,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
10,86,3595,16940,1.0142219738285976,0.0115878524856119,-9.294013782907774,0.0090602007380111,1.010464793912928,-3.608261897513924,1.178574259093623e-05,1.179725751392558e-05,1.0,0.9861200125598808,-0.0114151917110081,9.123823987029075,-0.0088830436990691,0.989851870610697,3.4890856583341403,-1.1517361077776187e-05,-1.1543000907103204e-05,1.0,15,1113.02,445.8130000000001,0.307628,960,1118.43,445.792,0.8751040000000001,1100.18,511.049,0.67656,1113.23,443.224,0.38703,1092.28,651.665,0.8203879999999999,1074.16,526.549,0.810411,1113.02,552.654,0.758308,1076.76,594.382,0.8262120000000001,1115.87,474.473,0.8657370000000001,1134.01,479.656,0.89364,0,1074.16,443.224,1157.39,651.665,1147.03,448.429,0.183613,1157.39,518.746,0.576334,0.0,0.0,0.0,1097.6,649.155,0.7929039999999999,1134.04,534.398,0.0795842,1134.01,557.893,0.810476,1110.44,604.81,0.713249,1147.09,482.3080000000001,0.83334,0.8,1074.16,443.224,1157.39,557.893,1280,-0.00425955979154,0.0050836885348,-0.0683798566461,0.000681369390804,-0.00368824298494,-0.00379514717497,7582,976.259,492.7455,977.5235,482.28
11,93,3596,158,1.0197897167696162,0.0175321007634096,-12.000711365990725,0.0038391508963273,1.020388943443254,-5.8895959265389415,1.0579757384682333e-05,2.3534825529653807e-05,1.0,0.9807909619720004,-0.0171208854224731,11.669354147955424,-0.0037495490022454,0.9802038750356852,5.7280074942592725,-1.0288285441170224e-05,-2.288779236847473e-05,1.0,16,1110.55,448.3730000000001,0.112515,960,1115.84,445.887,0.751421,1092.38,510.908,0.738368,1113.13,445.667,0.157489,1079.26,649.073,0.85631,1071.43,523.969,0.666797,1107.95,550.001,0.726222,1071.35,591.692,0.903253,1113.15,477.036,0.8609870000000001,1133.87,477.11800000000005,0.8942200000000001,0,1071.35,445.667,1154.94,657.0139999999999,1141.89,451.0,0.384722,1154.94,521.389,0.640901,0.0,0.0,0.0,1105.29,657.0139999999999,0.800387,1141.84,542.264,0.0801722,1134.08,552.754,0.809886,1113.23,604.81,0.840175,1152.16,482.246,0.8272450000000001,0.8,1071.43,445.667,1154.94,552.754,1280,-0.0017948144814,0.00377982808277,-0.0859937816858,-0.00354300648905,-0.00450685061514,0.00194331794046,7566,977.5235,482.28,961.984,482.28
12,100,3597,14420,1.0300849408005088,0.0107878563618355,-15.667229202394028,0.0056606366545977,1.0181745038294414,-1.8066494276994365,2.201421832182158e-05,1.5280362199888645e-05,1.0,0.9708765784852628,-0.0105147158213406,15.19194947704366,-0.0054354564495381,0.9825359720297416,1.6899395095470977,-2.1290033219047065e-05,-1.4782032277351209e-05,1.0,17,1113.03,448.36800000000005,0.18953,960,1118.35,445.853,0.8920459999999999,1094.86,511.008,0.824941,1113.15,445.696,0.260205,1055.77,641.321,0.938764,1068.86,526.51,0.76727,1105.29,550.011,0.747078,1063.61,586.601,0.837792,1113.17,477.047,0.8495090000000001,1133.96,479.687,0.928606,0,1055.77,445.696,1157.52,664.76,1147.05,448.523,0.357157,1157.52,523.944,0.7058800000000001,0.0,0.0,0.0,1115.88,664.76,0.8356309999999999,0.0,0.0,0.0,1134.12,555.346,0.834477,1120.98,612.514,0.8762139999999999,1152.3,484.838,0.879152,0.8,1068.86,445.696,1157.52,555.346,1280,-0.000107676984044,0.00154120579828,-0.0851899012923,0.00140424678102,0.000109619271825,0.00189174199477,7580,961.984,482.28,968.4975,477.072
13,107,3598,7148,1.0248290975808152,0.0242022224712007,-17.63911744931991,0.0024482950892406,1.024778300759737,-4.6571726661017205,1.4086251342046494e-05,2.851478861254175e-05,1.0,0.9759539622642346,-0.0235250999537566,17.105406113036018,-0.0023938153557258,0.9761124781428544,4.503699562036081,-1.367927367187419e-05,-2.7502260505512383e-05,1.0,18,1110.58,448.408,0.540305,960,1118.41,448.419,0.8833469999999999,1100.14,516.211,0.773758,1113.18,445.824,0.604005,1037.56,636.099,0.952782,1071.53,518.746,0.808805,1107.88,552.7,0.793431,1068.74,591.758,0.870733,1115.75,482.269,0.845593,1136.56,487.415,0.957718,0,1037.56,445.824,1160.03,675.288,1152.16,451.135,0.0991757,1160.03,529.143,0.510275,0.0,0.0,0.0,1136.51,675.288,0.944602,1076.67,513.57,0.125289,1136.71,565.7,0.8721479999999999,1136.55,617.886,0.931402,1154.91,490.001,0.935225,0.8,1071.53,445.824,1160.03,565.7,1280,0.00335139082745,0.00231733126566,-0.0973724350333,0.0019387237262,0.00949673075229,0.0032734377309699,7576,968.4975,477.072,1011.4445,488.706
14,114,3599,20026,1.0142087582862578,0.0144424122195611,-14.154690169462222,0.0030830672669139,1.010585967367651,-4.4682675205788565,9.812286997236913e-06,7.1961541596949466e-06,1.0,0.9860645117215826,-0.01419090922505,13.894028871743275,-0.0030509408942239,0.9897034269634024,4.379074554623078,-9.653592945795496e-06,-6.982813158739104e-06,1.0,19,1113.09,456.175,0.354313,960,1118.42,453.5630000000001,0.866717,1100.13,526.552,0.8039229999999999,1113.24,450.95,0.448415,1032.31,633.585,0.8924799999999999,1071.47,529.288,0.855239,1110.58,557.932,0.788065,1068.84,594.502,0.8152050000000001,1115.81,487.359,0.872748,1136.64,490.004,0.982471,0,1032.31,450.95,1162.69,677.921,1154.7,464.038,0.172816,1160.13,534.4780000000002,0.452783,0.0,0.0,0.0,1154.79,677.921,0.8716440000000001,1162.69,565.727,0.086023,1141.79,570.883,0.8237629999999999,1147.07,623.069,0.803959,1157.45,492.681,0.897658,0.8,1071.47,450.95,1162.69,570.883,1280,0.0025640707463,9.49502009462e-06,-0.107073992491,0.00136115937494,0.00949697941542,-0.00105443585198,7567,1011.4445,488.706,1027.18,486.1675
15,121,3600,19793,1.0159533809854129,-0.0038515428934094,-10.648303066503004,0.0059450561651639,0.9994104385677184,-4.173906988800408,1.3839471796681517e-05,-1.1891715253023049e-05,1.0,0.9842260528622812,0.0039179223679598,10.49669034037878,-0.0059119115269611,1.0007124801521967,4.113928989045608,-1.3691471468626394e-05,1.1845965888003435e-05,1.0,20,1113.22,453.64,0.463288,960,1123.63,456.237,0.793938,1095.01,529.158,0.809083,1115.73,448.546,0.552064,1040.13,636.181,0.8839450000000001,1071.38,531.925,0.7913060000000001,1110.49,560.5459999999998,0.767273,1071.32,599.5880000000002,0.786455,1115.8,487.501,0.864353,1136.6,490.075,0.962713,0,1040.13,448.546,1173.15,688.235,1149.69,466.539,0.096983,1160.07,534.48,0.413653,0.0,0.0,0.0,1173.15,688.235,0.796338,0.0,0.0,0.0,1139.24,570.894,0.8388110000000001,1154.77,625.705,0.8397110000000001,1157.38,492.73,0.8627530000000001,0.8,1071.38,448.546,1160.07,570.894,1280,0.000907252426259,0.000585408939514,-0.0985367000103,0.0007164856651799,0.0061329593881999,-0.00226083095185,7569,1027.18,486.1675,1036.245,471.89
16,128,3601,282,1.0471533108766944,0.0312468273305549,-30.28189966925888,0.0041806074372277,1.0438960012872642,-17.358459342033544,2.4312132385606743e-05,3.624664631328502e-05,1.0,0.9556597942374324,-0.02959266629962,28.425510912258183,-0.0042110493393992,0.9587379063449492,16.514694393357182,-2.3081491017089155e-05,-3.40315729777053e-05,1.0,21,1115.9,466.664,0.416042,960,1133.95,469.146,0.8741479999999999,1113.04,536.997,0.7903789999999999,1121.01,464.062,0.448159,1055.84,656.887,0.939384,1074.17,547.387,0.823463,1113.21,573.538,0.802219,1076.63,612.547,0.811045,1123.57,500.501,0.772042,1141.79,503.13,0.851123,0,1055.84,464.062,1191.32,696.1160000000001,1157.34,469.399,0.117838,1170.45,549.962,0.367127,0.0,0.0,0.0,1191.32,696.1160000000001,0.8333290000000001,1170.49,581.388,0.0660152,1149.68,581.36,0.772796,1154.79,636.156,0.8676299999999999,1160.1,505.74300000000005,0.847872,0.8,1074.17,464.062,1170.49,581.388,1280,0.00194138777442,0.00321892043576,-0.10924102366,-0.00541215995327,0.00585845811293,0.00618436327204,7573,1036.245,471.89,1037.5749999999996,488.7375
17,135,3602,8853,0.9887805520951662,0.0371070390113414,-1.3006064103997277,-0.0166066000099507,1.02298351691404,-5.792760290400027,-2.3109374375784525e-05,4.486882389871112e-05,1.0,1.0109878039953342,-0.0367202570052153,1.1021855720791798,0.0165399625643624,0.976907998634778,5.680505843204688,2.262116698428879e-05,-4.4681295122294734e-05,1.0,22,0.0,0.0,0.0,960,1113.16,479.69,0.7562979999999999,1079.32,547.388,0.753554,0.0,0.0,0.0,1053.26,672.545,0.907575,1058.37,552.804,0.5796720000000001,1094.92,573.605,0.798061,1068.82,617.814,0.8584729999999999,1097.52,508.331,0.879505,1118.4,510.86800000000005,0.94319,0,1053.26,479.69,1173.05,695.9810000000001,1136.66,487.4330000000001,0.676445,1152.21,552.636,0.720626,0.0,0.0,0.0,1173.05,695.9810000000001,0.829463,1149.53,570.937,0.068487,1131.35,581.3530000000002,0.814438,1118.33,638.69,0.921655,1139.28,511.072,0.8902950000000001,0.8,1058.37,479.69,1152.21,581.3530000000002,1280,0.00102134153713,0.00188374100253,-0.121289230883,-0.00376213411801,0.00413381494582,0.00347965536639,7572,1037.5749999999996,488.7375,1038.77,511.02
18,142,3603,19978,0.9530604024140716,-0.0237365901215098,27.09675223713196,-0.0110727243738355,0.9510649817886432,25.32248733888387,-2.2243622400381983e-05,-3.251684251430951e-05,1.0,1.0504644505494471,0.0252223677482852,-29.10286803841595,0.011597803696815,1.0524229833777148,-26.964230485000066,2.374325853936784e-05,3.478250923316936e-05,1.0,23,0.0,0.0,0.0,960,1094.81,466.669,0.7884180000000001,1068.86,529.326,0.830428,0.0,0.0,0.0,1050.61,657.06,0.902475,1047.96,539.6669999999998,0.720583,1076.7,568.3290000000002,0.8019930000000001,1055.86,610.058,0.799163,1087.13,492.734,0.8701530000000001,1105.33,495.293,0.865041,0,1047.96,466.669,1133.91,670.0160000000002,1118.47,469.35,0.5729380000000001,1133.88,534.365,0.772513,0.0,0.0,0.0,1133.88,670.0160000000002,0.83714,1133.91,492.807,0.1929,1107.97,570.96,0.7624810000000001,1087.06,615.225,0.913384,1123.55,500.499,0.860612,0.8,1047.96,466.669,1133.91,570.96,1280,0.00215628510341,-4.92216640851e-05,-0.1259882450099999,0.00319525389932,0.00143206829671,0.00329649168998,7570,1038.77,511.02,1033.605,497.898
19,148,3604,13588,0.9155339500019124,-0.0171414334018728,37.15509833375989,-0.0161749609794768,0.9122283142527108,41.960039644287896,-4.220077564882917e-05,-4.911989731979974e-05,1.0,1.0950901641356,0.0183451935420229,-41.45794778109688,0.0172526490285589,1.0984588803389277,-46.73240203781543,4.70611026807033e-05,5.473036880917156e-05,1.0,24,0.0,0.0,0.0,960,1079.3,448.522,0.725096,1053.14,510.955,0.900941,0.0,0.0,0.0,1035.03,649.078,0.87869,1029.74,521.422,0.801478,1058.48,547.496,0.791366,1042.76,591.873,0.874714,1071.45,474.505,0.879542,1089.75,479.71,0.8907709999999999,0,1029.74,448.522,1113.01,649.078,1100.19,458.788,0.359206,1113.01,513.56,0.610258,0.0,0.0,0.0,1087.05,638.712,0.7977850000000001,1100.05,531.785,0.0849718,1087.09,550.078,0.783963,1060.98,594.299,0.894489,1107.93,484.851,0.8656450000000001,0.8,1029.74,448.522,1113.01,550.078,1280,0.00226672831923,0.0010132715106,-0.112562291324,-0.00311370962299,0.000908400863409,-0.00157879432663,7571,1033.605,497.898,1038.785,494.043
21,1,3633,9053,1.0053906351651256,0.0134659926105698,-1.389624386075006,0.0001128086507061,1.0191714461184855,-7.0338818223443065,-3.17545100633481e-06,2.595856843840538e-05,1.0,0.9948179370721544,-0.0131770672887245,1.2897373309863291,-8.829519889075118e-05,0.9811863325775844,6.901426011888598,3.16128763635888e-06,-2.551203569662573e-05,1.0,3,263.377,370.221,0.311492,960,218.971,367.546,0.204113,179.93900000000005,443.18,0.15475,0.0,0.0,0.0,208.584,617.904,0.640732,0.0,0.0,0.0,198.171,495.296,0.8175939999999999,216.286,560.502,0.8302649999999999,195.554,404.066,0.928242,234.545,404.108,0.919722,1,179.93900000000005,365.007,284.212,623.052,257.974,367.527,0.963916,284.212,451.041,0.872091,263.29200000000003,365.007,0.4109100000000001,218.925,623.052,0.8872760000000001,263.346,463.975,0.2995739999999999,242.496,503.085,0.80506,245.011,565.7180000000002,0.8307200000000001,263.377,404.153,0.947612,0.8,179.93900000000005,365.007,284.212,503.085,1280,-0.000507042976096,0.00117329496425,-0.0618975162505999,-0.000239838875132,0.00344625953585,0.00104606489185,805,260.6855,490.1405,272.4035,495.353
