104	50	633.4639999999998	585.2584999999998
105	50	628.2909999999998	589.1175
106	50	638.7145	596.9849999999999
107	50	647.7965	589.1985
108	50	667.4065	561.8225
109	50	667.4730000000001	551.3615
110	50	655.5485	557.876
111	50	633.4545	589.1424999999998
112	50	632.2040000000001	573.5459999999999
113	50	642.5785000000002	568.2570000000002
114	50	680.419	539.6295
115	50	700.0025	534.4380000000001
116	50	712.9549999999998	538.3295
117	50	712.9549999999998	548.7395
118	50	743.0375	535.6835
119	50	759.9380000000001	530.559
120	50	780.7439999999998	521.3380000000001
121	50	787.3295	523.9585
122	50	788.6305	533.1685
123	50	783.3715	550.02
124	50	783.4704999999999	517.4605
125	50	814.6465000000002	509.6085
126	50	858.9504999999998	491.36300000000006
127	50	878.5115000000002	487.4885
128	50	903.2715	504.3975
129	50	925.3845	508.35
131	50	925.376	466.604
132	50	872.0275	427.4915
