62	10	60.531785	599.576
3	20	748.1665	555.328
4	20	748.2025000000001	555.3040000000002
5	20	748.203	553.9455
6	20	748.245	551.3425
7	20	748.2560000000002	551.3330000000002
8	20	748.183	551.3085
9	20	746.8625	550.0625
10	20	742.9225	550.0485
11	20	732.547	547.4359999999998
12	20	729.924	546.0865
13	20	713.063	544.8340000000002
14	20	709.2280000000002	540.9670000000001
15	20	709.2125	540.918
16	20	714.299	544.826
17	20	728.683	544.837
18	20	729.9839999999999	540.9655
19	20	729.9815	533.1685
20	20	729.9784999999998	531.8309999999999
21	20	731.2764999999998	533.062
22	20	733.8589999999999	530.556
23	20	733.8405	539.677
24	20	733.8655	551.2959999999999
25	20	736.431	551.364
26	20	735.1389999999999	550.0174999999998
27	20	724.668	547.4385
28	20	711.668	550.02
29	20	709.1824999999999	548.711
30	20	727.204	540.95
31	20	735.1859999999998	531.8290000000001
32	20	743.0110000000001	529.279
3	30	634.7764999999998	547.3945
4	30	636.0575	542.2345
5	30	636.0935	542.2130000000001
6	30	639.951	537.081
7	30	639.9304999999998	535.7445
8	30	638.6755	533.193
9	30	636.0554999999998	533.137
10	30	629.5825	533.0880000000001
11	30	624.3425	530.5550000000002
12	30	621.75	530.5260000000002
13	30	604.8164999999998	534.4265
14	30	603.5305000000002	529.234
15	30	603.4929999999998	530.5125
16	30	606.1095	531.7769999999999
17	30	619.092	533.1965
18	30	624.32	529.249
19	30	624.4045000000001	526.6305
20	30	624.3720000000002	525.2805000000002
21	30	624.3995	523.9984999999998
22	30	626.9455	525.2745
23	30	628.22	534.4224999999999
24	30	625.673	543.5335
25	30	627.009	547.4114999999998
26	30	626.9575	544.8445
27	30	621.697	537.0295
28	30	603.5505	542.2330000000001
29	30	603.477	537.0350000000002
30	30	620.384	529.116
31	30	625.665	523.9480000000002
32	30	628.222	522.712
33	30	624.264	513.6175000000002
34	30	611.3330000000001	516.224
35	30	603.558	526.6144999999998
36	30	603.4395	526.5364999999998
37	30	602.2715000000002	526.5364999999998
38	30	603.49	526.6275
39	30	603.5455	529.1645
40	30	603.568	526.634
41	30	603.575	526.5775
42	30	604.8225	526.5625
43	30	604.867	526.6075000000002
44	30	604.778	526.6179999999998
45	30	603.5705	529.1555
46	30	604.8290000000001	529.1555
47	30	604.8235	529.2205
48	30	603.526	526.5955
49	30	590.482	518.7595
50	30	578.6545000000001	508.415
51	30	563.0395	490.1395
52	30	563.044	466.6555
53	30	560.4925000000002	471.8655
54	30	542.1925	469.269
55	30	518.7624999999998	460.145
56	30	495.2325	462.6765
57	30	465.387	467.9380000000001
58	30	453.556	478.364
59	30	417.1045	486.111
60	30	372.7775	488.8545
61	30	329.7425	501.7665
62	30	301.1330000000001	510.9835000000001
63	30	303.752	520.0519999999998
64	30	312.78	531.774
65	30	310.284	530.548
66	30	333.62	529.172
67	30	355.8405	529.1495
68	30	336.2565	526.6065000000001
69	30	320.6855	525.268
70	30	298.4365	527.864
71	30	280.1965	531.7959999999999
72	30	280.195	531.8695
73	30	299.7735	531.78
74	30	319.345	518.79
75	30	335.064	529.1105
76	30	344.1095	540.944
77	30	353.341	534.3845
78	30	370.1575	531.7449999999999
79	30	354.556	510.9375
80	30	335.0055	513.6225
81	30	318.1	542.2585
3	40	937.148	555.2815
4	40	937.185	554.0355
5	40	938.468	552.7895
6	40	938.5325	552.6995
7	40	938.5145	552.681
8	40	937.182	551.351
9	40	934.574	548.7395
10	40	931.982	548.7185
11	40	924.185	543.5165
12	40	913.783	535.68
13	40	903.354	533.1735
14	40	898.0095	533.111
15	40	895.431	530.5035
16	40	902.0035	531.8580000000001
17	40	916.232	531.8634999999998
18	40	921.4925	531.8545
19	40	919.0045	527.825
20	40	920.2175	522.7115
21	40	924.1925	525.246
22	40	929.3025	526.5980000000001
23	40	929.34	534.4169999999999
24	40	930.658	548.7155
25	40	933.3075	551.3889999999999
26	40	933.2835	548.6659999999998
27	40	913.7375	547.4165
28	40	898.0640000000002	548.6859999999998
29	40	895.5135	546.129
30	40	911.0585	538.327
31	40	921.5545	531.9185
32	40	926.7235	529.1505
33	40	915.0175	529.2245
34	40	902.0395	531.7764999999998
35	40	900.6600000000002	531.8915
36	40	892.9110000000002	534.4345000000002
37	40	892.9300000000002	534.4875
38	40	892.9155000000002	540.931
39	40	895.3585	546.111
40	40	895.4215	547.39
41	40	895.433	542.2425000000002
42	40	895.5110000000001	546.1165
43	40	896.8145	549.9490000000002
44	40	898.0160000000002	549.9925
45	40	898.0195000000001	550.005
46	40	899.3739999999999	549.9895
47	40	900.723	548.688
48	40	896.8365	544.8525
49	40	881.132	533.154
50	40	861.6005	526.5029999999998
51	40	851.0995	508.2765
52	40	852.3815	477.0635
53	40	844.6635	466.6685
54	40	830.2615000000002	460.1115
55	40	805.544	445.7765
56	40	779.48	445.777
57	40	757.3375	458.757
58	40	749.4789999999999	467.9380000000001
59	40	719.485	469.255
60	40	682.988	469.322
61	40	647.8480000000001	469.245
62	40	626.9905	474.512
63	40	630.913	486.2015
64	40	645.194	500.4795
65	40	645.2230000000001	499.1955
66	40	663.4369999999999	490.1435
67	40	684.2275	490.1155
68	40	671.315	487.486
69	40	663.355	496.629
70	40	650.4875	511.0105
71	40	632.1555000000002	514.903
72	40	627.0105000000002	508.264
73	40	645.169	508.3615
74	40	663.462	510.9975
75	40	669.9525	527.88
76	40	673.8989999999999	535.711
77	40	686.925	523.9735000000002
78	40	686.962	523.9735000000002
79	40	673.9639999999998	520.073
80	40	653.0835	531.71
81	40	643.8934999999999	552.6305
82	40	620.4490000000002	555.3325
83	40	629.6610000000002	538.328
84	40	654.371	529.219
85	40	677.7845	522.6800000000002
86	40	690.7975	526.4994999999999
87	40	690.809	518.7355
88	40	694.7875	505.6475
89	40	693.4159999999998	507.0215
90	40	686.9255	508.31
91	40	693.4875	525.2275
92	40	698.6815	530.508
93	40	707.7589999999999	522.7265
94	40	728.6179999999998	513.627
95	40	771.7189999999999	505.722
96	40	809.4689999999999	507.023
97	40	848.5595000000002	510.891
98	40	892.8309999999999	497.9215
99	40	930.658	487.463
100	40	943.71	474.4980000000001
101	40	947.619	465.265
102	40	968.541	487.485
103	40	990.6365	488.726
104	40	1019.3395	479.68
105	40	1057.09	490.026
106	40	1111.805	491.4225
107	40	1133.95	512.2955000000002
3	50	844.569	573.6055
4	50	844.6039999999999	573.4615
5	50	845.9694999999998	570.9355
6	50	845.9604999999998	570.8485000000002
7	50	844.7265	570.8405
8	50	844.6395	569.5695000000002
9	50	842.0930000000002	569.5585
10	50	841.9739999999998	568.318
11	50	836.7919999999998	561.79
12	50	823.8580000000001	556.6215
13	50	814.699	552.763
14	50	810.8	552.687
15	50	809.441	552.6759999999998
16	50	817.194	554.021
17	50	823.8050000000002	559.1965
18	50	830.2729999999998	552.729
19	50	830.2710000000001	550.0885000000002
20	50	828.985	549.9830000000001
21	50	832.9065	549.976
22	50	835.525	548.7375
23	50	834.2155	557.857
24	50	834.238	569.553
25	50	834.2055	570.9110000000002
26	50	832.9375	568.2959999999999
27	50	812.125	565.6275
28	50	797.7465	568.2860000000002
29	50	792.548	565.6695
30	50	793.845	555.3595
31	50	800.3344999999998	549.9839999999998
32	50	806.807	547.3915
3	60	1207.015	568.31
4	60	1195.275	570.8675000000002
5	60	1196.57	568.261
6	60	1206.985	568.262
7	60	1208.325	569.5029999999998
8	60	1206.98	569.5895
9	60	1196.56	561.7705000000002
10	60	1191.36	560.5150000000001
11	60	1180.915	552.6890000000002
12	60	1162.72	550.0595000000002
13	60	1141.85	542.2395
14	60	1128.75	535.7035
15	60	1126.215	530.508
16	60	1143.105	531.775
17	60	1163.99	531.9085
18	60	1166.55	529.236
19	60	1167.88	525.2635
20	60	1169.1799999999996	525.225
21	60	1167.895	521.3955
22	60	1177.065	522.6635
23	60	1184.83	531.798
24	60	1186.135	549.9830000000001
25	60	1193.915	552.7104999999998
26	60	1193.97	551.4314999999998
27	60	1157.4499999999996	551.3599999999999
28	60	1131.41	552.7055
29	60	1128.795	552.6700000000002
30	60	1147.035	551.3605
31	60	1170.535	548.694
32	60	1177.065	538.3565
33	60	1161.415	540.9259999999998
34	60	1137.96	543.5615
35	60	1136.56	547.3715
36	60	1130.085	549.9885
37	60	1124.91	551.2909999999998
38	60	1124.915	551.3905
39	60	1126.165	556.568
40	60	1126.2	556.587
41	60	1126.185	554.0035
42	60	1124.9250000000004	557.8665000000002
43	60	1126.2	557.915
44	60	1126.22	557.9304999999998
45	60	1128.78	559.216
46	60	1128.775	557.89
47	60	1127.525	560.4645
48	60	1124.92	553.986
49	60	1101.39	546.1315
50	60	1064.99	530.4404999999998
51	60	1040.145	508.323
52	60	1041.415	475.7785
53	60	1037.48	466.6645
54	60	1010.179	449.798
55	60	969.766	444.446
56	60	934.5785	440.5495
57	60	911.092	445.6985
58	60	898.087	466.515
59	60	855.0745	466.715
60	60	814.6225	469.2425
61	60	788.617	467.94
62	60	767.7805	469.3075
63	60	778.2155	477.0605
64	60	792.5010000000001	497.9185
65	60	806.7874999999998	501.828
66	60	826.403	488.822
67	60	855.1185	492.6995
68	60	852.456	490.0235
69	60	847.2395	506.9645
70	60	835.546	521.387
71	60	830.25	529.266
72	60	823.801	525.298
73	60	840.7239999999998	520.0585
74	60	868.1125	514.8834999999998
75	60	887.6235	535.7370000000002
76	60	903.321	550.0985000000002
3	70	1042.745	554.01
4	70	1041.455	552.6514999999998
5	70	1041.465	550.0405000000002
6	70	1044.045	549.995
7	70	1041.495	549.995
8	70	1041.535	550.034
9	70	1040.1550000000002	547.404
11	70	1028.41	535.727
10	80	1109.295	527.855
11	80	1096.1999999999996	522.7025
12	80	1068.835	516.1925000000001
14	80	1036.22	508.4205
15	80	1028.435	508.2705
16	80	1036.23	507.042
17	80	1057.125	505.7495
20	80	1070.11	488.838
38	150	1034.925	516.1745
40	150	1037.52	525.252
41	150	1033.655	526.561
42	150	1033.655	526.5205
43	150	1034.95	526.568
44	150	1037.5500000000004	529.14
45	150	1024.53	530.4929999999998
46	150	1023.2005	526.628
