139	1120	573.5509999999998	511.007
140	1120	582.6755	527.852
141	1120	578.7785	552.672
142	1120	548.7235000000002	546.126
143	1120	548.712	535.7515000000002
144	1120	554.0250000000002	510.9775
145	1120	570.924	510.9435
146	1120	574.8665000000002	523.9925000000002
147	1120	589.15	518.8085
148	1120	585.241	505.7155
149	1120	569.5575	497.8895
150	1120	565.693	508.3605
151	1120	552.6735	525.3005
152	1120	530.5505	533.174
153	1120	530.5505	523.9259999999999
154	1120	553.999	516.2090000000002
155	1120	570.9035	510.9345
156	1120	572.28	539.6375
157	1120	581.3875	539.6410000000002
158	1120	577.462	530.515
159	1120	565.6375	529.1255
160	1120	546.1735	514.887
161	1120	546.1669999999998	531.877
165	1120	574.8030000000001	520.0645
166	1120	580.056	531.759
167	1120	582.6500000000002	546.12
168	1120	611.3009999999999	531.844
169	1120	611.288	520.0705
170	1120	591.7445	512.307
171	1120	587.867	521.3634999999998
172	1120	583.9445000000002	535.789
173	1120	573.591	543.4870000000002
174	1120	589.1155	529.0775
175	1120	620.4635000000002	510.939
176	1120	636.091	510.8825
162	1120	540.927	552.691
163	1120	531.7925	543.5235
164	1120	548.6775	531.8405
177	1120	650.4045	531.8240000000002
178	1120	656.9269999999998	542.2035000000002
179	1120	668.6195	525.27
180	1120	669.9415	523.9655
181	1120	658.306	521.3965000000002
182	1120	655.7415	538.318
183	1120	640.0129999999998	547.37
184	1120	616.5705	529.124
185	1120	612.643	523.9675
186	1120	615.2005	513.5495000000002
187	1120	619.1769999999998	529.113
188	1120	615.3625	531.87
189	1120	630.811	529.1545000000001
190	1120	633.4259999999998	523.991
191	1120	612.604	516.175
192	1120	611.29	529.183
193	1120	609.9984999999998	549.9594999999998
194	1120	594.345	550.0709999999998
195	1120	593.0775	531.887
196	1120	600.9209999999999	525.278
197	1120	609.9549999999998	525.22
198	1120	610.0505	534.467
199	1120	603.48	535.746
200	1120	629.602	525.2595
201	1120	633.4915	525.2595
202	1120	637.4065	517.4915000000002
203	1120	642.586	531.771
204	1120	633.52	551.356
205	1120	611.2684999999999	538.377
206	1120	612.7025000000001	529.1915
207	1120	636.1785	523.9540000000001
208	1120	653.0129999999998	529.0889999999998
209	1120	654.2465	531.797
210	1120	646.5525	542.2175
211	1120	660.8389999999998	526.5754999999998
212	1120	656.9835	521.36
213	1120	668.6030000000002	526.5564999999998
214	1120	673.8125	540.908
215	1120	656.8919999999999	552.6305
216	1120	652.9304999999998	537.0635
217	1120	669.9275	529.2645
218	1120	701.2405	513.6315
219	1120	719.5565	518.752
220	1120	722.183	531.8325
221	1120	723.4195	530.5645
222	1120	720.7755	525.273
223	1120	702.586	513.582
224	1120	699.9965	520.0585000000002
225	1120	699.9835	531.8634999999998
226	1120	692.072	547.438
227	1120	689.5239999999999	530.5169999999999
228	1120	696.04	529.2764999999998
229	1120	718.1835	508.4035
230	1120	719.4414999999998	512.2470000000002
231	1120	716.8885	527.8389999999998
232	1120	726.0205000000002	510.957
233	1120	745.6145	512.342
234	1120	748.2470000000002	511.033
235	1120	762.5980000000001	521.3665
236	1120	774.2535	547.4005
237	1120	758.6410000000002	554.0435
238	1120	758.5415	533.1255
239	1120	765.1465000000002	530.489
240	1120	786.0745	518.8185000000002
241	1120	791.19	530.4730000000001
242	1120	798.9839999999998	530.533
243	1120	819.8385000000002	527.785
244	1120	834.2145	529.146
245	1120	835.549	529.2045
246	1120	842.107	535.734
247	1120	844.55	559.1865
248	1120	823.914	556.5525
249	1120	823.8240000000002	546.1265
250	1120	826.4810000000001	531.8475000000002
251	1120	840.7289999999999	529.181
252	1120	831.6215	533.1645
253	1120	821.2515	550.0105
254	1120	825.0965000000001	533.0725
255	1120	821.1755	533.0725
256	1120	817.2225000000002	530.4970000000002
257	1120	814.6690000000001	546.1
258	1120	806.9275	566.99
259	1120	771.6565	563.0745
260	1120	770.36	535.7560000000002
261	1120	780.8285000000002	525.2755
262	1120	800.3115	514.9255
263	1120	801.668	531.7384999999998
264	1120	804.2909999999998	535.7735
265	1120	819.8685	529.21
266	1120	801.7015	529.1735
267	1120	786.0089999999999	526.5535
268	1120	782.0699999999998	543.5005
122	1130	706.508	508.2595
123	1130	711.7094999999998	487.574
124	1130	720.809	490.0945
125	1130	727.2415	512.323
126	1130	728.6389999999999	529.197
127	1130	725.9975	513.5350000000002
128	1130	710.4010000000002	503.127
129	1130	685.6619999999999	497.9075
130	1130	679.0795	527.884
131	1130	642.5505	530.552
132	1130	643.7755	508.419
133	1130	655.6235	495.3695
134	1130	675.2130000000001	487.542
135	1130	671.3140000000002	501.809
136	1130	654.3295	508.257
137	1130	660.8765	492.7225
138	1130	658.2695	492.7225
