5	50	443.1915	461.4225	35.16356478657987	489.965	406.811	474.459	440.557	0.0	0.0	490.1230000000001	516.168	469.276	456.217	487.532	458.825	487.539	490.09	487.464	424.871	492.671	424.943	0.0	0.0	508.214	411.858	508.255	445.757	0.0	0.0	490.19	516.135	508.297	461.436	497.945	461.388	495.32	487.509	508.21	427.4330000000001	-0.0008152368245649	0.000673887203448	-0.0791805312037	0.00194838037714	-0.00497353635728	-0.00291606527753
5	80	763.852	467.9455	39.16448794826764	797.682	414.494	802.9630000000001	445.723	0.0	0.0	792.5160000000001	531.81	800.393	450.951	797.753	466.632	800.2130000000001	497.926	797.7610000000001	427.557	792.492	427.441	797.67	411.974	782.1210000000001	411.905	0.0	0.0	795.097	409.385	784.686	529.192	0.0	0.0	784.6669999999999	466.537	784.7139999999999	492.848	0.0	0.0	-0.0008152368245649	0.000673887203448	-0.0791805312037	0.00194838037714	-0.00497353635728	-0.00291606527753
6	0	351.92900000000003	448.471	43.28655838710209	401.421	401.397	383.263	443.131	0.0	0.0	385.895	521.381	385.781	453.569	398.814	461.388	391.025	490.201	391.047	419.749	404.166	419.692	404.095	404.1	406.762	401.473	427.693	443.213	0.0	0.0	409.354	529.0840000000001	430.237	466.625	419.736	463.964	409.339	495.317	424.771	417.076	-0.00162099115551	-0.0005026481812819	-0.0772920176387	0.00209840410389	-0.00356333865784	-0.00384573056363
6	10	535.7685	510.866	91.45696833074005	586.571	380.597	547.4159999999999	466.661	0.0	0.0	555.368	628.247	544.78	508.449	570.855	511.04	552.805	570.9730000000001	565.672	417.094	594.427	422.228	0.0	0.0	612.697	383.29	633.423	469.364	0.0	0.0	599.67	669.93	615.306	505.715	610.024	516.156	610.063	591.712	628.236	424.8730000000001	-0.00162099115551	-0.0005026481812819	-0.0772920176387	0.00209840410389	-0.00356333865784	-0.00384573056363
6	20	680.435	543.528	99.05090058273078	701.2230000000001	424.968	677.81	495.364	0.0	0.0	711.702	677.755	696.1139999999999	529.113	696.09	552.619	695.988	623.0930000000001	693.4630000000001	450.982	719.5989999999999	453.671	0.0	0.0	740.294	427.427	756.047	505.762	0.0	0.0	719.6469999999999	677.855	740.24	531.779	735.1030000000001	552.663	729.955	617.928	756.0160000000001	453.579	-0.00162099115551	-0.0005026481812819	-0.0772920176387	0.00209840410389	-0.00356333865784	-0.00384573056363
6	50	434.076	454.9435	39.02200269399309	469.27	414.46	461.416	445.859	0.0	0.0	484.819	529.197	448.432	466.7	469.241	466.6880000000001	469.325	497.9	469.203	427.626	477.057	427.644	469.175	417.082	487.437	417.13	487.497	448.342	0.0	0.0	484.875	526.577	484.914	463.955	484.844	466.644	484.831	495.341	487.458	427.595	-0.00162099115551	-0.0005026481812819	-0.0772920176387	0.00209840410389	-0.00356333865784	-0.00384573056363
7	0	333.662	441.872	41.75675016389566	383.259	406.653	372.789	448.385	0.0	0.0	383.167	529.1469999999999	372.806	466.602	385.809	466.713	383.288	495.323	380.616	425.01	393.652	424.967	0.0	0.0	403.945	406.555	422.359	445.86800000000005	0.0	0.0	406.712	529.168	425.0	474.446	404.159	466.692	404.11	500.523	406.729	424.874	-0.00218413327821	0.000493261031806	-0.0821023136377	0.000863493303768	-0.00273912330158	-0.00282604154199
7	10	527.828	492.727	100.61614189209413	571.034	391.016	534.42	471.862	0.0	0.0	550.007	638.665	531.91	521.339	563.062	523.957	547.359	586.567	542.227	430.187	589.107	427.626	0.0	0.0	599.615	393.692	617.914	484.848	0.0	0.0	591.873	677.8530000000001	612.58	513.611	597.023	531.7090000000001	594.4209999999999	602.1759999999999	615.181	432.749	-0.00218413327821	0.000493261031806	-0.0821023136377	0.000863493303768	-0.00273912330158	-0.00282604154199
7	20	660.8710000000001	531.7959999999999	95.29180042506276	690.814	432.73800000000006	672.6289999999999	510.984	0.0	0.0	698.783	685.607	672.4960000000001	552.635	693.3510000000001	560.491	682.966	630.913	680.3660000000001	466.575	714.2739999999999	466.622	0.0	0.0	722.081	430.137	750.841	508.352	0.0	0.0	719.3960000000001	693.4810000000001	740.4019999999999	544.862	724.7489999999999	563.05	719.597	630.846	740.433	464.014	-0.00218413327821	0.000493261031806	-0.0821023136377	0.000863493303768	-0.00273912330158	-0.00282604154199
7	80	759.8530000000002	457.4895	31.53040661409242	779.434	427.6230000000001	782.029	458.779	779.4630000000001	427.542	776.8430000000001	547.401	779.453	461.466	779.363	479.685	776.8960000000001	510.994	779.426	445.747	779.302	445.656	779.4739999999999	427.654	776.7639999999999	427.511	0.0	0.0	779.431	427.508	766.431	544.813	0.0	0.0	774.288	474.49300000000005	771.68	510.973	0.0	0.0	-0.00218413327821	0.000493261031806	-0.0821023136377	0.000863493303768	-0.00273912330158	-0.00282604154199
8	0	316.7555	439.2105	43.33816545494281	380.616	401.508	364.937	440.504	0.0	0.0	370.246	526.622	362.423	448.546	380.573	461.475	380.538	492.722	372.781	422.211	385.853	419.725	0.0	0.0	391.048	403.92	409.295	443.147	0.0	0.0	393.701	529.189	411.937	466.594	401.501	464.029	396.209	495.336	404.092	417.131	-0.00219121575356	0.0022852094844	-0.0871876627207	-0.00209304923192	-0.00431670434773	0.00142691901419
8	10	512.2950000000002	488.88	97.68235177477048	568.256	385.903	529.232	474.467	0.0	0.0	547.505	636.076	529.1030000000001	521.316	552.606	521.388	539.66	581.365	542.226	427.461	573.586	425.03	0.0	0.0	594.365	388.51	612.479	482.284	0.0	0.0	589.202	677.743	597.0	510.955	591.654	524.015	591.819	597.086	607.4119999999999	427.504	-0.00219121575356	0.0022852094844	-0.0871876627207	-0.00209304923192	-0.00431670434773	0.00142691901419
8	20	653.039	526.5825	92.81411569637449	688.2360000000001	427.575	664.808	508.257	0.0	0.0	693.436	677.7819999999999	667.3689999999999	547.379	688.2330000000001	552.754	677.802	617.948	677.801	458.81	714.21	461.425	0.0	0.0	719.5360000000001	427.609	745.6030000000001	508.389	0.0	0.0	719.5160000000001	683.005	745.622	549.919	727.3380000000001	555.279	719.488	617.894	740.409	461.42800000000005	-0.00219121575356	0.0022852094844	-0.0871876627207	-0.00209304923192	-0.00431670434773	0.00142691901419
8	50	397.5865	445.8275	36.91967381017882	451.105	414.543	443.189	448.398	0.0	0.0	466.54	529.082	432.73800000000006	466.603	448.49300000000005	466.698	448.548	492.768	448.435	427.674	464.034	430.131	0.0	0.0	469.207	417.096	484.866	448.454	0.0	0.0	466.727	523.977	487.472	466.544	469.159	466.665	466.65	492.712	469.352	430.155	-0.00219121575356	0.0022852094844	-0.0871876627207	-0.00209304923192	-0.00431670434773	0.00142691901419
9	0	305.033	443.1375000000001	44.567027413773125	365.044	388.467	354.555	430.117	0.0	0.0	365.045	516.185	346.713	445.856	364.984	451.043	364.99	484.93	362.392	406.731	380.521	406.751	0.0	0.0	383.234	388.396	404.17	430.23	0.0	0.0	391.016	516.15	406.708	466.538	385.897	451.012	385.843	487.454	388.492	406.702	-0.00186915171798	0.00351961189881	-0.0906229391694	-0.00481745321304	-0.00592271983624	0.0056052133441
9	10	507.0065	490.109	97.89164045642511	550.181	380.513	526.54	469.176	0.0	0.0	539.669	623.07	513.605	508.391	544.828	511.003	534.4159999999999	570.999	531.882	414.514	568.319	414.545	0.0	0.0	586.531	380.662	604.779	469.185	0.0	0.0	589.1030000000001	669.9639999999999	594.455	508.323	581.319	513.589	586.586	591.646	594.462	419.728	-0.00186915171798	0.00351961189881	-0.0906229391694	-0.00481745321304	-0.00592271983624	0.0056052133441
9	20	636.061	522.6669999999998	93.88206502974896	677.845	419.722	657.056	492.716	0.0	0.0	677.743	659.512	656.832	537.0319999999999	677.9019999999999	542.2130000000001	675.067	604.79	675.09	445.822	698.802	448.355	0.0	0.0	716.932	422.239	737.7230000000001	495.341	0.0	0.0	716.7589999999999	677.69	727.388	529.276	719.4810000000001	542.261	716.942	609.945	727.3789999999999	448.455	-0.00186915171798	0.00351961189881	-0.0906229391694	-0.00481745321304	-0.00592271983624	0.0056052133441
10	0	259.406	458.8235	43.537850340249946	359.675	385.883	341.467	427.571	0.0	0.0	359.78	521.361	336.246	445.719	359.718	448.527	359.696	487.457	351.932	406.67	365.007	406.679	0.0	0.0	370.218	385.86800000000005	391.098	430.203	0.0	0.0	385.749	513.602	391.117	451.011	383.081	450.963	380.601	487.519	383.21	406.653	0.00128365145065	0.000622776569799	-0.0863303765655	-0.00291440123692	-0.00969996582717	0.00618278235197
10	10	470.5895	511.047	99.07052333691388	544.832	378.012	513.594	466.716	0.0	0.0	531.905	628.307	508.456	510.908	531.8430000000001	510.907	529.246	573.432	526.563	411.847	552.754	411.878	0.0	0.0	573.512	380.627	597.029	466.647	0.0	0.0	576.097	667.39	597.016	505.774	573.529	510.99	573.577	586.575	589.127	414.509	0.00128365145065	0.000622776569799	-0.0863303765655	-0.00291440123692	-0.00969996582717	0.00618278235197
10	20	609.9495	542.2719999999998	88.70162011203621	675.163	424.759	654.331	500.486	0.0	0.0	654.423	654.256	643.96	542.263	675.2260000000001	539.597	662.1260000000001	594.429	667.372	448.422	696.1389999999999	450.946	0.0	0.0	719.49	422.333	732.586	505.707	0.0	0.0	711.66	677.8480000000001	732.582	544.7769999999999	714.243	539.6759999999999	714.2760000000001	610.012	724.747	450.97	0.00128365145065	0.000622776569799	-0.0863303765655	-0.00291440123692	-0.00969996582717	0.00618278235197
11	0	226.7475	463.989	50.962939340760194	351.896	391.061	338.806	432.733	0.0	0.0	346.771	526.571	325.956	453.629	344.199	461.38	344.26800000000003	490.121	344.047	409.375	362.291	409.395	0.0	0.0	365.069	391.107	385.8730000000001	440.603	0.0	0.0	367.628	523.981	388.441	466.619	370.151	458.821	367.659	492.679	378.05	411.893	-0.000998256728053	-0.00138634140603	-0.0792878940701	0.00105525786057	-0.00352902850136	0.00528556760401
11	10	447.1875	527.8534999999998	88.76632118236058	531.872	383.211	505.756	471.9330000000001	0.0	0.0	529.164	638.686	505.71	513.619	529.101	511.037	524.034	578.757	513.635	422.32	550.0790000000001	422.273	0.0	0.0	568.266	383.289	594.372	466.713	0.0	0.0	570.994	664.784	591.685	505.698	568.285	511.02	570.813	591.632	578.757	422.347	-0.000998256728053	-0.00138634140603	-0.0792878940701	0.00105525786057	-0.00352902850136	0.00528556760401
11	20	576.1765	546.114	84.74951722133875	664.77	427.447	651.746	505.774	0.0	0.0	643.9119999999999	646.552	638.703	549.925	675.07	542.257	659.5260000000001	594.361	656.94	456.225	690.773	458.809	0.0	0.0	698.715	427.439	722.206	505.731	0.0	0.0	709.05	688.248	724.7460000000001	544.816	709.082	544.84	709.102	612.602	716.875	458.851	-0.000998256728053	-0.00138634140603	-0.0792878940701	0.00105525786057	-0.00352902850136	0.00528556760401
12	0	222.836	451.005	41.88920359710842	341.452	385.859	323.178	427.596	0.0	0.0	344.036	511.033	310.245	445.717	341.46	448.478	341.496	484.834	336.329	406.63	349.306	406.664	0.0	0.0	357.171	385.832	383.17	430.16	0.0	0.0	364.99	508.285	383.211	458.814	362.398	448.464	362.367	484.80300000000005	364.973	406.638	-0.00284987944178	-0.000774897169322	-0.0697910040617	0.00430405000225	-0.0004946935223419	-0.00387386186048
12	10	447.0735	517.4545	101.61700537434665	529.119	378.03	492.742	466.537	0.0	0.0	526.547	633.559	490.031	508.2480000000001	516.198	510.866	518.7869999999999	573.547	508.214	409.3730000000001	537.044	409.257	0.0	0.0	555.254	378.019	586.504	461.466	0.0	0.0	570.778	641.2769999999999	581.32	505.681	555.339	510.866	563.085	576.094	571.005	409.251	-0.00284987944178	-0.000774897169322	-0.0697910040617	0.00430405000225	-0.0004946935223419	-0.00387386186048
12	20	573.4975	552.6695	89.89210472700036	657.0139999999999	424.789	636.165	503.078	0.0	0.0	633.385	633.5169999999999	633.6	550.001	662.138	542.241	651.7669999999999	594.344	654.197	450.973	677.8789999999999	453.672	0.0	0.0	696.06	424.914	719.418	508.4	0.0	0.0	703.831	677.938	719.4689999999999	539.6469999999999	698.715	544.815	698.659	607.444	706.461	458.761	-0.00284987944178	-0.000774897169322	-0.0697910040617	0.00430405000225	-0.0004946935223419	-0.00387386186048
13	0	211.114	448.37	44.48347936312992	328.547	380.61800000000005	315.42	419.669	0.0	0.0	338.843	508.423	305.025	435.398	325.856	443.23	331.096	474.506	320.775	398.874	341.414	398.9	0.0	0.0	344.223	380.622	365.04	424.879	0.0	0.0	346.695	508.366	364.978	448.402	349.34	443.209	346.72	479.607	359.67900000000003	398.824	0.000329726928612	0.000172951520653	-0.0820842757821	0.00581238977611	0.00209925347008	0.000253530743066
13	10	444.43	508.388	91.35203161397126	526.586	364.937	484.934	453.556	0.0	0.0	513.609	633.347	487.394	490.23800000000006	510.991	495.314	511.092	568.2959999999999	500.527	404.038	531.798	403.954	0.0	0.0	549.99	364.855	578.785	448.52	0.0	0.0	555.29	636.003	583.909	487.537	552.757	495.298	552.741	568.23	563.1469999999999	403.9330000000001	0.000329726928612	0.000172951520653	-0.0820842757821	0.00581238977611	0.00209925347008	0.000253530743066
13	20	570.8985	548.7215000000001	86.01612802405145	649.145	411.937	636.004	490.134	0.0	0.0	623.078	630.839	628.2280000000001	534.461	659.615	531.757	638.762	586.519	641.304	445.71	675.066	445.83	0.0	0.0	677.9	409.335	716.7410000000001	495.306	0.0	0.0	698.637	675.217	719.62	534.375	698.732	531.739	695.925	596.957	696.1289999999999	445.691	0.000329726928612	0.000172951520653	-0.0820842757821	0.00581238977611	0.00209925347008	0.000253530743066
16	0	204.678	423.6385	50.820787759537964	302.514	372.767	284.168	409.39	0.0	0.0	318.004	508.347	278.918	427.667	302.41700000000003	440.501	305.068	471.86	299.807	388.504	312.863	388.539	0.0	0.0	320.76	370.155	344.145	419.736	0.0	0.0	323.259	508.261	344.237	443.1	331.094	437.92	323.302	471.854	341.425	398.842	0.000651287264191	0.000231300960877	-0.0913434550166	-0.00283629912883	0.000137127630296	0.00793383922428
16	10	448.403	488.8795	102.98887463216596	503.142	359.73900000000003	451.069	443.175	0.0	0.0	505.672	635.997	469.175	487.57	490.159	490.199	495.284	568.2959999999999	474.463	388.542	508.448	385.963	534.491	362.254	529.137	351.954	560.502	440.516	531.971	354.464	531.75	628.28	0.0	0.0	534.431	487.561	542.215	555.285	542.226	388.425	0.000651287264191	0.000231300960877	-0.0913434550166	-0.00283629912883	0.000137127630296	0.00793383922428
16	20	573.5820000000001	513.5885	97.88868574176483	615.278	403.969	610.054	484.804	0.0	0.0	615.293	641.352	612.5369999999999	529.202	633.507	526.607	617.924	591.722	607.3919999999999	427.557	636.143	430.163	0.0	0.0	654.2090000000001	404.037	688.19	484.906	0.0	0.0	680.485	656.86	696.0310000000001	516.189	672.571	526.558	675.069	591.71	672.596	432.722	0.000651287264191	0.000231300960877	-0.0913434550166	-0.00283629912883	0.000137127630296	0.00793383922428
16	100	39.13455	424.859	39.09285501213745	125.059	385.934	112.175	424.926	0.0	0.0	114.835	503.086	112.158	443.14	122.498	443.185	117.338	469.314	117.252	404.184	132.821	404.13	0.0	0.0	135.673	385.971	151.259	422.359	0.0	0.0	138.142	500.467	153.711	432.721	138.118	443.099	135.692	469.341	140.749	404.126	0.000651287264191	0.000231300960877	-0.0913434550166	-0.00283629912883	0.000137127630296	0.00793383922428
17	10	430.1095	497.957	101.74601193781506	443.129	401.378	445.766	448.316	0.0	0.0	490.223	636.119	450.953	487.532	487.377	487.519	492.716	568.29	448.442	409.271	505.704	385.812	531.815	362.233	523.934	351.923	550.11	440.571	531.692	349.37800000000004	526.6469999999999	633.566	570.8380000000001	448.378	531.765	487.45	531.953	555.35	531.804	385.874	-0.00176123657729	0.000717474729754	-0.0890033692121999	-0.00236799172126	-0.00121471995953	0.00386484665796
17	20	556.6385	517.4459999999998	99.04488356548256	610.049	401.479	594.336	477.062	0.0	0.0	615.246	649.087	596.936	534.488	617.935	526.602	615.271	594.415	591.769	427.483	633.398	427.673	0.0	0.0	649.064	403.996	675.305	484.845	0.0	0.0	677.8330000000001	649.106	703.867	531.771	659.59	526.543	659.512	591.8530000000001	659.572	430.11300000000006	-0.00176123657729	0.000717474729754	-0.0890033692121999	-0.00236799172126	-0.00121471995953	0.00386484665796
18	10	422.2875	509.7475	104.84781489020172	424.91	401.374	430.214	450.99300000000005	0.0	0.0	490.125	638.778	435.315	490.079	484.829	490.136	487.551	568.319	427.571	417.094	495.289	385.918	529.318	359.791	513.617	349.376	549.9630000000001	443.078	529.174	346.807	523.95	625.627	570.865	435.404	529.184	490.082	531.746	560.533	529.2230000000001	385.914	0.000528506643604	0.00078795326408	-0.083814740181	-0.00050493888557	0.00186156807467	-0.000374005874619
18	20	546.1334999999998	533.1030000000001	91.34332455768178	604.768	401.46	591.786	477.046	0.0	0.0	615.2669999999999	656.837	591.815	526.65	615.248	521.387	615.2040000000001	591.823	594.396	427.473	630.884	427.585	0.0	0.0	641.316	401.454	677.822	461.391	0.0	0.0	659.671	638.695	680.414	513.651	656.8739999999999	516.1759999999999	654.314	583.928	659.6060000000001	427.491	0.000528506643604	0.00078795326408	-0.083814740181	-0.00050493888557	0.00186156807467	-0.000374005874619
19	10	428.907	509.736	110.82500268102861	0.0	0.0	411.885	463.954	0.0	0.0	484.79	651.698	406.729	503.115	469.272	497.965	479.68	573.491	451.026	393.67800000000005	487.38	388.505	523.922	364.854	508.304	359.68699999999995	531.75	445.762	516.159	359.716	508.378	625.635	550.057	450.982	513.614	500.546	521.352	565.681	516.144	388.514	0.00197361246683	-0.000656221352983	-0.0915666073561	0.00115935120266	0.00830268766731	-0.00121008837596
19	20	552.768	533.168	93.2132234235036	594.498	403.995	576.1619999999999	487.454	0.0	0.0	610.033	662.143	576.129	531.903	609.9169999999999	523.9630000000001	610.014	594.344	586.577	430.21	615.309	430.177	0.0	0.0	633.44	403.986	672.6110000000001	461.447	0.0	0.0	646.554	636.191	664.794	508.36300000000006	643.879	521.371	638.685	581.342	654.339	427.653	0.00197361246683	-0.000656221352983	-0.0915666073561	0.00115935120266	0.00830268766731	-0.00121008837596
20	0	207.1785	441.8325	52.039016393951925	250.211	385.916	224.254	437.963	0.0	0.0	247.64	531.83	221.567	453.61300000000006	239.888	458.865	242.549	500.47	237.301	406.728	258.095	406.801	0.0	0.0	263.357	385.916	284.128	437.96	0.0	0.0	271.16	531.887	281.673	463.923	278.92400000000004	458.782	263.398	497.894	279.002	411.8730000000001	0.00279330392368	-0.000433340348536	-0.107878126204	0.000195551663637	0.00984916836023	-0.00163660151884
20	10	448.413	504.417	104.45674889278341	461.36300000000006	370.236	0.0	0.0	0.0	0.0	463.978	675.154	0.0	0.0	448.442	511.047	456.256	591.785	435.295	406.724	466.665	406.664	508.175	380.547	487.61300000000006	370.168	510.883	464.022	503.138	367.547	490.014	636.078	0.0	0.0	492.737	511.047	500.479	578.749	500.538	406.682	0.00279330392368	-0.000433340348536	-0.107878126204	0.000195551663637	0.00984916836023	-0.00163660151884
20	20	569.5830000000002	533.0844999999998	97.27489855687331	573.622	409.353	560.475	503.112	0.0	0.0	594.27	677.8430000000001	557.862	550.043	589.0880000000001	544.861	591.72	612.648	570.809	448.307	597.029	445.859	0.0	0.0	612.702	411.878	654.398	484.832	0.0	0.0	617.828	664.7639999999999	0.0	0.0	630.811	539.683	615.306	604.79	633.4169999999999	445.674	0.00279330392368	-0.000433340348536	-0.107878126204	0.000195551663637	0.00984916836023	-0.00163660151884
20	130	153.846	483.607	63.822853434330206	370.202	406.714	385.789	471.883	364.994	406.568	344.09	607.399	380.496	513.5980000000001	385.786	503.072	362.3080000000001	550.012	380.583	432.77	398.842	435.384	364.888	406.69	403.944	406.687	406.777	469.239	359.766	403.921	427.579	594.389	0.0	0.0	409.287	495.315	411.909	550.154	411.886	437.989	0.00279330392368	-0.000433340348536	-0.107878126204	0.000195551663637	0.00984916836023	-0.00163660151884
21	0	228.115	445.6995	54.73589229427064	232.042	391.068	208.573	440.576	0.0	0.0	237.14	547.404	198.068	461.377	219.085	466.543	229.395	508.235	218.913	409.388	237.335	411.966	0.0	0.0	247.633	393.668	263.296	445.693	0.0	0.0	245.069	549.909	263.38	466.582	247.68	466.575	239.935	508.207	258.13	414.53	0.00236253277399	-0.000333795091137	-0.117197059095	-0.00368808559142	0.00987018458545	-0.00131271593273
21	10	469.3085	501.8075	105.65697055092957	0.0	0.0	396.233	466.69	0.0	0.0	445.636	695.8989999999999	0.0	0.0	435.401	529.131	437.932	609.976	424.96	419.666	456.228	422.23	495.352	388.439	477.037	383.263	500.568	471.91	492.694	383.264	469.34	643.875	492.712	469.304	482.253	526.5790000000001	484.885	591.826	490.01	422.338	0.00236253277399	-0.000333795091137	-0.117197059095	-0.00368808559142	0.00987018458545	-0.00131271593273
21	20	590.3655	530.4935	93.80283051699448	565.658	424.975	550.116	508.249	0.0	0.0	576.246	693.456	550.05	552.5930000000001	570.784	549.994	570.969	615.345	555.307	456.164	589.178	456.208	0.0	0.0	599.578	427.422	630.859	503.144	0.0	0.0	597.05	675.1080000000001	630.88	544.774	604.856	550.008	597.028	612.51	617.864	453.619	0.00236253277399	-0.000333795091137	-0.117197059095	-0.00368808559142	0.00987018458545	-0.00131271593273
21	130	155.1155	488.795	62.90798960585213	357.09	419.695	362.334	487.36800000000005	344.205	419.726	320.743	615.378	341.48800000000006	523.923	359.71	508.377	328.44300000000004	555.331	357.098	443.146	375.394	445.636	344.05800000000005	422.288	328.478	411.867	383.162	474.485	0.0	0.0	406.709	607.367	0.0	0.0	380.61300000000006	508.275	383.207	555.24	385.897	443.212	0.00236253277399	-0.000333795091137	-0.117197059095	-0.00368808559142	0.00987018458545	-0.00131271593273
22	0	250.246	449.7505	54.744342118615336	216.467	385.969	195.405	437.984	0.0	0.0	229.409	539.599	187.71	458.846	213.745	463.996	218.9	505.695	203.37	406.83	224.238	409.302	0.0	0.0	237.179	388.405	260.635	440.598	0.0	0.0	239.82	534.436	258.063	458.816	239.741	463.982	237.1	497.953	242.44	409.344	0.00295280618593	-0.000947323278524	-0.117419242859	-0.00376360467635	0.00693797459826	0.000238936787355
22	10	492.712	508.3605	105.59546564720479	0.0	0.0	383.359	451.101	0.0	0.0	430.22	701.253	0.0	0.0	425.018	529.179	424.957	615.186	422.239	417.099	448.475	422.29	490.031	391.035	469.35	383.273	487.537	474.48	487.508	383.324	461.446	649.062	0.0	0.0	469.338	526.576	469.312	591.754	484.804	424.86800000000005	0.00295280618593	-0.000947323278524	-0.117419242859	-0.00376360467635	0.00693797459826	0.000238936787355
