18	10	427.4735	471.902	77.88886720514049	761.115	409.341	737.84	487.392	0.0	0.0	740.3560000000001	636.034	722.165	471.84	743.059	516.187	740.3989999999999	578.7909999999999	748.196	443.093	779.446	445.645	0.0	0.0	789.927	409.268	800.437	490.134	0.0	0.0	758.538	654.313	795.1089999999999	513.668	779.44	526.57	769.0189999999999	591.678	802.96	445.773	0.00307379360311	0.00148464529775	-0.139886647463	0.00238000508398	-0.00479119457304	-0.00253623654135
18	20	530.6005	448.3655	82.87695995419958	826.3739999999999	385.884	800.3430000000001	482.2480000000001	0.0	0.0	818.558	615.174	800.291	516.111	818.495	505.757	808.1310000000001	557.94	808.1619999999999	424.826	841.91	424.876	0.0	0.0	855.0830000000001	388.509	868.172	471.818	0.0	0.0	821.2230000000001	617.825	865.632	511.039	844.5830000000001	508.446	823.7510000000001	560.501	865.548	427.457	0.00307379360311	0.00148464529775	-0.139886647463	0.00238000508398	-0.00479119457304	-0.00253623654135
47	10	505.7165	551.3335	100.30735471788695	393.624	346.725	357.126	443.076	0.0	0.0	383.186	641.302	0.0	0.0	383.088	484.923	380.662	568.274	370.186	385.767	406.78	385.942	0.0	0.0	430.234	349.38800000000003	451.012	443.206	0.0	0.0	406.581	615.2719999999999	448.52	487.357	424.961	487.5	419.7	555.294	451.04	393.642	0.00285696797073	0.00041290736408	-0.0960904583335	0.00441660918295	-0.00100923026912	-0.000424446450779
47	20	673.9125	546.146	101.85902874684207	534.435	336.23900000000003	508.272	430.189	0.0	0.0	531.73	594.3530000000001	508.208	477.096	529.187	479.701	521.408	539.632	516.1619999999999	377.948	552.575	380.541	0.0	0.0	570.939	338.838	591.634	435.406	0.0	0.0	537.09	594.368	583.964	477.067	565.653	484.838	547.481	542.222	583.941	383.154	0.00285696797073	0.00041290736408	-0.0960904583335	0.00441660918295	-0.00100923026912	-0.000424446450779
86	10	258.143	587.86	105.66080221160541	513.634	346.821	487.463	453.59	0.0	0.0	511.015	680.413	503.086	479.652	505.663	505.675	508.458	594.442	495.305	401.382	531.914	401.432	0.0	0.0	555.377	354.545	583.9540000000001	466.571	0.0	0.0	513.616	683.012	586.557	511.047	550.005	508.353	552.55	596.936	573.451	404.022	0.00115465756971	-0.00118108221795	-0.0762723982334	-0.00293983193114	0.00237985793501	-0.00117593316827
98	10	338.9105	553.9425	115.42127595248625	510.97	359.668	466.632	469.22	0.0	0.0	484.88	690.7860000000001	474.455	510.941	482.307	516.22	490.205	602.2130000000001	487.377	406.584	529.13	406.821	0.0	0.0	555.352	362.226	573.469	487.39	0.0	0.0	503.148	703.8910000000001	576.121	534.419	531.812	524.005	526.491	615.313	570.865	414.507	0.00401914026588	0.00122904032469	-0.1015231087799999	-0.000768443802372	0.00696056568995	-0.00131457427051
98	230	613.985	529.2470000000002	132.38674256605145	662.194	338.83	615.376	453.603	0.0	0.0	654.3330000000001	698.7180000000001	615.2	510.915	643.862	513.611	636.205	607.414	636.125	383.129	680.4169999999999	385.773	0.0	0.0	703.8639999999999	341.399	0.0	0.0	0.0	0.0	651.76	696.08	0.0	0.0	690.802	521.4119999999999	656.9789999999999	610.069	740.3739999999999	385.948	0.00401914026588	0.00122904032469	-0.1015231087799999	-0.000768443802372	0.00696056568995	-0.00131457427051
106	10	417.065	552.7225000000002	119.49079034176648	529.087	364.946	482.247	466.664	0.0	0.0	529.182	716.887	0.0	0.0	511.017	526.566	529.059	628.251	508.3130000000001	414.477	550.054	409.395	0.0	0.0	570.988	362.411	599.572	484.929	0.0	0.0	529.141	719.51	599.547	534.469	557.882	529.159	555.378	633.481	591.684	409.289	0.00278902193531	0.000435928988736	-0.103766009212	-0.00395937729627	-0.00468278583139	0.00274039502256
106	230	670.008	560.4830000000001	129.43614545887098	675.0830000000001	336.285	630.9119999999999	466.56	0.0	0.0	651.6659999999999	636.15	633.3530000000001	521.403	656.935	511.064	654.262	586.595	649.081	383.297	695.937	383.28	0.0	0.0	716.943	338.87699999999995	740.445	466.533	0.0	0.0	677.704	698.685	737.671	531.809	714.2719999999999	513.5419999999999	696.173	610.0509999999999	740.373	391.037	0.00278902193531	0.000435928988736	-0.103766009212	-0.00395937729627	-0.00468278583139	0.00274039502256
111	10	385.812	586.5129999999998	123.09725147622103	589.0790000000001	362.213	552.627	471.847	0.0	0.0	560.519	722.13	550.0169999999999	516.136	568.313	529.1709999999999	555.354	628.276	565.6669999999999	406.797	604.817	406.82	0.0	0.0	630.86	359.787	651.668	477.0630000000001	0.0	0.0	612.4780000000001	664.802	651.73	531.776	615.361	529.2909999999999	612.673	599.567	641.341	409.31	0.000659860379528	-0.00168189033866	-0.101799041033	-0.00335568003356	-0.00116995081771	0.00146791874431
111	230	628.2805000000002	569.576	129.71289890562164	714.2280000000001	325.887	677.7439999999999	453.596	0.0	0.0	695.946	646.474	675.196	505.798	698.668	508.307	695.957	589.053	693.405	383.088	737.6619999999999	380.602	0.0	0.0	755.945	323.409	779.5060000000001	464.056	0.0	0.0	719.4630000000001	711.704	774.23	529.114	750.8489999999999	511.036	742.94	607.3969999999999	784.689	388.446	0.000659860379528	-0.00168189033866	-0.101799041033	-0.00335568003356	-0.00116995081771	0.00146791874431
121	230	505.6945	638.6775	139.99441339299932	680.416	344.218	636.0880000000001	458.876	0.0	0.0	657.182	657.029	0.0	0.0	656.852	534.444	654.443	636.002	656.914	396.208	703.8639999999999	403.969	0.0	0.0	727.309	346.741	756.0169999999999	490.1230000000001	0.0	0.0	675.1310000000001	667.3989999999999	737.7	555.229	706.5010000000001	549.944	672.573	636.045	756.0360000000001	406.718	0.00593192316592	0.000526758551132	-0.152315989137	0.00348576903343	-0.00196992908604	0.00248764827847
126	230	477.127	685.6034999999998	137.940420200172	722.102	297.138	675.0889999999999	427.49300000000005	0.0	0.0	696.0260000000001	675.064	659.653	479.689	696.043	487.523	693.3660000000001	573.6619999999999	695.965	344.224	740.441	351.905	0.0	0.0	802.929	341.546	784.71	443.161	0.0	0.0	716.9780000000001	623.056	769.076	508.31	750.793	490.059	724.7360000000001	570.855	789.915	365.005	0.00188208662439	-0.000600553874392	-0.0989353358746	0.000436113536125	0.00446690339595	-0.00120123743545
133	230	470.555	689.5275	141.20596676486437	716.7760000000001	323.401	669.933	464.042	0.0	0.0	688.2539999999999	656.862	672.563	513.562	696.107	518.781	696.0	594.306	685.655	383.21	737.737	383.244	0.0	0.0	761.27	323.326	0.0	0.0	0.0	0.0	737.638	711.665	0.0	0.0	755.933	529.145	740.433	615.205	784.785	383.27	0.00468688644469	-0.000394734146539	-0.0951575636864	0.00259647960775	0.00841982569546	-0.00141852349043
134	230	495.314	676.48	141.36340872022012	711.6610000000001	325.816	662.148	466.603	0.0	0.0	683.043	649.14	657.072	529.164	695.8860000000001	518.747	693.453	591.831	680.413	383.207	735.1139999999999	383.192	0.0	0.0	758.645	323.398	0.0	0.0	0.0	0.0	735.1389999999999	716.857	0.0	0.0	748.204	529.153	740.3989999999999	617.879	782.1389999999999	383.201	0.00374491186813	-4.05563405366e-05	-0.0830039232969	0.00177973299287	0.00793374609202	-0.000649182940833
3	0	1109.18	753.3665000000002	212.39038389778864	0.0	0.0	1220.05	656.9830000000001	1175.71	437.92800000000005	0.0	0.0	1071.47	615.368	1136.74	758.6360000000001	1097.61	922.818	1217.37	547.428	1123.56	529.289	1160.09	451.003	1089.61	445.84	1014.13	612.635	1136.76	435.315	0.0	0.0	1149.64	620.431	1029.62	716.975	990.536	862.9060000000001	1032.45	513.564	-0.00225180480629	-0.00175491569098	-0.0882578566669999	0.00660734204575	-0.00409745844081	0.0018808376044
3	10	804.2394999999998	602.216	85.14404197740436	821.14	500.487	782.191	570.994	0.0	0.0	805.529	737.7760000000001	800.3939999999999	591.668	802.928	612.649	803.0239999999999	680.422	803.044	529.309	839.3439999999999	531.781	0.0	0.0	847.38	495.334	868.11	576.24	0.0	0.0	821.044	769.0310000000001	875.941	617.795	842.079	617.837	831.645	695.987	865.393	531.873	-0.00225180480629	-0.00175491569098	-0.0882578566669999	0.00660734204575	-0.00409745844081	0.0018808376044
3	20	877.2445	586.5315	96.54963872537276	886.305	471.885	865.452	565.626	0.0	0.0	883.707	722.0980000000001	868.197	612.672	881.097	599.62	881.1510000000001	659.6039999999999	868.15	508.402	902.026	508.457	0.0	0.0	912.46	474.489	946.227	565.698	0.0	0.0	891.638	729.904	946.433	612.507	909.849	609.948	904.664	667.3660000000001	930.686	510.978	-0.00225180480629	-0.00175491569098	-0.0882578566669999	0.00660734204575	-0.00409745844081	0.0018808376044
4	0	1123.5500000000004	763.852	220.57396064812366	0.0	0.0	1238.28	672.5039999999999	1188.8	435.324	0.0	0.0	1081.89	630.8340000000001	1149.6	769.0160000000001	1105.34	925.492	1225.27	550.071	1133.96	531.8430000000001	1175.78	448.53	1094.95	445.89	1027.07	615.308	1154.75	432.72	969.877	951.608	1152.25	633.376	1032.36	727.362	1006.24	868.185	1037.62	518.74	0.00103620882146	0.00193150900304	-0.0792253091931	0.0074202041141699	-0.00566481659189	0.00428217602894
4	10	789.908	585.2215	86.21450778291326	808.211	503.076	779.5139999999999	573.499	0.0	0.0	802.948	745.578	800.243	589.154	800.347	615.249	800.257	685.584	800.3689999999999	531.7919999999999	826.4680000000001	531.887	0.0	0.0	841.9810000000001	500.463	862.9680000000001	576.226	0.0	0.0	821.0219999999999	758.618	865.47	615.281	839.454	620.453	823.791	693.3510000000001	860.2589999999999	531.879	0.00103620882146	0.00193150900304	-0.0792253091931	0.0074202041141699	-0.00566481659189	0.00428217602894
4	20	861.557	566.9945	93.93466014336772	878.571	471.958	862.752	565.721	0.0	0.0	875.89	719.443	862.788	615.092	870.745	602.17	868.1469999999999	659.6389999999999	862.87	508.434	888.9789999999999	510.886	0.0	0.0	907.146	474.449	938.47	565.646	0.0	0.0	888.942	719.6339999999999	943.693	609.9630000000001	904.662	607.4540000000001	901.997	664.814	925.516	510.951	0.00103620882146	0.00193150900304	-0.0792253091931	0.0074202041141699	-0.00566481659189	0.00428217602894
5	10	780.7785	560.486	85.27959254270613	803.0360000000001	497.883	782.0210000000001	568.352	0.0	0.0	800.33	740.4730000000001	800.2389999999999	589.148	797.675	615.192	795.12	680.477	800.2510000000001	529.141	823.8439999999999	531.7180000000001	0.0	0.0	841.9839999999999	495.338	860.28	576.12	0.0	0.0	810.79	745.596	862.904	612.6669999999999	831.569	617.803	821.196	685.573	849.846	531.784	0.0054485895671	0.00242618913762	-0.103555202484	0.00490980874747	-0.00848026946187	0.00108850712422
5	20	851.1225	546.094	86.08200020910294	870.721	469.329	857.666	557.906	0.0	0.0	868.143	706.485	860.295	612.702	868.072	594.3009999999999	865.5110000000001	654.235	860.212	508.226	886.2710000000001	508.293	0.0	0.0	904.489	469.357	928.147	555.3	0.0	0.0	889.005	711.699	938.45	602.1659999999999	904.482	594.4490000000001	899.423	654.377	920.221	508.362	0.0054485895671	0.00242618913762	-0.103555202484	0.00490980874747	-0.00848026946187	0.00108850712422
6	10	793.7635	534.387	79.60266425974704	802.822	490.0630000000001	766.41	557.919	0.0	0.0	789.882	735.164	782.03	589.056	784.7710000000001	597.076	784.738	672.617	784.671	516.23	818.587	523.9169999999999	0.0	0.0	826.4169999999999	487.615	849.903	565.651	0.0	0.0	805.565	735.178	857.6160000000001	597.055	823.7080000000001	607.356	818.525	672.58	844.5889999999999	524.011	0.00504868896678	0.00239602103829	-0.159215718508	-0.0013339839642899	0.0068583958782299	-0.0013127037091199
6	20	862.952	522.62	88.69644622249535	862.8330000000001	464.052	844.7260000000001	550.0369999999999	0.0	0.0	865.472	698.7239999999999	852.472	594.313	862.8889999999999	583.945	860.252	641.263	847.2860000000001	495.389	881.033	497.916	0.0	0.0	886.4760000000001	466.521	925.316	549.953	0.0	0.0	886.325	696.0160000000001	927.982	591.664	891.6	589.118	886.3839999999999	643.953	907.24	500.535	0.00504868896678	0.00239602103829	-0.159215718508	-0.0013339839642899	0.0068583958782299	-0.0013127037091199
8	10	766.3585	533.0905	80.18631881593019	782.012	474.42800000000005	758.51	537.064	0.0	0.0	776.794	719.457	766.495	563.119	776.802	581.372	774.198	654.332	774.2339999999999	500.566	800.373	505.721	0.0	0.0	823.7869999999999	469.297	826.375	550.106	0.0	0.0	784.721	714.318	834.199	578.766	803.0139999999999	589.071	797.686	654.2669999999999	823.808	508.24300000000005	0.0030256670434	-0.000361814862117	-0.115299753845	0.0061340322718	-0.00426029600203	0.000742037896998
8	20	832.924	521.4035	82.13686052102308	842.1439999999999	448.347	828.9910000000001	534.409	0.0	0.0	844.709	675.107	836.7739999999999	573.644	844.591	565.73	844.545	615.248	831.573	484.86300000000006	860.317	484.867	0.0	0.0	868.153	448.416	904.519	529.229	0.0	0.0	865.571	667.331	907.227	570.9540000000001	878.523	568.259	865.577	615.2909999999999	886.4110000000001	487.337	0.0030256670434	-0.000361814862117	-0.115299753845	0.0061340322718	-0.00426029600203	0.000742037896998
11	10	703.8539999999999	483.5895	73.47736251730859	779.448	430.164	750.811	500.573	0.0	0.0	761.324	675.1469999999999	761.312	524.004	763.9069999999999	531.88	763.79	607.446	763.8480000000001	461.349	797.702	463.954	0.0	0.0	805.577	430.176	823.8330000000001	505.696	0.0	0.0	776.885	659.533	823.909	537.033	800.41	539.6569999999999	784.704	609.987	821.26	464.051	-0.00235390011221	0.00336635345593	-0.0866626352072	0.000909953610972	-0.0137894768267999	0.0003114588616879
11	20	782.0989999999998	461.4585	89.94048052045312	841.995	401.414	821.317	487.589	0.0	0.0	836.797	633.42	821.112	531.72	841.8969999999999	518.742	831.6260000000001	576.116	823.8789999999999	432.792	857.669	432.768	0.0	0.0	868.1	401.494	896.74	484.889	0.0	0.0	847.26	623.0319999999999	896.75	523.947	865.4639999999999	526.498	857.668	576.122	886.33	435.384	-0.00235390011221	0.00336635345593	-0.0866626352072	0.000909953610972	-0.0137894768267999	0.0003114588616879
12	10	675.2330000000001	475.7705	77.5631934006072	787.336	424.902	761.19	492.694	0.0	0.0	776.77	664.743	779.451	513.5840000000001	779.373	529.243	779.4169999999999	596.935	779.443	448.399	803.048	453.562	0.0	0.0	821.25	424.982	836.829	503.079	0.0	0.0	781.96	659.5169999999999	839.413	531.788	808.154	531.8919999999999	797.6160000000001	597.049	829.058	456.229	-0.000970995984972	0.00352037488483	-0.0881939753889999	0.00158306653611	-0.0130659434944	0.000681067525875
12	20	759.9195	461.3725	84.77440007012731	852.43	393.68	836.803	484.887	0.0	0.0	844.7539999999999	628.2180000000001	836.835	529.276	844.7560000000001	511.065	844.607	570.8530000000001	839.44	427.602	865.453	427.617	0.0	0.0	883.658	398.832	904.696	479.71	0.0	0.0	862.7510000000001	625.6519999999999	907.184	516.165	881.148	513.644	865.533	573.4590000000001	899.418	427.693	-0.000970995984972	0.00352037488483	-0.0881939753889999	0.00158306653611	-0.0130659434944	0.000681067525875
13	10	654.2950000000002	461.435	76.92464273072697	800.3380000000001	427.538	769.067	497.948	0.0	0.0	779.488	669.941	779.515	521.354	782.084	531.752	779.5160000000001	602.198	782.164	456.172	816.0089999999999	458.824	0.0	0.0	826.409	427.549	844.512	505.663	0.0	0.0	792.456	656.895	847.2510000000001	537.092	821.115	537.0219999999999	802.863	602.236	842.0889999999999	461.394	-0.00188270723447	0.00369747332297	-0.104108862579	-0.000626346329227	-0.0194035731256	-0.000181645300472
13	20	740.3344999999998	449.686	92.75548676493482	862.796	404.011	842.1039999999999	490.112	0.0	0.0	860.315	641.283	842.048	534.448	860.179	526.526	852.4830000000001	586.592	844.689	435.372	878.485	435.371	0.0	0.0	886.439	404.002	915.063	487.561	0.0	0.0	863.0160000000001	643.905	914.993	531.7330000000001	883.835	529.274	865.549	591.669	907.175	437.972	-0.00188270723447	0.00369747332297	-0.104108862579	-0.000626346329227	-0.0194035731256	-0.000181645300472
16	10	467.9625	445.754	81.57152445860015	761.3430000000001	424.954	737.679	492.705	0.0	0.0	740.456	651.768	740.492	511.049	745.654	529.182	740.475	591.664	753.431	448.509	781.9960000000001	453.574	0.0	0.0	800.345	424.871	805.645	508.271	0.0	0.0	758.6060000000001	656.883	802.8760000000001	531.778	781.949	536.999	776.873	594.48	805.585	456.258	0.00327834906057	0.00253217597492	-0.139791294932	0.0012447296176099	-0.0119568305089999	-0.0021819928661
16	20	560.4495	419.7265	83.89458803909822	823.827	404.091	802.909	490.043	0.0	0.0	821.242	633.533	0.0	0.0	821.045	516.19	818.534	573.576	813.3480000000001	435.353	841.967	438.005	0.0	0.0	852.4630000000001	406.626	878.512	487.542	0.0	0.0	821.268	638.6519999999999	873.318	529.161	844.669	526.617	823.81	576.201	865.5939999999999	443.2	0.00327834906057	0.00253217597492	-0.139791294932	0.0012447296176099	-0.0119568305089999	-0.0021819928661
19	10	424.968	478.3895	81.77209979112683	750.796	404.015	719.653	474.476	0.0	0.0	722.125	617.913	737.684	490.159	737.6669999999999	510.925	729.933	570.975	737.83	430.138	763.865	432.812	0.0	0.0	781.988	404.082	795.138	487.43	0.0	0.0	740.502	646.515	779.387	508.434	763.919	516.14	758.5360000000001	578.765	792.535	437.925	0.00358655978926	0.00086883676704	-0.1375619918109999	0.00210465490818	0.00338775501586	-0.00250258063897
19	20	531.894	453.6375000000001	86.07626249437186	821.04	380.628	795.1289999999999	466.633	0.0	0.0	805.56	596.993	0.0	0.0	802.9780000000001	497.9330000000001	800.398	550.063	800.297	409.36	823.8839999999999	414.484	0.0	0.0	844.597	383.16	860.311	466.612	0.0	0.0	818.585	597.003	857.6460000000001	505.717	839.3960000000001	503.103	821.255	552.552	860.196	419.744	0.00358655978926	0.00086883676704	-0.1375619918109999	0.00210465490818	0.00338775501586	-0.00250258063897
20	10	431.479	488.694	77.59987873218618	737.7230000000001	388.468	716.953	466.535	0.0	0.0	716.818	594.47	0.0	0.0	724.689	497.883	719.558	552.726	727.32	419.653	758.567	424.804	0.0	0.0	771.711	388.374	779.577	466.699	0.0	0.0	737.643	635.995	779.393	492.709	758.4639999999999	503.159	743.048	568.297	782.04	424.916	0.00195508939214	-0.000218480068725	-0.0957973301411	0.00163750327192	0.00196785852313	-0.00151636253577
20	20	551.347	467.9385	85.12382346910888	808.195	362.42800000000005	782.0210000000001	448.48	0.0	0.0	795.082	578.798	779.502	490.116	797.695	484.8730000000001	787.2589999999999	531.841	792.482	398.882	821.181	401.448	0.0	0.0	839.3589999999999	364.968	849.87	448.503	0.0	0.0	803.0889999999999	581.299	844.5419999999999	490.023	828.965	487.545	818.55	534.437	847.2860000000001	404.06	0.00195508939214	-0.000218480068725	-0.0957973301411	0.00163750327192	0.00196785852313	-0.00151636253577
21	10	427.59	470.6015	83.26264277123315	724.763	380.571	698.5980000000001	450.994	0.0	0.0	701.3	586.592	709.0880000000001	469.279	711.686	487.48800000000006	703.887	542.259	716.818	406.647	740.438	406.8080000000001	0.0	0.0	758.638	380.633	769.058	458.832	0.0	0.0	719.697	625.626	758.5260000000001	484.906	740.3960000000001	490.145	737.596	552.79	766.414	409.276	0.00209999131039	0.0011102899443399	-0.108419194818	0.000715198286343	-0.000196509805392	-0.000331154529704
21	20	552.685	461.3985	83.48835992070988	800.178	344.19	776.798	432.736	0.0	0.0	779.4730000000001	568.3340000000001	0.0	0.0	782.211	466.643	779.503	513.5880000000001	779.523	383.207	805.544	383.288	0.0	0.0	823.7810000000001	346.75199999999995	841.921	432.765	0.0	0.0	795.1189999999999	570.9069999999999	839.3489999999999	469.387	821.0889999999999	466.728	802.962	521.38	839.3860000000001	385.839	0.00209999131039	0.0011102899443399	-0.108419194818	0.000715198286343	-0.000196509805392	-0.000331154529704
22	10	414.5145	466.58	76.08492411115364	701.235	367.61	677.752	445.708	0.0	0.0	680.485	581.364	677.79	450.992	688.242	474.519	683.0160000000001	534.4580000000001	693.43	401.377	719.523	403.962	0.0	0.0	737.6519999999999	367.572	743.0169999999999	448.408	0.0	0.0	701.237	615.362	737.7739999999999	477.04	719.466	482.3130000000001	716.7869999999999	550.002	743.043	404.031	-0.0010227184975499	0.000416161696194	-0.0764827504754	-0.0011341756908199	-0.000392570480471	-0.000890036637429
22	20	551.371	462.676	82.27273682697084	776.857	341.37699999999995	758.4780000000001	424.849	0.0	0.0	758.638	565.688	0.0	0.0	763.8560000000001	456.151	761.1560000000001	508.36	758.727	372.83	787.2869999999999	375.398	0.0	0.0	802.905	341.38300000000004	821.195	424.838	0.0	0.0	776.826	570.82	818.5310000000001	461.408	800.342	458.86300000000006	784.663	511.08	821.048	378.033	-0.0010227184975499	0.000416161696194	-0.0764827504754	-0.0011341756908199	-0.000392570480471	-0.000890036637429
23	10	409.279	471.8455	80.45718303855779	680.452	370.141	656.95	445.761	0.0	0.0	667.378	591.795	657.046	448.447	672.573	482.255	664.79	537.0880000000001	672.513	403.996	698.565	404.17800000000005	0.0	0.0	714.263	370.213	722.189	445.791	0.0	0.0	688.2560000000001	617.889	722.0830000000001	474.464	698.698	484.924	696.047	550.0369999999999	719.591	406.619	-0.000395745912101	-0.000278081133729	-0.0806812644005	-0.000126729079057	-0.00162110396195	-0.000823513255455
23	20	551.4019999999999	466.6635	78.49319866873812	758.503	341.6	737.829	427.47	0.0	0.0	740.3580000000001	570.813	735.087	464.003	753.418	458.849	740.482	510.977	740.451	380.61800000000005	771.66	383.062	0.0	0.0	782.132	344.016	803.0169999999999	425.0	0.0	0.0	761.1419999999999	573.446	800.409	464.029	782.112	464.068	771.676	518.753	800.273	383.105	-0.000395745912101	-0.000278081133729	-0.0806812644005	-0.000126729079057	-0.00162110396195	-0.000823513255455
24	10	392.3685	486.2185	74.07733580691198	675.2769999999999	365.092	651.71	437.984	0.0	0.0	657.084	594.4680000000001	654.305	445.854	657.044	471.865	657.0269999999999	537.039	659.62	401.367	693.3510000000001	403.943	0.0	0.0	701.2560000000001	365.11	716.76	445.767	0.0	0.0	677.919	609.939	703.925	469.151	693.422	479.676	688.2689999999999	544.8240000000001	714.305	404.051	-0.0004105758562219	-0.0008564066956749	-0.0813440009951999	0.000251128309174	-0.0031881344039	-0.0013284656452
