9	40	877.2705000000001	505.694	181.88042975331345	377.958	346.701	372.793	529.243	338.832	344.071	385.84	826.482	352.005	615.221	396.296	597.026	377.989	709.066	375.371	417.117	396.279	411.899	323.272	359.699	0.0	0.0	451.059	484.858	323.233	349.342	477.045	761.273	0.0	0.0	427.64	589.177	419.704	677.7280000000001	417.11	406.729	0.00228885072283	0.000146570804645	-0.109501376748	0.00769969634712	0.00688479840755	-0.00373994815163
10	0	246.35500000000002	467.96400000000006	114.04477982354126	1011.4	403.945	1066.21	511.073	987.884	401.43	988.092	662.2189999999999	1058.48	570.818	1027.07	563.126	1027.16	636.0319999999999	1053.22	448.282	1024.55	445.814	982.805	406.7	0.0	0.0	0.0	0.0	0.0	0.0	925.326	693.442	0.0	0.0	980.162	552.716	954.099	623.036	988.034	445.838	0.0022223747801	0.00394787313417	-0.106545895338	0.00347693357617	-0.00159240083303	0.00154847709928
10	20	965.883	426.2205	95.3025463576394	260.634	393.646	231.967	477.078	252.805	398.816	231.973	636.0880000000001	216.344	513.544	255.392	521.396	229.416	570.974	252.805	427.439	278.946	427.547	250.254	404.105	297.15	388.532	307.671	487.541	0.0	0.0	302.487	623.104	0.0	0.0	291.988	524.013	299.713	573.638	302.374	427.582	0.0022223747801	0.00394787313417	-0.106545895338	0.00347693357617	-0.00159240083303	0.00154847709928
10	40	888.9185	487.4325	180.16670979470655	359.672	344.10900000000004	346.73	537.062	315.453	341.44	383.151	823.823	320.716	612.705	372.829	594.388	357.087	698.705	351.978	409.316	380.577	409.234	302.439	351.91900000000004	0.0	0.0	0.0	0.0	302.35200000000003	346.741	445.79	758.673	0.0	0.0	406.653	583.947	383.218	675.0980000000001	404.072	406.729	0.0022223747801	0.00394787313417	-0.106545895338	0.00347693357617	-0.00159240083303	0.00154847709928
11	0	260.70000000000005	469.259	529.7969158557362	1008.8	385.781	1053.28	505.691	0.0	0.0	985.353	654.253	1050.69	552.726	1011.58	550.121	1014.13	625.63	1045.41	430.218	1011.58	432.735	972.456	388.515	0.0	0.0	964.575	482.245	0.0	0.0	0.0	0.0	951.618	482.214	0.0	0.0	0.0	0.0	987.969	430.267	0.00182652974036	0.00306349620223	-0.0780992507935	-0.00429413141683	-0.00216532079503	0.00927548669279
11	40	905.9794999999999	469.216	184.3927671371629	346.766	325.955	341.406	518.779	304.971	320.705	388.506	802.9019999999999	302.328	591.763	364.951	578.7769999999999	357.091	685.6419999999999	344.126	393.655	370.166	391.01	297.199	333.647	0.0	0.0	0.0	0.0	297.249	325.84	424.995	750.7639999999999	0.0	0.0	404.082	570.91	380.648	657.023	398.865	388.462	0.00182652974036	0.00306349620223	-0.0780992507935	-0.00429413141683	-0.00216532079503	0.00927548669279
11	60	616.5335	507.0085	394.09439861091647	698.6439999999999	424.925	701.3389999999999	552.617	675.135	414.494	698.7560000000001	758.555	698.563	620.466	685.613	594.365	651.656	682.9860000000001	701.311	482.323	693.449	477.072	659.558	424.84	0.0	0.0	0.0	0.0	657.0139999999999	411.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	672.547	471.879	0.00182652974036	0.00306349620223	-0.0780992507935	-0.00429413141683	-0.00216532079503	0.00927548669279
12	0	282.818	479.691	123.14462052603014	1011.52	364.959	1058.39	482.265	990.556	362.354	1019.25	672.5880000000001	1055.75	534.492	1011.49	531.826	1014.17	612.621	1050.53	409.289	1027.09	409.3730000000001	987.876	367.556	0.0	0.0	969.752	461.454	0.0	0.0	927.962	672.5360000000001	959.317	461.377	967.207	521.357	946.31	594.319	1003.6	409.3130000000001	-0.00194876710884	0.00274794455618	-0.0567206926644	-0.00187125173397	-0.00341195217334	0.00474549783394
12	40	947.5415	469.3155	180.51536797250822	349.30300000000005	305.028	341.414	490.044	302.523	299.849	406.763	776.773	299.753	568.3330000000001	365.047	552.778	367.542	667.3939999999999	346.67400000000004	372.807	370.223	370.186	297.107	312.868	0.0	0.0	0.0	0.0	289.4	302.456	404.119	758.659	0.0	0.0	403.963	547.493	383.23800000000006	656.921	398.812	367.621	-0.00194876710884	0.00274794455618	-0.0567206926644	-0.00187125173397	-0.00341195217334	0.00474549783394
13	0	302.43449999999996	487.478	122.09816247695937	1008.98	364.932	1050.63	482.296	987.916	362.436	1011.56	664.779	1050.55	534.4780000000001	1008.85	531.9069999999999	1011.38	615.306	1047.94	406.796	1019.3	409.352	980.19	370.154	0.0	0.0	969.723	464.024	0.0	0.0	930.646	675.248	948.914	464.032	961.914	521.382	943.649	594.43	990.65	411.86800000000005	-0.00150770449545	0.00101267115679	-0.0659222602844	-0.00168829795439	-0.0163475945592	-0.00397809548303
13	40	990.608	488.786	176.42102154859563	344.219	315.449	325.952	495.291	302.378	302.535	411.86300000000006	776.821	278.901	568.2919999999999	362.43	557.8530000000001	370.156	667.341	344.025	380.602	365.078	378.026	294.532	320.566	0.0	0.0	0.0	0.0	289.421	317.967	383.171	740.444	0.0	0.0	393.642	550.0880000000001	372.834	662.154	393.669	377.944	-0.00150770449545	0.00101267115679	-0.0659222602844	-0.00168829795439	-0.0163475945592	-0.00397809548303
14	0	350.64599999999996	490.079	124.50427979491302	1014.05	362.225	1050.58	469.312	990.563	354.516	998.462	638.766	1050.57	531.696	1008.84	526.622	998.43	610.06	1040.18	401.494	1024.46	401.476	985.438	364.89	0.0	0.0	972.376	453.605	0.0	0.0	948.867	675.184	959.357	456.232	964.565	513.612	949.022	594.34	1001.09	404.006	-0.00359337683767	0.00365048274398	-0.0739901140332	-0.00154552364256	-0.0339123606682	0.00166071217973
14	40	1060.998	505.717	172.55861338469902	346.676	307.636	331.05	484.92800000000005	304.969	299.841	427.427	761.265	276.332	552.622	364.91	547.425	385.792	654.235	344.06	372.821	367.663	370.239	299.66200000000003	310.264	0.0	0.0	432.814	445.802	299.752	305.121	359.707	732.512	448.41	404.034	398.8730000000001	536.995	367.658	646.553	401.42800000000005	370.149	-0.00359337683767	0.00365048274398	-0.0739901140332	-0.00154552364256	-0.0339123606682	0.00166071217973
15	0	427.5110000000001	508.3345	125.73763732967946	1029.7	341.414	1071.33	461.421	1006.27	338.832	972.363	659.563	1055.86	516.206	1014.09	510.935	977.65	591.721	1063.63	385.892	1034.9	388.386	995.844	344.129	0.0	0.0	988.014	445.755	0.0	0.0	964.566	659.503	967.283	445.739	980.159	505.695	964.493	583.909	1008.86	388.394	-0.00417639734223	0.000317600672133	-0.0640964284539	-0.00245586386882	-0.0325418263674	0.000139752170071
16	0	495.3330000000002	513.59	121.37349792376423	1050.57	320.672	1084.45	448.35	1024.51	320.518	988.059	656.8710000000001	1071.5	508.241	1029.74	495.298	982.812	570.8330000000001	1087.02	375.436	1053.24	377.942	1011.65	323.409	0.0	0.0	1001.06	427.601	0.0	0.0	951.593	612.622	977.592	427.64	990.607	487.538	961.98	555.294	1027.1	375.416	-0.00470771314576	0.000146939579281	-0.066660374403	-0.00162734882906	-0.02919097431	-0.00297633139417
17	0	560.4735000000002	509.599	128.545271379386	1063.58	312.791	1094.96	445.72	1032.41	305.011	1027.15	654.381	1084.49	505.742	1047.96	490.077	987.919	560.488	1094.89	367.525	1071.36	364.996	1029.63	320.536	0.0	0.0	1014.08	422.319	0.0	0.0	975.038	610.061	987.973	424.915	1008.89	482.241	969.857	550.112	1040.18	364.954	-0.00321996631101	0.000448794366093	-0.0724455714226	5.96545614826e-05	-0.0224859714508	-0.00438339449465
18	0	612.6355	493.9945	131.25048688385877	1074.03	302.41200000000003	1105.31	443.142	1047.9	299.866	998.456	651.773	1089.69	503.181	1050.6	487.573	980.251	555.294	1107.93	359.721	1076.66	359.658	1032.47	310.188	0.0	0.0	1024.5	422.235	1034.97	305.045	993.281	638.717	0.0	0.0	1024.49	482.316	993.247	565.698	1050.58	359.673	-0.00365423690528	0.00241099926643	-0.0655705705285	0.000128260842757	-0.0201470851898	-0.00464754458517
19	0	636.1065	488.7335	138.26191925924505	1079.29	294.58	1105.34	438.007	1050.61	284.10900000000004	969.684	641.319	1089.59	495.324	1053.11	482.264	982.839	549.962	1115.67	349.289	1084.49	346.706	1037.61	299.682	0.0	0.0	1029.75	404.182	0.0	0.0	990.59	633.521	985.41	406.617	1016.72	469.285	985.37	550.061	1053.16	346.675	-0.00061606435338	0.00273911072873	-0.085154093802	-0.00547362491488	-0.0236611738801	0.00357006979175
20	0	684.306	523.941	138.3392995283698	1089.61	281.583	1105.37	430.227	1053.26	278.916	938.451	636.0509999999999	1087.04	492.695	1050.63	471.869	985.445	544.797	1115.8	344.009	1089.67	341.435	1047.96	284.212	0.0	0.0	1029.83	398.801	0.0	0.0	1050.64	651.719	988.027	404.065	1016.66	463.975	1029.64	563.114	1053.31	341.37800000000004	-0.000684910977725	0.000274212070508	-0.101280458272	-0.00274908659048	-0.028381921351	0.00130925211124
21	0	770.297	527.8565	143.45744520937214	1089.74	279.03700000000003	1097.48	427.635	1055.78	276.372	920.25	633.564	1074.2	490.242	1040.18	471.865	987.949	550.132	1113.25	341.5	1089.74	338.881	1050.48	284.115	0.0	0.0	1032.31	401.388	1053.22	279.04400000000004	925.551	594.39	1001.1	404.078	1014.11	464.059	972.384	537.0369999999999	1058.47	336.259	-0.00403517344967	0.000563635316212	-0.0711668729782	-0.000546590599697	-0.0291413236409	-0.00309166987427
23	0	1010.175	556.548	145.1151671612929	1071.43	284.192	1071.44	445.821	1037.54	278.99	907.229	649.119	1047.96	508.367	1019.28	482.226	951.604	552.682	1092.25	349.31800000000004	1068.79	344.069	1029.68	286.77	0.0	0.0	1024.5	406.636	1029.86	281.603	909.78	607.382	987.982	406.657	990.635	466.556	946.279	539.633	1042.73	341.407	-0.00514303566888	0.00138346722815	-0.0702523142099	-0.00115924421698	-0.0317793153226	-0.00332325301133
89	810	1135.358	586.5345	36.775709010840295	581.38	393.666	570.911	424.944	0.0	0.0	581.362	492.695	568.318	427.691	576.123	437.979	589.114	469.218	581.344	406.604	589.148	404.134	594.336	401.462	594.26	388.408	594.434	422.37	0.0	0.0	591.76	497.901	607.384	443.11800000000005	591.735	443.096	594.388	469.326	591.798	404.055	0.00313688023016	-0.00158006988931	-0.110263630748	0.00188703404274	-0.000809727062006	0.0034010107629
91	810	1087.075	573.562	40.18412150651047	594.222	375.404	596.9680000000001	406.658	591.809	372.799	576.115	474.501	594.3	409.323	591.635	424.952	578.78	448.38	594.375	385.904	591.732	385.831	591.8	375.398	591.668	367.592	0.0	0.0	591.757	370.196	555.405	469.177	0.0	0.0	573.516	424.964	570.905	448.289	583.922	385.837	-0.000831078272313	0.000257831212366	-0.11236525327	0.00505332276225	0.00179369549733	0.00325009715743
93	810	1117.099	561.8105	41.70743362099859	591.748	367.69	583.946	406.689	591.674	372.776	576.126	487.422	0.0	0.0	586.513	427.473	586.556	458.784	586.6030000000001	385.954	591.729	385.887	591.715	377.983	594.265	370.167	607.4169999999999	409.27	591.7819999999999	372.818	594.391	487.576	612.636	419.711	591.719	427.552	594.388	458.828	591.884	385.869	0.00504910340533	0.00144851498771	-0.114895150065	-0.00569758471102	-0.000662908016238	0.00602308753878
4	50	617.825	592.42325	106.63477542322892	702.556	444.434	706.4565	548.7685	680.4165	431.4955	675.1845000000001	736.47	668.7470000000001	538.3335	696.037	591.7529999999999	659.4955	658.1990000000001	705.1435000000001	486.1865	689.5135	484.8105000000001	667.3510000000001	441.8455	328.46	222.8975	355.835	548.7685	664.8064999999999	432.738	706.414	724.7715000000001	338.9525	273.7155	699.9515	590.462	702.5809999999999	668.7125	685.567	483.5445	-0.001791730290277	0.000731538399125	-0.0750466790051	0.0030708370177295	-0.004575202590785	-0.001989819691517
92	810	1102.087	567.68625	40.80284115873547	592.985	371.547	590.4570000000001	406.6735	591.7415	372.7875	576.1205	480.9615	297.15	204.6615	589.0740000000001	426.2125	582.668	453.582	590.489	385.929	591.7305	385.859	591.7574999999999	376.6905	592.9665	368.8795	303.7085	406.6735	591.7694999999999	371.507	574.8979999999999	478.3765	306.318	209.8555	582.6175000000001	426.258	582.6465000000001	453.5585	587.903	385.853	0.0021090125665085	0.000853173100038	-0.1136302016675	-0.000322130974385	0.0005653937405459	0.004636592348105
