6	10	761.1825	521.3585	66.11336162229233	0.0	0.0	497.911	497.905	516.215	448.511	513.552	615.265	510.915	500.5580000000001	490.165	531.788	497.912	573.576	503.127	466.71	469.331	466.556	497.9330000000001	443.192	471.955	432.741	443.169	503.135	490.202	435.412	445.662	633.431	432.763	531.77	469.275	531.908	451.078	589.179	451.057	466.603	-0.0016338306013499	0.00196349527687	-0.0889998674393	0.004770076368	0.00297361076809	-0.00818416662514
6	100	548.6785	552.693	81.43879986376274	0.0	0.0	696.0419999999999	508.369	696.008	448.324	714.196	680.5169999999999	709.133	500.567	690.82	568.255	703.928	623.092	670.0169999999999	484.846	675.1669999999999	487.374	696.148	456.24	680.457	453.664	680.405	526.582	695.9810000000001	451.093	612.7040000000001	675.062	706.51	505.79	677.8960000000001	568.33	667.3530000000001	625.618	675.237	487.477	-0.0016338306013499	0.00196349527687	-0.0889998674393	0.004770076368	0.00297361076809	-0.00818416662514
6	120	460.1514999999998	518.7785	72.87504265007333	865.563	437.917	883.8430000000001	492.651	857.68	437.939	886.404	620.493	873.325	523.955	883.6339999999999	529.14	878.553	573.585	881.052	458.771	883.668	456.255	849.927	445.633	0.0	0.0	875.915	490.154	847.215	443.172	888.939	617.886	0.0	0.0	886.296	529.097	883.7239999999999	573.528	883.7769999999999	456.191	-0.0016338306013499	0.00196349527687	-0.0889998674393	0.004770076368	0.00297361076809	-0.00818416662514
7	0	1173.1534	514.9345000000002	51.13315940845042	0.0	0.0	70.3862	508.4380000000001	0.0	0.0	73.0272	620.477	70.2897	524.0	59.9189	531.946	73.0244	570.919	65.1513	482.203	41.6908	482.211	65.1399	466.595	46.8384	461.377	5.16766	513.568	57.3503	461.457	31.2789	630.793	28.6092	534.4	31.2421	534.446	28.7389	565.7130000000001	23.3858	482.316	-0.000456848123576	0.0033858306706	-0.09482640028	0.00547109311447	0.00425548711792	-0.00437645893544
7	10	739.04	509.647	70.54187523733684	0.0	0.0	508.397	492.746	0.0	0.0	521.389	615.281	523.9630000000001	505.756	490.219	534.42	510.98	573.514	505.7480000000001	466.616	474.481	466.596	505.708	440.564	474.539	432.754	445.664	500.497	492.781	432.782	440.585	633.534	443.157	531.773	466.721	539.63	461.402	589.206	453.644	466.601	-0.000456848123576	0.0033858306706	-0.09482640028	0.00547109311447	0.00425548711792	-0.00437645893544
7	100	513.5615	548.7194999999998	90.95901313366372	0.0	0.0	698.7710000000001	508.324	0.0	0.0	711.655	683.013	716.837	505.684	695.953	565.66	709.04	623.04	682.992	477.071	680.4689999999999	477.094	703.88	448.474	693.334	448.459	695.98	513.55	698.794	448.298	633.5	664.74	716.8510000000001	503.17	693.4010000000001	568.2130000000001	696.081	620.49	680.505	482.285	-0.000456848123576	0.0033858306706	-0.09482640028	0.00547109311447	0.00425548711792	-0.00437645893544
8	0	1158.7595000000001	507.0115	54.935840272562366	0.0	0.0	75.6615	508.323	70.2796	464.05300000000005	91.1491	615.156	73.0563	529.136	70.2538	531.7869999999999	80.7914	557.952	70.4842	474.471	49.5534	477.064	70.3903	466.6	52.0338	458.822	20.8208	513.587	67.8324	461.441	31.4454	625.69	41.6751	534.367	36.5321	531.944	31.4088	570.818	28.6512	482.221	0.00119380676188	0.0025677215308	-0.106578327715	0.00370717118494	0.00334976124577	-0.00229150266387
8	10	724.6845000000002	500.499	69.13413773238227	0.0	0.0	516.161	492.66	526.552	445.78	526.643	620.469	531.827	505.655	505.763	531.856	516.169	573.535	513.538	464.065	489.999	466.591	513.617	445.72	490.108	437.966	451.081	503.115	510.895	440.56	445.727	633.385	448.502	534.475	474.511	539.594	466.615	591.692	466.66	466.645	0.00119380676188	0.0025677215308	-0.106578327715	0.00370717118494	0.00334976124577	-0.00229150266387
8	100	490.0840000000002	529.179	86.16141654186053	0.0	0.0	680.4860000000001	526.561	716.814	445.809	714.279	683.0419999999999	0.0	0.0	696.057	563.069	714.2639999999999	625.643	685.602	477.07	695.919	477.101	716.823	448.479	698.747	448.401	706.487	511.049	714.2410000000001	448.304	654.286	667.323	722.091	500.519	706.47	563.124	703.8839999999999	623.054	698.6060000000001	482.242	0.00119380676188	0.0025677215308	-0.106578327715	0.00370717118494	0.00334976124577	-0.00229150266387
9	0	1147.0215	493.972	56.527597389262056	0.0	0.0	86.005	510.952	70.434	466.737	93.9922	620.501	83.4084	529.221	72.9174	542.244	88.6243	576.182	73.137	487.361	52.2322	487.395	72.889	469.307	52.1935	466.666	25.9412	518.803	70.3171	466.726	31.4571	633.422	44.3377	542.205	44.3141	544.878	36.5309	576.156	31.2712	487.509	0.000438812363427	0.00212086271495	-0.100777328014	0.00362448673695	0.00320615503006	-0.00323194521479
9	10	711.6669999999998	496.5865	72.08709690541023	0.0	0.0	539.617	495.287	526.6469999999999	445.845	529.175	628.285	534.405	505.639	513.6	537.023	529.245	570.86	516.205	469.187	492.74	469.276	523.994	445.797	495.364	443.218	464.059	508.358	513.6030000000001	440.612	443.11800000000005	628.207	458.825	544.874	487.56	544.8480000000001	477.052	591.732	482.27	469.32	0.000438812363427	0.00212086271495	-0.100777328014	0.00362448673695	0.00320615503006	-0.00323194521479
9	100	457.49649999999997	517.47	87.51929605806932	0.0	0.0	714.306	521.371	0.0	0.0	714.3380000000001	680.398	737.665	549.942	698.6360000000001	568.323	719.533	630.826	696.078	482.271	698.762	482.29	722.1080000000001	451.066	711.702	450.969	719.429	521.382	719.541	448.446	677.922	677.694	737.653	497.99300000000005	711.701	570.826	719.577	630.873	709.054	484.859	0.000438812363427	0.00212086271495	-0.100777328014	0.00362448673695	0.00320615503006	-0.00323194521479
9	120	508.355	474.461	65.99656332340348	834.2080000000001	445.799	844.6439999999999	500.576	823.678	445.834	886.38	633.326	823.676	521.354	860.3439999999999	531.84	865.4830000000001	576.235	844.7239999999999	466.62	842.0219999999999	466.689	821.14	448.456	0.0	0.0	829.0060000000001	497.932	0.0	0.0	810.7710000000001	615.117	821.194	516.18	844.5310000000001	531.877	828.987	573.523	834.2080000000001	466.67800000000005	0.000438812363427	0.00212086271495	-0.100777328014	0.00362448673695	0.00320615503006	-0.00323194521479
10	0	1135.3274999999999	488.834	58.80679786574427	0.0	0.0	80.8005	513.5840000000001	70.4174	466.757	96.4302	623.0459999999999	75.6234	531.822	70.506	544.803	88.6011	576.155	73.0568	487.39	52.1141	487.462	72.9038	469.32	52.0914	466.695	20.801	526.553	70.314	466.734	31.2491	633.4630000000001	41.7036	544.78	41.7105	547.4630000000001	36.4656	573.587	28.7551	487.606	0.000991406966932	0.00268360530026	-0.0999559313059	0.00382281467319	0.00349357305095	-0.00380094139837
10	10	694.76	491.4465	70.5136087929132	0.0	0.0	531.773	497.943	0.0	0.0	526.552	630.887	547.479	492.786	513.5840000000001	537.004	526.57	578.761	521.376	466.655	497.934	469.217	526.586	443.224	503.089	443.109	466.61300000000006	508.329	516.188	437.96	450.999	630.7769999999999	466.583	544.779	490.036	542.244	490.081	591.774	477.06	469.268	0.000991406966932	0.00268360530026	-0.0999559313059	0.00382281467319	0.00349357305095	-0.00380094139837
10	100	430.1139999999999	512.3205	80.75750451351254	0.0	0.0	711.694	510.989	0.0	0.0	701.328	677.763	737.789	505.735	698.752	555.245	711.68	617.828	698.737	474.476	706.5060000000001	474.521	735.17	448.489	719.429	448.446	719.543	513.568	729.9580000000001	448.296	714.2510000000001	680.3939999999999	742.9939999999999	492.757	714.206	555.312	737.742	617.8530000000001	716.7860000000001	479.684	0.000991406966932	0.00268360530026	-0.0999559313059	0.00382281467319	0.00349357305095	-0.00380094139837
10	120	521.405	473.192	66.23137494609334	821.132	445.7	828.993	497.914	805.6260000000001	445.76	883.716	628.253	803.068	521.349	842.14	531.841	860.211	576.175	831.597	466.602	826.437	466.643	802.9910000000001	448.375	0.0	0.0	823.798	495.341	803.005	445.905	795.096	610.069	810.707	516.151	834.187	531.815	818.5189999999999	573.411	826.355	466.566	0.000991406966932	0.00268360530026	-0.0999559313059	0.00382281467319	0.00349357305095	-0.00380094139837
11	0	1109.183	478.3565	53.543052948165	0.0	0.0	93.9118	508.393	91.1794	464.022	112.012	615.365	94.0189	529.24	91.1146	537.024	99.0993	573.465	91.2925	482.297	70.38600000000001	484.856	91.2334	464.072	70.4144	458.845	33.8667	513.641	88.6137	458.828	46.8334	625.613	52.0952	536.9830000000001	54.8322	539.649	52.1318	573.545	46.9684	487.353	0.00395069643855	0.00199327385053	-0.122311912477	0.00427301414311	0.0073420363478399	-0.00206353189424
11	10	666.0740000000002	478.3625	65.72760961156277	0.0	0.0	534.419	500.522	0.0	0.0	531.732	625.6759999999999	550.023	490.124	526.607	531.794	531.779	583.886	529.16	466.514	508.375	466.572	531.893	440.523	513.548	430.255	474.44	497.958	529.316	430.224	0.0	0.0	487.375	531.72	505.712	531.88	510.956	583.931	482.277	466.675	0.00395069643855	0.00199327385053	-0.122311912477	0.00427301414311	0.0073420363478399	-0.00206353189424
11	100	389.6915	500.565	93.0375362058239	0.0	0.0	685.6339999999999	487.46	0.0	0.0	711.6410000000001	677.825	0.0	0.0	716.9910000000001	563.048	716.99	617.788	714.263	471.843	716.9860000000001	471.925	763.8389999999999	448.294	732.551	445.905	742.952	510.97	742.9639999999999	445.659	742.955	688.19	761.2560000000001	492.753	737.664	565.724	761.122	615.356	729.939	477.103	0.00395069643855	0.00199327385053	-0.122311912477	0.00427301414311	0.0073420363478399	-0.00206353189424
11	120	529.1489999999999	458.799	65.59350084421482	813.409	445.651	823.7610000000001	492.69	802.8710000000001	445.698	881.178	615.335	797.65	513.559	839.4839999999999	529.2040000000001	847.296	573.428	823.904	463.973	823.7239999999999	464.034	797.706	448.359	0.0	0.0	815.954	490.086	0.0	0.0	792.525	612.492	0.0	0.0	823.748	529.0980000000001	805.56	570.993	821.232	464.035	0.00395069643855	0.00199327385053	-0.122311912477	0.00427301414311	0.0073420363478399	-0.00206353189424
13	0	1053.268	457.548	60.228391581545644	0.0	0.0	117.385	497.941	112.113	448.273	130.283	609.979	117.276	521.41	112.078	529.062	119.988	560.476	114.643	466.745	91.3322	469.129	112.177	448.459	93.8177	445.768	52.211000000000006	508.22	111.991	445.854	62.5926	610.0369999999999	70.369	529.075	80.8234	529.217	73.1526	565.654	70.2988	469.175	0.00211791461334	0.00277724885382	-0.10618571192	0.00741858221591	0.0069984239526099	-0.00371767859906
13	10	621.7550000000001	457.497	66.50885656061152	0.0	0.0	552.648	482.207	550.053	419.682	534.4119999999999	609.969	570.846	469.342	542.2669999999999	511.062	542.231	568.2909999999999	547.404	445.714	529.131	445.858	550.113	419.755	529.3240000000001	414.54	490.213	487.511	547.4540000000001	411.892	516.237	609.979	492.799	510.959	521.347	513.564	534.41	565.664	505.719	448.483	0.00211791461334	0.00277724885382	-0.10618571192	0.00741858221591	0.0069984239526099	-0.00371767859906
13	100	293.33799999999997	501.825	86.0456696077728	0.0	0.0	696.0319999999999	474.441	0.0	0.0	716.9860000000001	662.1439999999999	0.0	0.0	740.3710000000001	552.716	735.0830000000001	610.0419999999999	732.515	466.565	748.18	466.674	0.0	0.0	758.562	440.551	776.82	505.719	0.0	0.0	808.2189999999999	677.8480000000001	0.0	0.0	761.181	552.645	782.0930000000001	615.17	761.2310000000001	469.16	0.00211791461334	0.00277724885382	-0.10618571192	0.00741858221591	0.0069984239526099	-0.00371767859906
13	120	557.8955000000002	441.807	64.40097310017914	800.2860000000001	424.833	803.0369999999999	484.817	784.7489999999999	424.929	805.4839999999999	594.371	784.768	490.148	805.627	510.909	805.5880000000001	552.797	803.015	445.774	803.025	445.732	782.058	430.179	758.562	440.551	0.0	0.0	769.0269999999999	430.135	857.6619999999999	591.756	0.0	0.0	815.947	508.418	815.9069999999999	552.788	808.1460000000001	445.752	0.00211791461334	0.00277724885382	-0.10618571192	0.00741858221591	0.0069984239526099	-0.00371767859906
14	0	1050.651	437.9715	51.26153290538632	0.0	0.0	132.876	487.478	117.376	440.61	132.966	599.617	133.02700000000002	510.884	119.891	513.649	132.83100000000002	555.259	125.115	463.919	101.68	463.934	119.889	445.651	101.63	440.536	62.581	490.219	114.722	440.4980000000001	72.9114	596.99	67.7951	513.597	93.8022	516.22	93.7502	555.298	75.6901	464.006	0.00741443317384	0.00176230142824	-0.136760562658	0.00164715817664	0.00882385205477	0.00407074717805
14	10	587.8885	445.8095	66.89431815931752	0.0	0.0	565.6669999999999	471.81	0.0	0.0	550.113	607.406	573.599	466.69	552.663	508.328	568.3480000000001	552.822	552.759	440.517	534.391	443.076	560.506	409.267	534.534	406.762	503.099	474.502	552.78	406.656	537.011	609.955	505.642	505.718	529.257	510.966	547.4069999999999	555.331	511.039	443.189	0.00741443317384	0.00176230142824	-0.136760562658	0.00164715817664	0.00882385205477	0.00407074717805
14	100	245.03999999999996	492.706	84.7137826005898	800.2	424.963	763.883	505.707	789.9580000000001	427.531	717.0160000000001	656.922	742.937	523.99	761.201	550.015	740.362	602.215	758.569	463.97	763.8919999999999	464.044	787.307	432.78	776.893	430.147	776.7660000000001	505.718	782.0010000000001	427.606	831.6239999999999	675.2360000000001	740.3710000000001	529.232	771.676	547.424	800.288	612.6030000000001	774.268	466.5580000000001	0.00741443317384	0.00176230142824	-0.136760562658	0.00164715817664	0.00882385205477	0.00407074717805
14	160	831.5895	424.8145	46.90264919223647	464.033	437.914	482.291	474.528	0.0	0.0	492.797	555.335	482.252	487.449	471.9	500.51	487.412	531.77	469.361	451.088	466.728	453.616	469.304	440.52	469.107	437.929	0.0	0.0	471.84	435.387	451.11	557.91	0.0	0.0	463.979	500.496	463.984	534.396	464.011	456.155	0.00741443317384	0.00176230142824	-0.136760562658	0.00164715817664	0.00882385205477	0.00407074717805
15	0	1029.8045	424.9175	57.63537291672531	0.0	0.0	133.032	479.716	122.544	432.8	135.554	594.356	135.707	500.47	127.746	508.342	133.04399999999998	549.9830000000001	130.263	448.508	106.904	450.997	122.577	440.524	106.87	430.213	70.2298	484.87	117.277	432.712	78.2487	589.206	70.3187	503.142	96.491	508.45	106.912	550.092	85.9871	451.008	0.00688274251297	0.00257679098286	-0.145440161228	-0.00511276582256	0.0149972448125	0.00540487049147
15	10	564.3789999999999	450.9985	74.3717152165392	0.0	0.0	568.258	466.657	0.0	0.0	542.2	594.285	576.141	461.442	555.308	503.1	560.502	550.101	552.757	427.664	539.641	430.176	565.707	406.572	544.807	404.078	513.5980000000001	469.23	555.316	403.982	552.781	602.245	516.17	500.542	531.9580000000001	505.781	555.321	550.0459999999999	526.5509999999999	430.239	0.00688274251297	0.00257679098286	-0.145440161228	-0.00511276582256	0.0149972448125	0.00540487049147
15	100	178.55999999999995	508.318	88.72825500932605	771.6160000000001	422.364	784.686	500.531	797.7239999999999	414.579	719.612	646.523	823.903	526.515	766.465	539.625	758.485	591.862	771.615	450.983	779.56	451.006	800.309	427.663	787.332	424.895	784.688	497.905	800.177	425.003	836.77	672.492	753.465	529.039	784.7869999999999	539.669	815.916	604.793	784.703	453.649	0.00688274251297	0.00257679098286	-0.145440161228	-0.00511276582256	0.0149972448125	0.00540487049147
15	160	830.207	419.723	43.25097076367189	463.994	432.702	487.4	469.139	0.0	0.0	479.638	550.0840000000001	479.714	479.695	469.235	490.242	469.349	526.587	469.316	448.355	466.522	448.365	469.273	427.712	463.941	427.647	448.364	469.336	469.258	427.5630000000001	453.599	550.164	469.189	484.811	456.261	492.66	451.115	529.099	451.11	448.461	0.00688274251297	0.00257679098286	-0.145440161228	-0.00511276582256	0.0149972448125	0.00540487049147
16	0	990.6835	428.8515	59.36948496071019	0.0	0.0	138.215	474.432	130.384	427.492	138.148	591.726	146.017	503.088	132.987	505.712	140.781	544.888	133.00799999999998	448.301	112.112	448.348	132.808	430.152	112.099	427.45	72.9152	484.8	127.705	427.515	93.9839	581.325	78.1767	500.478	109.494	508.311	117.265	544.865	91.1711	448.418	0.0054270336404399	0.000764083873946	-0.122957065701	-0.00377612025477	0.0123189445585	0.00569777702913
16	10	543.5530000000001	461.4455	73.46469278673939	0.0	0.0	573.619	461.437	0.0	0.0	547.444	591.625	591.722	448.408	563.134	497.919	555.227	550.064	560.504	424.973	547.502	427.451	573.461	404.024	552.697	401.398	521.371	466.65	570.889	398.901	586.492	607.384	529.039	497.92	547.497	503.079	565.732	549.937	529.259	427.577	0.0054270336404399	0.000764083873946	-0.122957065701	-0.00377612025477	0.0123189445585	0.00569777702913
16	160	812.063	427.4635	43.07588370828853	448.358	427.583	443.177	469.144	0.0	0.0	453.643	550.1619999999999	435.345	484.854	448.513	490.019	448.459	521.368	448.337	445.844	461.443	445.795	0.0	0.0	466.633	427.441	0.0	0.0	0.0	0.0	484.798	547.359	0.0	0.0	469.228	487.569	469.208	518.778	469.325	445.791	0.0054270336404399	0.000764083873946	-0.122957065701	-0.00377612025477	0.0123189445585	0.00569777702913
17	0	946.2484999999999	456.209	55.51550921364228	0.0	0.0	153.69	474.456	0.0	0.0	148.582	586.536	159.046	508.44	138.157	497.909	151.196	537.019	138.155	445.75	117.38	445.744	138.11700000000002	427.571	119.89	425.05	83.3754	471.883	135.493	425.012	114.776	581.286	88.5925	492.811	114.75	503.117	132.931	539.599	99.037	445.816	0.00241439160891	-0.0020659447182	-0.117552526295	0.000259072112385	0.00867725443095	0.0043475497514
17	10	469.27	491.455	72.12586222188266	0.0	0.0	591.702	448.453	0.0	0.0	552.703	586.562	594.4540000000001	445.68	570.995	495.269	570.938	549.985	573.5419999999999	424.858	552.66	425.043	589.068	403.916	513.566	409.242	0.0	0.0	576.211	398.792	599.61	596.987	0.0	0.0	552.619	497.904	570.975	549.967	523.993	427.585	0.00241439160891	-0.0020659447182	-0.117552526295	0.000259072112385	0.00867725443095	0.0043475497514
17	160	789.944	448.412	46.015057701256886	445.822	424.84	443.199	463.99	445.784	424.953	466.579	550.03	432.717	474.419	448.502	487.404	448.495	518.76	445.836	443.13	451.088	440.575	445.839	427.559	456.218	422.317	0.0	0.0	0.0	0.0	469.225	547.396	0.0	0.0	466.62	484.861	461.424	516.163	469.273	440.509	0.00241439160891	-0.0020659447182	-0.117552526295	0.000259072112385	0.00867725443095	0.0043475497514
18	0	898.073	461.4345	51.12723107356783	0.0	0.0	153.924	466.614	140.776	422.357	140.733	573.5409999999999	164.255	495.293	143.418	492.657	153.738	531.803	145.93200000000002	443.077	127.671	443.121	140.787	424.955	127.687	424.768	88.6035	466.739	135.67	422.338	138.134	578.693	91.2223	487.524	122.539	495.287	138.225	531.89	106.916	443.199	0.00298083899543	-0.000367233151337	-0.111339643598	0.00295723904856	0.00886863004416	-0.0012982377084
18	10	423.6089999999998	510.936	74.18907860999491	0.0	0.0	591.846	451.022	591.731	398.80300000000005	550.029	581.351	607.436	445.745	576.1669999999999	497.885	570.8380000000001	547.452	583.92	424.835	568.225	424.996	591.696	401.52	570.852	396.25	534.413	466.566	586.5419999999999	396.25	612.538	599.641	549.936	495.273	560.499	500.485	589.134	547.487	547.3969999999999	427.49	0.00298083899543	-0.000367233151337	-0.111339643598	0.00295723904856	0.00886863004416	-0.0012982377084
18	120	510.99199999999996	483.545	62.53201691933505	758.6460000000001	393.687	774.243	448.352	756.043	398.807	748.164	568.288	763.836	461.45	766.43	474.479	761.2280000000001	523.944	766.44	414.557	771.691	411.929	753.418	401.485	0.0	0.0	771.6669999999999	445.825	0.0	0.0	753.4019999999999	570.872	0.0	0.0	776.86	474.443	766.4010000000001	521.429	779.465	411.882	0.00298083899543	-0.000367233151337	-0.111339643598	0.00295723904856	0.00886863004416	-0.0012982377084
18	160	765.138	448.325	43.19811636229059	445.653	417.097	437.936	453.662	440.567	414.511	458.827	534.491	430.1230000000001	469.309	445.86	474.527	448.342	510.866	445.696	432.797	448.484	432.76	437.969	422.302	453.634	417.152	0.0	0.0	0.0	0.0	466.571	534.372	0.0	0.0	458.835	477.043	458.815	508.411	466.611	432.753	0.00298083899543	-0.000367233151337	-0.111339643598	0.00295723904856	0.00886863004416	-0.0012982377084
18	190	620.4565	458.8255	39.12625257419885	523.981	414.51	508.398	448.53	529.126	409.259	524.003	531.788	505.691	450.973	516.221	469.299	518.8	505.753	524.018	430.231	513.639	430.174	526.615	411.906	0.0	0.0	0.0	0.0	0.0	0.0	510.931	529.227	0.0	0.0	508.448	469.258	510.999	503.17	0.0	0.0	0.00298083899543	-0.000367233151337	-0.111339643598	0.00295723904856	0.00886863004416	-0.0012982377084
19	0	860.21	457.4985	54.5562271262411	0.0	0.0	156.549	466.717	151.102	417.138	148.636	570.96	174.643	497.871	151.187	490.148	156.401	529.178	151.207	435.352	130.349	437.917	151.118	422.333	132.84799999999998	417.114	86.0771	466.653	143.386	417.132	151.091	576.158	88.5635	489.991	130.283	492.80300000000005	143.376	531.758	109.514	440.537	0.00127848866396	0.00178199075162	-0.102803908288	0.00411378638819	0.0105088734999	-0.00737209059298
19	10	384.5889999999998	513.5625	72.2153470981065	0.0	0.0	597.044	448.408	596.969	396.27	549.994	576.102	615.2040000000001	440.589	586.561	492.753	576.082	544.875	591.738	419.745	570.99	422.37	597.065	398.851	578.7919999999999	388.519	544.8380000000001	463.935	594.438	391.041	615.132	599.641	552.746	492.788	573.464	495.286	594.4069999999999	544.839	547.4169999999999	424.986	0.00127848866396	0.00178199075162	-0.102803908288	0.00411378638819	0.0105088734999	-0.00737209059298
19	120	507.0195	484.8595	66.90671657240398	745.6030000000001	391.087	761.263	445.756	737.813	391.032	727.3789999999999	563.077	756.0139999999999	461.444	761.1339999999999	477.08	755.946	516.131	755.9839999999999	411.885	761.1360000000001	409.338	735.202	398.875	0.0	0.0	769.0319999999999	445.889	0.0	0.0	800.3389999999999	560.496	0.0	0.0	776.755	474.495	782.0039999999999	524.0	769.048	409.295	0.00127848866396	0.00178199075162	-0.102803908288	0.00411378638819	0.0105088734999	-0.00737209059298
19	160	748.1105	445.789	44.26071335281436	432.758	409.376	427.594	448.49	427.637	411.91	451.043	531.88	427.464	466.692	443.175	471.8130000000001	445.832	508.236	432.804	427.575	445.777	427.595	435.314	422.355	448.321	406.852	469.209	448.458	0.0	0.0	453.597	531.876	469.258	464.012	451.054	471.858	450.976	508.28	451.109	427.524	0.00127848866396	0.00178199075162	-0.102803908288	0.00411378638819	0.0105088734999	-0.00737209059298
19	190	594.3665000000002	458.7925	39.184000000000026	513.621	406.773	490.162	445.801	0.0	0.0	526.623	531.664	487.53	450.986	511.052	466.666	511.153	492.799	511.017	427.525	513.621	427.454	529.095	409.253	529.214	406.612	0.0	0.0	529.255	406.72	523.972	521.3919999999999	0.0	0.0	516.19	466.61	518.751	492.821	0.0	0.0	0.00127848866396	0.00178199075162	-0.102803908288	0.00411378638819	0.0105088734999	-0.00737209059298
20	0	826.3455	448.302	59.85134879223692	0.0	0.0	172.017	466.57	153.711	414.552	156.316	570.94	182.483	492.698	156.32299999999998	487.54	159.028	529.2	153.904	430.105	133.06	430.12	153.752	422.261	135.56799999999998	409.357	93.8936	463.939	151.236	414.545	156.422	573.4630000000001	91.3373	484.796	133.02200000000002	490.128	153.864	529.243	114.643	430.213	0.0046584610827299	0.0020816992037	-0.0986450910568	0.00327877444215	0.0124839972705	-0.00684891454875
