10	10	770.3695	499.2535	60.15042952880721	-0.00438630534336	0.00125998898875	-0.0689217820764	0.00307981297374	-0.00381681113504	-0.00639138743281
10	50	955.392	508.263	37.1973676118352	-0.00438630534336	0.00125998898875	-0.0689217820764	0.00307981297374	-0.00381681113504	-0.00639138743281
11	0	84.745	548.729	73.12526346106384	-0.00289448187687	0.0036059289705	-0.094333820045	0.00500351935625	0.000262659770669	-0.00297932862304
11	10	766.3380000000001	486.0795	57.482295957103155	-0.00289448187687	0.0036059289705	-0.094333820045	0.00500351935625	0.000262659770669	-0.00297932862304
11	50	956.6105	496.5965	42.823884798672765	-0.00289448187687	0.0036059289705	-0.094333820045	0.00500351935625	0.000262659770669	-0.00297932862304
12	0	56.08605	535.731	73.03370007914152	-0.000126389859361	0.00485060038045	-0.0987652912736	-0.000364414445357	0.00186720991042	-0.00378560856916
12	10	772.9205	466.5355	59.06542102194808	-0.000126389859361	0.00485060038045	-0.0987652912736	-0.000364414445357	0.00186720991042	-0.00378560856916
12	50	981.5275	486.129	45.26948247163863	-0.000126389859361	0.00485060038045	-0.0987652912736	-0.000364414445357	0.00186720991042	-0.00378560856916
13	10	779.498	466.6095	59.00011679013865	0.000188387333765	0.00390201318078	-0.107872195542	-0.00234337570146	-0.00835421867669	-0.00453631114215
13	50	1018.06	486.096	53.34447884505015	0.000188387333765	0.00390201318078	-0.107872195542	-0.00234337570146	-0.00835421867669	-0.00453631114215
13	60	921.5925	490.0525	40.4271199598735	0.000188387333765	0.00390201318078	-0.107872195542	-0.00234337570146	-0.00835421867669	-0.00453631114215
14	10	761.2389999999999	482.28	56.839737431219696	-0.00147588399705	2.12892882701e-06	-0.088751770556	0.00378495897166	-0.00813748780638	-0.00449578650296
14	50	1006.2365	490.0715	47.317645125787934	-0.00147588399705	2.12892882701e-06	-0.088751770556	0.00378495897166	-0.00813748780638	-0.00449578650296
14	60	907.1905	508.237	38.104659268913586	-0.00147588399705	2.12892882701e-06	-0.088751770556	0.00378495897166	-0.00813748780638	-0.00449578650296
15	10	746.8824999999998	461.3795	60.61566073425249	4.9937665608e-05	0.00192018330563	-0.0742209479213	0.00157667463645	-0.0096143418923	-0.00223760283552
15	50	999.8	471.9005	47.072697938932706	4.9937665608e-05	0.00192018330563	-0.0742209479213	0.00157667463645	-0.0096143418923	-0.00223760283552
15	60	902.0695	494.0635	43.05668851641987	4.9937665608e-05	0.00192018330563	-0.0742209479213	0.00157667463645	-0.0096143418923	-0.00223760283552
16	10	733.8965000000002	457.496	63.07268713555815	-0.00271551683545	0.00239156628959	-0.0786015689373	0.00214309664443	-0.00359444320202	-0.00470384955406
16	50	1007.6325	473.1675	47.474104828316676	-0.00271551683545	0.00239156628959	-0.0786015689373	0.00214309664443	-0.00359444320202	-0.00470384955406
16	60	912.3945	494.0385	45.788941593467776	-0.00271551683545	0.00239156628959	-0.0786015689373	0.00214309664443	-0.00359444320202	-0.00470384955406
17	10	728.6804999999998	436.6445	58.222797124494086	-0.0015333539340599	0.00576496589929	-0.108727417886	-0.00310032535344	-0.00557560427114	-0.00134412106127
17	50	1025.855	463.9865	52.705547518738456	-0.0015333539340599	0.00576496589929	-0.108727417886	-0.00310032535344	-0.00557560427114	-0.00134412106127
17	60	918.9985	483.5605	43.44632705419409	-0.0015333539340599	0.00576496589929	-0.108727417886	-0.00310032535344	-0.00557560427114	-0.00134412106127
19	10	707.812	458.787	60.42364658393266	-0.00113764347043	0.000905620807316	-0.0920915976167	0.00505477469414	-0.00412904657423	0.00212411559187
19	50	1072.825	486.218	47.0719914386464	-0.00113764347043	0.000905620807316	-0.0920915976167	0.00505477469414	-0.00412904657423	0.00212411559187
19	60	942.389	521.369	50.85700433814403	-0.00113764347043	0.000905620807316	-0.0920915976167	0.00505477469414	-0.00412904657423	0.00212411559187
20	10	692.1555000000002	445.6725	56.815400381410726	0.000426797254477	0.00264623900875	-0.0968670621514	0.00395449576899	-0.00756828393787	-0.00145852379501
20	50	1093.605	483.6425	57.21681509836068	0.000426797254477	0.00264623900875	-0.0968670621514	0.00395449576899	-0.00756828393787	-0.00145852379501
20	60	952.853	521.367	47.368126195259165	0.000426797254477	0.00264623900875	-0.0968670621514	0.00395449576899	-0.00756828393787	-0.00145852379501
22	10	665.9855	422.3525	58.7467285663636	-2.51206747635e-05	0.00294749788009	-0.118279419839	-0.000289197923848	-0.00179316964932	-0.00155118701514
22	60	997.15	517.531	52.54779987068922	-2.51206747635e-05	0.00294749788009	-0.118279419839	-0.000289197923848	-0.00179316964932	-0.00155118701514
23	10	664.7090000000002	411.9315	59.38641785164348	0.00264189322479	0.00273956707679	-0.120822913945	-0.00453393068165	-0.00114735076204	0.00528479367495
23	60	1062.3	527.881	50.94519677064758	0.00264189322479	0.00273956707679	-0.120822913945	-0.00453393068165	-0.00114735076204	0.00528479367495
29	10	624.2585	471.8555	61.68501902407102	-0.000304293032968	4.07940897276e-05	-0.0912302732468	0.00208217999898	-0.00463532563299	0.00342893390916
44	10	302.4500000000001	486.174	60.16722377881502	0.00155729346443	0.00286907260306	-0.100967109203	-0.00313248368911	8.97770369193e-05	0.00587659981102
46	10	242.459	507.066	65.22625844895605	-0.00103628099896	0.00102995487396	-0.100455187261	0.00460084853694	0.00319709372707	-0.00183172314428
47	10	234.6635	509.644	63.98667624201152	-0.00021654277225	0.0019048260292	-0.0962771177292	0.0007497955812139	0.00284093548544	0.00252563878894
48	10	198.066	504.3975	66.55105446384752	5.90038289374e-05	0.00333678466268	-0.0947570800781	-0.0050916033797	-0.00114455760922	0.00994201563299
49	10	144.79399999999995	509.648	62.660899407046514	0.000802780967206	0.0014647197676799	-0.110305212438	-0.00776919117197	-0.00916607864201	0.0114295976236
50	10	83.4933	530.4725000000002	71.67343547298405	-0.00178252987098	0.00112424895633	-0.0986823514104	0.00247741793282	-0.00662551820278	0.00270891562104
18	10	718.1965	440.5745	59.41394991498204	0.000882165273651	0.00323943141848	-0.109978765249	-0.0042551769875	-0.00800337921828	0.00224157678895
18	50	1049.235	466.5655	49.568569005469556	0.000882165273651	0.00323943141848	-0.109978765249	-0.0042551769875	-0.00800337921828	0.00224157678895
18	60	928.049	488.796	44.41324566500393	0.000882165273651	0.00323943141848	-0.109978765249	-0.0042551769875	-0.00800337921828	0.00224157678895
21	10	668.689	431.489	54.16686023991041	0.00100840709638	0.00346269877627	-0.101560741663	0.00120134290773	-0.00571736786515	-0.00286094052717
21	50	1094.93	480.9225	55.92215226768366	0.00100840709638	0.00346269877627	-0.101560741663	0.00120134290773	-0.00571736786515	-0.00286094052717
21	60	963.185	518.836	46.274112687333066	0.00100840709638	0.00346269877627	-0.101560741663	0.00120134290773	-0.00571736786515	-0.00286094052717
24	10	663.4265	434.036	61.45724358649677	0.0017947341548299	-0.000523378606886	-0.117032065988	6.372109055519999e-06	-0.00339269009419	0.00147281703539
25	10	651.7625	439.2265	62.3959450705733	-0.00122993066907	0.00197931262664	-0.107118025422	-0.000632296258118	-0.00611906219274	0.000397693511331
26	10	649.0955	443.1615	60.03108914762419	-0.00354015943594	0.00263787806034	-0.0920572578907	-0.00219903793186	-0.0078426320105799	0.00264226435684
27	10	633.4645	445.8685	60.33397865630938	-0.00201441207901	0.0028196447528899	-0.086695201695	-0.00276895123534	-0.00750344013795	0.0041867592371999
28	10	625.7429999999998	448.3855	58.81747159645674	-0.00130800378975	0.00190048001241	-0.0868463143706	-0.00410106172785	-0.00663432385772	0.00542176375166
30	10	607.3585	471.8555	58.16239589717741	-0.00497417757288	0.000533692364115	-0.0759548395872	0.0049923835322299	-0.00558053003624	-0.00366611825302
31	10	585.2265	469.2095	56.3611450047814	-0.00420443434268	0.00342434016056	-0.0718288943171999	0.00171296624467	-0.0100888023153	-0.00745163299143
32	10	565.742	466.5825	59.009116876123535	-0.000657784927171	0.00320417270996	-0.103898540139	0.00146925554145	-0.0149716353044	-0.00400722958148
33	10	565.742	448.44	61.878578807613216	0.00324489944614	0.0046636662446	-0.141719445586	-0.00793408043683	-0.00456346012652	0.00977764744312
34	10	551.4200000000002	466.6505	56.838591557585204	0.00375728565268	-0.000911196460947	-0.0987217724323	-0.00710608297959	-0.0114207994193	0.0093584889546
35	10	527.9594999999998	486.119	58.66735845638521	-0.00137927057222	-0.000371304660803	-0.0937397330999	0.00409416249022	-0.00108701374847	0.0037094920408
36	10	517.39	479.6795	60.10602454413368	-0.00146531907376	0.00126475596335	-0.0763382762671	0.00371139217168	-0.00279713142663	0.00445930054411
37	10	501.85300000000007	479.6795	62.75382251703872	-0.00260271248408	0.00280664442107	-0.0716817080975	0.000199582296773	-0.005721910391	0.00449372595176
38	10	471.822	470.6015	62.00154051311954	-0.00152857985813	0.0045198444277	-0.0903119072318	-0.00736874574795	-0.0117707820609	0.00889589451253
39	10	443.145	482.278	60.05370504806508	0.00223788875155	0.00028292729985	-0.0907669067383	-0.0067041367292399	-0.0140677923337	0.0106798959896
40	10	427.5125000000001	505.691	62.80355281749595	-0.00351141393185	0.000245722592808	-0.0789320170879	0.00388114061207	-0.00601641088724	0.0013694419758399
41	10	388.4385	490.1595	59.232558428621054	-0.00390165881254	0.00205721799284	-0.081695266068	0.00465578166768	-0.0076637938618699	-0.00553505448624
42	10	345.46900000000005	497.9155	65.43136462163999	-0.00016181677347	0.00280899484642	-0.0824209675193	0.00109267921653	-0.00694234995171	-0.00353243737482
43	10	323.2205	488.715	61.33525234520515	-0.00168239383493	0.00440321676433	-0.0994005724788	-0.0007169994059949	0.000335100427037	0.00167123728897
45	10	259.464	507.0175	62.60838651890019	-0.000268973119091	-0.000986046623439	-0.0983332395554	0.00397875532508	0.00228175683878	-0.000468007317977
