83	250	624.28	530.57	65.40477357387617	531.876	370.17	508.366	430.09	0.0	0.0	539.615	555.289	508.446	466.589	531.802	463.959	531.74	511.019	518.798	396.3	549.953	398.888	0.0	0.0	552.811	367.642	573.436	437.999	0.0	0.0	552.804	555.322	573.513	471.832	555.2959999999999	463.9980000000001	552.734	511.046	570.83	401.36800000000005	0.001350384322	-0.00294518494047	-0.120924927294	-0.00161987007596	-0.00343865156174	0.0052428315393599
84	250	624.3675000000002	537.047	62.87079000815886	534.379	375.385	510.957	437.972	0.0	0.0	542.258	557.946	508.43	469.193	531.871	466.625	531.7959999999999	513.624	523.985	404.016	550.035	404.116	0.0	0.0	555.355	375.36300000000006	573.504	445.781	0.0	0.0	557.9169999999999	557.9159999999999	573.651	482.218	555.327	466.6880000000001	555.276	513.62	570.884	404.147	-0.000452681764727	-0.00163129833527	-0.106584273279	0.00377619522624	-0.00370543892495	0.00289842416532
85	250	633.531	529.1545	63.93604969029602	537.029	383.205	508.335	443.146	0.0	0.0	547.453	570.8480000000001	508.41	474.424	531.874	469.281	531.847	524.036	521.39	404.189	550.066	406.741	0.0	0.0	563.075	383.267	573.572	448.42800000000005	0.0	0.0	557.86	570.794	573.62	490.124	560.524	471.839	557.842	526.509	573.456	411.878	0.00152792385779	0.000874604273122	-0.103527456522	0.00335139082745	-0.000292358687147	-0.000344396830769
86	250	620.3810000000001	527.8865	62.72794772866398	537.058	391.072	505.763	450.999	0.0	0.0	547.46	586.496	508.333	487.513	531.88	487.36800000000005	531.888	534.512	526.51	419.712	550.0980000000001	424.769	0.0	0.0	560.531	391.097	573.566	464.044	0.0	0.0	565.677	581.3340000000001	576.21	495.322	560.497	487.382	555.373	534.444	570.981	424.9	0.00154790550005	-0.000886138528585	-0.105825737119	0.00365793099627	0.0054195448756199	-0.00273224664852
87	250	594.3810000000002	517.4985	65.10123847708275	531.815	414.496	492.715	466.674	0.0	0.0	544.877	610.011	500.533	492.73	529.1669999999999	505.639	531.6759999999999	557.872	510.934	437.942	542.214	440.583	0.0	0.0	552.653	411.955	570.764	482.26	0.0	0.0	552.736	604.775	571.0369999999999	526.497	552.538	505.701	552.587	555.341	557.943	443.131	0.00281049194746	-0.000991086359136	-0.112854748964	-0.000797435932327	0.0075829797424399	-0.00465065706521
89	250	583.888	538.3389999999998	65.21665714562504	549.9680000000001	409.37	508.334	466.631	0.0	0.0	552.6659999999999	609.956	510.941	492.671	534.481	503.11	547.387	557.928	529.129	432.79	552.618	437.931	0.0	0.0	570.827	409.301	573.698	477.079	0.0	0.0	555.389	612.507	0.0	0.0	565.6659999999999	503.086	560.54	555.362	573.5419999999999	440.612	0.00159705185797	-0.00391199719161	-0.0898375138639999	0.00145803065971	0.0006220688810569	0.00171198393218
90	250	564.4285	526.5169999999999	67.83677553141813	557.862	406.643	0.0	0.0	0.0	0.0	563.146	612.482	0.0	0.0	552.684	495.3130000000001	555.239	555.284	539.636	427.509	568.293	427.692	0.0	0.0	576.154	406.663	591.859	474.398	0.0	0.0	570.852	604.763	594.43	518.716	573.615	495.354	573.5169999999999	552.784	586.602	432.723	0.000752394786105	-0.00182275800034	-0.0935360714793	0.00321888225153	0.00335583463311	0.00145115342457
93	250	563.1965	529.2165	62.680332022892166	573.437	401.496	529.175	450.991	0.0	0.0	568.275	594.377	531.794	484.852	557.942	490.025	552.805	547.479	552.585	424.906	573.615	427.417	0.0	0.0	594.432	403.923	594.461	469.16	0.0	0.0	576.14	594.297	599.664	508.345	586.561	490.14	581.362	547.415	594.504	427.582	-0.000445963436505	0.000776313128881	-0.0792340412736	-0.0043631596490699	-0.00384968682192	0.00653490424156
123	250	529.075	586.5450000000002	71.19909730115957	555.256	409.295	526.549	477.032	0.0	0.0	531.783	620.435	526.526	508.282	547.371	510.917	531.8330000000001	570.93	534.432	443.143	570.755	445.711	0.0	0.0	578.73	409.378	594.37	495.278	0.0	0.0	552.759	636.031	589.195	539.649	573.544	521.406	563.052	576.146	594.2669999999999	445.851	0.00167066301219	-0.000788851524703	-0.0997608006001	0.000146770325955	-0.00197386229411	0.00430516898632
131	250	456.2395	593.106	73.07859950081145	516.1759999999999	388.39	482.255	466.732	0.0	0.0	523.9490000000001	612.525	0.0	0.0	508.322	495.331	511.07	555.302	503.134	424.893	529.265	424.886	0.0	0.0	547.4259999999999	388.524	570.793	466.652	0.0	0.0	544.7959999999999	612.6030000000001	552.7919999999999	487.536	544.8240000000001	500.499	542.266	552.755	555.265	424.894	0.00204854342155	0.00412634946406	-0.1183406412599999	0.00192562711891	-0.00397922797129	-0.00258911936544
132	250	431.3779999999998	582.645	73.59222561181309	513.567	406.657	487.39	487.404	0.0	0.0	513.6569999999999	635.994	479.647	526.568	505.656	513.538	508.399	576.168	497.912	443.104	529.059	440.537	0.0	0.0	539.656	406.77	563.078	484.929	0.0	0.0	539.669	633.431	550.097	505.761	534.4730000000001	513.617	534.518	573.529	552.63	440.605	0.00283902441151	0.00147868134081	-0.121458530426	-0.00322822434828	-0.0013942292425799	0.00149862619583
134	250	406.6545	664.765	72.28782604629919	518.822	411.924	487.577	487.507	0.0	0.0	523.9580000000001	646.505	487.545	516.196	503.121	513.59	511.02	586.5509999999999	495.324	448.442	529.2330000000001	445.793	0.0	0.0	544.8580000000001	411.924	568.263	487.451	0.0	0.0	547.433	636.18	552.5840000000001	508.283	537.078	521.413	544.779	581.307	552.803	445.714	0.00447622733191	0.000253786740359	-0.1346563249829999	0.000710165128112	-0.0063576186075799	0.000808565760963
21	40	402.7384999999998	460.1395	92.55657779029	1207.03	401.423	1170.5	471.872	0.0	0.0	1175.75	612.534	1157.62	508.41	1214.81	513.607	1178.46	547.378	1196.63	425.02	1238.19	424.929	0.0	0.0	1243.52	401.374	0.0	0.0	0.0	0.0	1238.26	646.533	0.0	0.0	1261.81	521.364	1243.51	581.342	1272.19	424.80300000000005	0.00256847054698	-0.000919698388316	-0.0953367948532	-0.0063969604671	-0.0123332338408	0.00906058959663
26	50	546.0880000000001	465.335	64.23711443744965	1001.06	336.327	967.152	398.867	0.0	0.0	964.607	521.3919999999999	964.571	425.013	985.366	424.905	964.465	466.711	977.612	362.322	1008.94	362.34	0.0	0.0	1027.15	336.305	1042.83	401.505	0.0	0.0	1006.26	531.784	0.0	0.0	1019.34	427.572	1008.74	482.214	1042.74	364.887	-0.00235790014267	0.00263051805086	-0.0826818719506	-0.00379096507095	-0.0109118651599	0.00890992302448
27	50	561.7985	483.6	63.11185299133597	969.783	338.93800000000005	948.937	401.44	0.0	0.0	943.669	513.659	946.289	430.165	964.578	424.851	946.336	469.156	956.757	362.381	990.662	362.314	0.0	0.0	1008.8	333.712	1024.5	396.209	0.0	0.0	987.896	531.805	0.0	0.0	1001.05	425.021	987.958	479.693	1016.68	362.39	0.000394240021706	0.0005937945679759	-0.0929186418653	0.00422566803172	-0.0132512385026	0.00299475435168
28	50	591.7294999999998	477.0585	66.41219259292674	961.924	341.6	930.659	403.9980000000001	0.0	0.0	920.224	513.617	928.086	432.722	943.709	427.477	928.088	469.345	935.887	364.942	977.57	364.944	0.0	0.0	987.962	341.412	998.492	403.986	0.0	0.0	967.124	534.4069999999999	990.729	453.585	975.005	430.143	967.252	484.844	998.434	365.022	-0.00570545205846	0.00148078112397	-0.056589692831	0.0022457127925	-0.0212967153639	-0.00426194677129
29	50	633.496	467.9	69.19439436291063	943.656	346.677	909.765	411.839	0.0	0.0	904.463	513.637	907.154	445.796	930.675	437.966	915.044	477.106	925.421	370.211	951.517	370.249	0.0	0.0	967.183	344.23800000000006	972.51	409.294	0.0	0.0	948.865	542.27	969.885	450.989	961.953	440.529	948.999	487.603	972.397	375.343	-0.00412673037499	0.00173247884959	-0.0640693679452	0.0040251375176	-0.0189737509936	-0.00642574671656
30	50	658.351	447.0655	63.515631542558125	925.443	364.906	901.951	424.836	0.0	0.0	886.398	531.764	904.534	448.475	915.042	448.456	904.488	492.694	907.313	385.815	941.073	388.4	0.0	0.0	948.898	364.97	964.579	430.11800000000005	0.0	0.0	941.142	552.735	961.96	466.74	946.203	453.644	941.052	500.543	964.51	393.652	-0.0015459549613299	0.00535515137017	-0.10010702163	0.0046065938658999	-0.0142709575593	-0.00650098919868
31	50	673.9325	430.1555	61.98977222494045	909.809	383.12	888.941	440.606	0.0	0.0	883.628	552.6	888.929	469.192	904.531	466.641	886.45	510.949	899.365	404.11	925.407	406.66	0.0	0.0	935.91	383.19	948.843	445.841	0.0	0.0	930.73	568.364	946.326	487.468	928.114	469.32	928.042	513.5930000000001	946.33	409.263	0.0005538338446059	0.00517496140674	-0.111001476645	-0.00500472495332	-0.00513300765306	-0.000817639520392
32	50	681.731	447.018	63.86914728763801	888.939	383.192	873.3489999999999	445.762	0.0	0.0	865.556	549.934	865.633	477.078	888.927	469.147	873.301	510.971	883.807	406.633	907.257	406.694	0.0	0.0	922.778	383.187	933.259	448.422	0.0	0.0	922.817	565.734	928.224	492.704	920.232	471.867	907.347	513.636	930.65	409.277	0.00280184415169	0.000766313925851	-0.0926859155297	-0.00628861412406	-0.00313911167905	0.00451319711283
33	50	690.816	464.0045	57.654901101294044	878.529	380.517	847.334	437.952	0.0	0.0	844.659	536.997	844.582	474.463	865.528	458.841	855.11	505.696	865.45	401.377	886.4119999999999	404.004	0.0	0.0	904.516	383.07	909.928	443.095	0.0	0.0	902.016	552.712	909.952	487.491	896.7660000000001	463.995	889.0010000000001	508.306	907.3	406.641	0.00378996343352	-0.00123145664111	-0.129137381911	0.0016840856988	0.00401769578457	0.0027580615133
34	50	677.8195000000002	464.0045	55.956183308906986	860.235	375.417	826.3810000000001	424.977	0.0	0.0	826.3530000000001	531.918	821.2610000000001	458.787	842.03	451.055	831.581	495.374	844.5930000000001	393.69	865.525	401.5	0.0	0.0	883.659	380.5580000000001	886.5369999999999	440.557	0.0	0.0	870.745	544.887	886.48	487.54	865.6310000000001	461.386	865.414	505.654	886.416	404.171	0.0055543971248	0.00159548968077	-0.129272282124	0.0006326509756039	0.00819734297693	-0.000439570983872
35	50	667.3785	467.9125	51.751348122536925	842.0	378.05300000000005	813.313	427.6	0.0	0.0	823.73	534.467	802.9	464.059	823.7860000000001	451.047	818.567	500.503	823.872	398.856	844.747	404.017	0.0	0.0	862.8689999999999	380.612	868.062	440.598	0.0	0.0	844.64	539.59	865.446	487.552	847.2689999999999	458.834	842.05	500.541	865.571	406.656	0.00248286058195	-0.0004003319190819	-0.106489367783	0.0017565228045	0.00406918209046	0.000982560450211
75	250	741.6685	504.429	61.72815585290069	596.979	401.372	573.59	456.216	0.0	0.0	586.578	573.577	573.612	474.444	594.317	484.932	589.136	531.811	586.596	424.846	612.5409999999999	425.0	0.0	0.0	617.933	401.385	635.943	466.691	0.0	0.0	610.0219999999999	586.52	633.545	508.287	615.317	487.554	612.6569999999999	534.434	633.479	427.464	0.00210234662518	0.000958218239248	-0.10728302598	0.0016153807519	0.00367426779121	0.0005775269819419
88	250	583.921	522.692	62.96022380241359	529.263	424.914	487.501	474.467	0.0	0.0	542.246	615.376	495.321	508.249	529.207	510.86800000000005	531.764	570.83	508.355	445.8730000000001	534.509	448.266	0.0	0.0	550.096	422.329	565.694	487.449	0.0	0.0	552.595	612.696	573.423	531.88	552.554	510.9380000000001	552.604	568.273	555.28	448.374	0.00475296238437	-0.0024513520766	-0.104186140001	-0.00307047739625	0.00506025878713	0.0009919699514279
91	250	560.448	529.178	66.71054560000243	565.672	406.633	0.0	0.0	0.0	0.0	570.8290000000001	612.502	0.0	0.0	552.726	495.362	552.808	555.2919999999999	544.847	427.574	570.909	430.111	0.0	0.0	586.539	406.684	594.41	474.494	0.0	0.0	573.393	607.403	594.438	513.633	578.703	497.876	573.615	555.249	594.297	435.335	-0.0010347594507	-0.00140013149939	-0.0873506888746999	0.00246416707523	-0.000193961997866	0.00319135421887
92	250	560.5	527.9035	65.18737946872847	568.3	406.734	529.226	461.434	0.0	0.0	570.8530000000001	609.969	531.891	487.515	555.374	495.365	555.2330000000001	552.799	550.105	427.676	573.457	430.229	0.0	0.0	589.193	406.781	594.507	474.415	0.0	0.0	573.587	604.774	594.509	510.974	586.518	495.371	576.2230000000001	552.773	594.4169999999999	437.917	-0.00178464257624	-0.00034360573045	-0.0818066000938	-0.000508935307153	-0.0040629976429	0.00318791391328
94	250	563.0395	543.5260000000002	65.19503598626196	573.611	388.508	529.255	445.744	0.0	0.0	570.819	583.922	539.615	477.061	563.094	482.269	555.249	534.43	552.685	411.922	576.2090000000001	417.071	0.0	0.0	594.505	390.9980000000001	594.624	461.443	0.0	0.0	576.179	581.341	599.656	500.54	589.187	482.263	581.393	534.415	597.07	422.232	-0.0013223689747999	-0.0008448107982989	-0.0914178043604	-0.0046850717626499	-0.00555650237948	0.00386139587499
95	250	564.4725	552.693	63.88070880359736	573.513	388.402	531.805	445.829	0.0	0.0	568.235	576.2280000000001	539.654	482.297	560.513	479.627	552.819	531.761	552.591	411.893	576.155	414.5	0.0	0.0	594.457	388.427	594.567	456.211	0.0	0.0	581.385	581.373	597.071	492.731	589.1990000000001	477.108	583.989	531.804	597.025	419.67800000000005	-6.49052817607e-05	-0.00236474396661	-0.073242098093	0.00399304600433	-0.00456726085395	0.0034461421891999
96	250	581.345	538.3215	66.4451264202274	570.981	385.975	534.401	445.834	0.0	0.0	560.513	578.706	539.633	484.822	563.094	477.076	555.278	531.751	552.685	411.935	576.203	411.94	0.0	0.0	594.467	385.965	597.014	458.827	0.0	0.0	583.928	589.126	602.27	495.338	591.632	479.674	586.529	531.944	597.009	419.646	-0.00318510085344	0.000860775122419	-0.0641853138804	0.00323550729081	-0.0067321364767799	-0.00296527799219
97	250	591.7995	535.7764999999998	62.79240812789395	573.619	391.041	539.619	448.472	0.0	0.0	568.25	589.087	544.83	487.408	570.874	484.815	560.4630000000001	534.413	555.32	419.756	586.575	422.277	0.0	0.0	597.034	391.0630000000001	610.001	464.035	0.0	0.0	589.123	591.8330000000001	612.5459999999999	508.268	591.751	484.882	589.184	539.658	602.19	422.375	0.00216142623685	0.00316004035994	-0.0969170555472	0.0057472479529699	-0.0007928677950989	-0.00196848576888
98	250	582.6279999999998	525.2955	69.67125001928703	576.151	406.628	547.424	466.562	0.0	0.0	568.244	597.016	544.856	500.49300000000005	570.918	495.328	560.519	550.055	560.502	427.656	591.684	430.138	0.0	0.0	602.2280000000001	404.199	612.651	482.233	0.0	0.0	589.107	607.436	612.614	521.404	594.381	503.114	591.744	555.263	612.613	435.334	0.0026901639066599	0.00118884025142	-0.0794826671481	0.000493933912367	0.00234910286963	-0.00288531556726
99	250	580.0585000000002	526.5725	66.65037268087843	573.618	409.391	0.0	0.0	0.0	0.0	552.746	607.3969999999999	0.0	0.0	557.903	505.677	552.604	557.849	552.735	432.773	578.7669999999999	440.5630000000001	0.0	0.0	594.505	414.477	596.976	484.909	0.0	0.0	573.606	615.2040000000001	597.024	529.085	589.086	508.332	581.398	565.656	597.081	445.746	0.00104272749741	0.000736177549697	-0.0800989121199	-0.00439505884424	0.00170024158433	8.461474863e-06
100	250	574.8610000000001	533.159	68.51488396144306	563.127	406.747	526.5880000000001	466.61	0.0	0.0	547.487	596.994	529.095	495.279	552.653	500.569	549.951	552.686	547.49	430.234	573.427	435.402	0.0	0.0	636.14	427.582	657.087	487.51	0.0	0.0	570.885	612.7	0.0	0.0	573.6569999999999	505.716	573.487	560.455	656.8589999999999	458.789	0.00236893165857	-0.00123499776237	-0.0928132236004	-0.00569494534284	-0.00168430572376	0.00424459762871
101	250	581.2975	547.4635	66.81363286410942	552.746	404.019	521.372	461.366	0.0	0.0	539.651	591.672	526.618	495.318	547.457	492.696	539.645	547.4780000000001	537.009	425.025	565.7180000000001	427.531	0.0	0.0	573.653	403.971	589.2040000000001	474.446	0.0	0.0	563.146	610.0419999999999	581.411	511.035	570.934	495.355	570.754	550.115	586.5319999999999	430.165	0.00218378705904	-0.0027978958096399	-0.0900294184685	0.000710276712198	0.0014330872800199	0.00296595739201
102	250	561.7335	535.69	67.76955082668026	539.6469999999999	404.002	508.338	458.811	0.0	0.0	537.043	591.795	513.57	495.341	537.018	492.721	534.464	552.611	529.169	427.441	552.721	427.541	0.0	0.0	570.878	404.06	573.658	471.932	0.0	0.0	555.32	615.141	573.6419999999999	510.972	568.258	497.9	563.101	552.736	576.08	430.191	0.00310977455229	-0.00104402808938	-0.0870992615818999	0.00600815704092	0.00417426414788	0.000982419936918
103	250	560.4805	535.69	71.64753617710804	537.0880000000001	406.6230000000001	516.159	466.66	0.0	0.0	550.054	612.5169999999999	516.158	505.651	539.632	500.54	537.0269999999999	557.929	529.239	430.122	552.738	430.176	0.0	0.0	570.854	406.686	573.596	474.479	0.0	0.0	555.365	617.919	573.438	511.029	565.7	503.107	563.078	557.914	573.668	435.316	0.000304375280393	-0.00150502857286	-0.0846978649497	0.00530607905239	0.000591449555941	0.00253098714165
104	250	563.1835	531.766	70.42761970988374	544.839	401.494	518.763	464.006	0.0	0.0	573.531	612.5830000000001	523.9830000000001	503.153	539.616	497.877	550.101	555.3380000000001	529.201	427.447	552.702	427.472	0.0	0.0	570.881	401.481	573.7280000000001	469.354	0.0	0.0	568.253	612.58	576.125	513.649	568.234	497.901	565.7040000000001	555.285	573.62	427.638	0.00282188109122	0.00285091949627	-0.0881417989731	-0.0017614966491199	-0.0008047012961469	0.0067575564607999
105	250	564.4855	536.9875	70.35300499090285	549.979	385.97	521.345	448.409	0.0	0.0	560.487	591.862	526.511	487.524	544.8290000000001	484.814	547.4580000000001	539.5930000000001	531.87	414.51	557.895	414.49	0.0	0.0	573.406	385.909	589.064	461.431	0.0	0.0	570.8330000000001	594.372	589.138	508.275	570.908	484.872	570.7909999999999	539.5980000000001	578.76	419.639	0.00339783821255	0.00231204344891	-0.118779286742	-0.0074367998167899	-0.00201140460558	0.00777778355405
106	250	570.8989999999999	569.664	72.89454500338148	544.86	383.24	526.538	448.418	0.0	0.0	557.909	578.78	523.991	487.559	539.619	479.627	542.266	531.86	529.323	406.799	555.325	406.767	0.0	0.0	570.91	383.276	578.776	461.357	0.0	0.0	573.424	581.364	578.789	497.947	570.869	479.696	570.799	531.872	578.7040000000001	409.318	0.00300327944569	0.000127588660689	-0.0999079719186	-0.00262293010019	-0.0192310865968	0.00407582102343
107	250	603.462	565.7025	72.83505560511372	547.446	385.8	529.059	451.046	0.0	0.0	555.321	581.372	523.9730000000001	490.07	537.085	482.218	539.621	531.865	531.776	414.497	555.32	409.407	0.0	0.0	570.96	385.718	576.259	456.187	0.0	0.0	568.342	583.976	581.389	508.406	570.797	482.24	565.681	531.904	576.226	414.465	-0.00108147528954	0.000377042946639	-0.0861251205206	0.00210324325599	-0.0186736620963	-0.00318689853884
108	250	633.4555	540.9645	71.67955938236508	549.9780000000001	385.946	529.071	453.6230000000001	0.0	0.0	555.285	589.126	526.526	490.106	537.058	484.827	539.6569999999999	534.47	531.8009999999999	417.138	557.905	414.532	0.0	0.0	570.994	385.812	589.117	463.962	0.0	0.0	570.805	586.612	589.107	510.853	570.865	487.379	568.285	534.4159999999999	581.359	417.132	0.00193946622312	0.00364053947851	-0.122060447931	0.00544237717986	-0.00716528529301	-0.0033626938238699
109	250	630.8525	533.1365000000002	70.3529219311465	550.115	404.061	529.055	469.198	0.0	0.0	555.349	609.9630000000001	526.492	503.166	542.227	495.387	547.477	555.248	531.9069999999999	427.632	557.904	427.617	0.0	0.0	570.969	403.96	578.821	477.07	0.0	0.0	568.297	604.861	581.381	529.134	570.937	500.528	568.262	552.755	578.81	430.128	0.000399927201215	0.00209699571133	-0.0986717864871	0.00360408541746	-0.0005335134337659	-0.00404299516231
110	250	629.6310000000002	529.2	69.03400135078363	539.661	419.718	511.076	484.832	0.0	0.0	552.6759999999999	617.944	510.992	511.043	534.378	513.5419999999999	542.232	571.023	529.1469999999999	445.78	552.606	445.851	0.0	0.0	568.265	414.507	573.6669999999999	490.161	0.0	0.0	568.227	620.485	576.132	534.428	565.7130000000001	516.133	560.525	570.922	573.543	445.884	0.000484414980747	0.00230704573914	-0.0986230075359	-0.00307900342159	-0.00175204745028	-0.00266723497771
111	250	642.5855	537.0515	65.33315406629313	547.403	414.548	518.786	479.687	0.0	0.0	557.904	625.616	521.431	508.411	539.618	510.995	550.054	571.008	529.283	445.675	552.75	445.719	0.0	0.0	570.812	411.93	576.246	487.5580000000001	0.0	0.0	570.873	623.067	578.739	531.873	570.766	511.018	570.779	570.89	573.622	445.741	0.00330644892529	0.00158501893748	-0.116160772741	-0.00374269089662	-0.00689113000408	0.00265711429529
112	250	651.793	570.8845	67.84569849666222	565.7090000000001	401.453	531.908	466.542	0.0	0.0	576.231	609.944	539.675	487.599	555.342	495.352	568.2819999999999	555.2769999999999	550.055	427.474	573.516	427.516	0.0	0.0	589.117	398.893	594.45	469.306	0.0	0.0	589.129	604.7959999999999	594.512	513.557	589.117	495.347	584.006	552.695	594.467	427.542	0.0045579266734399	-0.000495348067489	-0.138222828507	0.0007030696142459	-0.0102785862982	0.0020128977485
113	250	637.3535	551.3589999999998	69.40134814972974	573.613	403.94	550.144	466.575	0.0	0.0	589.172	612.7230000000001	552.6469999999999	490.039	573.443	495.384	576.136	560.52	563.0459999999999	427.496	591.6659999999999	427.538	0.0	0.0	597.099	401.441	612.712	471.842	0.0	0.0	591.7769999999999	610.028	612.7180000000001	511.064	597.011	497.896	594.4159999999999	557.842	612.564	427.583	0.0027445780579	-0.00123233022168	-0.10482519865	0.00499010970816	0.00914995186031	-0.0010490071727
114	250	610.086	551.3805	74.39726176748712	586.582	404.161	552.696	469.172	0.0	0.0	591.7819999999999	620.411	552.753	490.061	573.63	503.187	581.369	568.315	570.922	430.085	594.356	430.147	0.0	0.0	612.567	404.045	615.304	479.644	0.0	0.0	594.356	617.905	615.2669999999999	513.56	607.379	505.702	597.006	565.7080000000001	615.387	432.786	0.0025835048873	-0.00181420578156	-0.104624018073	0.00585677847266	0.00509060965851	-0.00381104857661
115	250	604.7715000000002	539.6389999999999	71.59027706679167	591.702	404.144	552.678	466.561	0.0	0.0	591.793	617.803	547.446	487.548	576.203	497.976	583.979	563.114	573.506	427.605	594.538	427.684	0.0	0.0	615.107	404.02	615.405	474.454	0.0	0.0	594.394	615.3380000000001	615.4780000000001	513.573	609.964	500.543	597.035	560.492	617.899	432.727	0.00421790778637	0.00167255825363	-0.104830674827	0.000558993895538	0.00439219642431	0.000818840402644
116	250	590.3935	548.735	66.65054906938131	594.377	401.457	0.0	0.0	0.0	0.0	591.865	612.524	0.0	0.0	581.368	490.203	581.359	552.799	573.503	424.854	599.561	424.955	0.0	0.0	615.27	396.242	617.947	469.186	0.0	0.0	594.439	612.513	617.774	510.981	610.045	492.785	597.014	552.8009999999999	620.4119999999999	427.467	0.00475808233023	0.00127102609258	-0.105410970747	-0.00760809285566	0.00239917472936	0.00820117536932
