18	10	743.0525	470.598	41.924031467643935	696.143	364.86	677.8560000000001	403.922	696.1469999999999	362.365	698.673	487.532	670.008	419.657	696.033	424.996	696.073	461.429	695.956	383.16	698.705	383.163	696.0939999999999	364.955	698.794	364.986	716.956	406.622	696.044	364.848	701.247	487.485	719.658	422.336	706.4739999999999	425.023	701.373	461.459	709.06	383.26	0.00121990917251	-0.000349556561559	-0.0927475467324	0.00141828786582	-0.00187113217544	0.00304167508148
18	30	1150.9605	470.528	63.92586273371675	247.645	359.76	237.341	401.511	0.0	0.0	297.112	534.436	0.0	0.0	258.035	443.179	281.61	490.145	245.045	377.989	260.712	380.561	0.0	0.0	271.142	357.135	299.77	422.311	0.0	0.0	237.143	537.045	305.072	443.198	268.538	445.691	278.955	492.699	278.85200000000003	383.093	0.00121990917251	-0.000349556561559	-0.0927475467324	0.00141828786582	-0.00187113217544	0.00304167508148
20	10	788.6345	473.1615	46.882706921102574	714.2389999999999	362.236	722.107	401.369	703.925	359.695	698.773	492.7	727.302	422.244	706.475	424.826	703.922	463.944	716.8510000000001	380.514	698.68	377.957	698.779	362.296	695.9960000000001	359.75	675.075	396.282	698.595	359.667	695.995	490.057	672.523	417.163	693.388	424.82	693.47	461.378	680.493	375.419	0.00272552366368	0.0015225225361099	-0.105616405606	0.00160742283333	0.0017170056235	0.00191729597282
21	10	801.6245	469.264	46.95809609641348	716.7760000000001	359.704	724.7769999999999	403.954	706.434	351.975	698.7819999999999	492.755	724.7819999999999	424.892	709.063	425.044	709.03	466.507	719.438	380.545	701.3610000000001	378.03	698.78	357.191	698.5980000000001	359.75699999999995	677.832	398.851	698.6139999999999	351.9	693.387	490.08	675.078	417.082	693.4689999999999	424.932	690.765	463.925	690.855	375.4330000000001	0.0052084261551499	0.00170488189906	-0.129332527518	-0.00349730299786	0.0047160545364	0.00335753546096
23	10	838.193	510.986	49.53655904733397	696.03	362.415	714.202	409.254	688.183	359.793	680.3860000000001	508.25	706.5310000000001	427.648	693.395	435.371	688.227	471.872	698.73	385.717	685.6030000000001	383.251	680.38	362.339	677.811	362.396	657.074	404.044	677.847	359.68699999999995	656.9060000000001	505.733	654.436	422.283	675.063	430.166	659.6560000000001	469.186	672.563	383.166	0.00476281624287	0.000457361020381	-0.144254162908	0.00154040032066	0.00096088682767	0.00174753344618
24	10	900.7255	530.482	51.40206695503598	677.8810000000001	364.854	698.7360000000001	406.722	675.123	362.336	667.382	510.964	696.0980000000001	432.724	677.703	437.953	672.564	474.45	690.797	383.341	675.07	383.287	669.985	364.884	659.549	364.91	641.3290000000001	404.07	664.795	362.324	638.7090000000001	508.401	636.193	422.3080000000001	656.944	430.251	654.222	469.369	656.842	383.236	0.00395974470302	-0.000246594980126	-0.1363981664179999	0.0031890843529299	0.00244917930104	0.000919035926927
25	10	945.0185	530.577	52.58924358649782	657.065	364.906	675.301	406.786	654.242	362.378	651.7769999999999	510.99300000000005	675.2260000000001	432.749	656.88	437.947	654.274	474.494	667.382	385.766	654.25	383.319	646.565	364.885	646.469	364.9980000000001	630.89	404.074	643.91	362.317	625.656	510.957	628.28	411.859	636.2	432.733	633.482	471.87	636.1030000000001	383.22	0.00492079835385	0.00027030124329	-0.1416402459139999	0.0049418509006499	0.00446080742404	-0.00161490228493
26	10	976.3094999999998	530.5165	46.32441595152604	646.471	362.306	656.927	406.627	636.096	359.667	638.682	510.917	656.927	430.206	638.714	430.213	636.159	474.505	654.194	383.16	635.995	383.068	633.482	362.254	630.859	362.337	612.6569999999999	404.083	633.341	357.117	612.663	510.893	609.95	422.324	620.4590000000001	427.681	615.2	469.36	617.872	380.517	0.00423499010503	0.00101572601125	-0.147453024983	0.00216119852848	0.00844951812178	-0.00288123311475
27	10	1018.0635	531.8375000000002	49.629566321397554	630.922	362.358	638.7959999999999	406.756	620.453	359.73	623.016	510.962	636.245	430.208	623.105	435.375	617.899	477.021	633.5509999999999	383.272	617.851	383.194	615.3430000000001	362.304	612.66	362.324	596.998	406.615	615.1709999999999	357.19199999999995	594.467	511.084	594.3340000000001	424.859	609.919	430.236	596.9680000000001	471.853	607.4	383.11800000000005	0.00514922663569	0.0003260071389379	-0.137375921011	-0.00351212616079	0.0077268565073599	-0.000893822289072
211	860	784.637	531.7685	39.0162422107768	659.558	404.127	656.938	443.1230000000001	0.0	0.0	695.924	523.91	659.61	450.99300000000005	693.3589999999999	466.525	693.3760000000001	490.196	656.903	417.125	698.6360000000001	427.61	0.0	0.0	680.41	406.64	0.0	0.0	0.0	0.0	698.56	524.007	0.0	0.0	698.653	466.55	696.113	492.647	716.845	430.124	0.00316700339317	0.000193980784388	-0.11012133956	-0.0028499534819299	0.00269514555112	0.00515684345737
3	0	946.269	512.3489999999998	60.64294589851324	328.51	411.891	351.94199999999995	469.189	318.012	411.883	365.087	586.495	344.108	505.758	346.681	497.956	359.718	537.007	341.592	440.548	325.957	440.603	310.221	419.714	0.0	0.0	320.595	471.878	304.98	411.846	325.891	594.298	320.561	497.979	323.351	503.175	320.595	547.437	318.04400000000004	443.111	-0.000506990065333	0.000324933644151	-0.078316166997	0.00211293785833	0.00264632515609	-0.000277115410427
7	0	924.0905	491.4365	69.50826565236677	320.73900000000003	427.552	354.55	487.459	305.075	427.587	383.295	591.87	344.03	523.962	341.439	521.3919999999999	357.12300000000005	555.314	344.10900000000004	453.555	323.149	456.181	302.41700000000003	432.776	0.0	0.0	315.339	490.228	299.851	427.665	302.54	630.924	305.043	524.0369999999999	320.569	529.096	307.682	573.661	305.002	458.834	0.00479933200404	0.000621104147285	-0.0993721485138	0.0065517374314399	0.0133310193196	-0.00286730821244
7	10	620.4689999999999	443.211	35.64329126918551	602.184	425.028	615.155	453.603	596.97	424.968	607.436	534.457	615.342	471.927	609.941	474.527	607.369	508.469	610.01	440.584	596.94	440.545	594.485	427.419	591.9540000000001	424.976	586.516	456.19	594.352	424.939	594.509	534.465	591.6569999999999	469.218	594.372	477.082	594.393	508.453	591.77	440.547	0.00479933200404	0.000621104147285	-0.0993721485138	0.0065517374314399	0.0133310193196	-0.00286730821244
8	0	905.9875	488.812	65.16350559362195	315.393	419.741	341.457	477.103	299.77	417.148	380.514	581.322	323.38	511.059	323.23900000000003	510.941	320.657	555.276	323.319	445.772	312.832	445.798	294.608	422.371	0.0	0.0	299.822	482.294	291.942	417.109	302.504	615.253	297.219	508.304	302.47900000000004	510.982	302.451	565.7130000000001	299.801	445.781	0.0053884512744799	0.000539851898793	-0.105310790241	0.00675688963383	0.013327550143	0.00080127059482
9	0	916.3395	475.8095	69.81378891916701	299.703	406.679	328.50300000000004	469.25	281.648	406.67800000000005	362.386	573.6	320.596	505.73	320.566	505.724	320.746	552.793	310.278	435.366	299.746	438.013	279.018	409.361	0.0	0.0	291.947	477.035	278.842	406.752	304.996	615.14	297.08	508.26	299.803	508.36	299.72700000000003	560.47	281.672	443.094	0.00620216410607	0.0021826189477	-0.114772945642	0.00403594970703	0.00642429525033	0.0070904707536099
9	10	578.7465	425.0095	40.47089311159318	597.01	406.584	615.11	438.014	594.3009999999999	404.17	607.445	518.762	615.201	456.204	602.241	461.461	604.763	490.143	609.89	422.355	594.382	422.314	591.836	406.652	591.807	406.679	573.623	443.114	591.725	404.138	596.932	516.205	573.498	461.365	591.732	463.941	591.9019999999999	490.131	589.069	422.38	0.00620216410607	0.0021826189477	-0.114772945642	0.00403594970703	0.00642429525033	0.0070904707536099
11	0	999.738	449.737	74.68788625339457	305.096	401.473	341.485	466.703	294.623	398.892	344.07800000000003	591.837	325.922	497.9380000000001	323.238	503.1230000000001	320.708	552.659	323.22700000000003	427.66	305.094	430.102	286.749	404.026	0.0	0.0	0.0	0.0	284.112	401.374	344.191	591.7180000000001	0.0	0.0	302.406	505.655	320.566	552.682	294.55	430.098	0.00135772640351	0.00263082701713	-0.0861139297485	-0.00291753048077	-0.0117231868207	0.00798781774938
11	10	585.2375	426.168	40.401186739995616	612.73	398.832	612.558	427.621	612.498	401.352	617.816	510.945	620.438	445.879	615.134	448.515	615.236	484.9380000000001	612.686	409.355	615.243	409.357	612.629	403.984	617.835	401.389	628.298	430.132	612.566	403.979	617.965	510.99300000000005	630.911	448.366	617.906	450.961	617.901	487.372	620.41	409.381	0.00135772640351	0.00263082701713	-0.0861139297485	-0.00291753048077	-0.0117231868207	0.00798781774938
22	10	812.111	475.798	48.36360735356696	703.9	359.759	722.085	401.456	698.6	357.182	696.084	500.499	719.63	427.446	701.3489999999999	427.404	698.7180000000001	466.591	716.809	380.506	698.6389999999999	377.947	695.988	362.265	695.904	362.31	672.592	388.445	693.4889999999999	357.153	677.9110000000001	495.319	667.419	409.278	688.176	424.906	677.946	463.981	680.5	375.341	0.00486060976982	-0.000326523469994	-0.147751137614	-0.00713733164594	0.00436651706696	0.00339586450718
8	10	599.6077499999999	434.11025	38.02486358703339	599.597	415.806	615.1324999999999	445.8085	595.6355	414.569	607.4405	526.6095	615.2715000000001	464.0655	606.091	467.994	606.066	499.306	609.95	431.4695	595.6610000000001	431.4295	593.1605	417.0355	591.8805	415.8275	580.0695000000001	445.8085	593.0385	414.5385	595.7205	525.335	582.5775	465.2915	593.0519999999999	470.5115	593.1475	499.292	590.4195	431.4635	0.005500748055055	0.0014018615474925	-0.1070725470779	0.0052938435692349	0.009877657284965	0.0021115812705849
16	10	710.4375	438.567	40.53849143175535	685.5545	375.416	702.5450000000001	413.107	684.2435	374.203	685.6189999999999	499.2270000000001	707.7465	428.7735	688.1524999999999	434.0955	685.6210000000001	467.91	688.238	393.6335	680.4370000000001	393.615	679.1255000000001	377.9885	672.6324999999999	375.41	658.2570000000001	413.107	677.769	374.2240000000001	685.56	497.968	651.7545	418.4515	676.519	434.1225	684.252	469.21600000000007	667.393	393.629	-0.0002992009249285	0.001818243661546	-0.114776905626	-0.00316473923158	-0.0038412800058699	-0.0019202857602068
19	10	765.8435	471.87975	44.39692460140115	705.191	363.548	699.9815000000001	402.6455	700.036	361.03	698.723	490.116	698.655	420.9505	701.254	424.911	699.9975	462.6865	706.4035000000001	381.837	698.6925	380.56	697.4365	363.6255	697.395	362.368	696.0155	402.6455	697.3195000000001	362.2575	698.621	488.771	696.0905	419.7495	699.931	424.9215	697.4215	461.4185	694.7764999999999	379.3395	0.001972716418095	0.0005864829872754	-0.0991819761691999	0.001512855349575	-7.706327596999994e-05	0.00247948552715
