81	100	307.6545	555.293	86.65710676136143	-0.00115353346337	0.00148336379789	-0.0846328884363	0.00158626155462	-0.0138317001984	-0.00329442345537
81	130	478.4285	491.3535	40.49710193643492	-0.00115353346337	0.00148336379789	-0.0846328884363	0.00158626155462	-0.0138317001984	-0.00329442345537
82	100	286.7985	568.3635	85.30886907291648	-0.00330509664491	0.00216520600952	-0.0921303629875	0.00500223971903	-0.00809905305505	-0.00754892919213
82	130	456.195	491.3535	41.76221550636413	-0.00330509664491	0.00216520600952	-0.0921303629875	0.00500223971903	-0.00809905305505	-0.00754892919213
83	100	280.185	561.7535	90.47977865385168	-0.00107838422991	0.00456863176078	-0.109938107431	0.00282526551746	-0.00383313698694	-0.00229318533093
83	130	447.0775	480.941	42.03798957193366	-0.00107838422991	0.00456863176078	-0.109938107431	0.00282526551746	-0.00383313698694	-0.00229318533093
84	100	269.8485	538.3515	89.21684993318244	-0.000304978049826	0.00288392603397	-0.107434630394	-0.00242845108733	-0.00247412687168	-0.0007227128371599
84	130	447.0775	468.005	44.74706563843042	-0.000304978049826	0.00288392603397	-0.107434630394	-0.00242845108733	-0.00247412687168	-0.0007227128371599
85	100	251.514	570.965	83.4734492713102	0.00130110199098	0.00139491376467	-0.111641958356	0.00151058065239	0.00197191466577	0.000328253983753
85	130	437.987	490.1375000000001	45.00483707614109	0.00130110199098	0.00139491376467	-0.111641958356	0.00151058065239	0.00197191466577	0.000328253983753
86	100	250.2435	602.2349999999999	88.68857821895668	0.00212059682235	0.00212945323437	-0.110841445625	0.00445988215506	0.00358562078327	0.00141411426011
86	130	435.3925	504.3995	42.29694060449294	0.00212059682235	0.00212945323437	-0.110841445625	0.00445988215506	0.00358562078327	0.00141411426011
87	100	281.5245	602.2049999999998	86.11740260394524	0.00107664975803	0.0030880048871	-0.110941022635	0.00499365711585	0.00314367935061	0.00369554269128
87	130	447.1295	487.5105	40.45341547076086	0.00107664975803	0.0030880048871	-0.110941022635	0.00499365711585	0.00314367935061	0.00369554269128
88	100	291.9775	573.5525	89.3617053118952	3.82554535463e-05	0.00287990760989	-0.101781502366	0.00182496546768	-0.000237130516325	0.003305752296
88	130	444.4380000000001	484.8355	44.3455012430799	3.82554535463e-05	0.00287990760989	-0.101781502366	0.00182496546768	-0.000237130516325	0.003305752296
89	100	289.422	557.873	84.8116170491991	-0.00128163478803	0.00353063899092	-0.0942639410496	-0.00470292149112	-0.00457339035347	0.00680852169171
89	130	439.2445	474.4665	44.60507545672353	-0.00128163478803	0.00353063899092	-0.0942639410496	-0.00470292149112	-0.00457339035347	0.00680852169171
90	100	269.8025	569.5725	84.02288599244848	-0.00223902310245	0.00167780427728	-0.073180899024	-0.00103090004995	-0.00735619524494	0.000288311333861
90	130	436.5935	479.6735	44.585360346755124	-0.00223902310245	0.00167780427728	-0.073180899024	-0.00103090004995	-0.00735619524494	0.000288311333861
91	100	235.9135	591.7165	87.75282108285748	-0.00412387819961	0.00160576542839	-0.075283318758	0.00482998322695	-0.00755775067955	-0.0029222255107
92	100	204.6795	604.7860000000002	83.939025996553	-0.00324740144424	0.00393352657557	-0.0666298940778	0.0022344677709	-0.0100746303797	-0.00749990902841
93	100	178.5655	621.7394999999998	88.25041801175784	-0.00111446611118	0.00511855212972	-0.103705711663	0.00332951266319	-0.00496215512976	-0.00574649916962
94	100	177.25099999999995	599.5665	92.72481610254071	0.00104169675615	0.00110881763976	-0.112961135805	-0.00683353515342	-0.00330552458763	0.00225513777696
95	100	125.2112	615.25	89.8965857916751	0.00115331495181	-0.000456920068245	-0.0961369276047	-0.00598233565688	-0.0108122825623	0.00743840541691
100	130	247.649	516.1669999999998	53.39589125110665	0.00201761955395	0.00058647460537	-0.0982179269195	-0.00379083445296	-0.0050146183930299	0.00624102959409
101	130	225.426	525.248	51.05157769354438	0.00179801648483	0.00148119532969	-0.111621752381	0.00397509103641	-0.00352764409035	0.00324578536674
102	130	165.5205	525.248	48.52613461064049	0.00290435785428	0.00228626723401	-0.111448034644	0.0040758238174	-0.0102708125487	-0.000907372217625
103	130	88.68655	543.5215000000002	51.22580175312046	0.00519185233861	0.00250516831875	-0.122439607978	0.00500596035272	-0.00757165532559	-0.000940438185353
105	130	48.159490000000005	544.8580000000001	51.05241503837014	0.00489797769114	0.0006693357136099	-0.134926095605	-0.00347582274117	0.00477522611618	0.000767052581068
106	130	46.222865000000006	553.993	45.86654314421352	0.00387629936449	-0.0006244291435	-0.125576049089	0.0007589779561389	0.00240242294967	0.00297715235502
109	130	30.621240000000004	527.938	47.00269408502029	0.00256575224921	0.00162170827389	-0.115443192422	0.00388845079578	0.00128670060076	0.00203065294772
98	130	297.2065	531.762	50.909969868386256	1.39704343383e-05	0.00116586021613	-0.105075985193	0.0027298820205	-0.0006235912442209	-0.00103645399213
99	130	268.47	527.8919999999999	49.67056633460102	0.0016093091107899	0.00100970338099	-0.108727395535	-0.00381233077496	-0.00129000749439	0.00400621583685
91	130	419.170125	486.1845625	45.37203252542563	-0.0019573989103514	0.0016138112696362	-0.077167784795125	-0.0005608022911437	-0.0065146197448501	0.0001227156681121
92	130	401.74675	492.695625	46.15993455723402	-0.0016757747182529	0.0015498182619924	-0.08115467056625	-9.070453233750008e-05	-0.0056730442447602	-4.287999763675002e-05
93	130	384.323375	499.2066875	46.9490045237333	-0.0013941505261543	0.0014858252543487	-0.085141556337375	0.0003793932264687	-0.0048314687446703	-0.0002084756633856
94	130	366.9	505.71775	47.739184511389595	-0.0011125263340558	0.001421832246705	-0.0891284421085	0.0008494909852749	-0.0039898932445804	-0.0003740713291345
95	130	349.476625	512.2288125	48.53042029961231	-0.0008309021419573	0.0013578392390612	-0.093115327879625	0.0013195887440812	-0.0031483177444905	-0.0005396669948833
96	130	332.05325	518.739875	49.32266107686326	-0.0005492779498587	0.0012938462314175	-0.09710221365075	0.0017896865028874	-0.0023067422444006	-0.0007052626606322
97	130	314.629875	525.2509375	50.115859182007256	-0.0002676537577602	0.0012298532237737	-0.101089099421875	0.0022597842616937	-0.0014651667443107	-0.0008708583263811
104	130	68.42302000000001	544.1897500000001	50.817120211843985	0.0050449150148749	0.0015872520161799	-0.1286828517915	0.000765068805775	-0.001398214604705	-8.669280214250008e-05
107	130	41.02232333333334	545.308	46.14654378685606	0.0034394503260633	0.0001242833289633	-0.1221984302	0.0018021355693526	0.0020305155000333	0.0026616525525866
108	130	35.82178166666667	536.623	46.52606431405473	0.0030026012876366	0.0008729958014266	-0.118820811311	0.0028452931825663	0.0016586080503966	0.0023461527501533
72	100	356.803	508.363625	86.12517462364374	0.002627243695315	0.0022526228422052	-0.09958470799	0.00174283797969	-0.01052830019034	-0.00156160732149
73	100	346.04150000000004	520.07875	85.89005193596343	0.00272927468177	0.0013210025790605	-0.098706115037	0.0020251890528	-0.00627629412338	-0.00047709903447
74	100	335.28000000000003	531.7938750000001	85.6743553656993	0.0028313056682249	0.0003893823159157	-0.097827522084	0.00230754012591	-0.0020242880564199	0.0006074092525499
25	40	506.1261249999999	472.787625	35.19751662604375	-0.0011951154156125	0.000889110982825	-0.0777412578463499	3.2144598663250005e-05	-0.0154214021749749	-0.004697042168115
26	40	471.2157499999999	479.01175	36.588138386128655	-0.001414983242285	0.00140772947634	-0.0779796987771999	0.0004331767559055	-0.0142583539709499	-0.00531337992288
27	40	436.3053749999999	485.235875	37.99952931308	-0.0016348510689575	0.001926347969855	-0.0782181397080499	0.0008342089131477	-0.013095305766925	-0.005929717677645
29	40	342.31	508.3951666666666	40.30280416388202	0.0005438613394899	0.0020575114370633	-0.1004500389099332	-0.0012108402637133	-0.00642896754048	-0.0029846499674033
30	40	283.225	525.3303333333333	41.17866544165266	0.00294244157461	0.0016700564107566	-0.1224434971809666	-0.0036569215978166	-0.00092567751806	0.0005767554976033
32	50	502.455	529.81625	39.16208889506532	0.002986810461154	0.0005330245330715	-0.134688798338	-0.00154998898506	0.0080468724481799	0.00307107635308
