68	0	437.99	613.9605	143.47217160916605	960	503.146	344.10900000000004	451.035	487.4	0.0	0.0	503.182	737.784	445.864	549.932	495.346	550.078	503.077	643.9159999999999	482.296	404.167	529.248	406.65	0.0	0.0	552.592	344.1	609.9680000000001	487.505	0.0	0.0	534.408	776.903	612.594	531.923	557.883	550.118	550.066	659.623	576.212	406.802	0.8	1280	0.00150968658272	0.00180938199628	-0.0999825447798	-0.00753377471119	0.00120586971752	0.0071224574931
69	0	423.5625	643.9110000000002	142.18202785514075	960	505.777	336.26	453.66	477.09	0.0	0.0	508.193	719.446	448.45	544.786	497.935	544.844	505.753	633.448	484.899	398.831	529.2919999999999	401.359	0.0	0.0	555.374	336.29400000000004	609.996	474.419	0.0	0.0	537.049	779.568	610.064	516.222	560.471	542.238	550.1080000000001	654.328	576.1569999999999	401.451	0.8	1280	0.0008759238990019	0.000997319235466	-0.114892140031	-0.00691277673468	-0.00235132570378	0.00481173954904
70	0	420.9605	680.3839999999999	144.7532950229458	960	508.226	338.904	453.57	477.108	0.0	0.0	508.25	711.627	448.323	542.197	495.351	544.882	505.746	625.648	484.832	398.87	529.302	401.423	0.0	0.0	555.262	338.844	607.451	469.225	0.0	0.0	531.9680000000001	789.918	597.0880000000001	508.397	557.841	547.42	549.935	659.518	578.714	403.924	0.8	1280	0.00193636596669	0.00116789143067	-0.152203664184	0.00234029744752	0.0003547489468469	-0.00120798440184
72	0	491.37750000000005	655.6904999999998	152.45255711941994	960	503.106	365.093	445.87	510.899	0.0	0.0	513.515	737.799	445.668	573.446	492.768	581.3009999999999	508.3080000000001	659.6080000000001	471.935	427.638	529.071	427.659	0.0	0.0	552.6030000000001	365.096	602.248	505.6830000000001	0.0	0.0	531.747	862.954	589.174	531.8580000000001	555.341	578.757	547.4580000000001	703.9019999999999	573.626	430.103	0.8	1280	0.00299976859242	0.000662745151203	-0.0998848900199	0.0053444332443199	0.00745343789458	-0.00237218872644
88	0	437.9500000000001	694.6759999999998	151.4042585431467	960	500.523	359.73400000000004	440.578	508.344	0.0	0.0	492.746	779.425	430.19	568.283	484.895	578.74	490.173	675.071	466.757	424.869	524.005	427.436	0.0	0.0	552.79	359.777	610.056	510.981	0.0	0.0	523.939	852.488	615.1669999999999	555.335	552.6030000000001	578.758	539.596	701.2739999999999	576.117	427.686	0.8	1280	0.0012238266645	0.00142745219637	-0.109642162919	0.00159989518579	-0.0177916996181	0.000101130455732
90	0	380.664	706.4545	161.68404727739832	960	484.833	346.761	424.881	497.886	0.0	0.0	503.142	735.112	422.34	549.966	471.812	578.7719999999999	490.103	675.1289999999999	450.997	414.463	508.397	417.11300000000006	0.0	0.0	537.058	346.67800000000005	594.466	505.697	0.0	0.0	508.444	865.432	589.116	526.555	539.6419999999999	578.778	529.1419999999999	709.096	568.255	419.756	0.8	1280	0.00321774464101	0.00438467925414	-0.128454238176	-0.00620937021449	-0.00869303382933	0.0069440794177399
91	0	372.809	737.758	164.25400536973217	960	474.432	344.108	419.681	495.294	0.0	0.0	505.654	722.158	422.227	549.994	469.247	573.604	492.666	685.648	445.87	409.271	503.177	409.321	0.0	0.0	531.7669999999999	344.083	594.378	497.939	0.0	0.0	508.429	865.4810000000001	594.382	510.929	537.023	573.5459999999999	529.081	714.278	555.33	409.317	0.8	1280	0.000433670153143	0.00220099254511	-0.110843501985	-0.00439770380035	-0.0100075369701	0.0051071215421
92	0	320.701	755.997	155.28408496446102	960	469.229	349.35	409.242	503.145	0.0	0.0	495.333	742.939	414.489	552.701	469.26	576.097	487.41	669.949	443.117	419.723	495.298	419.7480000000001	0.0	0.0	529.1669999999999	346.76	591.743	490.05	0.0	0.0	508.25	881.102	597.047	513.561	536.998	573.572	526.57	716.8789999999999	552.6990000000001	419.69	0.8	1280	-0.00273070833646	0.00101095298305	-0.112510509789	0.0017694839043499	-0.0103541016579	0.00462287524715
93	0	301.1855	755.997	152.76198139998718	960	463.942	349.372	404.147	505.73	0.0	0.0	490.129	756.047	406.749	555.247	461.461	578.778	477.095	675.153	430.24	422.33	490.038	424.792	0.0	0.0	523.938	346.807	589.0830000000001	492.758	0.0	0.0	503.121	875.927	602.187	531.871	529.129	576.149	518.765	716.8989999999999	549.951	424.834	0.8	1280	-0.001388053759	0.00356750003994	-0.109713874757	0.00437885848805	-0.0102114481851	-0.00540159735829
3	0	841.956	637.4235	130.31566844109724	960	810.7639999999999	440.599	800.2	555.257	0.0	0.0	904.659	860.242	761.263	594.432	823.808	617.92	847.238	719.5930000000001	813.3789999999999	487.562	844.57	487.577	0.0	0.0	860.242	440.503	907.29	555.3380000000001	0.0	0.0	800.347	758.561	943.654	615.144	860.2610000000001	617.816	821.2760000000001	711.6289999999999	881.068	487.588	0.8	1280	0.00746082840487	0.00054789648857	-0.163628578186	-0.00626410963014	-0.0132119935006	0.00688558910042
3	10	1042.75	539.6735	102.35731593418228	960	1029.73	414.537	1029.84	497.905	1011.42	406.823	1115.7	633.394	1006.19	524.03	1092.28	531.812	1034.94	589.2040000000001	1035.0	445.763	1045.32	445.754	1006.32	419.753	0.0	0.0	1037.57	492.792	0.0	0.0	1110.47	641.2769999999999	1011.47	516.191	1113.23	529.145	1074.09	589.177	1050.67	443.196	0.8	1280	0.00746082840487	0.00054789648857	-0.163628578186	-0.00626410963014	-0.0132119935006	0.00688558910042
4	0	851.198	587.8495	134.28879233297903	960	810.783	443.098	797.68	563.106	0.0	0.0	907.181	855.051	758.7289999999999	602.203	823.695	628.227	841.949	727.28	813.315	490.022	842.113	490.047	0.0	0.0	860.179	440.597	907.249	568.252	0.0	0.0	805.6310000000001	763.7860000000001	941.132	623.053	862.8	620.435	823.76	716.936	873.3330000000001	490.066	0.8	1280	0.00567138008773	-0.000682767189573	-0.181746706367	0.00116928224452	0.00192743563093	0.00250198645517
4	10	1019.215	509.5755	99.18925635369992	960	1008.9	422.23	1014.19	495.36	990.669	411.888	1087.09	636.03	987.959	526.564	1068.74	534.399	1011.53	589.118	1014.14	448.335	1027.04	448.304	988.038	424.816	0.0	0.0	1029.77	492.659	0.0	0.0	1094.86	633.484	987.924	526.497	1092.34	529.257	1068.73	591.668	1032.4	445.793	0.8	1280	0.00567138008773	-0.000682767189573	-0.181746706367	0.00116928224452	0.00192743563093	0.00250198645517
5	0	857.6625	574.8465	129.66493718233932	960	800.331	458.793	782.09	576.148	0.0	0.0	886.425	847.253	753.3910000000001	620.5169999999999	821.0360000000001	638.697	821.035	737.823	800.297	508.298	829.041	508.277	0.0	0.0	844.665	456.24	896.816	573.636	0.0	0.0	823.768	805.533	925.533	638.726	860.2130000000001	636.15	823.763	737.674	862.9689999999999	508.257	0.8	1280	-5.48294192413e-05	0.00170739647001	-0.0999967902898999	0.00715130148456	0.0029711255338	0.0013164645060899
5	10	994.481	488.793	91.42240111838012	960	972.44	432.807	987.974	508.446	959.396	427.594	1061.0	633.472	956.715	537.0319999999999	1032.35	542.2919999999999	977.582	594.414	982.826	464.079	987.968	466.523	951.493	437.918	0.0	0.0	990.606	508.265	0.0	0.0	1055.88	633.521	956.804	529.163	1053.27	537.047	1029.63	594.396	993.251	461.464	0.8	1280	-5.48294192413e-05	0.00170739647001	-0.0999967902898999	0.00715130148456	0.0029711255338	0.0013164645060899
6	0	847.299	568.3405	131.76914366516166	960	803.041	466.579	782.117	589.087	0.0	0.0	870.695	844.697	758.5830000000001	633.569	821.08	646.55	805.6260000000001	740.327	802.821	511.069	836.7560000000001	513.586	0.0	0.0	847.2860000000001	466.538	899.3910000000001	591.69	0.0	0.0	839.456	828.9939999999999	912.444	643.873	862.832	643.955	842.0980000000001	740.314	865.4780000000001	513.646	0.8	1280	0.00190113054123	0.00483174994588	-0.0916640385985	-0.00123434816487	-0.00687650358304	0.00678023789078
6	10	947.6205	470.545	90.43238856184227	960	964.499	450.97	969.836	526.578	946.321	448.442	1032.36	646.503	943.732	550.001	1019.29	557.931	967.129	604.754	969.885	479.641	980.209	479.637	943.709	458.794	0.0	0.0	1011.5	508.318	0.0	0.0	1032.45	636.104	0.0	0.0	1040.18	552.673	1019.28	609.952	990.546	471.949	0.8	1280	0.00190113054123	0.00483174994588	-0.0916640385985	-0.00123434816487	-0.00687650358304	0.00678023789078
7	0	822.4055	568.2935	123.9412143961806	960	831.5930000000001	445.65	802.821	555.364	0.0	0.0	860.311	802.957	774.2489999999999	610.062	836.834	615.274	810.7330000000001	698.7339999999999	826.443	490.112	862.8580000000001	492.667	0.0	0.0	878.51	445.771	912.396	573.4780000000001	0.0	0.0	862.8969999999999	803.0089999999999	907.29	633.355	883.784	617.89	862.9689999999999	716.905	891.549	492.72	0.8	1280	0.00135330553167	0.00422810669988	-0.108994059265	-0.00427328469232	-0.00273723714054	0.00782341230661
8	0	823.7995000000002	581.316	124.62687656561084	960	829.035	406.693	797.7589999999999	529.123	0.0	0.0	826.345	758.6089999999999	761.2710000000001	573.484	823.8330000000001	586.5409999999999	802.83	659.533	826.368	461.384	862.89	464.045	0.0	0.0	878.508	409.317	896.7639999999999	542.2180000000001	0.0	0.0	860.297	776.7719999999999	891.5260000000001	597.075	873.36	589.158	862.8810000000001	680.373	894.1139999999999	466.536	0.8	1280	0.0006221999065019	0.00229202629998	-0.121543258429	-0.000156106762006	-0.00659792125225	0.00590854510665
9	0	817.26	593.0195	128.2139684433799	960	836.818	391.043	800.322	510.997	823.8939999999999	385.861	803.005	742.9939999999999	763.8580000000001	563.044	823.875	573.52	802.823	654.3	836.795	445.818	862.9960000000001	445.884	823.698	391.019	870.7310000000001	401.474	886.492	510.9330000000001	0.0	0.0	865.5039999999999	776.831	0.0	0.0	878.5210000000001	573.5880000000001	865.571	675.084	889.008	445.883	0.8	1280	-0.00400166679174	0.0008434645133089	-0.100498721004	0.0053354720585	-0.00683023687452	0.00244709616527
10	0	784.6955	581.3295	129.24850644011326	960	839.3739999999999	403.924	802.927	524.031	0.0	0.0	797.681	740.425	769.062	570.942	831.6489999999999	583.966	802.961	659.6039999999999	839.378	453.609	865.507	453.561	0.0	0.0	878.453	406.546	886.485	513.658	0.0	0.0	883.835	795.066	0.0	0.0	886.327	581.3240000000001	883.653	693.39	891.6510000000001	448.487	0.8	1280	-0.0065301284194	0.0003454966645219	-0.028572877869	0.0010464605875299	-0.0153900571167	-0.00519672688097
11	0	757.238	568.3290000000001	126.63345135172614	960	839.433	391.054	802.9119999999999	513.668	829.058	383.329	779.475	719.615	769.082	560.481	831.591	576.105	802.948	654.388	836.808	448.35	862.998	448.288	823.9889999999999	385.965	873.325	401.4330000000001	925.339	466.597	0.0	0.0	889.0060000000001	792.51	0.0	0.0	883.7339999999999	573.513	883.783	685.586	888.966	445.821	0.8	1280	-0.00412390986457	0.00318123563193	-0.0617248266935	5.18955275766e-05	-0.0163437630981	-0.00517026055604
12	0	739.0425	552.6215	123.10816584715246	960	829.051	388.481	800.242	510.92	823.825	385.722	771.6489999999999	709.078	761.207	552.605	821.2660000000001	568.339	797.745	646.563	823.932	445.723	857.635	445.63	823.706	388.409	865.5319999999999	393.608	888.928	474.509	0.0	0.0	894.154	797.7230000000001	0.0	0.0	873.332	568.268	878.561	677.819	883.698	445.682	0.8	1280	0.00138266303111	0.0058387927711	-0.147464558482	-0.00674678618088	-0.00767232757062	0.00385889294557
13	0	738.9555	551.3465	123.51312352944528	960	815.9630000000001	391.056	782.205	511.036	0.0	0.0	769.034	706.453	745.633	550.12	802.9830000000001	568.312	782.209	633.586	813.3689999999999	445.676	842.1110000000001	445.655	0.0	0.0	847.3610000000001	388.402	868.1519999999999	490.216	0.0	0.0	888.939	789.939	0.0	0.0	852.459	568.342	862.7719999999999	667.387	868.177	443.16	0.8	1280	0.00546885188669	0.00132839137223	-0.145469620824	-0.00582293607295	-0.00244165258482	0.0079528642818299
14	0	732.6085	573.5815	130.69646283851753	960	808.159	385.837	779.355	510.887	800.3839999999999	383.139	763.924	716.768	740.309	550.0409999999999	795.13	568.245	779.305	636.052	802.8910000000001	440.606	829.0260000000001	437.987	800.2139999999999	385.777	849.8380000000001	385.792	865.5010000000001	500.534	0.0	0.0	883.689	779.5	862.96	521.361	842.0089999999999	568.284	841.9939999999999	659.6289999999999	862.8919999999999	427.51	0.8	1280	0.000250128505286	-0.0005556143587459	-0.109968148172	0.000307894224534	-0.000576210615691	0.00700223678723
15	0	735.1439999999999	573.5815	129.2539718509648	960	805.607	385.832	779.51	510.953	0.0	0.0	779.4830000000001	719.6110000000001	740.4760000000001	550.034	800.242	565.745	779.5369999999999	641.304	803.082	437.957	841.955	440.511	800.3969999999999	396.214	852.41	385.802	870.737	510.917	0.0	0.0	868.17	753.4069999999999	857.676	547.445	844.569	570.811	829.064	656.995	873.324	440.597	0.8	1280	0.00447272788733	0.00163370370865	-0.0930558219552	0.000882759282831	0.0014366977848099	0.00194967817515
16	0	728.6055	580.0625	134.21983957764968	960	815.929	393.661	782.003	518.783	0.0	0.0	789.86	758.577	743.072	560.482	802.9839999999999	578.7040000000001	784.7669999999999	662.2080000000001	810.738	448.398	844.582	448.508	802.925	398.878	857.717	401.422	883.821	529.276	0.0	0.0	862.862	763.8510000000001	870.727	581.306	847.347	583.928	826.368	669.9910000000001	881.14	451.02	0.8	1280	0.000157267291797	0.000467569159809	-0.0608957149088	0.000447115278803	-0.00157502642833	0.00324288499542
19	0	679.1039999999999	591.828	137.6426230097349	960	779.4580000000001	401.476	748.173	513.568	763.873	398.831	782.117	782.145	716.9019999999999	557.84	781.997	583.932	776.9060000000001	683.0	779.575	445.894	818.5	448.464	763.832	403.978	823.8989999999999	401.353	865.54	529.283	0.0	0.0	782.013	761.196	881.1010000000001	591.737	823.913	586.52	782.113	677.846	849.836	451.015	0.8	1280	-0.000635070784483	0.00138162029907	-0.0971942916512	-0.00223244121298	-0.00921233650297	0.00868728477508
20	0	652.982	610.0265	133.1783171634933	960	0.0	0.0	732.567	511.043	0.0	0.0	776.821	784.758	698.581	555.371	761.2819999999999	581.322	761.2189999999999	677.9010000000001	758.617	443.205	792.533	448.382	0.0	0.0	802.9939999999999	398.79	849.8760000000001	529.14	0.0	0.0	755.9639999999999	724.753	865.4989999999999	589.07	808.1089999999999	581.337	761.347	675.263	831.592	451.0630000000001	0.8	1280	-0.00216340506449	-6.56400588923e-05	-0.114861644804	0.00352209014818	-0.0091538997367	0.00497335800901
20	40	461.4725	465.288	64.03122802586248	960	748.2360000000001	385.862	729.929	437.973	740.373	383.255	0.0	0.0	719.575	461.372	727.3860000000001	466.695	711.6469999999999	487.505	737.822	404.13	742.9830000000001	401.456	740.327	388.413	0.0	0.0	737.806	430.23800000000006	0.0	0.0	0.0	0.0	0.0	0.0	750.785	464.042	0.0	0.0	758.557	401.397	0.8	1280	-0.00216340506449	-6.56400588923e-05	-0.114861644804	0.00352209014818	-0.0091538997367	0.00497335800901
21	0	632.113	599.5625	126.58468914722667	960	0.0	0.0	714.237	521.362	0.0	0.0	761.342	782.1110000000001	677.815	560.519	742.98	573.5880000000001	743.0010000000001	659.617	737.6669999999999	445.859	771.61	448.513	0.0	0.0	782.188	401.411	831.6030000000001	529.109	0.0	0.0	722.14	698.694	847.2639999999999	586.5930000000001	784.7489999999999	576.133	743.023	654.399	808.1310000000001	451.056	0.8	1280	5.50132972421e-05	0.000800143287051	-0.103289611638	0.00282188993879	-0.00877889804542	-0.000995157286525
21	40	430.1055	443.152	58.9274334945109	960	703.8969999999999	383.213	698.5930000000001	432.788	696.015	383.109	0.0	0.0	696.015	456.24300000000005	711.673	466.619	695.977	497.851	701.279	404.018	716.898	403.931	695.934	383.29	0.0	0.0	706.495	427.614	0.0	0.0	0.0	0.0	0.0	0.0	729.915	458.84	0.0	0.0	729.926	401.417	0.8	1280	5.50132972421e-05	0.000800143287051	-0.103289611638	0.00282188993879	-0.00877889804542	-0.000995157286525
22	0	609.9425	599.6179999999998	122.66262857529192	960	732.5010000000001	396.257	698.702	510.911	0.0	0.0	740.3439999999999	711.66	667.341	550.092	735.074	568.3340000000001	737.64	654.2230000000001	719.566	440.504	758.6060000000001	445.674	0.0	0.0	774.23	390.99	821.069	516.192	0.0	0.0	716.799	695.959	839.446	573.509	779.4019999999999	568.3240000000001	735.069	641.306	797.7489999999999	445.826	0.8	1280	-0.00310198427178	0.00319717638195	-0.0830890834332	0.00396764604375	-0.00146202475298	-0.00395545177162
22	40	398.856	440.5985	58.957857502202316	960	675.297	370.156	675.1419999999999	424.907	669.905	367.669	675.133	531.717	659.581	435.379	688.212	448.514	677.8969999999999	487.573	675.321	388.489	690.794	388.463	664.789	375.399	698.5239999999999	378.009	716.805	419.676	0.0	0.0	680.502	513.571	0.0	0.0	703.935	445.854	688.193	487.394	701.23	388.413	0.8	1280	-0.00310198427178	0.00319717638195	-0.0830890834332	0.00396764604375	-0.00146202475298	-0.00395545177162
23	0	606.0495000000002	563.1034999999998	126.12141204410922	960	719.566	378.029	693.4580000000001	495.306	0.0	0.0	753.395	763.8639999999999	656.922	534.363	719.6239999999999	552.771	719.503	641.2719999999999	716.955	424.936	755.913	427.449	0.0	0.0	763.8960000000001	375.392	810.773	503.12	0.0	0.0	706.447	677.87	826.485	555.281	763.882	552.775	722.187	636.06	787.285	427.574	0.8	1280	0.00236815866083	0.00270470278338	-0.0826510637998999	-0.00132524012588	0.00137053907383	0.00195986195467
23	40	393.632	427.554	56.68190002549317	960	654.423	359.731	654.346	409.253	643.935	359.778	657.085	521.4069999999999	641.35	425.015	669.9939999999999	440.529	662.135	479.67	656.965	380.557	670.013	380.522	638.817	362.3730000000001	675.17	359.79	693.452	406.584	0.0	0.0	672.566	510.877	0.0	0.0	685.591	432.806	675.1189999999999	482.252	677.9069999999999	377.983	0.8	1280	0.00236815866083	0.00270470278338	-0.0826510637998999	-0.00132524012588	0.00137053907383	0.00195986195467
24	0	594.3530000000001	551.312	131.9624866742439	960	719.4789999999999	365.098	688.225	490.074	0.0	0.0	743.059	742.967	654.276	529.252	716.915	552.589	711.643	638.794	716.757	417.086	748.1619999999999	419.709	0.0	0.0	761.35	365.02	805.595	495.341	0.0	0.0	716.8380000000001	680.413	823.8510000000001	552.716	761.17	550.123	719.462	636.036	782.197	422.367	0.8	1280	0.00162048335187	0.00186689582188	-0.093532115221	-0.00702381972224	0.000855288060848	0.0030946820043
24	40	376.7555	424.929	62.23002466655464	960	636.211	346.74	636.0369999999999	403.959	0.0	0.0	654.221	513.654	630.789	419.714	654.379	430.138	651.678	469.4	636.143	367.612	654.3240000000001	367.535	0.0	0.0	656.9169999999999	346.776	677.883	401.377	0.0	0.0	669.915	510.897	675.148	411.874	675.255	427.61	667.318	471.976	669.953	367.542	0.8	1280	0.00162048335187	0.00186689582188	-0.093532115221	-0.00702381972224	0.000855288060848	0.0030946820043
25	0	583.914	572.185	135.58282303632708	960	716.956	364.92	680.5	490.194	0.0	0.0	740.367	729.8910000000001	651.755	531.905	716.885	552.602	698.664	636.173	714.2310000000001	414.482	743.044	417.141	0.0	0.0	761.2189999999999	364.931	805.5169999999999	495.349	0.0	0.0	724.7719999999999	722.1419999999999	821.1410000000001	552.753	758.67	552.641	732.4960000000001	636.038	782.085	422.333	0.8	1280	3.29557042278e-05	-0.000682268699165	-0.0981560721993	0.00163863331545	0.00251982244663	2.02059745789e-05
25	40	368.841	439.276	57.951526381968606	960	623.072	354.591	617.947	409.362	615.31	346.761	643.939	526.486	615.238	427.604	641.311	440.541	636.1469999999999	479.693	628.188	383.084	638.71	380.501	615.25	354.59	641.315	357.15	672.5239999999999	406.695	0.0	0.0	659.561	513.548	0.0	0.0	664.807	432.755	654.376	482.252	656.8589999999999	375.402	0.8	1280	3.29557042278e-05	-0.000682268699165	-0.0981560721993	0.00163863331545	0.00251982244663	2.02059745789e-05
26	0	577.4065	582.6455	130.50583338782224	960	719.5	362.386	677.939	487.436	0.0	0.0	732.5239999999999	719.5269999999999	654.285	531.9069999999999	716.7539999999999	550.058	698.664	630.9259999999999	714.321	411.957	745.5930000000001	419.732	0.0	0.0	761.326	364.896	805.555	500.49	0.0	0.0	735.063	714.2289999999999	813.307	555.229	761.14	550.0790000000001	737.867	633.512	782.187	424.844	0.8	1280	0.0011526432354	-0.000163113028975	-0.107345752418	0.00386502221227	0.00579573959112	-0.00381788075902
26	40	355.9115	444.511	58.59247812646259	960	615.137	365.052	612.504	414.531	0.0	0.0	633.5169999999999	529.2280000000001	604.753	435.376	630.8530000000001	443.222	630.76	487.602	612.735	385.86300000000006	630.914	385.729	0.0	0.0	633.466	364.961	656.929	411.917	0.0	0.0	643.874	526.564	654.2330000000001	427.526	654.281	443.08	641.325	487.594	643.9169999999999	383.3080000000001	0.8	1280	0.0011526432354	-0.000163113028975	-0.107345752418	0.00386502221227	0.00579573959112	-0.00381788075902
27	0	577.3755000000001	570.8919999999999	126.99581901090289	960	719.492	367.606	682.977	490.18	0.0	0.0	719.5980000000001	735.078	651.716	547.505	716.7710000000001	549.979	698.564	633.5459999999999	716.842	422.369	753.3380000000001	424.983	0.0	0.0	761.342	372.74	802.945	505.661	0.0	0.0	737.835	737.748	800.35	555.311	763.814	552.635	748.198	651.643	787.25	427.519	0.8	1280	0.0014670768287	0.000684724014718	-0.0948071852326	0.00364637747407	0.00552307115868	0.0007010131957939
27	40	361.0775	428.8495	59.08179975677789	960	607.374	378.022	594.438	427.539	0.0	0.0	620.501	542.262	591.75	445.6830000000001	617.871	448.512	615.331	497.935	602.202	398.857	617.875	391.111	0.0	0.0	623.0409999999999	375.378	654.187	424.86800000000005	0.0	0.0	623.072	531.857	656.895	448.321	646.548	448.343	633.44	495.369	636.0269999999999	388.49	0.8	1280	0.0014670768287	0.000684724014718	-0.0948071852326	0.00364637747407	0.00552307115868	0.0007010131957939
28	0	561.6875	561.749	126.77499738710307	960	711.7139999999999	393.689	675.2539999999999	516.217	0.0	0.0	701.326	753.3969999999999	641.285	573.53	706.5	573.605	690.862	657.0139999999999	711.622	445.825	740.446	448.338	0.0	0.0	758.462	396.242	795.0930000000001	523.961	0.0	0.0	740.4889999999999	784.654	782.0239999999999	573.633	758.717	576.136	750.797	677.745	779.4760000000001	448.444	0.8	1280	0.00195991131477	0.0015450178179899	-0.0880672931671	0.00165309943259	0.0051795993931599	0.0013971053995199
28	40	357.1305	420.9815	54.839402791241284	960	591.71	403.9380000000001	576.128	453.631	0.0	0.0	612.6659999999999	568.331	570.819	469.201	607.442	477.083	602.189	523.951	589.132	424.888	602.226	422.281	0.0	0.0	610.075	401.411	633.525	445.789	0.0	0.0	612.548	560.507	0.0	0.0	630.797	471.824	612.7080000000001	521.389	617.828	417.134	0.8	1280	0.00195991131477	0.0015450178179899	-0.0880672931671	0.00165309943259	0.0051795993931599	0.0013971053995199
