5	20	413.1495	544.808	137.08285284819544	406.673	414.471	351.896	523.992	0.0	0.0	406.767	774.235	372.799	490.179	388.512	596.95	406.74	680.405	383.219	456.179	424.876	458.845	0.0	0.0	448.506	424.826	490.11	508.367	0.0	0.0	422.266	776.865	484.819	513.561	445.754	594.4680000000001	435.382	690.791	466.497	458.828	0.0042293816804899	0.000903805193957	-0.115342311561	0.00488625792786	0.00270562735386	0.0047204438597
5	30	815.943	504.4015	82.21297623398638	828.9860000000001	427.534	808.1510000000001	492.67800000000005	800.345	422.224	776.8910000000001	651.669	805.492	529.151	797.669	534.444	787.3380000000001	594.388	808.1410000000001	451.005	781.952	450.979	800.193	424.795	779.4689999999999	422.336	737.799	490.236	795.0419999999999	417.129	732.5010000000001	630.809	740.311	529.29	761.1080000000001	531.86	756.048	591.754	758.5210000000001	451.05	0.0042293816804899	0.000903805193957	-0.115342311561	0.00488625792786	0.00270562735386	0.0047204438597
5	40	1153.585	510.9975	73.64374576466085	1107.96	432.75	1079.3	492.712	0.0	0.0	1084.52	657.043	1097.61	529.252	1092.3	537.038	1092.17	597.048	1089.75	464.011	1113.09	466.538	1136.61	448.393	1134.07	440.551	1118.37	508.256	0.0	0.0	1094.84	667.3430000000001	1121.02	549.946	1115.86	542.219	1113.14	604.82	1134.0	466.597	0.0042293816804899	0.000903805193957	-0.115342311561	0.00488625792786	0.00270562735386	0.0047204438597
5	50	615.22	557.885	146.1307482650383	612.49	391.084	565.609	511.032	0.0	0.0	596.974	779.5319999999999	568.242	568.3290000000001	596.93	594.327	591.778	680.5089999999999	589.178	445.887	630.909	448.349	0.0	0.0	656.9780000000001	401.451	683.066	526.5	0.0	0.0	630.783	803.077	677.689	550.035	654.393	594.444	636.134	698.681	675.1239999999999	450.987	0.0042293816804899	0.000903805193957	-0.115342311561	0.00488625792786	0.00270562735386	0.0047204438597
6	10	1034.972	619.1859999999998	122.4897776071538	925.546	432.756	990.668	495.341	915.063	422.265	870.752	743.033	967.114	466.549	928.146	607.4169999999999	925.527	711.659	943.624	482.263	904.556	482.318	904.692	427.451	862.9	427.666	831.63	505.756	896.775	422.318	901.901	808.1519999999999	826.3560000000001	539.653	883.814	602.182	886.345	711.643	857.683	469.225	0.00366255338304	0.000569448748138	-0.109389550984	0.000895237142686	0.000958175340202	0.0043066078797
6	20	400.2255	531.8815	140.93891140579316	404.094	424.772	344.209	531.882	0.0	0.0	404.064	792.462	383.244	529.149	388.469	607.428	406.653	696.043	378.016	466.543	422.237	466.554	0.0	0.0	448.294	424.981	490.168	513.5790000000001	0.0	0.0	409.29	787.26	487.366	521.362	445.662	607.368	430.189	698.591	461.467	463.99300000000005	0.00366255338304	0.000569448748138	-0.109389550984	0.000895237142686	0.000958175340202	0.0043066078797
6	30	829.012	504.4405	82.169151457527	821.196	427.471	813.336	497.937	800.3939999999999	422.21	779.347	654.379	813.3560000000001	531.771	800.306	537.023	797.7289999999999	594.491	808.187	453.619	782.1060000000001	453.564	800.247	424.858	779.443	422.314	740.421	495.348	795.055	419.6830000000001	740.362	636.212	740.42	534.379	761.26	534.422	758.69	594.346	758.6139999999999	453.562	0.00366255338304	0.000569448748138	-0.109389550984	0.000895237142686	0.000958175340202	0.0043066078797
6	40	1183.475	526.5799999999998	78.5179051060967	1107.95	437.992	1087.1	503.105	0.0	0.0	1089.65	662.183	1100.14	544.822	1092.36	542.201	1092.33	604.797	1092.22	466.54	1113.13	466.649	1152.16	445.781	1134.07	440.562	1121.0	508.455	1144.45	440.562	1097.52	672.6310000000001	1126.22	555.279	1118.38	547.364	1115.7	612.487	1134.1	466.711	0.00366255338304	0.000569448748138	-0.109389550984	0.000895237142686	0.000958175340202	0.0043066078797
6	50	606.1410000000002	551.3525	149.9590683103225	607.367	401.396	565.725	518.785	0.0	0.0	594.385	779.4810000000001	565.62	568.29	594.354	596.984	589.107	690.85	589.138	450.982	630.911	451.0580000000001	0.0	0.0	654.322	403.982	677.949	529.101	0.0	0.0	625.668	821.227	0.0	0.0	654.211	604.757	635.977	701.3510000000001	675.18	458.822	0.00366255338304	0.000569448748138	-0.109389550984	0.000895237142686	0.000958175340202	0.0043066078797
7	20	389.682	529.1625	146.03975425376484	401.408	424.81	344.154	531.867	0.0	0.0	401.465	789.9169999999999	383.1880000000001	516.109	385.822	612.625	406.585	698.6419999999999	375.378	464.081	417.125	466.611	0.0	0.0	448.299	427.421	484.865	536.993	0.0	0.0	406.672	782.135	484.819	513.586	443.105	612.628	427.642	698.763	458.865	466.51	0.00364419491962	0.000844809110276	-0.116315580904	-0.0022784974426	-0.00294671580195	0.0100970286876
7	30	844.6605	514.8935	85.97400577063972	818.574	424.962	818.5880000000001	500.511	805.529	417.073	779.36	656.8989999999999	823.791	534.387	802.998	536.984	800.2389999999999	599.606	815.985	451.003	787.296	451.024	802.934	422.299	782.0930000000001	419.67800000000005	748.189	492.805	800.25	414.462	743.0039999999999	649.119	743.043	531.871	774.2819999999999	536.991	771.6560000000001	594.48	761.34	448.543	0.00364419491962	0.000844809110276	-0.116315580904	-0.0022784974426	-0.00294671580195	0.0100970286876
7	50	585.3240000000002	546.146	151.29943327801982	604.764	401.466	560.5	526.567	0.0	0.0	591.719	766.47	552.776	563.087	591.771	602.1759999999999	583.903	695.9860000000001	586.561	453.651	628.28	453.61	0.0	0.0	651.776	404.045	677.935	529.13	0.0	0.0	628.205	826.405	0.0	0.0	651.685	607.359	635.974	714.211	672.5889999999999	456.25	0.00364419491962	0.000844809110276	-0.116315580904	-0.0022784974426	-0.00294671580195	0.0100970286876
8	20	362.375	557.8544999999998	136.82550069522853	396.2	404.102	344.036	510.955	0.0	0.0	404.099	763.8810000000001	362.408	490.231	383.139	583.911	403.989	675.095	370.15	445.788	409.284	445.822	0.0	0.0	443.093	406.608	487.453	479.697	0.0	0.0	406.717	758.635	463.995	503.109	430.198	581.3340000000001	427.55	675.148	448.46	445.655	0.00407466851175	-0.00219649379142	-0.122224882245	0.0057029700838	-0.000968836247921	0.00178825855255
8	30	860.3	548.6965	86.4093559358591	829.012	404.186	823.784	484.87	813.3639999999999	398.824	776.893	636.052	826.502	523.953	805.617	518.823	800.258	583.989	826.377	432.793	800.309	432.721	808.198	403.939	784.783	401.479	753.433	479.622	802.9939999999999	396.276	761.189	636.1669999999999	745.5369999999999	513.5830000000001	779.3989999999999	518.732	779.5	578.7	766.423	430.104	0.00407466851175	-0.00219649379142	-0.122224882245	0.0057029700838	-0.000968836247921	0.00178825855255
8	50	565.6980000000002	568.2975	145.97552262708297	596.955	380.636	552.684	505.711	0.0	0.0	591.69	740.332	550.15	549.952	589.2	581.3480000000001	583.903	675.23	573.576	435.367	617.831	437.996	0.0	0.0	646.562	383.265	675.262	508.403	0.0	0.0	625.631	808.154	0.0	0.0	649.114	586.5830000000001	633.464	696.092	662.135	443.159	0.00407466851175	-0.00219649379142	-0.122224882245	0.0057029700838	-0.000968836247921	0.00178825855255
9	20	359.81199999999995	556.559	155.09148499031147	388.421	390.99300000000005	344.13300000000004	495.36800000000005	0.0	0.0	404.088	740.3610000000001	383.233	461.482	388.477	583.918	404.125	659.5060000000001	365.11300000000006	430.119	406.615	430.155	445.651	398.806	430.1230000000001	393.662	482.256	508.266	443.119	388.408	403.959	742.9960000000001	469.241	479.645	427.478	586.563	424.86300000000006	662.117	445.814	427.463	0.0072447853162899	0.000621657585725	-0.125706523657	0.00558832939714	0.00482385698706	0.00121849181596
9	30	887.683	548.6965	89.31879746867406	823.725	385.723	839.3739999999999	466.6880000000001	818.529	383.099	776.81	633.496	844.6080000000001	508.293	808.1610000000001	508.29	800.363	570.9540000000001	831.6560000000001	422.268	805.5210000000001	419.722	808.203	383.315	797.6519999999999	383.219	758.5169999999999	464.036	803.025	380.588	774.211	636.104	743.0210000000001	503.182	779.448	508.2480000000001	782.155	570.9069999999999	779.3660000000001	417.128	0.0072447853162899	0.000621657585725	-0.125706523657	0.00558832939714	0.00482385698706	0.00121849181596
9	50	564.4005	552.6705	147.35559860504105	529.2919999999999	406.651	510.9980000000001	464.019	0.0	0.0	583.957	729.895	503.152	487.535	586.555	570.925	576.1990000000001	654.395	529.202	427.455	615.241	424.855	0.0	0.0	641.2909999999999	367.635	669.945	500.473	0.0	0.0	623.034	802.8580000000001	0.0	0.0	641.3580000000001	573.485	633.4630000000001	677.803	659.5189999999999	425.003	0.0072447853162899	0.000621657585725	-0.125706523657	0.00558832939714	0.00482385698706	0.00121849181596
11	20	388.4275	522.6445000000001	138.27096154019466	401.416	346.77	349.288	458.767	0.0	0.0	404.021	690.8589999999999	0.0	0.0	383.091	531.905	388.381	615.135	377.96	391.048	414.524	393.637	0.0	0.0	443.208	354.564	508.267	427.546	0.0	0.0	422.219	675.191	511.056	463.989	440.547	531.8580000000001	440.606	607.388	453.626	391.027	0.0064020445570299	0.000797191867605	-0.125925153494	0.00164150027558	0.000141757569509	0.0050280643627
11	30	986.6285	555.299	94.17808559452669	868.166	370.161	868.095	451.096	847.326	359.779	0.0	0.0	870.762	497.89	844.6669999999999	500.478	842.07	550.0219999999999	865.548	406.604	831.628	404.156	844.553	362.442	821.2610000000001	362.476	779.4910000000001	445.899	839.3489999999999	359.651	813.385	657.023	766.414	487.572	800.36	495.306	805.559	570.957	800.4060000000001	404.003	0.0064020445570299	0.000797191867605	-0.125925153494	0.00164150027558	0.000141757569509	0.0050280643627
11	50	572.1935	533.1759999999998	148.52419578304404	596.9630000000001	341.56	550.0169999999999	469.203	0.0	0.0	589.17	701.273	542.198	526.619	583.937	550.06	578.784	630.882	560.484	404.049	615.373	404.136	0.0	0.0	651.745	346.73	675.08	487.525	0.0	0.0	617.927	782.079	675.033	560.45	643.885	555.246	630.9069999999999	659.5160000000001	662.221	406.611	0.0064020445570299	0.000797191867605	-0.125925153494	0.00164150027558	0.000141757569509	0.0050280643627
14	20	271.127	539.636	143.2736349132317	380.639	344.159	323.348	445.689	0.0	0.0	380.636	709.0369999999999	0.0	0.0	362.253	531.74	364.97	615.1659999999999	351.968	385.822	388.469	385.894	0.0	0.0	422.358	346.675	477.07	422.306	0.0	0.0	424.853	685.645	448.432	367.546	417.111	526.585	427.68	602.1569999999999	425.034	385.822	0.00155340426136	-0.0012469975045	-0.106797404587	0.000535985163879	-0.0168670769781	0.0014448338188199
14	50	483.6	555.29	145.00176306859166	576.164	325.961	513.581	471.892	0.0	0.0	570.863	724.7869999999999	531.781	529.181	555.337	544.88	565.6619999999999	636.097	544.821	396.218	594.327	401.424	0.0	0.0	633.513	338.858	680.428	453.61800000000005	0.0	0.0	609.931	753.383	695.8960000000001	484.914	615.311	547.4119999999999	612.51	646.548	667.34	409.348	0.00155340426136	-0.0012469975045	-0.106797404587	0.000535985163879	-0.0168670769781	0.0014448338188199
14	100	604.915	471.9055	63.9771824676579	664.805	388.4	0.0	0.0	0.0	0.0	654.249	563.106	0.0	0.0	654.306	474.506	654.346	521.399	649.159	406.75	667.38	411.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	657.071	565.648	0.0	0.0	675.069	477.085	670.005	521.369	0.0	0.0	0.00155340426136	-0.0012469975045	-0.106797404587	0.000535985163879	-0.0168670769781	0.0014448338188199
15	20	186.3885	563.1025	152.65028843487323	367.642	362.394	315.471	464.044	0.0	0.0	362.469	737.798	0.0	0.0	344.12800000000004	560.479	351.912	651.6619999999999	344.036	404.137	383.149	404.167	0.0	0.0	409.339	364.966	466.73	432.727	0.0	0.0	427.452	696.003	443.228	385.8	404.111	552.621	422.269	623.094	414.54	404.121	0.00395469646901	0.0014602879528	-0.110910795629	0.0009478714200669	-0.0182684157044	0.00044334679842
15	50	424.898	549.991	152.82094008675645	570.911	341.43800000000005	508.382	477.11300000000006	0.0	0.0	557.863	758.564	508.305	531.727	549.982	555.264	552.6469999999999	656.8530000000001	539.621	404.062	591.6519999999999	406.787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	594.395	761.181	0.0	0.0	610.0419999999999	563.064	599.619	656.932	0.0	0.0	0.00395469646901	0.0014602879528	-0.110910795629	0.0009478714200669	-0.0182684157044	0.00044334679842
19	50	235.92	603.498	156.50901907717648	552.623	325.906	490.1230000000001	469.179	0.0	0.0	549.991	722.422	487.483	529.192	531.894	552.632	537.038	662.187	521.396	388.526	573.5830000000001	396.299	0.0	0.0	677.717	398.8	672.556	461.418	0.0	0.0	571.019	724.742	693.415	487.598	602.153	552.7090000000001	591.698	649.081	672.557	419.706	0.00345477205701	-0.00223496137187	-0.126801550388	-5.47309209651e-05	-0.000221517751925	0.000470396335004
19	100	497.915	454.9305	75.95996782022755	654.439	385.807	0.0	0.0	0.0	0.0	636.214	573.559	0.0	0.0	638.65	487.445	638.7230000000001	531.8919999999999	635.991	406.775	656.935	411.917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	651.683	573.589	0.0	0.0	659.6310000000001	487.507	656.9810000000001	534.386	0.0	0.0	0.00345477205701	-0.00223496137187	-0.126801550388	-5.47309209651e-05	-0.000221517751925	0.000470396335004
20	50	168.12220000000005	629.558	153.79373209025783	557.874	323.391	492.797	466.644	0.0	0.0	552.567	797.721	487.57	508.328	537.054	552.599	547.355	669.9989999999999	529.172	388.491	576.2230000000001	398.841	0.0	0.0	716.908	404.147	693.421	451.014	0.0	0.0	573.645	709.07	695.956	487.537	609.932	552.622	594.325	638.685	709.057	417.111	0.00455066142604	-0.00132114230655	-0.122498713434	-0.000489781959914	0.0043256203643999	0.00146084174048
20	100	483.5475	464.0005	74.3229297407604	656.93	383.333	633.561	445.667	0.0	0.0	643.885	570.957	0.0	0.0	646.511	482.3080000000001	646.481	529.115	638.738	406.621	662.172	409.297	0.0	0.0	677.845	385.996	0.0	0.0	0.0	0.0	656.8789999999999	570.982	0.0	0.0	672.6080000000001	484.84	669.904	529.115	677.867	411.905	0.00455066142604	-0.00132114230655	-0.122498713434	-0.000489781959914	0.0043256203643999	0.00146084174048
27	100	406.6575	483.532	65.92539489832429	633.403	378.018	604.766	440.609	0.0	0.0	594.4590000000001	570.972	610.0169999999999	466.55300000000005	615.257	471.92	607.431	526.565	615.242	404.085	638.691	406.61	0.0	0.0	654.429	383.316	662.2180000000001	445.815	0.0	0.0	617.798	573.618	649.118	471.869	643.942	471.891	633.355	529.284	669.9680000000001	409.332	0.00371315772645	-0.000433052628068	-0.125116616488	0.00416837958619	0.00472128717229	-0.00215527345426
27	170	843.3625	496.643	69.6107526248639	904.643	385.713	883.795	435.36800000000005	899.38	383.31	842.059	570.8969999999999	868.115	422.323	883.701	471.885	855.059	523.982	904.553	406.711	907.24	409.254	891.64	385.819	927.896	386.013	0.0	0.0	0.0	0.0	883.648	570.819	0.0	0.0	899.3689999999999	482.255	883.7560000000001	529.118	912.483	409.36	0.00371315772645	-0.000433052628068	-0.125116616488	0.00416837958619	0.00472128717229	-0.00215527345426
30	170	928.079	529.1535	74.99688131182526	847.21	365.038	823.924	424.787	0.0	0.0	782.205	555.3430000000001	821.2860000000001	411.898	823.7669999999999	464.028	800.368	508.269	842.071	388.42800000000005	860.1669999999999	396.256	0.0	0.0	865.5880000000001	367.521	865.577	437.968	0.0	0.0	821.2330000000001	555.314	862.836	448.445	844.7660000000001	469.249	841.926	513.656	868.205	403.977	0.00618655141443	-0.000342181010637	-0.138002067804	0.0026367323007399	0.00790983717889	0.00249370723031
35	200	331.0505	488.8035	75.80072916041114	430.179	341.43300000000005	0.0	0.0	0.0	0.0	432.8130000000001	550.105	0.0	0.0	427.607	440.521	450.99300000000005	495.293	422.291	364.951	443.11	364.922	0.0	0.0	450.947	341.43	466.56	404.167	0.0	0.0	445.679	552.621	469.22	445.74	448.414	440.581	450.971	495.35	456.19	365.04	0.00297201983631	-0.00111898663454	-0.116564080119	0.00199940614402	0.00468834675848	0.000894132535905
36	200	328.483	491.3505	70.51563248847732	427.506	331.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	430.208	432.728	0.0	0.0	417.14	362.361	440.588	362.255	0.0	0.0	448.379	333.644	466.632	401.365	0.0	0.0	445.755	544.83	469.351	443.1230000000001	448.519	432.792	464.008	490.182	456.211	362.256	0.0015865362947799	0.000527034688275	-0.112475551665	-0.00169877032749	0.00367815955542	-0.00261701992713
37	200	315.4805	504.3865	75.2471889591232	406.622	341.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	432.80300000000005	438.003	0.0	0.0	406.611	364.968	427.49	362.377	0.0	0.0	435.376	336.286	461.36	398.835	0.0	0.0	445.769	537.0790000000001	466.698	443.073	445.83	435.375	456.223	490.089	445.794	362.305	0.000406270031817	-0.0007134340703489	-0.103958368301	0.00158336129971	0.00287139858119	-0.00439525675029
38	200	310.249	508.2995	68.36242237150464	424.906	346.834	385.735	406.792	0.0	0.0	403.929	612.637	0.0	0.0	406.66	448.466	411.924	510.995	391.034	383.097	414.532	380.526	0.0	0.0	427.65	349.34	450.983	409.30300000000005	0.0	0.0	440.592	555.346	466.551	450.977	437.995	448.419	448.235	505.695	440.516	375.426	0.00150033377577	-0.00060325069353	-0.103779904544	0.0007989408914	0.00425520492718	-0.00441594328731
39	200	306.3400000000001	507.04100000000005	78.46938582816873	404.043	364.861	0.0	0.0	0.0	0.0	422.312	573.5840000000001	0.0	0.0	403.999	466.64	406.819	529.127	383.265	391.06	406.617	388.419	0.0	0.0	417.107	364.947	0.0	0.0	0.0	0.0	424.8130000000001	581.311	0.0	0.0	422.228	466.598	427.509	521.391	424.852	388.533	0.00407860428095	0.000537898682524	-0.118101462722	-0.00331446551718	0.00666742958128	-0.000456698675407
41	200	301.0635	526.573	71.15872240456542	401.39	349.38300000000004	0.0	0.0	0.0	0.0	427.497	557.826	0.0	0.0	403.992	448.443	411.905	508.276	383.286	377.963	404.112	378.041	0.0	0.0	409.292	351.992	427.529	430.149	0.0	0.0	430.193	557.9259999999999	443.157	450.9980000000001	424.816	448.46	430.232	508.241	422.326	380.633	0.0041765300557	-0.00147644337267	-0.128088802099	-0.000401231576689	0.0103195859119	0.00120974308811
42	200	336.267	522.681	69.91403962903306	401.467	349.392	0.0	0.0	0.0	0.0	432.772	552.692	0.0	0.0	404.055	448.5	417.136	505.776	383.271	378.031	404.151	380.626	0.0	0.0	409.275	351.991	435.319	427.503	0.0	0.0	440.534	550.08	443.107	456.206	424.829	451.057	435.306	505.702	422.285	383.14	0.00390639109537	-0.000244355353061	-0.110897541046	0.0017168992199	0.0107451202348	0.000190861668671
42	230	63.192330000000005	705.1955	109.81200175299605	328.45	359.805	317.918	451.025	0.0	0.0	320.72	659.57	0.0	0.0	331.082	513.625	328.517	589.116	315.47900000000004	404.002	349.401	403.972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	380.523	656.8960000000001	0.0	0.0	380.6	513.565	383.322	591.7919999999999	0.0	0.0	0.00390639109537	-0.000244355353061	-0.110897541046	0.0017168992199	0.0107451202348	0.000190861668671
43	230	119.85775	693.437	120.00256584340183	320.766	362.465	297.133	450.99	0.0	0.0	317.943	672.554	0.0	0.0	323.199	524.006	320.695	591.7080000000001	305.072	401.423	344.11800000000005	403.987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	362.418	664.7310000000001	0.0	0.0	370.181	523.918	367.655	596.9780000000001	385.827	403.962	0.00411387253553	0.000381982332328	-0.107132568955	0.00205319887027	0.0109470747411	1.69770410139e-05
52	200	327.1085	610.0039999999998	97.83088904967586	286.798	336.25699999999995	245.126	388.494	0.0	0.0	284.132	594.3330000000001	0.0	0.0	273.697	461.418	278.909	529.23	271.135	362.314	302.399	364.994	0.0	0.0	323.24	341.451	344.19	424.866	0.0	0.0	307.596	607.3480000000001	357.119	445.814	320.60400000000004	463.95	315.441	534.384	338.857	372.81	0.00333544402383	-0.00116756150965	-0.14467908442	0.00275856186636	0.000592679658439	0.00148598162923
10	20	375.503	551.3755000000001	138.32623908716667	401.48	362.405	357.146	469.327	0.0	0.0	409.37	703.8939999999999	0.0	0.0	385.752	544.823	404.0580000000001	628.268	380.658	406.653	419.668	406.634	0.0	0.0	445.8080000000001	364.985	505.706	445.804	0.0	0.0	406.781	714.311	508.396	469.22	440.608	544.793	443.136	633.455	453.607	404.128	0.00337031274103	0.000111997425847	-0.121848195791	0.00606867251918	0.00282867369242	-0.0015161180635899
10	30	938.545	551.4275	95.64244406250813	844.5210000000001	380.56	862.937	461.36800000000005	841.955	375.35	836.789	594.485	865.5	495.326	831.637	505.726	844.62	552.6080000000001	862.8739999999999	414.494	826.387	409.331	839.41	380.581	823.702	375.451	776.817	453.582	829.043	370.225	797.7460000000001	651.714	761.32	492.713	800.2489999999999	503.077	802.8560000000001	570.875	800.2189999999999	406.702	0.00337031274103	0.000111997425847	-0.121848195791	0.00606867251918	0.00282867369242	-0.0015161180635899
10	50	573.4929999999998	552.6105	143.53479687169926	599.571	357.07800000000003	557.8480000000001	477.079	0.0	0.0	591.803	711.6419999999999	0.0	0.0	591.701	552.7180000000001	586.548	638.7669999999999	568.32	411.899	628.193	414.4980000000001	0.0	0.0	654.27	362.241	677.8530000000001	490.101	0.0	0.0	628.312	789.8789999999999	0.0	0.0	651.661	563.052	633.512	662.212	675.201	422.26	0.00337031274103	0.000111997425847	-0.121848195791	0.00606867251918	0.00282867369242	-0.0015161180635899
