153	0	607.378	556.6195
154	0	582.6405	561.798
155	0	573.5595	556.627
156	0	582.615	548.692
157	0	593.1320000000002	514.9065
158	0	604.8215	516.1469999999999
159	0	603.5115000000002	533.1945000000002
160	0	599.6105	548.7075
161	0	611.306	544.841
162	0	608.7325000000002	530.52
163	0	595.7205	523.9490000000002
164	0	591.736	534.4190000000001
165	0	587.8945	573.5165
166	0	577.499	572.2205
167	0	572.2525	555.3175
168	0	577.3955000000002	530.5215000000002
169	0	589.1804999999998	514.935
170	0	595.6310000000002	529.1555
171	0	597.014	561.8095000000002
172	0	611.344	551.3290000000001
173	0	629.5905	535.6995
174	0	630.8705	514.9175
175	0	626.9705	510.932
176	0	616.516	531.8485000000002
177	0	596.985	552.5885000000002
178	0	590.3795	544.861
179	0	586.562	540.9095
180	0	611.2475	525.2850000000002
181	0	633.491	516.1965
182	0	643.9265	547.4185
183	0	655.6255	564.3805
184	0	677.8975	549.9885
185	0	698.7280000000002	542.2375
186	0	698.665	529.0805
187	0	697.3895	531.8075
188	0	694.692	556.5840000000002
189	0	666.0895	561.7775
190	0	641.325	547.4515
191	0	640.057	531.793
192	0	642.6375	510.9505
193	0	647.7769999999999	522.6685
194	0	655.6685	550.064
195	0	664.7739999999999	552.7090000000002
196	0	676.5654999999998	531.7674999999998
197	0	675.1915	526.501
198	0	664.7764999999998	520.091
199	0	656.8665000000002	535.7415
200	0	646.5139999999999	564.3925
201	0	630.798	549.9655
202	0	621.7684999999999	534.4215
203	0	645.1965	517.4630000000001
204	0	656.9775	517.5129999999998
205	0	666.0450000000002	535.7035000000002
206	0	676.4975	552.6245
207	0	690.7855	533.1825
208	0	684.3135	527.8105
209	0	675.148	512.2715000000002
210	0	657.0319999999999	521.3515
211	0	647.798	535.7435
212	0	616.6030000000001	548.7165
213	0	607.3815	525.3005
214	0	613.8785	521.3919999999999
215	0	623.0319999999998	510.9500000000001
216	0	638.7405	516.182
217	0	654.319	537.0245
218	0	675.1915	531.835
219	0	697.3820000000002	526.544
220	0	700.0129999999998	516.1424999999998
221	0	710.335	518.7584999999998
222	0	720.7875	530.4984999999998
223	0	733.8140000000002	539.6665
224	0	732.5515	530.441
225	0	723.4300000000002	527.811
226	0	718.1980000000002	509.6230000000001
227	0	707.796	509.7275
228	0	715.5335	518.8019999999998
229	0	723.431	535.7075
230	0	749.4965	529.1485
231	0	775.5215000000002	527.8465
232	0	784.7570000000002	527.8389999999998
233	0	798.9760000000001	533.1875
234	0	818.5565	539.597
235	0	818.5745	527.8620000000002
236	0	808.168	518.7439999999998
237	0	826.4235	507.0015
238	0	852.46	503.112
239	0	873.297	505.7175
240	0	916.3605	527.8380000000001
241	0	929.3665	509.5945
242	0	938.44	512.2115
243	0	920.207	512.2115
244	0	898.078	517.4635000000002
245	0	874.5864999999999	530.5369999999999
246	0	855.0635	533.1415
247	0	823.7864999999998	523.9195
248	0	800.3554999999999	512.3620000000002
249	0	791.1895	508.3405
250	0	792.4485	500.5315000000001
251	0	798.9805	514.828
252	0	801.6310000000001	529.2035000000002
253	0	822.5139999999999	525.321
254	0	835.508	525.321
255	0	822.4755	513.5925
256	0	818.5795	517.451
257	0	817.216	535.7295
258	0	801.745	540.9405
259	0	762.5165	529.2560000000002
260	0	748.227	531.8064999999998
261	0	739.057	518.7955
262	0	740.316	518.7950000000002
263	0	749.508	533.082
264	0	763.8285000000002	533.1455000000002
265	0	784.6735	531.77
266	0	770.4195	531.809
267	0	757.2815	527.822
268	0	741.658	529.0745
269	0	742.923	547.482
270	0	724.6605	547.4525
271	0	720.7475	533.1610000000002
272	0	731.2455	529.1320000000002
273	0	749.5165	513.611
274	0	774.2935	513.6485
275	0	789.8140000000002	529.1535
276	0	802.8945	529.2180000000002
277	0	825.0550000000002	510.959
278	0	839.4455	504.379
279	0	838.158	480.9335
280	0	831.5875000000002	466.565
281	0	826.3725	469.291
282	0	839.488	487.5275
283	0	832.9185	484.8545
284	0	814.6375	486.1295
285	0	795.1435	486.115
286	0	789.8375000000002	475.782
287	0	779.5015	480.941
288	0	774.1915	495.359
289	0	750.7975	508.322
290	0	740.3340000000002	505.787
291	0	726.0215	501.8355
292	0	701.2669999999999	491.4805
293	0	668.7545	499.245
294	0	640.0295	510.975
295	0	622.9325	529.1195
296	0	583.9939999999998	522.7204999999999
297	0	560.5325	514.88
298	0	559.1575	509.6475
299	0	560.4685	504.422
300	0	561.832	500.57
301	0	560.4630000000001	508.3645
302	0	563.0954999999999	526.6175000000002
303	0	565.7665	522.721
304	0	563.1034999999998	518.7935
305	0	559.1315	511.0795
306	0	533.117	506.9655
307	0	503.1	492.693
308	0	486.235	494.031
309	0	479.6315	514.8380000000001
312	0	449.6065	510.903
313	0	449.656	507.056
315	0	444.4405	501.837
316	0	430.1385	499.2095
317	0	410.5745	520.0854999999998
318	0	396.208	527.8330000000002
319	0	394.972	522.7155
320	0	396.241	513.6105
321	0	400.15	509.639
322	0	401.4165	507.0005
323	0	398.826	496.617
324	0	405.365	506.976
325	0	410.652	512.3135
326	0	402.783	508.4
327	0	405.3745	495.3375
328	0	419.732	487.564
329	0	421.0545	473.1445
330	0	421.0545	473.18
331	0	415.7605	499.2565
332	0	393.608	526.586
333	0	385.8045	526.586
334	0	362.354	539.6285
335	0	329.807	544.8209999999998
336	0	292.078	563.073
337	0	285.413	616.567
3	10	551.4005	563.0889999999998
4	10	567.0264999999998	570.9214999999998
5	10	570.9535000000002	578.712
6	10	565.748	585.3
7	10	553.987	595.6519999999999
8	10	538.318	596.941
9	10	529.2465	598.3430000000002
10	10	527.9675	607.4345000000002
11	10	526.641	612.6315
12	10	533.085	615.1965
13	10	540.8855	612.669
14	10	539.6485	606.0719999999999
15	10	533.097	600.8895
16	10	531.754	594.3855000000002
17	10	527.8695	587.8645
18	10	524.012	573.548
19	10	529.1395	560.4804999999999
20	10	538.3745	551.3679999999998
21	10	543.511	546.1965
22	10	550.001	546.2085
23	10	555.3175000000001	544.8245
24	10	548.7909999999998	527.9155000000002
25	10	543.5174999999998	521.3785
26	10	540.9285	510.9355
27	10	537.0305000000002	508.294
28	10	534.5055	504.492
29	10	539.6165	500.533
30	10	546.1385	501.819
31	10	547.4225	507.022
32	10	535.7135000000002	518.7505
33	10	529.2245	531.7755
34	10	513.6355	529.2280000000001
35	10	510.9775	526.568
36	10	508.341	514.9175
37	10	505.6885	495.2925
38	10	499.2525	484.86300000000006
39	10	491.386	475.7725
40	10	488.821	467.913
41	10	488.783	466.634
42	10	488.7785	478.3755
43	10	500.508	490.1455
44	10	507.0395	490.1455
45	10	526.594	480.9435
46	10	542.1775	461.425
47	10	556.6095	445.7535
48	10	570.9784999999998	431.5005
49	10	574.823	445.8
3	20	800.37	531.826
4	20	821.11	534.418
5	20	832.9605	531.8675000000002
6	20	830.3389999999998	534.396
7	20	821.1265000000002	537.0509999999999
8	20	805.4765	538.3375000000002
9	20	801.5955	543.533
10	20	801.6239999999999	551.323
11	20	805.4960000000001	554.0035
12	20	814.7065	570.8679999999998
13	20	825.0939999999999	570.9485
14	20	825.0425	570.8555
15	20	822.466	570.8715
16	20	822.398	570.904
17	20	814.677	566.9884999999998
18	20	814.65	565.6745
19	20	822.4385	554.011
20	20	832.8715	551.3154999999998
21	20	842.0005	551.3154999999998
22	20	845.9704999999999	550.0545
23	20	864.1725	548.7674999999998
24	20	862.9285	529.1985
