23	0	606.0495000000002	563.1034999999998	126.12141204410922	0.00236815866083	0.00270470278338	-0.0826510637998999	-0.00132524012588	0.00137053907383	0.00195986195467
23	40	393.632	427.554	56.68190002549317	0.00236815866083	0.00270470278338	-0.0826510637998999	-0.00132524012588	0.00137053907383	0.00195986195467
24	0	594.3530000000001	551.312	131.9624866742439	0.00162048335187	0.00186689582188	-0.093532115221	-0.00702381972224	0.000855288060848	0.0030946820043
24	40	376.7555	424.929	62.23002466655464	0.00162048335187	0.00186689582188	-0.093532115221	-0.00702381972224	0.000855288060848	0.0030946820043
25	0	583.914	572.185	135.58282303632708	3.29557042278e-05	-0.000682268699165	-0.0981560721993	0.00163863331545	0.00251982244663	2.02059745789e-05
25	40	368.841	439.276	57.951526381968606	3.29557042278e-05	-0.000682268699165	-0.0981560721993	0.00163863331545	0.00251982244663	2.02059745789e-05
26	0	577.4065	582.6455	130.50583338782224	0.0011526432354	-0.000163113028975	-0.107345752418	0.00386502221227	0.00579573959112	-0.00381788075902
26	40	355.9115	444.511	58.59247812646259	0.0011526432354	-0.000163113028975	-0.107345752418	0.00386502221227	0.00579573959112	-0.00381788075902
27	0	577.3755000000001	570.8919999999999	126.99581901090289	0.0014670768287	0.000684724014718	-0.0948071852326	0.00364637747407	0.00552307115868	0.0007010131957939
27	40	361.0775	428.8495	59.08179975677789	0.0014670768287	0.000684724014718	-0.0948071852326	0.00364637747407	0.00552307115868	0.0007010131957939
28	0	561.6875	561.749	126.77499738710307	0.00195991131477	0.0015450178179899	-0.0880672931671	0.00165309943259	0.0051795993931599	0.0013971053995199
28	40	357.1305	420.9815	54.839402791241284	0.00195991131477	0.0015450178179899	-0.0880672931671	0.00165309943259	0.0051795993931599	0.0013971053995199
29	0	554.0015000000002	550.02	127.9385007435213	0.00242164474912	0.00175609765574	-0.11657769978	-0.00602263538167	0.0054831020534	0.011068222113
30	0	539.6335	560.4655	127.82983428859637	0.0017594918608699	0.0020658292342	-0.112710274756	-0.00103702966589	0.00121703732293	0.00652971910313
30	40	350.6430000000001	422.291	49.464461879211875	0.0017594918608699	0.0020658292342	-0.112710274756	-0.00103702966589	0.00121703732293	0.00652971910313
31	0	520.1555	598.3199999999998	131.74520183767603	0.000537014275324	-0.00275685545057	-0.0984835326672	0.00235330709256	-0.00210763979703	0.00323646143079
32	0	509.6995	574.8199999999998	130.46944716101163	0.00145091186278	0.00181518634781	-0.107563644648	0.00248851790093	0.00217254669406	-0.00483122514561
32	40	329.7975	417.0865	51.5837506124749	0.00145091186278	0.00181518634781	-0.107563644648	0.00248851790093	0.00217254669406	-0.00483122514561
33	0	517.4535	570.927	126.52305643340259	0.0015483894385399	0.00289720133878	-0.103624261916	0.00404407409951	0.00589094636962	0.0006243491079659
34	0	526.6145	550.0980000000001	125.22003806200507	0.0046221506781899	0.00258894311264	-0.122575052083	-0.00170055043418	0.00770339602605	0.00297070341185
35	0	526.596	546.151	128.58243821086154	0.00614463211969	0.00264379498549	-0.136245444417	-0.00614618463442	0.00758720748127	0.0074107660912
36	0	524.0545	580.029	127.93861677089528	0.000649983412586	-0.00103840394877	-0.131511986256	-0.00187706842553	0.0047419951297299	0.0037112229038
37	0	530.511	594.406	130.77492935000953	0.00320165022276	0.00101862975862	-0.129132017493	0.00298886117525	0.00679969694465	-0.000539136352018
38	0	560.528	574.7755	141.56642119160878	0.00199964013882	0.0014802091755	-0.0963955447078	0.00178874400444	0.00878495816141	0.00212295236997
39	0	565.7370000000002	573.5965	141.07448801431116	0.00123997475021	0.00129845109768	-0.0987924113869999	0.00099072244484	0.0075451000593599	-0.000540255161468
40	0	567.0464999999998	569.5795	144.82437474144328	2.11451952055e-05	0.00218091299757	-0.106189861894	-0.00462627829984	0.00456003658473	0.00793715473264
41	0	567.038	585.2685	138.68789105217516	-3.90206259908e-05	0.00114409253001	-0.114662699401	-0.00217491365038	-0.00189190707169	0.00632074102759
42	0	561.8054999999998	602.183	142.08822628916164	-0.00101689808071	0.000239338944084	-0.0921543091536	0.00317946937867	-0.00537891965359	0.00475386390463
43	0	542.255	574.841	138.51648192182753	-0.00311883119866	0.00243957503699	-0.0824769958853999	0.000722132215742	-0.0133858006448	-0.00552252773196
44	0	518.749	578.749	141.00243095865397	0.000259850901784	0.00169574306346	-0.094104796648	0.00121963769197	-0.00986992474645	-0.00379184470512
45	0	505.727	578.7750000000002	134.50853310199315	0.00169431790709	0.00256511685438	-0.12016569078	-0.0032053058967	-0.00228388071992	0.00369449774735
46	0	503.12250000000006	574.8344999999998	135.7627433226803	0.00324713531882	9.0113877377e-05	-0.121395893395	-0.0048298551701	0.0004961565718989	0.00643149996176
47	0	487.504	595.6814999999998	130.5891225801368	0.00126579997595	-0.00126170227304	-0.1149559021	0.00102882902138	0.00224948930554	0.00334678101353
48	0	483.5495	599.6020000000002	137.3989749133886	0.00285601336509	0.00101896026172	-0.122007250786	0.00310063175857	0.00573113048449	-0.00257671624422
49	0	508.304	608.6705	134.63621730890247	0.00271210516803	0.00215035490692	-0.11310775578	0.00233424035832	0.00628821970895	-0.000655384617858
50	0	513.5805	611.3675000000002	139.65589730476827	0.00015007048205	0.00219529122114	-0.0930157005787	-0.0006995066069069	0.00466169836	0.001469604671
51	0	518.7429999999998	606.1034999999998	139.47176182026965	-0.000492031569593	0.00322538497858	-0.0907488614321	-0.0057988739572499	-2.10781399801e-05	0.00997185241431
52	0	522.753	608.702	136.88753738836124	-0.000702909077518	0.001534578274	-0.104900129139	-0.0034216446802	-0.00579951470718	0.00704111391678
53	0	513.6245	613.9915	135.81692292199827	-0.00296201067977	-0.0014393198071	-0.0894795805216	0.00413782568648	-0.00449449708685	0.00579327018932
54	0	488.7815	608.69	132.97434384308872	-0.0033283776138	0.00119707756676	-0.0737888216972	0.00152002181858	-0.00964409578592	-0.0040483684279
55	0	467.92800000000005	625.6289999999998	131.58418394700786	-0.00254593160935	0.00319052487612	-0.0688955113292	0.00122233771253	-0.00591238588095	-0.00340021215379
56	0	464.0045	616.5475	136.81459676237037	0.000604009605013	0.00334611209109	-0.105141542852	-0.00558523042127	-0.00304314820096	0.00344884674996
57	0	452.3130000000001	603.489	138.25354413540362	-0.000325790198985	0.0015932919923199	-0.0924792289734	-0.00495498813689	0.00163168029394	0.00369756412692
59	0	445.7175	649.153	143.48761859477634	0.00163595972117	0.00129605503753	-0.106459833682	0.00253121368587	0.00711706606671	0.000942874816246
60	0	465.36300000000006	658.2435	151.1675019059983	0.00152173603419	0.00103399867658	-0.0900522619486	0.00235620513558	0.0068832850083699	0.00160263071302
71	0	467.875	675.1355	149.90054196866666	0.00475988863036	0.0017451284220399	-0.135167747736	0.00216263858601	0.0133324051276	-0.000498687033542
73	0	493.9905	619.1545000000001	160.45679688938077	0.000738070579246	0.00053865625523	-0.101445540786	-0.00184200366493	0.00199504429474	0.000845595262945
74	0	483.54	613.9119999999999	148.61168606808812	-0.00116157811135	0.001566737541	-0.0988958701491	-0.00664844084531	-0.00211970484816	0.0103707760572
75	0	467.918	642.5989999999998	144.77142247349792	-0.00202980870381	-0.000225731433602	-0.106373824179	-0.00212899665348	-0.00543451821432	0.0072995852678999
76	0	447.0215	664.7685	147.31765293490793	-0.00224601826631	-0.00214415928349	-0.0909033790231	0.0035976502113	-0.00403181556612	0.000645350781269
77	0	439.305	647.8130000000001	146.1028947437387	0.0012493606191099	0.00143188505899	-0.093535117805	0.00228820205666	0.000355492666131	-0.00795270875096
78	0	448.421	645.23	148.72541102481446	0.00323415594175	0.000302544067381	-0.097397685051	0.00161741464399	0.00311263557523	-0.00333511526696
79	0	456.2155	632.173	148.759526009261	0.00529468711466	0.00182606896851	-0.124510020018	-0.00606670882553	0.00243009999394	0.00681078946218
80	0	463.9645	658.2645	147.32391835764494	0.00506965816021	0.000896722776815	-0.1390441507099999	-0.00535188196227	0.00469264900312	0.00440887873992
81	0	468.0075	696.04	153.9828328775646	0.00361451739445	-0.00240417500027	-0.139069512486	0.00261164270341	0.00303671997972	0.00424626562744
82	0	510.9595000000001	668.697	158.11564466079884	0.00388909876347	0.000678116048221	-0.120544604957	0.00362083734944	0.00557235628366	-0.000794844294433
83	0	527.8755	659.5385	162.32304582606247	0.00127104774583	0.00162451178767	-0.0870884507895	0.00201255967841	0.00311323953792	-0.000290620460873
84	0	526.5790000000001	658.2045	158.10895779335218	0.00131579837762	0.00238742982037	-0.0830830559134	-0.0026073011104	-0.00130174274091	0.0063609406352
85	0	523.9755	663.4755	158.0060280131743	6.80683515384e-05	0.0018675577594	-0.0820450857281999	-0.00337597448379	-0.0066492264159	0.0053995102643999
86	0	512.3465	679.1139999999999	150.14913147933945	0.00128418731038	0.0007830843678679	-0.0964574292302	-0.00182562356349	-0.0110555524006	0.00311860861257
87	0	488.864	676.4915	148.7059761290716	0.0026054084301	0.00135208608117	-0.115504994988	-4.31632979598e-05	-0.0171695500612	0.00231179734692
89	0	393.542	710.3815	165.58091253070197	0.00289508397691	0.00191819062456	-0.117042303085	0.0036213635467	-0.0122497947887	-0.00155657588039
29	40	353.88675	421.63625	52.08878336191979	0.0018597015878199	0.0018054235260949	-0.10038878396155	0.00030803488335	0.0031983183580449	0.0039634122513249
31	40	340.2202500000001	419.68875	50.51533632781737	0.0016052018618249	0.001940507791005	-0.1101369597019999	0.00072574411752	0.001694792008495	0.0008492469787599
