21	40	374.179	420.947	37.065774175781094	484.816	367.679	464.046	403.972	0.0	0.0	466.628	469.337	463.989	406.655	471.835	422.258	466.702	445.798	469.326	385.805	487.434	385.818	0.0	0.0	490.176	375.42800000000005	503.075	404.174	0.0	0.0	487.432	469.361	495.344	419.745	490.023	422.359	487.531	448.354	495.337	385.922	-0.000631810107734	0.000681071949657	-0.0865989550947999	-0.00146000203677	-0.0055313478224	-0.000375547446311
23	40	353.2705	427.4715	38.973758367008955	484.93	344.289	466.617	383.181	0.0	0.0	469.29	450.966	466.596	385.893	484.876	401.366	482.218	427.522	479.674	362.439	490.069	362.445	0.0	0.0	500.534	346.74	508.483	383.17800000000005	0.0	0.0	487.5580000000001	453.657	508.412	401.35	497.896	401.427	490.203	427.658	505.789	364.862	0.000420043914346	-5.009747837899999e-05	-0.0702468603849	-0.00563498074189	-0.00836479570717	0.00659026391804
23	70	719.4925000000002	488.8515	413.8600643164306	755.942	385.733	761.11	424.893	748.163	383.252	740.3389999999999	487.4380000000001	758.533	445.717	748.1519999999999	437.914	740.387	466.57	758.539	401.512	745.546	401.413	742.998	385.72	719.55	383.099	722.1560000000001	411.959	740.436	383.191	0.0	0.0	716.9069999999999	427.631	0.0	0.0	0.0	0.0	732.5139999999999	398.844	0.000420043914346	-5.009747837899999e-05	-0.0702468603849	-0.00563498074189	-0.00836479570717	0.00659026391804
24	70	718.2059999999999	509.674	418.53702554553047	758.743	385.883	763.857	424.991	758.497	385.773	742.957	492.666	761.186	445.827	753.363	443.141	743.023	469.163	761.232	404.11	753.368	404.0	753.437	385.854	724.696	383.226	724.703	422.239	753.3389999999999	383.338	0.0	0.0	719.5160000000001	435.314	0.0	0.0	0.0	0.0	732.539	401.458	0.00251427059993	-0.000835809099954	-0.100303038955	-0.00264956173487	-0.0157286599278	0.00288543803617
25	70	762.428	511.0075	43.53235091285564	763.8639999999999	385.879	776.7610000000001	427.667	761.185	383.3130000000001	758.456	492.814	766.4910000000001	451.072	758.664	445.859	756.0260000000001	469.37	771.6410000000001	406.668	758.4910000000001	404.19	758.6289999999999	385.831	727.383	385.707	727.3539999999999	425.002	758.493	383.263	722.135	497.945	724.73	445.721	732.498	445.669	729.949	469.293	735.11	404.078	0.00104332307819	-0.00117431127001	-0.0945335552096	0.00305876880884	0.00971126277	-0.00141376000829
26	70	813.3305	530.46	41.80347540875043	776.842	406.845	781.96	448.293	769.0369999999999	406.702	761.1310000000001	526.515	779.3789999999999	469.263	763.863	466.652	761.2860000000001	495.345	779.382	427.474	761.284	424.977	763.8430000000001	406.795	756.0060000000001	406.622	735.155	445.692	763.7710000000001	406.591	729.919	521.43	732.545	464.007	750.712	466.526	735.1210000000001	490.187	742.957	424.891	0.00129107944667	-0.00089347868925	-0.0913662016392	0.00345530523919	0.00482559483498	-0.000893167220056
27	40	393.5630000000001	418.382	37.79963931706228	484.848	396.246	466.6	427.557	0.0	0.0	477.019	505.62	464.009	443.239	482.231	445.816	471.853	471.923	479.609	406.8	487.592	409.269	0.0	0.0	505.636	398.834	510.91	427.548	0.0	0.0	487.544	505.786	510.941	445.658	490.142	448.269	490.049	479.659	505.771	409.349	0.00405618874356	0.00139131897595	-0.0948703736067	-0.00237823906355	-0.00136639236007	0.00263260141946
27	70	835.502	530.46	41.441080237489004	771.6210000000001	427.434	779.387	463.977	763.941	424.908	761.2080000000001	549.955	776.9010000000001	487.359	761.329	484.869	761.2310000000001	516.14	776.805	445.666	761.204	443.133	761.3639999999999	425.003	758.5060000000001	424.838	729.955	456.222	761.2310000000001	424.83	722.14	534.482	722.1089999999999	471.823	742.985	482.28	735.1189999999999	510.926	737.758	437.981	0.00405618874356	0.00139131897595	-0.0948703736067	-0.00237823906355	-0.00136639236007	0.00263260141946
28	70	856.3585	553.9625	41.852381927436284	779.53	406.724	782.203	445.772	779.4639999999999	404.104	766.408	529.257	782.002	466.609	771.6439999999999	466.631	769.085	500.509	781.975	424.946	766.4830000000001	424.826	776.895	406.598	766.426	404.085	735.159	437.992	776.7539999999999	404.036	0.0	0.0	724.7239999999999	451.032	755.9780000000001	466.555	0.0	0.0	753.33	422.232	0.00229181884788	0.00114280509297	-0.0942559614778	-0.0044548464939	-0.00877196155488	0.00490256911144
29	70	862.8615	587.8565000000001	43.19198060404271	779.4889999999999	411.88	784.6560000000001	451.01	779.373	406.802	761.318	534.382	782.0210000000001	469.39	774.195	471.879	766.437	508.293	782.025	430.091	769.0269999999999	427.6	776.811	409.378	763.795	409.289	0.0	0.0	771.6519999999999	406.781	0.0	0.0	0.0	0.0	756.0139999999999	469.348	737.784	495.35	755.913	427.454	0.0012783808633699	3.39734542649e-05	-0.106327958405	0.0013762175804	-0.0118835587054	0.00374576053582
29	80	543.6624999999998	467.927	38.370562473073065	680.5169999999999	403.958	672.4789999999999	432.791	0.0	0.0	672.6210000000001	510.97	675.028	450.961	677.773	456.235	677.684	487.387	677.7260000000001	419.671	693.44	419.705	0.0	0.0	698.7739999999999	404.032	732.556	445.759	0.0	0.0	706.51	516.211	729.895	466.626	696.02	458.792	701.2439999999999	490.026	709.105	419.718	0.0012783808633699	3.39734542649e-05	-0.106327958405	0.0013762175804	-0.0118835587054	0.00374576053582
30	70	862.8495	602.179	42.73548938528726	782.066	409.268	787.288	448.501	781.941	406.714	763.93	534.381	782.2239999999999	469.271	776.8919999999999	469.294	776.755	505.781	782.199	427.543	776.7510000000001	427.445	779.426	409.261	771.6060000000001	406.776	737.7760000000001	445.659	776.8939999999999	406.694	742.97	529.1030000000001	737.745	466.546	758.6560000000001	469.16	755.9010000000001	497.94	758.492	424.897	0.00219609006308	0.00217060442083	-0.126892998815	0.00370263517834	-0.00758812529966	-0.00303721008822
30	80	518.751	448.3945	34.306913825787376	683.033	401.442	672.545	435.336	0.0	0.0	675.192	508.399	675.138	448.437	677.845	453.569	677.795	484.88	677.8530000000001	419.703	693.444	419.676	0.0	0.0	701.293	403.981	0.0	0.0	0.0	0.0	698.6039999999999	508.406	0.0	0.0	698.61	453.599	698.688	487.426	716.918	417.142	0.00219609006308	0.00217060442083	-0.126892998815	0.00370263517834	-0.00758812529966	-0.00303721008822
31	40	289.4585	427.57	32.65849532663738	471.853	383.19	463.951	409.388	0.0	0.0	458.799	487.499	458.82	424.805	466.556	430.132	461.393	461.443	466.611	396.281	484.834	401.36300000000006	0.0	0.0	490.0580000000001	383.269	500.528	419.664	0.0	0.0	466.571	487.597	492.733	425.04	484.884	435.316	469.257	466.547	492.722	401.472	0.00216811383143	0.00133616826497	-0.113153286278	0.00271234498359	-0.00447832653299	-0.00152448622975
31	70	883.8035	611.3365	43.2151126025376	779.55	411.924	784.6339999999999	451.081	779.465	409.237	761.1519999999999	534.511	782.06	471.875	774.202	471.924	766.443	508.42	782.0089999999999	427.692	769.046	427.592	776.8919999999999	411.877	761.3560000000001	409.306	737.76	445.737	774.257	409.244	737.8530000000001	529.132	714.2919999999999	451.02	756.04	469.333	748.1510000000001	503.133	756.04	427.451	0.00216811383143	0.00133616826497	-0.113153286278	0.00271234498359	-0.00447832653299	-0.00152448622975
31	80	500.54100000000005	440.5375	35.28785227950266	672.5889999999999	401.422	656.885	432.775	0.0	0.0	664.799	511.061	656.9069999999999	445.822	669.9960000000001	453.591	667.362	487.469	667.3860000000001	419.65	677.885	419.685	0.0	0.0	688.227	403.98	0.0	0.0	0.0	0.0	685.6289999999999	510.963	0.0	0.0	690.8489999999999	456.172	688.258	487.449	701.2919999999999	419.704	0.00216811383143	0.00133616826497	-0.113153286278	0.00271234498359	-0.00447832653299	-0.00152448622975
32	70	930.662	632.1745	46.396240327207536	776.8810000000001	406.833	779.597	448.517	771.685	406.567	758.439	539.659	779.457	471.9380000000001	761.296	471.857	761.117	510.875	779.3789999999999	427.511	761.171	425.033	763.931	406.702	758.6139999999999	404.201	724.71	445.7	761.3560000000001	404.155	737.6080000000001	529.258	735.065	466.692	743.0010000000001	469.23	737.789	503.157	740.383	424.859	0.0038649411872	0.000826270261314	-0.114557303488	-0.00247553642839	0.00041256545228	-0.000447602709755
32	80	496.5355	435.3675	36.92181724265479	656.9839999999999	396.261	641.327	427.502	0.0	0.0	656.903	510.84	638.678	440.522	656.865	448.42800000000005	656.842	479.721	656.8710000000001	409.346	662.191	411.879	0.0	0.0	675.216	396.299	0.0	0.0	0.0	0.0	659.635	508.422	0.0	0.0	677.794	448.455	675.165	477.095	693.449	414.513	0.0038649411872	0.000826270261314	-0.114557303488	-0.00247553642839	0.00041256545228	-0.000447602709755
33	40	291.961	430.1005	35.847075909340234	445.809	365.01	432.704	401.476	0.0	0.0	440.541	469.26	424.951	409.30300000000005	443.137	417.108	440.566	445.822	443.102	383.134	458.781	383.172	0.0	0.0	466.539	365.092	471.943	403.948	0.0	0.0	445.838	469.366	474.442	414.466	461.443	419.745	448.376	448.489	466.744	383.253	0.00353990774602	-0.00125502317678	-0.10624088347	-0.00311091169715	-0.000779345922638	0.000265312817646
33	70	1034.994	697.3580000000001	48.94240648456105	766.4680000000001	401.417	776.8689999999999	443.16	763.927	396.218	740.518	529.2719999999999	774.289	464.068	758.7189999999999	466.503	756.0110000000001	500.522	774.232	422.203	758.6010000000001	417.122	761.328	401.37	756.0310000000001	398.82	727.342	430.201	761.12	396.19	732.4730000000001	526.501	735.028	453.579	740.3839999999999	463.9380000000001	737.658	492.687	737.803	411.9	0.00353990774602	-0.00125502317678	-0.10624088347	-0.00311091169715	-0.000779345922638	0.000265312817646
33	80	498.0195	445.7685	35.292255836089595	651.73	383.347	633.4069999999999	422.334	0.0	0.0	654.321	492.669	617.961	430.103	641.373	440.573	654.293	466.73800000000006	636.194	404.036	654.366	404.02	0.0	0.0	659.544	385.828	0.0	0.0	0.0	0.0	662.2	490.121	0.0	0.0	664.797	438.005	669.9860000000001	466.589	662.2260000000001	404.078	0.00353990774602	-0.00125502317678	-0.10624088347	-0.00311091169715	-0.000779345922638	0.000265312817646
34	40	278.918	445.7135	39.09609213527612	440.585	367.552	424.852	404.125	0.0	0.0	427.5630000000001	482.26	419.74300000000005	417.127	437.954	424.79	427.604	451.018	430.132	385.764	445.853	385.731	0.0	0.0	451.031	367.606	466.67800000000005	404.124	0.0	0.0	445.849	482.319	466.632	422.252	451.036	424.817	448.366	453.602	463.958	385.744	0.00379152107053	-0.00236134277657	-0.111795440316	0.00200246623717	0.00288026360795	-0.00015707044804
34	80	491.3730000000001	454.9285	39.306664193238305	636.068	385.96	617.85	424.925	0.0	0.0	633.53	505.763	615.26	437.975	633.535	445.751	636.0	471.941	633.4540000000001	406.601	638.7090000000001	406.655	0.0	0.0	646.5509999999999	385.962	662.217	427.485	0.0	0.0	672.5939999999999	492.754	0.0	0.0	651.757	445.777	672.592	469.263	659.5939999999999	406.722	0.00379152107053	-0.00236134277657	-0.111795440316	0.00200246623717	0.00288026360795	-0.00015707044804
35	40	289.4245	432.786	38.25201388816018	440.517	375.44	424.801	406.752	0.0	0.0	427.6	487.333	419.721	422.241	430.137	424.964	427.552	453.632	427.589	388.489	445.766	388.502	0.0	0.0	451.047	380.551	466.552	406.72	0.0	0.0	445.787	487.46	463.941	424.824	448.474	427.445	445.894	458.802	463.895	390.996	0.00487564736977	0.000922047765926	-0.109643168747	0.00431740703061	0.0069040143862399	-0.00194544193801
35	80	497.9195	443.1725	39.12205948374912	633.451	393.624	615.191	425.017	0.0	0.0	633.389	508.225	615.155	440.601	633.42	448.3080000000001	633.4630000000001	477.032	628.275	409.24300000000005	636.0840000000001	409.318	0.0	0.0	641.303	393.6230000000001	0.0	0.0	0.0	0.0	633.555	508.246	0.0	0.0	643.935	448.4	636.21	479.632	657.012	411.95	0.00487564736977	0.000922047765926	-0.109643168747	0.00431740703061	0.0069040143862399	-0.00194544193801
36	80	517.4795	441.8465	36.56768196440679	633.5419999999999	404.033	620.474	437.931	0.0	0.0	636.052	511.013	615.321	445.762	636.03	458.786	635.971	487.458	630.8530000000001	422.295	638.745	422.332	0.0	0.0	651.732	404.032	657.0319999999999	443.131	0.0	0.0	638.665	511.007	662.2280000000001	450.967	646.536	458.837	638.774	487.481	656.945	424.82	0.00289419735782	0.000500648922753	-0.0913953781128	0.00343149737455	0.00655520800501	-0.00092491239775
37	40	328.4455000000001	422.3365	37.87094571039913	424.886	383.122	406.64	417.076	0.0	0.0	424.782	490.153	404.033	427.506	419.687	435.335	422.217	466.59	417.068	398.86300000000006	432.73800000000006	398.847	0.0	0.0	445.836	383.151	456.18	419.759	0.0	0.0	430.206	492.67800000000005	451.046	440.589	440.543	437.919	435.345	469.168	448.443	398.906	0.00364651484415	0.00232244189829	-0.077884927392	-0.000765369681176	0.0067380345426499	0.0026885624975
37	80	525.3380000000001	430.181	38.304889834719525	617.854	406.73800000000006	607.367	443.11300000000006	0.0	0.0	615.367	523.9259999999999	0.0	0.0	615.274	461.401	615.251	490.099	612.616	424.869	630.821	424.961	0.0	0.0	633.5319999999999	406.686	643.94	445.721	0.0	0.0	620.467	518.811	0.0	0.0	633.498	464.042	628.27	490.132	636.1569999999999	427.437	0.00364651484415	0.00232244189829	-0.077884927392	-0.000765369681176	0.0067380345426499	0.0026885624975
39	40	349.2505	443.1595	33.91921760963833	403.991	359.76199999999994	383.114	391.064	0.0	0.0	377.9980000000001	469.274	380.536	404.033	396.232	409.342	377.978	443.23	385.89	375.416	404.194	377.991	0.0	0.0	422.207	362.358	424.954	396.212	0.0	0.0	406.702	474.476	424.864	414.505	411.913	414.478	406.677	445.797	424.781	380.53	-0.000337409379426	-0.00158269994427	-0.0913812816143	-0.000273113779258	0.0005695872823709	0.0039708474651
39	80	546.1655000000002	456.2155	36.598635835233004	594.284	383.191	573.635	409.309	0.0	0.0	594.253	492.717	570.95	411.871	591.81	437.9380000000001	591.7919999999999	466.719	591.669	401.405	599.619	403.946	0.0	0.0	612.501	383.245	617.851	424.886	0.0	0.0	594.332	492.713	0.0	0.0	604.854	443.106	594.538	469.174	615.087	404.076	-0.000337409379426	-0.00158269994427	-0.0913812816143	-0.000273113779258	0.0005695872823709	0.0039708474651
40	40	349.3105	443.156	38.06089256047469	383.375	364.869	365.05	401.474	0.0	0.0	375.36	479.687	364.917	409.30300000000005	383.14	419.742	375.398	448.382	380.48800000000006	380.651	388.436	383.11800000000005	0.0	0.0	404.004	364.943	409.358	401.43	0.0	0.0	388.4380000000001	484.83	406.793	422.212	401.455	422.223	393.607	450.992	406.594	383.125	-0.00217326288112	-0.00159803056158	-0.0971577838063	0.00199853000231	0.000444397330284	-0.00310899689794
40	80	544.8995	458.7845	39.629937957306964	576.194	385.757	560.529	417.061	0.0	0.0	573.491	492.737	552.793	424.949	573.533	440.581	571.001	466.708	573.47	401.477	589.1419999999999	404.026	0.0	0.0	594.355	385.773	612.51	427.442	0.0	0.0	578.7869999999999	492.73800000000006	612.55	443.13	591.73	445.654	583.945	469.237	597.062	404.136	-0.00217326288112	-0.00159803056158	-0.0971577838063	0.00199853000231	0.000444397330284	-0.00310899689794
45	40	465.343	432.794	39.29458742626007	341.509	380.638	333.644	406.731	0.0	0.0	341.492	487.448	320.615	424.837	344.07800000000003	424.81	341.44199999999995	451.094	341.418	385.939	359.714	385.889	0.0	0.0	364.947	375.408	380.643	404.084	0.0	0.0	357.16	487.601	383.203	427.517	364.95	424.866	362.367	456.226	370.17800000000005	385.852	0.00310962367803	0.000187114768778	-0.127756625414	0.00287888082676	0.010654212907	-0.0012533363187699
47	40	505.7695	426.236	39.8159021309326	336.269	385.73	318.001	424.84	0.0	0.0	320.587	508.289	302.47	437.934	323.347	443.114	320.624	471.916	320.773	404.028	341.425	404.061	0.0	0.0	346.699	385.886	364.917	424.85	0.0	0.0	336.27	508.396	362.418	443.194	344.23800000000006	443.163	341.45300000000003	479.662	354.506	404.157	0.00385672436096	0.00074809853686	-0.137505993247	0.00392498914152	0.00547633739188	0.000264269707259
48	40	514.8855	417.0935	39.23584519925623	323.351	385.707	305.052	424.89	0.0	0.0	315.434	505.669	302.394	435.358	320.671	443.124	318.08	469.341	320.506	403.96	333.655	403.997	0.0	0.0	341.582	385.777	351.96	422.372	0.0	0.0	325.867	508.209	346.81	437.977	341.376	443.165	333.69800000000004	474.45	344.19199999999995	404.034	0.00572780892253	0.00116953568067	-0.134390324354	-0.00454967375845	0.00703082187101	0.00211561005563
49	40	525.2959999999999	425.005	39.189080679444366	341.355	364.937	320.56	404.108	0.0	0.0	333.657	487.352	315.41200000000003	422.235	338.841	422.293	333.634	451.084	328.461	383.207	344.10400000000004	383.185	0.0	0.0	357.09	365.0580000000001	365.032	401.513	0.0	0.0	344.102	487.402	362.447	422.362	354.54400000000004	422.284	344.2	453.653	362.279	383.19	0.00417205551639	-0.00159925187472	-0.110227592289	-0.0038773578126	0.00184234918561	0.00360053242184
50	40	525.2755	435.341	40.47613583644069	359.772	367.632	341.536	406.621	0.0	0.0	341.531	487.55	341.452	411.932	359.62	424.991	344.12699999999995	458.835	349.305	385.89	362.5	385.913	0.0	0.0	370.184	370.26	385.833	406.708	0.0	0.0	362.452	490.056	383.17	424.8	372.74	427.452	362.468	461.42800000000005	380.622	385.954	0.0043652667664	-0.0006283015827649	-0.112616330385	-0.0006157096358949	-0.00400943821296	0.00341161875986
52	40	501.8375	432.7575	38.56102324887139	396.199	370.222	370.192	409.272	0.0	0.0	380.626	487.399	362.365	424.96	383.168	424.992	380.604	453.599	383.155	388.4980000000001	401.445	388.442	0.0	0.0	406.804	375.382	422.326	409.246	0.0	0.0	391.017	487.517	422.262	427.568	404.152	427.426	401.51	456.262	414.5	388.455	0.00390353379771	0.00223421677947	-0.12989230454	0.00200840109028	0.00217522657476	-0.0014056558720799
53	40	518.781	425.0005	34.84141295929318	393.651	362.476	383.092	401.369	0.0	0.0	383.15	479.708	377.96	406.67800000000005	383.278	414.505	380.621	448.3	383.226	380.645	401.427	383.106	0.0	0.0	406.75	364.982	422.36800000000005	401.432	0.0	0.0	398.799	482.274	424.854	422.2480000000001	404.168	419.665	403.964	448.461	409.337	383.1830000000001	0.00588484015316	0.002120756777	-0.126927509904	-0.00612969929352	0.00596337765455	0.00183254992589
54	40	538.2874999999998	445.746	39.06254455677459	385.846	362.328	367.608	398.85	0.0	0.0	383.146	477.064	365.016	406.73800000000006	383.139	417.099	380.579	448.319	380.561	378.038	393.622	378.055	0.0	0.0	404.17800000000005	362.4	417.101	398.811	0.0	0.0	388.42800000000005	479.69	419.627	419.679	403.987	417.136	401.362	448.507	406.755	380.51	0.00539173092693	-0.000924568157643	-0.134350329638	-0.00631009694189	-0.000623010389972	0.00381821743213
55	40	533.0965	463.9655	39.487556071501814	383.091	365.098	362.452	406.702	0.0	0.0	380.48	487.434	359.73800000000006	424.788	383.07	424.944	380.483	456.203	375.402	385.792	385.905	385.791	0.0	0.0	401.472	367.607	414.457	404.148	0.0	0.0	385.858	487.514	406.745	427.509	398.837	424.965	391.003	461.364	404.122	385.793	0.00155513221398	-0.00252493075095	-0.107751265168	0.00106072460767	0.000443910335889	0.00632484536618
56	40	533.112	463.994	39.18440849368532	380.606	364.972	362.275	406.67	0.0	0.0	375.395	487.476	359.684	422.317	380.527	424.895	375.358	456.217	367.583	385.798	385.773	385.74	0.0	0.0	398.85	367.523	406.733	404.108	0.0	0.0	385.816	490.037	404.122	424.801	393.669	424.909	388.468	456.247	403.965	385.731	0.00254613393918	0.000306788977468	-0.123807348311	0.00512518640608	0.00289024971426	-0.000136346818181
57	40	540.976	463.99300000000005	38.711583137350495	370.17800000000005	383.266	349.326	419.693	0.0	0.0	359.765	503.133	344.115	427.574	359.67400000000004	440.519	354.55300000000005	469.284	359.755	401.474	377.9330000000001	403.952	0.0	0.0	385.866	385.765	393.649	424.883	0.0	0.0	367.608	505.721	398.783	445.765	380.518	443.205	372.758	471.93	385.91	404.034	0.00335484673269	0.00103404175024	-0.119689807296	0.00417835498229	0.00323406863026	0.00185444322415
