132	120	570.9445000000002	470.53	215.86964325953753	583.951	359.807	492.668	497.939	0.0	0.0	503.091	917.609	0.0	0.0	537.038	633.424	534.4169999999999	758.6289999999999	537.094	422.339	607.401	427.481	0.0	0.0	646.567	362.418	693.429	544.851	0.0	0.0	578.703	907.147	636.128	555.313	617.894	649.106	607.457	779.435	672.607	440.532	0.000947101681959	0.00275458814576	-0.0953355506063	0.000657815486193	-0.0187898911536	-0.00226760865189
133	120	591.725	466.5775	206.17614622756437	576.141	364.943	487.378	505.768	0.0	0.0	513.576	904.542	534.36	552.741	526.643	633.493	531.89	758.7080000000001	531.7819999999999	427.577	594.504	437.932	0.0	0.0	649.13	367.629	690.8330000000001	552.553	0.0	0.0	570.844	951.559	633.484	570.823	612.507	651.698	591.847	800.2919999999999	662.166	445.874	0.00235928734764	0.00244267866947	-0.110142782331	0.000790925056208	-0.0151302907616	-0.00218640151434
134	120	591.768	456.2045	217.88657895795234	573.45	362.289	482.309	495.36	0.0	0.0	531.839	855.0269999999999	529.13	552.686	526.56	636.102	531.941	750.818	526.526	424.923	591.799	430.211	0.0	0.0	638.735	364.887	680.3989999999999	547.45	0.0	0.0	552.618	951.556	628.207	552.628	604.76	656.946	576.0790000000001	805.595	656.992	445.695	0.00300954771228	0.00233487901278	-0.116538271308	-0.0048962906003	-0.000545056012925	0.00209056213498
135	120	582.6685	470.5325	217.21972269685824	570.953	362.416	487.496	524.004	0.0	0.0	550.086	808.137	466.583	612.669	518.8	636.061	537.047	735.076	523.984	427.502	589.173	430.227	0.0	0.0	633.5419999999999	367.615	677.683	549.996	0.0	0.0	534.398	951.59	625.615	549.988	597.0790000000001	654.318	573.619	782.023	654.264	440.557	0.00527661573142	-0.000316603778629	-0.101294741035	-0.0059780869633	-0.00155215081759	0.00460086995736
136	120	578.7895000000002	488.7605	212.49783359130976	560.4730000000001	383.091	482.262	550.13	0.0	0.0	555.269	868.082	445.858	630.8580000000001	516.149	654.265	550.095	758.6189999999999	513.514	448.384	581.3969999999999	448.48800000000006	0.0	0.0	625.669	383.207	670.0239999999999	560.443	0.0	0.0	531.9159999999999	951.58	628.246	552.565	596.965	664.793	570.969	787.285	651.695	453.583	0.00237101363018	-0.000868583389092	-0.104822307825	0.00568142393604	0.000750707869884	-6.88943255227e-05
138	120	573.5935	470.5735	200.0363609228333	555.366	383.189	484.847	547.386	0.0	0.0	570.986	805.564	448.478	625.633	529.258	641.304	557.936	732.541	513.632	448.399	583.947	448.385	0.0	0.0	617.804	383.309	669.943	550.109	0.0	0.0	547.4159999999999	951.606	628.239	544.837	607.394	654.317	583.961	815.9939999999999	651.707	450.931	0.0008370056748389	9.62392587098e-05	-0.127643302083	0.00445932010189	-0.00225862883963	-0.00104204530362
139	120	574.8439999999999	462.723	193.3406012384621	568.289	362.421	492.703	521.42	0.0	0.0	570.86	782.1619999999999	469.189	599.658	547.481	615.206	568.214	696.079	531.753	427.576	594.26	427.508	0.0	0.0	628.205	362.384	675.304	529.0830000000001	0.0	0.0	550.012	925.532	633.433	526.629	615.396	625.64	609.961	763.803	656.923	427.482	0.00254484824836	0.00212946394458	-0.118235357106	-0.0006627897964789	-0.00346640008502	0.00344441528432
140	120	573.582	465.2705	197.03679213918406	510.83	385.728	508.36	510.895	0.0	0.0	570.977	784.707	487.593	591.7919999999999	550.156	599.634	568.356	696.1289999999999	531.7869999999999	406.79	597.012	409.272	0.0	0.0	633.555	344.215	677.925	510.846	0.0	0.0	552.7230000000001	878.5060000000001	638.656	508.361	625.623	612.561	623.058	737.768	657.041	409.239	0.00274979672395	0.00281405542046	-0.125283613801	-0.0034466772340199	-0.00745903188363	0.0056328941136599
142	120	609.9775	463.9635	207.82618372392355	591.734	346.761	0.0	0.0	0.0	0.0	555.3580000000001	868.183	0.0	0.0	555.347	612.634	557.855	737.702	550.0	406.79	612.561	406.762	0.0	0.0	643.931	354.494	690.82	508.454	0.0	0.0	594.294	839.438	649.085	513.512	636.137	615.179	641.295	719.5830000000001	672.553	409.293	0.00216948473826	0.00317624909803	-0.10951898247	0.00113351049367	-0.0197677910328	-0.000475519103929
143	120	637.3580000000001	462.7205	207.46031374518353	589.1709999999999	364.93	518.735	518.76	0.0	0.0	547.443	907.211	0.0	0.0	552.771	633.515	550.132	763.799	542.2130000000001	424.945	604.7769999999999	424.966	0.0	0.0	643.863	370.143	685.637	529.151	0.0	0.0	609.98	831.6460000000001	669.916	529.214	636.124	630.823	641.368	719.632	669.953	427.561	0.000773241976276	0.00148402398918	-0.0973655879498	0.000402932666475	-0.0170436687768	-0.00156474066898
144	120	657.0664999999998	458.8115	197.2558545899209	591.703	377.962	510.957	518.771	0.0	0.0	534.429	928.004	539.6469999999999	568.3240000000001	552.747	636.076	550.0419999999999	776.7819999999999	539.6419999999999	437.966	607.3580000000001	437.973	0.0	0.0	649.112	385.832	685.643	534.41	0.0	0.0	630.931	797.7330000000001	646.482	531.9169999999999	636.151	633.536	636.064	719.529	677.789	443.108	0.00299394293688	0.00258879410103	-0.113912180066	0.00225618085824	-0.011323406361	-0.00344024971128
148	120	655.5989999999998	471.8825000000001	183.37301595382024	654.356	388.472	573.5880000000001	523.966	0.0	0.0	555.293	928.031	0.0	0.0	612.543	630.876	591.682	763.815	610.065	445.756	667.326	448.42	0.0	0.0	711.655	404.147	737.72	552.634	0.0	0.0	662.174	776.8330000000001	701.2860000000001	537.049	685.597	630.888	675.2560000000001	709.0369999999999	724.715	453.583	-0.00116939097643	0.0014721454354	-0.116733148694	0.00536851771176	-0.000548914074898	0.00244447379373
149	120	654.2265	469.3055	180.111868768413	669.941	367.556	589.1469999999999	508.317	0.0	0.0	571.021	865.4860000000001	599.572	573.5169999999999	615.319	612.645	594.485	735.197	615.327	427.502	677.693	435.385	0.0	0.0	719.518	385.777	740.415	534.516	0.0	0.0	657.091	779.551	703.882	526.549	693.3839999999999	615.311	675.297	714.293	737.64	445.737	0.00114465120714	0.00193528993987	-0.118099704385	0.00310080754571	-0.00191756186541	0.00532328430563
150	120	659.5675000000001	461.4215	181.39566265211513	677.785	362.384	591.8330000000001	487.412	0.0	0.0	591.7769999999999	839.3489999999999	0.0	0.0	623.01	597.0319999999999	612.493	714.2180000000001	625.6419999999999	414.491	683.023	424.961	0.0	0.0	732.493	372.789	750.84	529.281	0.0	0.0	656.935	795.135	709.047	511.035	696.082	612.63	677.829	711.678	740.4630000000001	432.71	0.00100037991069	0.0033055099193	-0.129846572876	-0.0052026621997399	-0.00514773605391	0.0148530481383
151	120	659.56	465.246	182.04093572737975	680.415	359.80300000000005	594.36	495.274	0.0	0.0	610.06	829.0369999999999	599.578	544.807	630.929	596.981	617.931	703.931	633.3530000000001	409.357	693.426	424.828	0.0	0.0	737.62	370.224	758.67	529.111	0.0	0.0	656.966	826.352	722.191	497.967	701.2339999999999	612.626	677.957	722.0980000000001	756.03	430.1880000000001	0.00130664312746	0.00138821743894	-0.123467497528	-0.00358711974695	-0.0110132964328	0.00748498179018
152	120	669.8919999999999	477.042	188.76913352690897	693.416	362.46	596.984	469.29	0.0	0.0	628.193	823.74	589.163	497.894	636.013	604.807	633.554	706.518	630.9069999999999	422.322	698.695	427.561	0.0	0.0	742.985	378.008	766.428	531.7819999999999	0.0	0.0	654.285	875.948	722.1619999999999	508.396	701.296	623.0419999999999	680.414	742.97	761.232	443.149	0.00148921366781	0.000515330117196	-0.128074705601	0.00319192814641	-0.00833144690841	0.0042511606589
155	120	712.9665	454.92	186.49714062486328	683.081	391.079	594.398	547.415	0.0	0.0	654.137	761.137	568.364	617.859	630.821	638.7040000000001	638.711	742.9810000000001	636.0219999999999	453.587	695.954	463.968	0.0	0.0	737.663	406.605	761.222	565.64	0.0	0.0	620.496	951.576	722.14	547.389	698.5889999999999	656.953	659.591	800.262	753.352	466.752	0.00167462369427	0.00256925658323	-0.128040641546	-0.00533314049244	-0.00988885294646	0.0052721737884
171	120	658.2729999999998	460.121	168.83757978083537	815.944	404.003	748.207	529.219	0.0	0.0	761.268	800.428	740.2560000000001	591.847	779.309	617.819	758.7339999999999	706.48	779.572	448.319	836.862	458.826	0.0	0.0	870.704	406.72	904.647	552.685	0.0	0.0	797.705	844.7080000000001	862.936	534.432	842.0360000000001	633.4209999999999	821.2260000000001	737.7510000000001	889.0260000000001	469.148	0.00371109019034	0.00290790363215	-0.127320766449	-0.00425098184496	0.00253939628601	0.00592534057796
172	120	655.6775	465.26	163.9924144373757	821.2510000000001	404.046	761.209	529.153	0.0	0.0	769.008	776.913	737.8389999999999	594.399	784.7439999999999	620.438	774.2639999999999	698.784	787.34	450.98800000000006	844.5939999999999	466.524	0.0	0.0	883.768	406.747	909.847	568.265	0.0	0.0	802.904	870.7669999999999	883.76	630.8530000000001	849.89	636.026	826.385	753.3489999999999	904.475	474.416	0.00449792994186	0.000582115026191	-0.114271253347	-0.00602659676224	-0.00165884685703	0.00353529211134
174	120	658.3035	470.61300000000006	177.18065856986203	0.0	0.0	0.0	0.0	0.0	0.0	787.3660000000001	761.196	0.0	0.0	800.342	656.9060000000001	797.6289999999999	722.113	0.0	0.0	862.76	490.077	0.0	0.0	894.1510000000001	432.702	928.028	591.695	0.0	0.0	823.863	928.09	922.882	677.7310000000001	865.6289999999999	672.57	844.745	797.742	917.663	495.353	0.00023661016894	0.00108837231528	-0.104598559439	0.00301294331439	-0.00174627243541	-0.0042350939475
192	120	672.5809999999999	424.8695	137.76079478574454	928.012	383.199	870.7180000000001	487.436	0.0	0.0	868.145	675.205	847.3430000000001	537.036	896.7510000000001	555.273	883.712	615.192	902.033	424.896	949.06	427.628	0.0	0.0	985.461	388.448	1008.82	508.256	0.0	0.0	907.251	776.893	969.716	539.592	951.593	570.971	933.287	675.1439999999999	1003.68	432.814	0.00230399984866	0.0035782372579	-0.14106322825	-0.000350901478669	0.0065912809222899	-0.00174873322248
193	120	663.4875	425.007	135.77554698195846	915.06	383.245	865.465	482.22	0.0	0.0	865.5110000000001	664.7539999999999	842.023	531.877	886.416	552.614	875.94	612.491	886.422	422.282	943.693	427.471	0.0	0.0	969.868	385.936	993.285	505.726	0.0	0.0	902.037	776.893	964.552	523.971	946.383	568.336	925.536	667.336	990.613	430.19	0.00457859504968	0.00362551375292	-0.170014470816	-0.00617676135153	0.000126886370708	0.00132216024213
194	120	659.5319999999998	445.8775	131.69244221765337	907.179	383.218	860.321	477.096	0.0	0.0	865.43	659.5189999999999	839.363	529.341	883.7710000000001	550.031	873.3760000000001	604.832	883.743	422.31	930.618	425.009	0.0	0.0	959.356	385.83	990.672	492.772	0.0	0.0	901.924	771.674	951.561	526.555	938.522	560.477	922.852	659.581	980.231	427.577	0.0035225304309299	0.00337062356994	-0.1675549894569999	0.00476055778563	0.000274111313047	-0.00291382218711
195	120	679.0809999999999	432.759	135.66287098723802	899.319	385.877	852.441	487.416	0.0	0.0	862.7739999999999	675.165	839.31	531.967	881.1669999999999	555.286	870.7539999999999	612.6569999999999	878.513	424.98800000000006	925.446	427.533	0.0	0.0	948.865	388.481	988.055	490.189	0.0	0.0	901.97	763.878	951.505	531.785	930.758	568.293	920.188	656.997	969.806	427.64	-0.0004309844807719	0.0034555005841	-0.106350950897	0.00094057014212	-0.018248680979	-0.00291601312347
196	120	702.5615	439.2575	133.74777380016462	901.928	391.015	862.778	490.12	0.0	0.0	862.924	693.41	842.056	544.873	883.845	560.4580000000001	873.285	630.821	883.6569999999999	430.17	927.971	432.739	0.0	0.0	949.066	396.255	995.825	495.376	0.0	0.0	904.654	758.552	967.065	529.211	943.616	570.995	925.506	659.6239999999999	972.361	432.796	-0.000610511866398	0.00172537670005	-0.109319664538	0.00257707503624	-0.00863847043365	-0.0038412080612
197	120	711.654	435.356	137.67826145401463	894.153	385.847	855.047	490.125	0.0	0.0	857.617	698.6289999999999	839.3889999999999	544.7909999999999	881.178	563.124	865.586	630.908	875.903	430.15	922.79	430.213	0.0	0.0	943.751	391.047	988.029	490.161	0.0	0.0	901.904	722.207	956.755	518.77	933.244	570.89	922.817	651.698	967.034	432.783	0.000410782377003	0.00422994419932	-0.131694093347	0.0013693958753699	-0.000625024025794	-0.000735711131711
198	120	698.798	427.641	137.58474109162688	886.488	365.08	844.6189999999999	474.451	0.0	0.0	842.091	695.946	828.962	529.112	865.643	549.967	857.669	617.877	865.582	411.954	909.838	414.49300000000005	0.0	0.0	935.872	372.76	977.595	471.906	0.0	0.0	883.78	698.569	961.957	453.615	925.355	552.69	907.279	630.8480000000001	956.792	414.521	0.00229481910355	0.00317057431675	-0.128588810563	-0.00559389404953	0.00124192773364	0.00334831653163
199	120	694.646	452.291	130.58585003935153	881.193	359.766	834.25	466.57	0.0	0.0	823.743	693.372	823.707	510.923	860.2460000000001	531.764	842.051	612.506	860.2260000000001	404.055	904.473	404.176	0.0	0.0	928.005	362.391	964.47	466.715	0.0	0.0	865.4169999999999	677.799	928.147	508.293	907.359	534.467	894.207	612.505	946.265	406.653	0.00256467238069	-0.00154195306823	-0.137342453003	0.00463026668876	0.00327750085853	1.21408702398e-05
200	120	681.729	443.1475	123.91732704609952	862.97	349.394	808.118	448.473	0.0	0.0	802.971	685.6089999999999	815.8960000000001	495.36300000000006	842.051	513.602	821.193	599.552	841.961	396.23800000000006	883.835	396.244	0.0	0.0	907.178	359.66	941.104	453.589	0.0	0.0	844.796	662.2189999999999	907.241	492.795	888.9839999999999	523.998	878.569	594.4159999999999	927.973	396.215	0.00190441659652	0.000947134161834	-0.141497641802	0.00383909465745	0.00662662275136	-0.0027308666613
201	120	666.0935	440.516	119.22823923571963	852.448	354.588	800.3380000000001	448.459	0.0	0.0	797.715	690.857	815.947	490.175	831.615	513.554	805.6139999999999	604.795	815.947	403.989	868.075	398.818	0.0	0.0	899.3919999999999	362.236	925.529	453.666	0.0	0.0	847.257	654.221	891.607	492.793	881.18	521.3919999999999	865.664	589.191	909.831	401.365	0.00180801330134	0.00132285442669	-0.1364954710009999	0.00373703124933	0.00688635790721	0.00176258885767
202	120	658.3115	443.11300000000006	121.94962122224902	849.834	346.68300000000005	802.909	430.134	0.0	0.0	800.168	682.975	800.314	445.75	828.946	508.412	808.1410000000001	594.477	815.942	393.612	868.071	388.496	0.0	0.0	894.168	354.529	925.364	450.997	0.0	0.0	860.341	633.501	891.563	487.522	881.08	511.077	865.5989999999999	578.7819999999999	909.894	391.015	0.000417086179368	0.00235426216386	-0.143705934286	0.00293984101154	0.00678289495409	0.00442253937945
203	120	652.9680000000001	439.2715	124.41325691822392	862.79	341.575	0.0	0.0	0.0	0.0	802.8789999999999	675.297	0.0	0.0	834.243	503.161	818.558	591.75	831.5889999999999	383.195	881.118	383.317	0.0	0.0	904.544	344.135	928.002	448.329	0.0	0.0	865.475	617.815	896.727	484.822	883.841	508.351	878.5269999999999	570.986	922.77	385.75	0.00276077212766	0.00246333959512	-0.151633381844	-0.00121785677038	0.0052754604257599	0.00474219489843
204	120	650.4169999999998	440.581	123.81313029824418	883.658	325.834	0.0	0.0	0.0	0.0	818.51	659.632	0.0	0.0	847.204	487.59	829.0310000000001	573.482	860.185	365.047	899.3480000000001	367.562	0.0	0.0	925.408	333.656	946.225	443.126	0.0	0.0	878.561	612.577	925.457	443.1830000000001	901.956	490.155	886.335	552.694	935.856	372.815	0.00359615311027	0.00178756308742	-0.135036885738	-0.00236323638819	-0.00392845598981	0.00622690049931
205	120	655.591	445.7545	121.59510110403295	886.503	325.966	0.0	0.0	0.0	0.0	826.47	656.951	0.0	0.0	862.7560000000001	490.212	844.523	573.438	863.0060000000001	367.641	904.7	372.788	0.0	0.0	928.058	336.311	948.979	445.847	0.0	0.0	886.2489999999999	625.659	928.111	448.332	907.303	495.351	896.793	560.452	946.333	380.501	0.00292359339073	0.000599507649895	-0.140199512243	0.00238198507577	-0.00283097685315	0.00194320664741
206	120	655.591	441.8785	124.82105071761735	904.456	333.66900000000004	844.6110000000001	427.533	0.0	0.0	852.502	651.759	0.0	0.0	868.118	500.557	860.295	576.112	875.932	370.226	920.21	380.518	0.0	0.0	943.752	341.38199999999995	964.605	448.416	0.0	0.0	904.511	638.691	946.28	445.874	925.402	505.676	907.274	570.937	961.906	383.232	-0.000819508102722	6.05157765676e-05	-0.13243407011	0.0041615916416	-0.0006596616003659	-0.00274656270631
207	120	654.2545	441.854	128.92906263717265	904.578	344.031	855.045	443.17	0.0	0.0	862.992	651.715	0.0	0.0	870.695	510.966	862.783	586.5419999999999	881.145	380.644	922.836	385.755	0.0	0.0	946.277	346.70300000000003	969.679	461.381	0.0	0.0	904.566	659.627	943.658	451.013	925.47	513.605	909.852	586.561	964.492	388.441	0.00162189896218	0.00080868776422	-0.129271790385	0.00456749927253	0.00380037119612	-0.000832398538478
208	120	638.7425	424.8595	126.33617496287438	904.709	341.566	862.7860000000001	432.777	0.0	0.0	868.1410000000001	654.214	0.0	0.0	870.78	508.326	862.966	578.797	881.164	380.61800000000005	922.854	385.787	0.0	0.0	946.32	346.695	967.274	461.464	0.0	0.0	904.58	675.253	946.278	466.531	925.527	511.044	914.994	591.849	964.586	391.014	0.00334225292318	0.0027522908058	-0.146541848779	-0.00473049562424	0.00248207710683	0.00394779955968
209	120	630.846	427.545	129.1821976609006	912.456	323.396	865.471	427.485	0.0	0.0	881.189	636.2040000000001	0.0	0.0	883.686	492.681	868.074	568.325	886.42	364.958	928.086	370.204	0.0	0.0	951.62	336.283	980.184	448.326	0.0	0.0	912.399	667.383	949.0	448.418	933.245	503.094	925.548	589.096	969.856	380.6230000000001	0.00633397046477	0.00210424442776	-0.163716614246	-0.000803067814559	-0.00207930058241	0.000289202784188
210	120	611.31	467.93050000000005	127.31720623898403	922.872	323.422	873.3589999999999	422.288	0.0	0.0	886.421	633.482	0.0	0.0	888.937	490.082	883.747	557.901	894.189	364.927	933.266	367.663	0.0	0.0	964.493	338.80300000000005	982.817	445.721	0.0	0.0	925.439	675.082	0.0	0.0	946.292	497.947	935.852	586.5830000000001	974.967	378.023	0.00389888789505	0.000334485026542	-0.161403417587	0.00286541227251	0.00192507356405	-0.000183135824045
211	120	586.5160000000002	453.619	122.3565448402741	925.433	333.66	881.065	424.937	0.0	0.0	883.793	617.797	0.0	0.0	891.6339999999999	495.297	886.2389999999999	560.489	901.916	370.172	935.922	380.607	0.0	0.0	964.546	341.44699999999995	990.598	445.825	0.0	0.0	925.579	677.915	964.6	461.372	946.42	508.286	938.52	594.364	974.966	383.282	0.00489981751889	0.000333669042448	-0.148718044162	0.00300252134912	0.00664548855275	-0.000672989932355
212	120	552.691	462.681	125.66719968730898	920.277	344.121	873.33	440.528	0.0	0.0	881.057	604.821	0.0	0.0	888.98	508.27	883.784	568.336	896.795	383.289	930.661	385.934	0.0	0.0	954.164	351.92400000000004	988.01	456.167	0.0	0.0	925.447	693.414	993.302	427.611	946.189	513.568	933.32	604.7669999999999	969.751	391.109	0.0017261225730199	-3.07944392262e-05	-0.134616047144	0.00458534806967	0.00499104801565	-0.000160504569067
213	120	549.9725000000002	453.6085	123.15423236129564	909.834	344.084	868.117	437.911	0.0	0.0	881.1410000000001	604.799	0.0	0.0	886.457	505.693	883.679	555.261	889.041	383.239	928.111	385.901	0.0	0.0	951.615	346.776	988.004	448.486	0.0	0.0	925.485	685.6569999999999	0.0	0.0	943.602	511.024	930.723	597.069	969.704	391.079	0.00106640218291	0.00142542598769	-0.145179241896	-0.000707958184648	0.00196077581495	-6.90762681188e-05
217	120	591.75	463.9825	119.68067275567101	883.802	351.941	844.541	445.74300000000005	0.0	0.0	862.824	651.751	0.0	0.0	865.585	510.924	862.8610000000001	581.393	865.512	388.403	904.522	393.602	0.0	0.0	922.868	359.806	951.506	453.595	0.0	0.0	891.62	651.696	0.0	0.0	912.494	513.63	904.621	581.3969999999999	938.484	401.412	0.00408875755966	0.00182020943612	-0.121473841369	-4.14912392444e-05	-0.010482609272	-0.0068359142169399
218	120	594.288	453.5705	114.9976059370368	873.321	364.927	841.909	451.049	0.0	0.0	857.61	659.577	842.04	458.835	862.966	513.645	855.023	591.72	862.758	403.984	894.155	404.157	0.0	0.0	909.769	367.572	948.872	461.429	0.0	0.0	881.1360000000001	651.688	0.0	0.0	907.258	523.952	888.933	586.577	928.124	406.728	0.0035935025662199	0.00140592362732	-0.13541854918	0.000919241516385	0.00134928734042	-0.000103183687315
219	120	577.4300000000002	445.7240000000001	108.42964119649211	852.5189999999999	365.124	821.205	453.63	0.0	0.0	834.247	659.5310000000001	823.845	484.768	844.554	510.983	836.7610000000001	589.163	842.073	404.046	873.275	404.143	0.0	0.0	886.497	370.215	925.483	451.041	0.0	0.0	849.8530000000001	641.3009999999999	0.0	0.0	886.238	513.589	865.43	583.936	907.113	406.734	0.00440063327551	-0.000421128846938	-0.118935637176	-0.00690915249288	0.00263613415882	0.00614666379988
220	120	573.5989999999998	466.5405	106.29807632549144	826.383	365.093	784.748	448.513	0.0	0.0	803.076	656.9169999999999	0.0	0.0	815.903	510.86300000000006	803.0189999999999	583.964	818.538	404.025	844.6489999999999	406.594	0.0	0.0	862.959	375.38	883.813	461.386	0.0	0.0	818.6	638.724	0.0	0.0	849.8739999999999	513.616	831.605	581.3430000000001	875.93	409.338	0.0064793257042799	-0.00280033517629	-0.122325837612	-0.0054970667697499	-0.000551374687348	0.00419510388747
221	120	557.875	491.502	107.80588507243017	803.038	380.52	766.4119999999999	451.054	0.0	0.0	784.758	659.5039999999999	0.0	0.0	792.471	513.649	782.079	591.62	795.125	406.81	823.709	411.948	0.0	0.0	842.086	385.728	865.5239999999999	464.036	0.0	0.0	782.19	654.245	870.793	448.419	826.388	523.9590000000001	797.7130000000001	589.08	849.834	422.277	0.00384492753074	-0.00174012244679	-0.1286021173	0.00258138868958	-0.00212428020313	0.00198428728618
222	120	555.3299999999998	484.811	98.74737902850894	787.337	383.205	742.9680000000001	453.599	0.0	0.0	779.3489999999999	667.341	779.435	466.71	774.238	518.748	766.495	591.8290000000001	776.788	417.066	802.936	424.771	0.0	0.0	821.206	385.816	842.05	469.3130000000001	0.0	0.0	776.795	659.508	0.0	0.0	805.53	526.556	779.5	591.761	829.051	425.019	0.00508005777374	0.00249688629992	-0.136125534773	0.00406731525436	-0.00339714181609	-0.000707660918124
223	120	556.6545	478.39	95.60163069869668	771.6489999999999	383.273	724.7130000000001	456.176	0.0	0.0	761.2689999999999	654.371	758.6510000000001	469.292	758.5319999999999	513.646	755.95	586.572	758.5189999999999	419.655	782.1669999999999	422.366	0.0	0.0	802.8960000000001	385.846	821.221	469.244	0.0	0.0	761.123	651.715	0.0	0.0	787.29	521.391	758.72	586.557	808.2260000000001	424.972	0.0021144261118	0.0029205994214899	-0.126107931137	0.000785165757407	-0.00686869956553	1.868590698e-05
224	120	587.8205	461.4115000000001	99.66023210890084	758.617	377.965	719.5089999999999	450.975	0.0	0.0	750.763	620.441	740.29	466.6	740.3660000000001	508.275	737.694	568.356	740.4689999999999	409.275	771.6419999999999	409.394	0.0	0.0	784.758	380.607	802.935	461.375	0.0	0.0	753.4110000000001	609.986	0.0	0.0	779.298	508.429	758.6610000000001	568.235	800.306	419.741	0.00343768205494	0.00369352917187	-0.137911126018	-0.00389798521064	-0.00996027234942	0.00592778390273
