9	0	478.341	488.7835	42.1861378209715	810.747	427.466	821.275	466.548	803.0089999999999	425.045	802.9939999999999	550.087	821.198	487.346	805.508	487.546	803.056	518.764	821.052	445.661	805.538	445.626	802.865	427.55	802.921	427.643	787.2810000000001	463.923	800.422	424.977	800.19	547.4540000000001	784.683	466.639	795.1289999999999	487.43	795.0830000000001	521.336	800.2280000000001	443.236	-0.000647837354336	-0.000716833281331	-0.0855930671096	-0.00149448821321	0.0007965529803189	0.00595896597952
9	10	387.1155	490.2185	41.89515104698876	863.033	427.552	886.336	466.737	860.202	427.591	875.893	560.514	878.539	484.941	883.803	490.208	881.17	529.1669999999999	883.648	445.828	875.867	448.291	857.63	430.194	0.0	0.0	860.245	469.258	857.612	427.579	865.408	557.913	860.2689999999999	484.916	868.1560000000001	490.164	868.065	529.149	862.951	448.35	-0.000647837354336	-0.000716833281331	-0.0855930671096	-0.00149448821321	0.0007965529803189	0.00595896597952
10	0	471.8855	491.4725	42.35406986347354	805.558	427.49	821.0319999999999	466.648	802.8430000000001	427.4380000000001	802.9060000000001	550.159	813.3439999999999	487.443	802.975	487.53	802.932	518.794	815.94	445.692	802.971	445.661	800.305	427.581	800.44	427.667	787.252	464.07	797.7539999999999	425.0	795.1339999999999	549.935	0.0	0.0	789.873	487.482	787.285	518.806	797.674	445.695	-0.000715613656212	-0.00174848712049	-0.0893313586712	0.000197768618818	0.00135393673554	0.00435081217438
10	10	380.5675	501.8205	44.637379887824956	862.9019999999999	427.54	886.37	466.676	852.472	427.642	870.755	563.124	881.034	487.357	883.809	490.18	881.029	529.261	881.148	445.671	870.738	445.826	849.842	432.772	0.0	0.0	860.2230000000001	469.215	842.12	430.12	862.8860000000001	560.506	860.2180000000001	484.889	868.185	490.125	865.533	529.198	862.915	445.884	-0.000715613656212	-0.00174848712049	-0.0893313586712	0.000197768618818	0.00135393673554	0.00435081217438
11	0	469.2090000000002	500.504	42.72120139345337	803.0310000000001	424.887	818.529	461.399	800.309	424.832	800.329	549.944	810.775	484.825	802.852	482.331	800.4010000000001	513.61	810.7810000000001	440.566	802.816	440.548	797.69	424.985	800.3480000000001	427.671	782.237	458.817	792.549	424.779	784.765	544.808	782.073	482.271	784.725	482.278	782.238	513.609	789.909	440.572	-0.00205719470978	-0.00173655548133	-0.0866941213608	0.00319796614349	0.000109578068077	0.00183885032311
11	10	368.92150000000004	508.351	44.897543835938286	862.9580000000001	427.424	883.8330000000001	461.427	855.065	427.425	868.091	552.81	881.05	474.442	883.595	487.459	875.941	523.96	878.571	443.12	868.183	443.22	852.419	427.598	0.0	0.0	860.326	466.525	847.298	427.451	862.78	552.66	857.6510000000001	471.942	868.1	487.458	863.01	521.429	862.961	445.656	-0.00205719470978	-0.00173655548133	-0.0866941213608	0.00319796614349	0.000109578068077	0.00183885032311
12	0	464.028	492.702	43.97613749523709	802.9939999999999	417.101	815.9860000000001	456.237	800.2869999999999	417.116	800.307	547.466	808.138	482.242	802.8439999999999	474.487	800.41	510.985	810.779	430.236	802.818	430.189	795.1510000000001	422.298	0.0	0.0	784.645	451.101	789.927	417.097	787.342	542.22	784.742	474.455	784.722	471.967	784.7280000000001	511.044	789.918	430.181	-0.00191360083409	0.000327928195475	-0.0839727967978	0.00268497969955	-0.0014600937720399	0.000640757090878
12	10	361.0865	503.172	47.469261330359906	862.872	422.353	883.67	461.446	849.83	422.273	868.185	552.769	873.273	482.213	881.1360000000001	487.361	875.925	521.413	878.5060000000001	437.976	865.617	440.518	844.7589999999999	424.883	0.0	0.0	860.253	464.024	842.192	422.297	860.29	552.596	857.6160000000001	471.925	865.584	487.342	862.938	521.374	862.824	440.56	-0.00191360083409	0.000327928195475	-0.0839727967978	0.00268497969955	-0.0014600937720399	0.000640757090878
14	0	484.947	487.5215	49.018911822377284	802.7919999999999	419.701	805.555	458.826	795.115	419.67800000000005	797.664	549.943	802.8560000000001	482.24300000000005	800.171	482.253	797.696	513.572	805.497	435.352	800.181	432.81	787.32	422.367	0.0	0.0	781.9989999999999	458.769	784.678	419.679	784.762	547.398	779.4889999999999	479.705	782.0830000000001	479.718	782.2189999999999	516.146	784.6439999999999	432.768	-0.000229865006986	0.00296821980737	-0.0962439998984	0.000230416946579	-0.00680644391105	0.00373476068489
14	10	383.17499999999995	492.7885	45.015477652136525	862.798	424.896	881.168	458.851	849.8560000000001	424.835	868.0939999999999	552.759	868.16	477.069	881.0260000000001	484.936	873.308	521.368	873.318	440.545	865.395	440.602	847.2189999999999	424.999	0.0	0.0	852.467	464.032	844.7610000000001	424.82	860.19	552.639	857.612	474.458	865.461	484.92	862.817	518.794	857.658	443.103	-0.000229865006986	0.00296821980737	-0.0962439998984	0.000230416946579	-0.00680644391105	0.00373476068489
15	0	491.4780000000002	488.8165	46.20673207444997	800.2339999999999	411.908	805.515	451.05300000000005	784.7410000000001	411.92800000000005	797.752	547.464	802.9	474.48800000000006	800.204	474.495	797.7639999999999	511.001	805.498	430.089	800.337	427.691	782.2230000000001	419.659	0.0	0.0	784.798	448.458	0.0	0.0	787.258	544.868	787.312	469.266	784.654	471.937	784.698	513.52	789.92	427.681	-0.0033006030134899	0.00371779990382	-0.0811101719736999	-0.00423732725903	-0.00819795113057	0.0081703895703
15	10	384.57899999999995	499.22	50.10469619955805	862.924	422.221	883.6039999999999	451.1	852.4789999999999	419.686	868.196	552.795	875.8860000000001	471.905	881.185	484.845	878.5210000000001	521.3919999999999	875.918	432.792	865.528	435.361	847.2539999999999	422.331	0.0	0.0	860.193	464.001	844.832	417.136	860.317	552.643	857.6160000000001	471.807	865.6080000000001	484.843	862.9910000000001	518.7819999999999	860.312	437.92	-0.0033006030134899	0.00371779990382	-0.0811101719736999	-0.00423732725903	-0.00819795113057	0.0081703895703
17	0	527.8405	508.396	47.08668373330196	802.956	424.913	815.936	463.9980000000001	797.6469999999999	424.832	803.0010000000001	552.764	803.091	487.499	802.8530000000001	487.401	802.83	521.3480000000001	808.148	443.086	802.9789999999999	440.609	787.316	425.025	0.0	0.0	797.704	464.052	0.0	0.0	797.7310000000001	552.573	797.727	479.7	792.497	487.391	789.8910000000001	523.993	800.362	440.596	-0.00399787304923	-0.000602250336669	-0.0698743388057	0.0027517089620199	-0.00863024126738	-0.000680112221744
17	10	413.1804999999998	522.681	45.94389624313549	862.997	424.968	883.702	461.432	857.69	425.029	883.82	570.7719999999999	875.88	474.447	888.9739999999999	487.52	886.3589999999999	529.23	881.1489999999999	437.972	873.307	443.098	852.454	427.573	0.0	0.0	862.909	466.626	0.0	0.0	865.475	565.635	862.81	471.895	881.102	487.518	868.1289999999999	529.11	862.942	443.15	-0.00399787304923	-0.000602250336669	-0.0698743388057	0.0027517089620199	-0.00863024126738	-0.000680112221744
18	0	539.6505	495.376	45.73898670991739	803.06	424.972	818.568	466.61300000000006	797.7360000000001	424.919	805.6210000000001	555.313	805.622	490.142	803.047	490.016	802.9680000000001	526.568	810.753	445.642	805.6160000000001	443.216	789.932	427.472	0.0	0.0	800.2310000000001	466.614	0.0	0.0	802.909	552.7769999999999	797.692	487.499	800.2710000000001	487.551	800.2860000000001	529.062	805.557	443.221	-0.00368813890964	0.000937475066166	-0.0697573423386	0.0034592007286799	-0.00614318717271	-0.00664875749499
18	10	426.2289999999999	508.2315	45.3947170329324	870.698	427.478	899.316	466.669	862.916	427.525	886.368	573.415	886.347	487.509	899.413	490.226	889.03	531.9069999999999	886.39	445.649	883.703	445.762	862.7810000000001	430.151	0.0	0.0	878.4839999999999	469.22	862.9989999999999	427.581	868.115	570.789	873.301	484.807	886.3560000000001	490.211	878.53	531.779	875.8860000000001	445.739	-0.00368813890964	0.000937475066166	-0.0697573423386	0.0034592007286799	-0.00614318717271	-0.00664875749499
19	0	548.819	490.156	44.984542414589534	805.63	427.502	821.154	466.663	800.258	427.476	815.927	563.136	815.985	490.204	808.184	490.081	805.6089999999999	529.198	818.548	445.736	813.357	445.736	795.14	427.637	0.0	0.0	800.362	466.696	0.0	0.0	805.5260000000001	560.534	800.2280000000001	487.516	802.8489999999999	489.983	802.825	529.243	805.581	445.763	-0.00254403427243	0.00254134391434	-0.0841436162591	0.00343101937324	-0.00103895307984	-0.00549050187692
19	10	430.1655000000002	494.047	49.40703169843338	881.163	427.6230000000001	904.473	469.262	865.638	427.579	891.635	576.085	888.9739999999999	492.719	904.625	495.36300000000006	901.916	539.597	894.2130000000001	445.824	886.346	448.328	865.462	430.217	0.0	0.0	881.173	477.05	865.696	427.712	878.497	571.028	881.173	490.226	888.937	497.878	883.7860000000001	534.497	881.12	448.42800000000005	-0.00254403427243	0.00254134391434	-0.0841436162591	0.00343101937324	-0.00103895307984	-0.00549050187692
23	0	540.8895	483.603	46.52630684086158	823.779	427.539	834.203	469.211	815.9639999999999	427.443	823.811	570.9680000000001	823.7639999999999	495.344	821.216	492.713	821.237	534.382	828.955	445.859	823.806	445.856	808.181	427.594	0.0	0.0	810.7239999999999	469.256	808.2489999999999	427.427	813.317	570.836	808.166	490.085	808.204	490.256	808.163	534.388	821.1389999999999	445.901	-0.00227625668049	0.000370697496692	-0.0885239616036	0.0071601443924	0.00185351993423	-0.00266789784655
23	10	396.2905000000002	486.1185	55.92226788140838	899.355	427.592	925.355	479.62	883.878	427.642	909.834	591.677	912.471	508.383	925.475	503.186	920.215	547.391	912.4	448.364	904.606	448.494	883.712	432.745	0.0	0.0	899.3489999999999	484.904	883.855	430.136	894.216	583.898	904.433	505.731	907.199	503.158	902.021	544.7869999999999	889.051	450.973	-0.00227625668049	0.000370697496692	-0.0885239616036	0.0071601443924	0.00185351993423	-0.00266789784655
26	0	512.3195000000002	449.71	54.657480542465606	821.222	427.637	823.8380000000001	471.944	808.188	427.511	818.5830000000001	576.155	818.618	503.11800000000005	815.9680000000001	503.177	815.954	542.27	823.868	448.447	821.148	448.443	805.5169999999999	427.661	0.0	0.0	802.9839999999999	469.355	805.672	427.576	803.029	573.5790000000001	797.74	490.215	802.987	500.503	803.0	542.264	813.33	448.42	0.00255812471732	0.00113487313502	-0.114909343421	-0.00436116661876	0.00397095456719	0.00579247344285
26	10	345.3895	454.8825	55.73978243588688	891.54	430.223	925.373	487.466	883.591	430.236	904.709	596.984	909.862	513.53	925.319	510.936	909.899	552.763	907.317	451.044	904.476	456.169	878.567	437.962	0.0	0.0	894.193	487.61300000000006	881.044	432.736	886.3389999999999	591.674	901.872	510.855	904.663	510.88	889.028	552.6030000000001	889.0110000000001	456.234	0.00255812471732	0.00113487313502	-0.114909343421	-0.00436116661876	0.00397095456719	0.00579247344285
8	0	484.8889999999999	473.216	45.70929717519177	813.3510000000001	424.811	823.65	458.82	803.039	422.289	803.0110000000001	547.495	821.118	479.6880000000001	805.5060000000001	484.794	803.082	513.55	821.073	440.497	805.551	437.98800000000006	802.8839999999999	424.856	0.0	0.0	787.347	458.786	802.77	422.237	800.363	542.238	784.653	471.805	797.643	482.254	797.679	513.586	800.304	435.427	-0.00237512914464	0.000260439206613	-0.0816067457199	-0.00262067047879	6.5304338932e-05	0.00463153002784
8	10	398.8995	484.861	41.82017205249164	863.01	427.517	886.283	461.416	860.291	427.585	870.753	552.6709999999999	883.587	479.624	883.715	487.391	881.055	518.798	881.107	443.184	873.2589999999999	445.667	860.191	430.166	0.0	0.0	862.7760000000001	466.503	860.204	427.55	862.877	552.6	860.297	479.61300000000006	868.154	487.412	865.557	516.256	862.9630000000001	445.714	-0.00237512914464	0.000260439206613	-0.0816067457199	-0.00262067047879	6.5304338932e-05	0.00463153002784
13	0	470.52250000000004	501.84	50.093338529189744	802.8660000000001	422.23	805.584	464.04	795.1080000000001	419.739	797.7239999999999	550.023	802.957	482.25	800.2410000000001	484.831	800.197	516.2180000000001	805.597	437.918	800.3539999999999	435.354	787.312	424.784	0.0	0.0	784.638	456.265	784.702	419.69	787.303	547.492	789.913	477.06	784.6610000000001	484.809	787.283	521.327	789.89	435.318	-0.00336854415946	0.00035027807462	-0.086505047977	0.00564360944554	-0.00416355766356	0.000349236710463
13	10	365.009	510.876	45.00997471949971	862.88	424.92800000000005	883.672	461.409	852.485	424.89	868.125	552.742	870.686	479.63	881.17	484.907	875.903	521.403	875.948	438.002	865.559	440.578	847.315	425.047	0.0	0.0	860.268	466.464	847.262	424.902	862.798	552.6419999999999	860.184	474.495	865.6439999999999	484.89	863.003	518.7719999999999	862.811	443.086	-0.00336854415946	0.00035027807462	-0.086505047977	0.00564360944554	-0.00416355766356	0.000349236710463
16	0	506.9815000000001	507.0285	43.743814365576306	800.332	414.543	810.747	456.195	784.7739999999999	419.647	800.341	550.073	802.98	482.228	802.855	474.464	800.331	511.052	808.1389999999999	430.17	802.8969999999999	430.147	782.203	424.786	0.0	0.0	792.495	448.495	0.0	0.0	789.8919999999999	547.477	0.0	0.0	787.3689999999999	471.921	784.7510000000001	513.562	800.232	430.17	-0.00289301923476	0.0008963895961639	-0.065685749054	-0.000833384401631	-0.00895975530148	0.00153717771173
16	10	394.923	513.6275	48.0589910968801	862.953	422.278	883.725	456.226	852.452	422.292	875.931	557.88	875.867	479.66	886.289	484.879	883.597	523.961	881.0880000000001	432.81	870.668	437.947	847.2610000000001	424.911	0.0	0.0	862.8539999999999	464.057	844.803	424.865	865.418	555.312	860.27	471.892	875.9119999999999	484.841	865.643	521.381	862.8939999999999	437.983	-0.00289301923476	0.0008963895961639	-0.065685749054	-0.000833384401631	-0.00895975530148	0.00153717771173
20	0	548.817	483.533	44.415848370823674	815.939	427.648	821.24	469.312	802.937	427.616	818.52	568.309	818.54	495.318	813.35	492.74	810.765	531.807	821.203	448.275	818.5169999999999	448.292	800.3910000000001	430.184	0.0	0.0	802.8330000000001	469.221	0.0	0.0	805.52	565.744	795.068	487.591	802.8789999999999	490.205	802.842	531.808	805.6339999999999	448.349	-0.00309370202012	0.00389862805605	-0.0897411629558	-0.000133004563395	0.000287133443635	-0.00229421677068
20	10	426.2125	486.138	54.43498427022833	883.7639999999999	427.615	907.328	469.314	868.172	427.651	901.891	583.914	901.982	487.588	907.258	500.552	904.496	547.346	902.017	445.881	888.962	448.402	865.575	435.318	0.0	0.0	883.6469999999999	479.658	865.671	430.185	883.757	576.16	883.7330000000001	487.547	891.607	503.089	886.3580000000001	539.674	881.173	448.512	-0.00309370202012	0.00389862805605	-0.0897411629558	-0.000133004563395	0.000287133443635	-0.00229421677068
21	0	548.748	483.54	50.567101340693796	821.1560000000001	432.816	823.7139999999999	477.086	808.209	432.741	821.053	573.518	821.047	503.142	818.539	503.095	818.4910000000001	537.0509999999999	823.895	451.001	821.132	451.011	805.563	437.994	0.0	0.0	802.951	471.887	808.127	432.833	805.6030000000001	571.013	795.1060000000001	492.728	802.9910000000001	497.913	802.955	537.054	808.204	451.014	-0.000732537766453	0.0021617715247	-0.0900858193636	-0.00296186609194	-0.000402661709813	0.00618788041174
21	10	417.081	486.132	54.05422492275696	886.319	435.343	915.047	487.376	873.329	435.331	907.123	591.778	902.052	508.258	914.99	508.355	907.297	550.058	904.655	453.632	894.128	456.227	868.123	443.117	0.0	0.0	886.332	489.981	865.645	437.921	886.3739999999999	586.518	886.2660000000001	503.11300000000006	901.898	508.347	888.9960000000001	547.481	883.7769999999999	458.817	-0.000732537766453	0.0021617715247	-0.0900858193636	-0.00296186609194	-0.000402661709813	0.00618788041174
22	0	548.663	490.095	50.52808886154317	821.23	432.807	823.8589999999999	479.69	810.737	432.729	821.1669999999999	573.5	821.1210000000001	505.66	818.5369999999999	503.106	818.492	536.993	826.341	451.09	821.21	451.07	805.557	437.979	0.0	0.0	802.9939999999999	471.92800000000005	0.0	0.0	810.745	570.97	800.318	495.32	803.043	497.918	802.987	534.5169999999999	813.373	451.04	-0.0007096320041459	-0.00250594317913	-0.0864866822958	0.00571645190939	-0.000301788153592	0.000147748593008
22	10	406.68399999999997	491.466	56.04655312550441	886.425	432.784	920.174	484.931	878.503	435.394	907.128	594.2919999999999	907.215	510.866	917.651	508.445	909.844	552.6569999999999	907.123	451.029	899.347	453.6230000000001	870.7489999999999	443.16	0.0	0.0	889.039	487.576	868.165	440.543	886.48	589.144	891.554	508.253	904.506	508.411	891.546	550.135	886.328	456.198	-0.0007096320041459	-0.00250594317913	-0.0864866822958	0.00571645190939	-0.000301788153592	0.000147748593008
24	0	530.4645	467.903	47.60406214809824	826.3969999999999	424.99	836.823	469.205	818.612	424.862	823.855	571.012	823.837	495.36300000000006	823.7339999999999	492.737	823.7	531.942	831.6060000000001	445.762	826.42	445.755	810.814	427.418	0.0	0.0	815.9760000000001	469.261	810.798	424.91	815.9110000000001	570.845	810.773	490.147	813.342	492.667	808.186	531.957	823.797	445.78	-2.76845694316e-05	0.00195959513076	-0.10210967809	0.00657274667174	0.00395516026765	-0.000788887729868
24	10	378.006	471.8705	55.20422330084898	899.3689999999999	427.507	927.973	469.323	886.248	427.4980000000001	912.446	591.711	925.343	503.162	928.042	497.972	922.821	547.4119999999999	912.424	445.722	904.696	445.887	883.7710000000001	430.12	0.0	0.0	904.485	482.233	886.2589999999999	427.617	896.803	583.922	904.651	503.131	909.785	500.486	904.666	544.806	894.199	448.335	-2.76845694316e-05	0.00195959513076	-0.10210967809	0.00657274667174	0.00395516026765	-0.000788887729868
25	0	529.1165000000002	448.393	54.485607127020195	826.4789999999999	430.198	836.7819999999999	479.722	821.1610000000001	427.608	823.8810000000001	578.736	823.7739999999999	505.6830000000001	823.7239999999999	505.71	823.832	544.87	834.258	451.011	826.4019999999999	450.951	818.5210000000001	430.165	0.0	0.0	813.362	477.051	818.585	430.089	810.8	573.631	810.7460000000001	495.336	808.22	503.148	813.296	547.383	821.2660000000001	448.547	0.000892340496648	0.00408605439588	-0.101633585989	0.00223918235861	0.00304139731452	0.00306521519087
25	10	364.99300000000005	454.923	58.43991220048162	902.024	430.208	925.538	484.881	886.373	430.19	915.005	594.486	922.865	511.039	928.056	510.903	922.813	552.691	917.682	451.086	907.162	453.633	883.8389999999999	437.946	0.0	0.0	904.537	490.102	886.4110000000001	435.385	899.341	591.721	904.693	510.939	909.802	510.849	904.645	550.07	899.3989999999999	456.202	0.000892340496648	0.00408605439588	-0.101633585989	0.00223918235861	0.00304139731452	0.00306521519087
27	0	505.67650000000003	456.234	49.729948346041816	818.507	424.936	821.154	469.246	802.985	422.336	805.571	573.502	808.1610000000001	500.528	805.567	495.292	803.06	534.471	821.0989999999999	445.745	813.41	445.6880000000001	800.385	424.967	0.0	0.0	800.319	469.134	0.0	0.0	797.706	570.941	797.6669999999999	490.146	797.758	492.729	797.664	536.994	805.568	445.705	0.00427374755964	0.000487443205202	-0.107319235802	-0.00699922302738	-0.00075201690197	0.00489092990756
27	10	314.1535	456.2515	60.09803204764698	886.419	427.426	909.889	471.905	878.5369999999999	424.989	899.382	591.842	904.659	505.692	909.782	505.764	904.554	552.613	904.555	448.257	889.03	448.305	870.7289999999999	427.527	0.0	0.0	886.317	484.762	868.2339999999999	425.0	881.176	589.207	886.5110000000001	505.76	894.198	508.214	886.336	549.996	883.681	448.42800000000005	0.00427374755964	0.000487443205202	-0.107319235802	-0.00699922302738	-0.00075201690197	0.00489092990756
28	0	503.1324999999998	475.801	55.695734497805184	805.654	417.066	813.3710000000001	466.548	800.2339999999999	409.364	802.836	568.351	802.9110000000001	487.473	802.842	487.5630000000001	802.865	529.297	813.388	435.391	805.5139999999999	432.817	795.075	417.107	0.0	0.0	787.3389999999999	463.974	792.558	411.851	784.76	565.717	789.875	484.889	787.2639999999999	487.48	784.76	529.274	800.3810000000001	432.777	0.00299803516828	0.000845461327117	-0.138922691345	0.00554226944223	-0.00241798046045	0.000267037452431
28	10	310.21299999999997	487.406	50.8062278515144	883.7180000000001	422.226	907.166	469.162	868.1030000000001	422.235	886.453	589.058	904.537	495.347	907.131	492.81	899.41	539.634	901.902	437.99300000000005	886.334	443.071	865.5189999999999	424.887	0.0	0.0	883.623	471.857	865.46	422.306	870.727	576.119	883.8739999999999	492.788	886.46	492.767	883.612	534.499	878.475	443.177	0.00299803516828	0.000845461327117	-0.138922691345	0.00554226944223	-0.00241798046045	0.000267037452431
29	0	512.2230000000001	462.641	57.47263755257803	803.049	409.255	805.6160000000001	463.992	797.684	406.723	800.1569999999999	565.678	800.425	487.461	797.7589999999999	487.419	797.747	529.113	808.16	430.21	802.922	430.157	789.893	409.326	0.0	0.0	782.191	463.92	0.0	0.0	782.169	560.461	781.998	487.424	782.175	484.882	782.159	526.638	797.725	430.089	-0.00313942763023	0.00185263925232	-0.0973447784781	0.00651587592438	-0.00977297313511	-0.00593536766246
29	10	324.5825	470.6265	56.31370549431108	883.666	411.862	907.159	469.159	868.069	411.886	886.419	583.9019999999999	894.1560000000001	492.707	907.19	490.186	896.812	534.448	899.3689999999999	432.711	883.807	435.364	865.4760000000001	419.696	0.0	0.0	878.502	469.277	863.03	411.908	868.096	573.535	883.592	490.075	886.383	490.137	875.955	531.778	870.7360000000001	437.999	-0.00313942763023	0.00185263925232	-0.0973447784781	0.00651587592438	-0.00977297313511	-0.00593536766246
30	0	530.442	449.7295	54.724915589245114	802.929	414.527	803.082	466.657	795.117	409.379	797.7339999999999	570.923	800.294	490.193	795.057	490.072	795.12	531.863	805.4860000000001	440.497	800.336	435.382	787.2739999999999	417.099	0.0	0.0	782.1339999999999	463.961	784.822	411.86800000000005	779.557	568.3330000000001	779.5	487.567	781.987	487.561	779.561	531.7769999999999	792.497	432.784	-0.00195253849961	0.00615441799164	-0.10805042088	0.0054726311937	-0.010893967934	-0.0068795774132
30	10	332.36199999999997	460.136	57.312495190839535	881.079	422.249	902.019	469.251	865.47	419.702	883.807	591.725	886.4939999999999	503.134	904.504	500.522	889.067	547.419	889.0219999999999	440.583	883.752	443.108	862.935	424.805	0.0	0.0	881.177	471.9	862.952	419.751	865.427	578.785	883.6089999999999	495.322	886.3380000000001	497.918	870.673	542.212	875.9019999999999	443.142	-0.00195253849961	0.00615441799164	-0.10805042088	0.0054726311937	-0.010893967934	-0.0068795774132
31	0	527.928	430.1715	54.0700983955087	800.22	419.662	800.441	466.705	784.752	411.942	787.265	570.975	789.95	492.778	787.322	490.171	784.75	531.883	802.86	440.555	797.698	437.968	782.115	419.759	0.0	0.0	779.487	464.071	782.2189999999999	414.502	779.3710000000001	570.8240000000001	776.813	490.016	779.435	490.044	776.914	531.9209999999999	784.785	437.939	0.00578410923481	0.00406900374219	-0.158309772611	-0.00310988770798	0.0071833645924899	-0.00232478720136
31	10	325.865	430.189	57.10427613804419	878.4630000000001	422.334	894.21	471.824	865.3860000000001	422.259	883.7310000000001	591.86	883.785	492.792	899.387	503.143	888.9110000000001	549.943	886.432	445.641	881.084	445.716	862.7710000000001	424.91	0.0	0.0	870.712	471.92	860.2689999999999	422.328	862.878	583.991	868.1569999999999	490.192	883.643	500.576	865.628	542.2819999999999	868.1060000000001	445.754	0.00578410923481	0.00406900374219	-0.158309772611	-0.00310988770798	0.0071833645924899	-0.00232478720136
