0	138	732.5260000000002	570.909
0	139	724.78	552.6389999999999
0	140	719.5045	544.827
0	141	718.1320000000002	554.005
0	142	693.4225	572.2505
0	143	666.056	560.514
0	144	642.5775	560.514
0	145	634.7555	531.8515
0	146	626.946	529.236
0	147	626.943	554.0045
0	148	624.3785	576.1695
0	149	638.6500000000002	578.7695
0	150	638.6395	574.8655
0	151	632.2090000000002	550.115
0	152	615.2655	542.2204999999999
0	153	607.378	556.6195
0	154	582.6405	561.798
0	155	573.5595	556.627
0	156	582.615	548.692
0	157	593.1320000000002	514.9065
0	158	604.8215	516.1469999999999
0	159	603.5115000000002	533.1945000000002
0	160	599.6105	548.7075
0	161	611.306	544.841
0	162	608.7325000000002	530.52
0	163	595.7205	523.9490000000002
0	164	591.736	534.4190000000001
0	165	587.8945	573.5165
0	166	577.499	572.2205
0	167	572.2525	555.3175
0	168	577.3955000000002	530.5215000000002
0	169	589.1804999999998	514.935
0	170	595.6310000000002	529.1555
0	171	597.014	561.8095000000002
0	172	611.344	551.3290000000001
0	173	629.5905	535.6995
0	174	630.8705	514.9175
0	175	626.9705	510.932
0	176	616.516	531.8485000000002
0	177	596.985	552.5885000000002
0	178	590.3795	544.861
0	179	586.562	540.9095
0	180	611.2475	525.2850000000002
0	181	633.491	516.1965
0	182	643.9265	547.4185
0	183	655.6255	564.3805
0	184	677.8975	549.9885
0	185	698.7280000000002	542.2375
0	186	698.665	529.0805
0	187	697.3895	531.8075
0	188	694.692	556.5840000000002
0	189	666.0895	561.7775
0	190	641.325	547.4515
0	191	640.057	531.793
0	192	642.6375	510.9505
0	193	647.7769999999999	522.6685
0	194	655.6685	550.064
0	195	664.7739999999999	552.7090000000002
0	196	676.5654999999998	531.7674999999998
0	197	675.1915	526.501
0	198	664.7764999999998	520.091
0	199	656.8665000000002	535.7415
0	200	646.5139999999999	564.3925
0	201	630.798	549.9655
0	202	621.7684999999999	534.4215
0	203	645.1965	517.4630000000001
0	204	656.9775	517.5129999999998
0	205	666.0450000000002	535.7035000000002
0	206	676.4975	552.6245
0	207	690.7855	533.1825
0	208	684.3135	527.8105
0	209	675.148	512.2715000000002
0	210	657.0319999999999	521.3515
0	211	647.798	535.7435
0	212	616.6030000000001	548.7165
0	213	607.3815	525.3005
0	214	613.8785	521.3919999999999
0	215	623.0319999999998	510.9500000000001
0	216	638.7405	516.182
0	217	654.319	537.0245
0	218	675.1915	531.835
0	219	697.3820000000002	526.544
0	220	700.0129999999998	516.1424999999998
0	221	710.335	518.7584999999998
0	222	720.7875	530.4984999999998
0	223	733.8140000000002	539.6665
0	224	732.5515	530.441
0	225	723.4300000000002	527.811
0	226	718.1980000000002	509.6230000000001
0	227	707.796	509.7275
0	228	715.5335	518.8019999999998
0	229	723.431	535.7075
0	230	749.4965	529.1485
0	231	775.5215000000002	527.8465
0	232	784.7570000000002	527.8389999999998
0	233	798.9760000000001	533.1875
0	234	818.5565	539.597
0	235	818.5745	527.8620000000002
0	236	808.168	518.7439999999998
0	237	826.4235	507.0015
0	238	852.46	503.112
0	239	873.297	505.7175
0	240	916.3605	527.8380000000001
0	241	929.3665	509.5945
0	242	938.44	512.2115
0	243	920.207	512.2115
0	244	898.078	517.4635000000002
0	245	874.5864999999999	530.5369999999999
0	246	855.0635	533.1415
0	247	823.7864999999998	523.9195
0	248	800.3554999999999	512.3620000000002
0	249	791.1895	508.3405
0	250	792.4485	500.5315000000001
0	251	798.9805	514.828
0	252	801.6310000000001	529.2035000000002
0	253	822.5139999999999	525.321
0	254	835.508	525.321
0	255	822.4755	513.5925
0	256	818.5795	517.451
0	257	817.216	535.7295
0	258	801.745	540.9405
0	259	762.5165	529.2560000000002
0	260	748.227	531.8064999999998
0	261	739.057	518.7955
0	262	740.316	518.7950000000002
0	263	749.508	533.082
0	264	763.8285000000002	533.1455000000002
0	265	784.6735	531.77
0	266	770.4195	531.809
0	267	757.2815	527.822
0	268	741.658	529.0745
0	269	742.923	547.482
0	270	724.6605	547.4525
0	271	720.7475	533.1610000000002
0	272	731.2455	529.1320000000002
0	273	749.5165	513.611
0	274	774.2935	513.6485
0	275	789.8140000000002	529.1535
0	276	802.8945	529.2180000000002
0	277	825.0550000000002	510.959
0	278	839.4455	504.379
0	279	838.158	480.9335
0	280	831.5875000000002	466.565
0	281	826.3725	469.291
0	282	839.488	487.5275
0	283	832.9185	484.8545
0	284	814.6375	486.1295
0	285	795.1435	486.115
0	286	789.8375000000002	475.782
0	287	779.5015	480.941
0	288	774.1915	495.359
0	289	750.7975	508.322
0	290	740.3340000000002	505.787
0	291	726.0215	501.8355
0	292	701.2669999999999	491.4805
0	293	668.7545	499.245
0	294	640.0295	510.975
0	295	622.9325	529.1195
0	296	583.9939999999998	522.7204999999999
0	297	560.5325	514.88
0	298	559.1575	509.6475
0	299	560.4685	504.422
0	300	561.832	500.57
0	301	560.4630000000001	508.3645
0	302	563.0954999999999	526.6175000000002
0	303	565.7665	522.721
0	304	563.1034999999998	518.7935
0	305	559.1315	511.0795
0	306	533.117	506.9655
0	307	503.1	492.693
0	308	486.235	494.031
0	309	479.6315	514.8380000000001
0	312	449.6065	510.903
0	313	449.656	507.056
0	315	444.4405	501.837
0	316	430.1385	499.2095
0	317	410.5745	520.0854999999998
0	318	396.208	527.8330000000002
0	319	394.972	522.7155
0	320	396.241	513.6105
0	321	400.15	509.639
0	322	401.4165	507.0005
0	323	398.826	496.617
0	324	405.365	506.976
0	325	410.652	512.3135
0	326	402.783	508.4
0	327	405.3745	495.3375
0	328	419.732	487.564
0	329	421.0545	473.1445
0	330	421.0545	473.18
0	331	415.7605	499.2565
0	332	393.608	526.586
0	333	385.8045	526.586
0	334	362.354	539.6285
0	335	329.807	544.8209999999998
0	336	292.078	563.073
0	337	285.413	616.567
10	3	551.4005	563.0889999999998
10	4	567.0264999999998	570.9214999999998
10	5	570.9535000000002	578.712
10	6	565.748	585.3
10	7	553.987	595.6519999999999
10	8	538.318	596.941
10	9	529.2465	598.3430000000002
10	10	527.9675	607.4345000000002
10	11	526.641	612.6315
10	12	533.085	615.1965
10	13	540.8855	612.669
10	14	539.6485	606.0719999999999
10	15	533.097	600.8895
10	16	531.754	594.3855000000002
10	17	527.8695	587.8645
10	18	524.012	573.548
10	19	529.1395	560.4804999999999
10	20	538.3745	551.3679999999998
10	21	543.511	546.1965
10	22	550.001	546.2085
10	23	555.3175000000001	544.8245
10	24	548.7909999999998	527.9155000000002
10	25	543.5174999999998	521.3785
10	26	540.9285	510.9355
10	27	537.0305000000002	508.294
10	28	534.5055	504.492
10	29	539.6165	500.533
10	30	546.1385	501.819
10	31	547.4225	507.022
10	32	535.7135000000002	518.7505
10	33	529.2245	531.7755
10	34	513.6355	529.2280000000001
10	35	510.9775	526.568
10	36	508.341	514.9175
10	37	505.6885	495.2925
10	38	499.2525	484.86300000000006
10	39	491.386	475.7725
10	40	488.821	467.913
10	41	488.783	466.634
10	42	488.7785	478.3755
10	43	500.508	490.1455
10	44	507.0395	490.1455
10	45	526.594	480.9435
10	46	542.1775	461.425
10	47	556.6095	445.7535
10	48	570.9784999999998	431.5005
10	49	574.823	445.8
20	3	800.37	531.826
20	4	821.11	534.418
20	5	832.9605	531.8675000000002
20	6	830.3389999999998	534.396
20	7	821.1265000000002	537.0509999999999
20	8	805.4765	538.3375000000002
20	9	801.5955	543.533
20	10	801.6239999999999	551.323
20	11	805.4960000000001	554.0035
20	12	814.7065	570.8679999999998
20	13	825.0939999999999	570.9485
20	14	825.0425	570.8555
20	15	822.466	570.8715
20	16	822.398	570.904
20	17	814.677	566.9884999999998
20	18	814.65	565.6745
20	19	822.4385	554.011
20	20	832.8715	551.3154999999998
20	21	842.0005	551.3154999999998
20	22	845.9704999999999	550.0545
20	23	864.1725	548.7674999999998
20	24	862.9285	529.1985
