1120	267	786.0089999999999	526.5535
1120	268	782.0699999999998	543.5005
1130	122	706.508	508.2595
1130	123	711.7094999999998	487.574
1130	124	720.809	490.0945
1130	125	727.2415	512.323
1130	126	728.6389999999999	529.197
1130	127	725.9975	513.5350000000002
1130	128	710.4010000000002	503.127
1130	129	685.6619999999999	497.9075
1130	130	679.0795	527.884
1130	131	642.5505	530.552
1130	132	643.7755	508.419
1130	133	655.6235	495.3695
1130	134	675.2130000000001	487.542
1130	135	671.3140000000002	501.809
1130	136	654.3295	508.257
1130	137	660.8765	492.7225
1130	138	658.2695	492.7225
