230	129	469.2575000000001	672.5745
230	130	449.701	697.296
230	131	419.722	677.8315
230	132	428.814	692.1345
230	133	470.555	689.5275
230	134	495.314	676.48
230	135	509.62	668.6495
230	136	516.1275	664.77
230	137	547.5005	650.4515
230	138	576.1315	658.2875
230	139	594.4205	655.643
230	140	611.307	653.006
230	141	612.5735	655.5854999999998
230	142	613.844	673.8495
230	143	581.3520000000002	676.5195
230	144	574.88	645.235
230	145	586.5550000000002	646.5074999999998
230	146	608.683	636.071
230	147	624.344	634.7650000000001
230	148	632.1949999999998	630.873
230	149	625.6095	621.7330000000001
230	150	645.2460000000002	597.0335
230	151	646.5360000000002	612.6065000000001
230	152	646.4535000000002	611.3345
230	153	633.47	607.396
230	154	625.7175	607.3875
230	155	607.5074999999998	616.5219999999999
230	156	585.3199999999998	604.8175000000001
230	157	585.2565	587.89
230	158	603.4265	577.491
230	159	613.95	566.9784999999998
230	160	628.2845	557.875
230	161	646.56	560.4925000000002
230	162	662.0935	569.6099999999999
230	163	667.471	580.0564999999998
230	164	664.6495	589.173
230	165	662.1785	593.1189999999998
230	166	653.049	595.6705
230	167	630.9209999999999	628.2555
230	168	602.2275	612.639
230	169	604.8685	594.373
230	170	640.0325	573.577
230	171	663.5074999999998	564.3955000000002
230	172	675.2049999999998	564.4014999999998
230	173	668.615	576.16
230	174	677.7625	556.6165000000002
230	175	676.4535	561.793
230	176	666.054	570.9425
230	177	659.5595000000002	582.6519999999999
230	178	632.1995	590.457
230	179	596.9739999999998	597.0395
230	180	539.543	581.3595
230	181	516.1485	564.3685
230	182	509.642	540.941
230	183	510.9935	530.462
230	184	482.227	547.386
230	185	424.8675	569.6265000000002
230	186	406.6545	569.6175000000002
230	187	414.4690000000001	573.5315
230	188	392.2575	577.447
230	189	319.3725	625.6645000000002
230	190	264.5675	705.1545
