,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
10,2879,24098,0.9859386672807569,-0.013418435798271108,11.957233771987088,-0.0012196601657313516,0.9718315386180216,18.053487576001718,3.6636929203737634e-06,-1.8144986429388907e-05,1.0,1.0146210863759615,0.013778085865775412,-12.380804021783733,0.0013419638882810766,1.0289567768239252,-18.59230456255925,-3.692910174475957e-06,1.861992807625513e-05,1.0,4,1141.89,461.431,0.170639,960,1102.7,445.801,0.204155,1076.74,508.214,0.501218,0.0,0.0,0.0,1084.5,669.9760000000001,0.735909,1094.85,534.418,0.179106,1089.71,547.469,0.759249,1087.06,609.9730000000002,0.811314,1089.66,469.29,0.8980469999999999,1110.53,471.811,0.917194,4,1076.74,445.801,1141.89,675.188,1134.01,448.458,0.735033,1118.33,511.075,0.7948390000000001,1141.8,450.952,0.205062,1094.85,675.188,0.830255,1118.34,555.263,0.769355,1115.76,550.085,0.769877,1113.08,612.683,0.8375540000000001,1133.89,474.432,0.958089,0.8,1076.74,445.801,1141.89,555.263,1280,0.00471113715321,0.000971214438323,-0.107108205557,0.00619316799566,0.00365228485316,0.005306576378640001,8730,1120.935,526.6080000000001
11,2891,24099,0.9859386672807569,-0.013418435798271108,11.957233771987088,-0.0012196601657313516,0.9718315386180216,18.053487576001718,3.6636929203737634e-06,-1.8144986429388907e-05,1.0,1.0146210863759615,0.013778085865775412,-12.380804021783733,0.0013419638882810766,1.0289567768239252,-18.59230456255925,-3.692910174475957e-06,1.861992807625513e-05,1.0,4,0.0,0.0,0.0,960,615.252,401.457,0.67397,570.898,523.964,0.709635,0.0,0.0,0.0,599.6569999999998,797.675,0.828569,570.798,573.514,0.614635,599.5840000000002,599.557,0.736913,591.875,695.931,0.891998,591.799,453.627,0.866585,633.566,453.669,0.913957,5,570.798,401.457,696.0219999999998,810.74,659.638,403.9980000000001,0.569829,696.0219999999998,526.623,0.7714409999999999,0.0,0.0,0.0,633.355,810.74,0.818101,680.57,550.0830000000002,0.219389,656.9839999999998,602.17,0.793401,636.25,701.295,0.903595,677.686,461.381,0.888807,0.8,570.798,401.457,696.0219999999998,602.17,1280,0.00471113715321,0.000971214438323,-0.107108205557,0.00619316799566,0.00365228485316,0.005306576378640001,3507,619.1569999999999,583.9655
12,2810,4946,0.9774854192698827,-0.01038471496495832,15.372322410304545,2.243421626818739e-05,0.9699425840109236,17.191389301294258,-5.02852228959104e-06,-1.0702805705694916e-05,1.0,1.023226978571906,0.010779595453505248,-15.91469123548079,-0.0001148411878648422,1.0310701388643686,-17.723762778391052,5.144090546138996e-06,1.1089548801219938e-05,1.0,5,889.048,425.003,1.0034,960,909.828,430.164,0.7080310000000001,969.729,503.151,0.8930799999999999,902.039,422.25,0.971212,865.453,742.982,0.573472,948.988,466.632,0.95789,909.91,594.494,0.824335,902.004,693.398,0.835032,927.968,477.106,0.94055,886.462,477.087,0.8988889999999999,1,805.571,422.25,969.729,797.6339999999999,865.5210000000002,427.651,0.996277,821.295,539.61,0.75839,886.252,422.263,0.985593,896.748,797.6339999999999,0.715468,805.571,573.5419999999998,0.658745,868.056,594.302,0.794802,868.0930000000002,693.3510000000001,0.775329,857.67,469.295,1.0429,0.8,805.571,422.25,969.729,594.494,1280,0.004229381680489999,0.000903805193957,-0.115342311561,0.00488625792786,0.0027056273538600003,0.0047204438597,1265,988.0035,599.6385
13,2823,4943,0.9774854192698827,-0.01038471496495832,15.372322410304545,2.243421626818739e-05,0.9699425840109236,17.191389301294258,-5.02852228959104e-06,-1.0702805705694916e-05,1.0,1.023226978571906,0.010779595453505248,-15.91469123548079,-0.0001148411878648422,1.0310701388643686,-17.723762778391052,5.144090546138996e-06,1.1089548801219938e-05,1.0,5,0.0,0.0,0.0,960,406.673,414.471,0.56453,351.896,523.992,0.78333,0.0,0.0,0.0,406.767,774.235,0.608997,372.799,490.179,0.0973267,388.512,596.95,0.714445,406.74,680.405,0.698765,383.219,456.179,0.858118,424.876,458.845,0.895192,2,351.896,414.471,490.11,776.865,448.506,424.826,0.633081,490.11,508.367,0.736189,0.0,0.0,0.0,422.266,776.865,0.729761,484.819,513.561,0.219236,445.754,594.4680000000002,0.696207,435.382,690.791,0.68595,466.497,458.828,0.887244,0.8,351.896,414.471,490.11,596.95,1280,0.004229381680489999,0.000903805193957,-0.115342311561,0.00488625792786,0.0027056273538600003,0.0047204438597,6933,413.1495,544.808
14,2854,4940,0.9774854192698827,-0.01038471496495832,15.372322410304545,2.243421626818739e-05,0.9699425840109236,17.191389301294258,-5.02852228959104e-06,-1.0702805705694916e-05,1.0,1.023226978571906,0.010779595453505248,-15.91469123548079,-0.0001148411878648422,1.0310701388643686,-17.723762778391052,5.144090546138996e-06,1.1089548801219938e-05,1.0,5,800.193,424.795,0.85585,960,828.9860000000001,427.534,0.427811,808.1510000000002,492.67800000000005,0.932784,800.345,422.224,0.721378,776.8910000000002,651.669,0.903177,805.492,529.151,0.713202,797.669,534.444,0.903298,787.3380000000002,594.388,0.952542,808.1410000000002,451.005,1.06087,781.952,450.979,0.972057,3,732.5010000000002,417.129,828.9860000000001,651.669,779.4689999999998,422.336,0.873359,737.799,490.236,0.93957,795.0419999999998,417.129,0.806938,732.5010000000002,630.809,0.654055,740.311,529.29,0.832525,761.1080000000002,531.86,0.942063,756.048,591.754,0.8853190000000001,758.5210000000002,451.05,0.941646,0.8,737.799,417.129,828.9860000000001,534.444,1280,0.004229381680489999,0.000903805193957,-0.115342311561,0.00488625792786,0.0027056273538600003,0.0047204438597,5586,815.943,504.4015
15,2880,4941,0.9774854192698827,-0.01038471496495832,15.372322410304545,2.243421626818739e-05,0.9699425840109236,17.191389301294258,-5.02852228959104e-06,-1.0702805705694916e-05,1.0,1.023226978571906,0.010779595453505248,-15.91469123548079,-0.0001148411878648422,1.0310701388643686,-17.723762778391052,5.144090546138996e-06,1.1089548801219938e-05,1.0,5,1136.61,448.393,0.0593537,960,1107.96,432.75,0.222449,1079.3,492.712,0.382647,0.0,0.0,0.0,1084.52,657.043,0.731561,1097.61,529.252,0.0956002,1092.3,537.038,0.7222270000000001,1092.17,597.048,0.827161,1089.75,464.011,0.8757799999999999,1113.09,466.538,0.928272,4,1079.3,432.75,1136.61,667.3430000000002,1134.07,440.551,0.654197,1118.37,508.256,0.8895549999999999,0.0,0.0,0.0,1094.84,667.3430000000002,0.799689,1121.02,549.946,0.790941,1115.86,542.219,0.721596,1113.14,604.82,0.818823,1134.0,466.597,0.994268,0.8,1079.3,432.75,1136.61,549.946,1280,0.004229381680489999,0.000903805193957,-0.115342311561,0.00488625792786,0.0027056273538600003,0.0047204438597,8732,1153.585,510.9975
16,2892,4942,0.9774854192698827,-0.01038471496495832,15.372322410304545,2.243421626818739e-05,0.9699425840109236,17.191389301294258,-5.02852228959104e-06,-1.0702805705694916e-05,1.0,1.023226978571906,0.010779595453505248,-15.91469123548079,-0.0001148411878648422,1.0310701388643686,-17.723762778391052,5.144090546138996e-06,1.1089548801219938e-05,1.0,5,0.0,0.0,0.0,960,612.49,391.084,0.523193,565.609,511.032,0.7399,0.0,0.0,0.0,596.974,779.5319999999998,0.89466,568.242,568.3290000000002,0.626731,596.93,594.327,0.77828,591.778,680.5089999999999,0.8756120000000001,589.178,445.887,0.868397,630.909,448.349,0.952903,5,565.609,391.084,683.066,803.077,656.9780000000002,401.451,0.548399,683.066,526.5,0.658387,0.0,0.0,0.0,630.783,803.077,0.806068,677.689,550.035,0.285379,654.393,594.444,0.78925,636.134,698.681,0.953742,675.1239999999998,450.987,0.8797360000000001,0.8,565.609,391.084,683.066,594.444,1280,0.004229381680489999,0.000903805193957,-0.115342311561,0.00488625792786,0.0027056273538600003,0.0047204438597,3520,615.22,557.885
17,2811,18193,0.9926061504058769,0.01817349150457669,5.644630285860318,-0.0012252187381312622,1.0129800493659633,-3.326618779046832,-1.0504494584198166e-05,3.777733567396678e-05,1.0,1.007551598280547,-0.017861789409183402,-5.746675630297314,0.0012532546287818704,0.9872233816812308,3.2770416815813834,1.0536475686641766e-05,-3.748229814507334e-05,1.0,6,904.692,427.451,1.06673,960,925.546,432.756,0.533801,990.668,495.341,0.862757,915.063,422.265,0.933078,870.752,743.033,0.465723,967.114,466.549,0.93647,928.146,607.4169999999998,0.8331350000000001,925.527,711.659,0.8857209999999999,943.624,482.263,0.908459,904.556,482.318,0.939352,1,826.3560000000001,422.265,990.668,808.1519999999998,862.9,427.666,1.05343,831.63,505.756,0.6155109999999999,896.775,422.318,0.971328,901.901,808.1519999999998,0.764405,826.3560000000001,539.653,0.6865359999999999,883.814,602.182,0.82052,886.345,711.643,0.716923,857.683,469.225,1.16351,0.8,826.3560000000001,422.265,990.668,607.4169999999998,1280,0.00366255338304,0.000569448748138,-0.109389550984,0.0008952371426860002,0.000958175340202,0.0043066078797,1261,1034.972,619.1859999999998
18,2824,18190,0.9926061504058769,0.01817349150457669,5.644630285860318,-0.0012252187381312622,1.0129800493659633,-3.326618779046832,-1.0504494584198166e-05,3.777733567396678e-05,1.0,1.007551598280547,-0.017861789409183402,-5.746675630297314,0.0012532546287818704,0.9872233816812308,3.2770416815813834,1.0536475686641766e-05,-3.748229814507334e-05,1.0,6,0.0,0.0,0.0,960,404.094,424.772,0.524256,344.209,531.882,0.912194,0.0,0.0,0.0,404.064,792.462,0.619508,383.244,529.149,0.0841452,388.469,607.428,0.718983,406.653,696.043,0.762215,378.016,466.543,0.856591,422.237,466.554,0.904717,2,344.209,424.772,490.168,792.462,448.294,424.981,0.762636,490.168,513.5790000000002,0.6312399999999999,0.0,0.0,0.0,409.29,787.26,0.7288680000000001,487.366,521.362,0.225964,445.662,607.368,0.685833,430.189,698.591,0.73714,461.467,463.99300000000005,0.847385,0.8,344.209,424.772,490.168,607.428,1280,0.00366255338304,0.000569448748138,-0.109389550984,0.0008952371426860002,0.000958175340202,0.0043066078797,6928,400.2255,531.8815
19,2855,18188,0.9926061504058769,0.01817349150457669,5.644630285860318,-0.0012252187381312622,1.0129800493659633,-3.326618779046832,-1.0504494584198166e-05,3.777733567396678e-05,1.0,1.007551598280547,-0.017861789409183402,-5.746675630297314,0.0012532546287818704,0.9872233816812308,3.2770416815813834,1.0536475686641766e-05,-3.748229814507334e-05,1.0,6,800.247,424.858,0.925081,960,821.196,427.471,0.169682,813.336,497.937,0.8455379999999999,800.3939999999999,422.21,0.8394870000000001,779.347,654.379,0.978659,813.3560000000001,531.771,0.643674,800.306,537.023,0.873077,797.7289999999998,594.491,1.02914,808.187,453.619,1.1808299999999998,782.1060000000001,453.564,0.981255,3,740.362,419.68300000000005,821.196,654.379,779.443,422.314,0.940266,740.421,495.348,0.8821110000000001,795.055,419.68300000000005,0.884008,740.362,636.212,0.865858,740.42,534.379,0.801203,761.26,534.422,0.895445,758.69,594.346,0.978604,758.6139999999998,453.562,0.951926,0.8,740.42,419.68300000000005,821.196,537.023,1280,0.00366255338304,0.000569448748138,-0.109389550984,0.0008952371426860002,0.000958175340202,0.0043066078797,5582,829.012,504.4405
20,2881,18192,0.9926061504058769,0.01817349150457669,5.644630285860318,-0.0012252187381312622,1.0129800493659633,-3.326618779046832,-1.0504494584198166e-05,3.777733567396678e-05,1.0,1.007551598280547,-0.017861789409183402,-5.746675630297314,0.0012532546287818704,0.9872233816812308,3.2770416815813834,1.0536475686641766e-05,-3.748229814507334e-05,1.0,6,1152.16,445.781,0.304315,960,1107.95,437.992,0.123892,1087.1,503.105,0.350734,0.0,0.0,0.0,1089.65,662.183,0.703038,1100.14,544.822,0.118995,1092.36,542.201,0.779936,1092.33,604.797,0.787838,1092.22,466.54,0.916558,1113.13,466.649,0.977339,4,1087.1,437.992,1152.16,672.6310000000002,1134.07,440.562,0.744121,1121.0,508.455,0.8606719999999999,1144.45,440.562,0.323833,1097.52,672.6310000000002,0.816376,1126.22,555.279,0.8303450000000001,1118.38,547.364,0.747107,1115.7,612.487,0.820643,1134.1,466.711,0.98099,0.8,1087.1,437.992,1152.16,555.279,1280,0.00366255338304,0.000569448748138,-0.109389550984,0.0008952371426860002,0.000958175340202,0.0043066078797,8728,1183.475,526.5799999999998
21,2893,18191,0.9926061504058769,0.01817349150457669,5.644630285860318,-0.0012252187381312622,1.0129800493659633,-3.326618779046832,-1.0504494584198166e-05,3.777733567396678e-05,1.0,1.007551598280547,-0.017861789409183402,-5.746675630297314,0.0012532546287818704,0.9872233816812308,3.2770416815813834,1.0536475686641766e-05,-3.748229814507334e-05,1.0,6,0.0,0.0,0.0,960,607.367,401.396,0.607352,565.725,518.785,0.74775,0.0,0.0,0.0,594.385,779.4810000000001,0.923743,565.62,568.29,0.511286,594.354,596.984,0.8011520000000001,589.107,690.85,0.8370639999999999,589.138,450.982,0.8547520000000001,630.911,451.05800000000005,0.921831,5,565.62,401.396,677.949,821.227,654.322,403.982,0.518437,677.949,529.101,0.5934560000000001,0.0,0.0,0.0,625.668,821.227,0.790034,0.0,0.0,0.0,654.211,604.757,0.729797,635.977,701.3510000000001,0.900494,675.18,458.822,0.8464299999999999,0.8,565.62,401.396,677.949,604.757,1280,0.00366255338304,0.000569448748138,-0.109389550984,0.0008952371426860002,0.000958175340202,0.0043066078797,3513,606.1410000000002,551.3525
