,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
10,670,3706,0.9321492643752504,0.0334968949976899,29.19997823910072,-0.02812943661482569,0.9822060266657554,16.088247861262538,-5.722031906218878e-05,4.274257586151739e-05,1.0,1.0709363379824044,-0.03518673345586324,-30.70522487528231,0.029687634742325438,1.01889266814803,-17.259076077634898,6.001039297452234e-05,-4.5563493278161716e-05,1.0,32,0.0,0.0,0.0,960,888.939,383.192,0.905848,873.3489999999998,445.762,0.928629,0.0,0.0,0.0,865.556,549.934,0.837461,865.633,477.078,0.706813,888.927,469.147,0.944527,873.301,510.971,0.864935,883.807,406.633,1.09779,907.257,406.694,0.939652,5,865.556,383.187,933.259,565.734,922.778,383.187,0.611538,933.259,448.422,0.398948,0.0,0.0,0.0,922.817,565.734,0.93903,928.224,492.704,0.334996,920.232,471.867,0.810477,907.347,513.636,0.98948,930.65,409.277,0.833916,0.8,865.633,383.187,933.259,492.704,1280,0.00280184415169,0.000766313925851,-0.0926859155297,-0.006288614124060001,-0.00313911167905,0.00451319711283,466,598.269,447.018
11,671,180,0.8983705568800949,0.005953154677759444,50.5426650210356,-0.03240005716862165,0.9379510203022872,35.70976450763417,-6.849344779323585e-05,1.887206469087273e-06,1.0,1.1127917151888616,-0.00695019934922535,-55.995268916932325,0.03554039512928544,1.070017207545938,-40.00636878631648,7.615186918543177e-05,-2.4953865123941414e-06,1.0,33,0.0,0.0,0.0,960,878.529,380.517,0.7182,847.334,437.952,0.836727,0.0,0.0,0.0,844.659,536.997,0.6409239999999999,844.582,474.463,0.650601,865.528,458.841,0.883649,855.11,505.696,0.748897,865.45,401.377,0.99964,886.4119999999998,404.004,0.928875,5,844.582,380.517,909.952,552.712,904.516,383.07,0.637343,909.928,443.095,0.4624470000000001,0.0,0.0,0.0,902.016,552.712,1.0406799999999998,909.952,487.491,0.257887,896.7660000000002,463.995,0.794009,889.0010000000002,508.306,0.980495,907.3,406.641,0.883128,0.8,844.582,380.517,909.952,487.491,1280,0.00378996343352,-0.00123145664111,-0.129137381911,0.0016840856988,0.00401769578457,0.0027580615133,469,589.184,464.0045
12,672,1603,0.8956656300748688,0.024893771163386282,46.83021029734081,-0.04216246975380444,0.9490943980928164,34.16599434262304,-7.962657326828115e-05,2.433526049486668e-05,1.0,1.1141343779554609,-0.027909252575837918,-51.22159985353832,0.04634118683219216,1.0567178518686562,-38.273983673473204,8.758697782377866e-05,-2.793782233989262e-05,1.0,34,0.0,0.0,0.0,960,860.235,375.417,0.669409,826.3810000000002,424.977,0.805099,0.0,0.0,0.0,826.3530000000002,531.918,0.705485,821.2610000000002,458.787,0.566702,842.03,451.055,0.928457,831.581,495.374,0.785682,844.5930000000002,393.69,0.984227,865.525,401.5,0.932111,5,821.2610000000002,375.417,886.5369999999998,544.887,883.659,380.55800000000005,0.626804,886.5369999999998,440.557,0.517042,0.0,0.0,0.0,870.745,544.887,0.8947209999999999,886.48,487.54,0.222489,865.6310000000002,461.386,0.848988,865.414,505.654,0.8732120000000001,886.416,404.171,0.8773790000000001,0.8,821.2610000000002,375.417,886.5369999999998,487.54,1280,0.0055543971248,0.00159548968077,-0.129272282124,0.0006326509756039999,0.00819734297693,-0.000439570983872,459,602.1804999999998,464.0045
13,673,1761,0.9040877436044212,0.02706464618471201,47.79474856143671,-0.029245540646743687,0.9772919991267855,12.83752260801465,-8.29915986279569e-05,5.2299543505115115e-05,1.0,1.104338150574277,-0.027777490591241183,-52.424970070040615,0.031865390837562256,1.0268050975984662,-14.704631997338195,8.998424314758406e-05,-5.6006736223165086e-05,1.0,35,0.0,0.0,0.0,960,842.0,378.05300000000005,0.723428,813.313,427.6,0.778983,0.0,0.0,0.0,823.73,534.467,0.6087359999999999,802.9,464.059,0.694291,823.7860000000002,451.047,0.920319,818.567,500.503,0.8165279999999999,823.872,398.856,0.937235,844.747,404.017,0.935987,5,802.9,378.05300000000005,868.062,539.59,862.8689999999998,380.612,0.735201,868.062,440.598,0.481272,0.0,0.0,0.0,844.64,539.59,0.897365,865.446,487.552,0.29246300000000003,847.2689999999999,458.834,0.8265959999999999,842.05,500.541,0.882078,865.571,406.656,0.8994489999999999,0.8,802.9,378.05300000000005,868.062,487.552,1280,0.00248286058195,-0.0004003319190819999,-0.106489367783,0.0017565228045,0.00406918209046,0.0009825604502110002,465,612.6215,467.9125
14,858,1624,1.0129923985590898,0.0494487226916551,-6.10026104890906,-0.0025595710012136608,1.0383264980338134,-8.277006376461049,7.277966041502948e-06,7.118393507350872e-05,1.0,0.9876155607654707,-0.0474198159903132,5.632218617311647,0.002375917933324273,0.9630145304798424,7.985371129030361,-7.356959701216728e-06,-6.82060440020508e-05,1.0,73,0.0,0.0,0.0,960,596.952,383.295,0.856506,576.1519999999998,443.206,0.93574,0.0,0.0,0.0,594.4259999999998,555.247,0.871865,576.128,471.844,0.6569649999999999,596.984,469.17,0.917131,591.87,516.137,0.8927719999999999,589.11,406.684,1.00985,612.675,406.74300000000005,0.998735,25,576.128,383.295,636.1569999999998,563.067,625.65,385.735,0.645087,636.1569999999998,448.379,0.642305,0.0,0.0,0.0,615.231,563.067,0.916911,635.96,487.4,0.409936,623.1080000000002,469.332,0.8220799999999999,617.846,518.7330000000002,0.97073,636.049,409.351,0.88928,0.8,576.128,383.295,636.1569999999998,487.4,1280,-0.00240721181035,-0.000392669491703,-0.0857843384147,0.00446129357442,-0.00211261212826,-0.00411755777895,291,546.0999999999998,512.2855
15,859,3306,1.0423112946450694,0.046944006336740944,-20.908384172788764,-0.0021606457615192354,1.047093341754192,-11.233806219638671,2.777336707821828e-05,5.188737758501644e-05,1.0,0.9598511535615056,-0.044002700081999836,19.57461886149636,0.0016936760704428632,0.955467965691386,10.768954005594482,-2.6746178838088735e-05,-4.835462396440636e-05,1.0,75,0.0,0.0,0.0,960,596.979,401.372,0.77665,573.59,456.216,0.816585,0.0,0.0,0.0,586.578,573.577,0.773354,573.612,474.444,0.466951,594.317,484.932,0.8913129999999999,589.136,531.811,0.816601,586.596,424.846,0.90097,612.5409999999998,425.0,0.938195,25,573.59,401.372,635.943,586.52,617.933,401.385,0.578009,635.943,466.691,0.50127,0.0,0.0,0.0,610.0219999999998,586.52,0.791338,633.545,508.287,0.399618,615.317,487.554,0.839674,612.6569999999998,534.434,0.934665,633.479,427.464,0.8031119999999999,0.8,573.59,401.372,635.943,508.287,1280,0.00210234662518,0.000958218239248,-0.10728302598,0.0016153807519,0.003674267791210001,0.0005775269819419999,269,538.3315,504.42900000000003
16,860,63,0.9650079171735296,0.03501694245259826,17.002094059101925,-0.01580513051460026,0.9924286530383396,12.39522454958146,-2.563860066546739e-05,3.3618509259555765e-05,1.0,1.0352275656305279,-0.03594592151600798,-17.1554786745928,0.016162018495519598,1.0075020455468051,-12.763002247361063,2.5998443184640303e-05,-3.4792319974537793e-05,1.0,77,0.0,0.0,0.0,960,591.793,411.91,0.694863,568.284,469.289,0.775753,0.0,0.0,0.0,576.151,591.717,0.74837,573.371,500.54,0.6161760000000001,589.169,505.665,0.849791,576.187,552.712,0.833831,573.618,435.412,0.8388899999999999,596.979,443.1,0.8986879999999999,25,568.284,411.91,617.827,602.181,612.68,414.535,0.652295,617.819,477.115,0.540307,0.0,0.0,0.0,594.305,602.181,0.885998,615.302,513.589,0.278553,610.05,505.697,0.813469,594.453,552.726,0.967858,617.827,445.663,0.880073,0.8,568.284,411.91,617.827,513.589,1280,0.005478293634949999,-0.00185375718866,-0.0972276106477,-0.00480121280998,0.00760393915698,0.00623322604224,296,548.7065,511.0075
17,861,2883,0.9103505192833102,0.0030520356730568943,46.67657402066741,-0.0229882456527227,0.9369738027253224,38.310402131577355,-5.7334885000868566e-05,5.43551992068189e-07,1.0,1.0983632222520197,-0.0035480723988763774,-51.13190416463228,0.02437354333537136,1.0703151464901817,-42.14187716919639,6.29612807489693e-05,-7.852002529798268e-07,1.0,78,0.0,0.0,0.0,960,573.506,404.126,0.673487,552.62,463.949,0.840609,0.0,0.0,0.0,552.8,576.16,0.71639,552.558,490.078,0.688635,570.887,490.054,0.914561,563.071,539.668,0.7587079999999999,555.306,427.465,0.91138,576.225,427.589,0.8928709999999999,25,552.558,404.126,597.014,594.29,594.312,404.139,0.602267,597.014,466.687,0.442868,0.0,0.0,0.0,573.653,594.29,0.921216,594.5269999999998,503.169,0.224547,591.633,490.098,0.818813,583.95,544.86,0.8807649999999999,596.991,430.186,0.8558040000000001,0.8,552.558,404.126,597.014,503.169,1280,0.006511577870699999,-0.00263644964434,-0.117035329342,0.00277836364694,0.00927958078682,0.000204739262699,248,551.386,529.1295
18,862,1692,0.9312147749634108,0.02040263566626907,35.49092617530389,-0.020287755108256884,0.9718341705631012,22.807173812299666,-5.7655149006578895e-05,3.746135168589039e-05,1.0,1.0724315240773956,-0.021065928956688282,-37.58113374586673,0.02095515640706084,1.0307717466489397,-24.25270829566503,6.104619083623699e-05,-3.9828662182055295e-05,1.0,79,0.0,0.0,0.0,960,550.101,398.852,0.727627,529.151,451.013,0.814342,0.0,0.0,0.0,552.677,586.493,0.686792,531.817,487.4,0.623857,552.606,484.906,0.909468,550.122,539.616,0.781825,531.823,419.75,0.987037,565.683,424.915,0.898971,25,529.151,398.852,591.759,591.752,573.5219999999998,398.875,0.657445,591.759,466.562,0.562983,0.0,0.0,0.0,568.289,591.752,0.807124,589.082,505.71,0.291121,573.439,487.535,0.8650100000000001,570.893,542.215,0.927902,578.766,424.979,0.8280870000000001,0.8,529.151,398.852,591.759,505.71,1280,0.00278092268854,-0.00197053677402,-0.110532999039,0.00463166320696,0.011609797366,-0.00130997644737,322,593.0775,510.9665
19,863,2491,0.9510564713478152,0.006667684833802264,33.4574773516251,-0.001100672926980378,0.9748831910050754,10.001523212657473,-3.205688092441904e-05,2.657510398398367e-05,1.0,1.051167283500015,-0.006232416481412696,-35.10707192236123,0.0008413235786716777,1.026912580687364,-10.298838577693457,3.3674786177217636e-05,-2.7490100447243763e-05,1.0,80,0.0,0.0,0.0,960,534.404,396.208,0.6366649999999999,508.3730000000001,448.335,0.9043,0.0,0.0,0.0,537.067,578.759,0.730568,516.201,484.815,0.50608,534.366,482.326,0.950953,534.438,537.018,0.820304,523.98,417.143,0.967457,549.937,422.298,0.914893,25,508.3730000000001,393.612,573.514,589.148,555.275,393.612,0.635534,573.464,461.394,0.644645,0.0,0.0,0.0,552.7080000000002,589.148,0.895976,573.514,497.924,0.297095,555.38,487.376,0.8549030000000001,552.7669999999998,536.987,0.988107,568.317,424.832,0.839208,0.8,508.3730000000001,393.612,573.514,497.924,1280,0.002774477005,-0.000829273310956,-0.104129694402,0.00429355120286,0.00858005043119,-0.00167271948885,307,620.484,509.71
20,864,2405,1.0005996708429343,0.015157857695159203,7.907195495991241,0.012342715726285765,1.019513036460174,-5.738467316508091,-4.480118298063342e-06,4.829172279962669e-05,1.0,0.9998557140349336,-0.01448717025897431,-7.9891887516979425,-0.0120762388800596,0.9810750884500556,5.7253565117918495,5.062654260329005e-06,-4.74427104536137e-05,1.0,81,0.0,0.0,0.0,960,529.249,396.247,0.754738,508.384,450.961,0.924976,0.0,0.0,0.0,531.932,573.5840000000002,0.8258969999999999,508.347,474.452,0.5157430000000001,531.739,479.675,0.97012,531.737,531.918,0.8964840000000001,511.016,422.268,1.02818,547.369,422.352,0.912974,25,508.347,391.11300000000006,570.957,581.355,552.636,391.11300000000006,0.71454,570.944,461.376,0.547711,0.0,0.0,0.0,552.586,581.355,0.865975,570.957,500.476,0.430099,552.696,484.849,0.880175,552.575,531.894,1.0117,557.929,422.307,0.837361,0.8,508.347,391.11300000000006,570.957,500.476,1280,0.00401224894449,0.00174561620224,-0.091892182827,-0.0016582893440500002,0.00656300177798,0.005600995849819999,312,634.712,507.032
21,865,3660,1.0203473592254142,-0.00015303433712335234,-1.9845370444251305,0.024274626013286973,1.0084365156882449,2.547276269548288,2.5970964631997795e-05,1.5128336349542353e-05,1.0,0.9800174098900224,0.00011954952846557356,1.9445763284314208,-0.023527142379768967,0.9916805733476368,-2.5727748770625904,-2.509607096773114e-05,-1.5005582081485604e-05,1.0,82,0.0,0.0,0.0,960,531.806,385.794,0.759572,510.903,445.729,0.944405,0.0,0.0,0.0,534.509,568.274,0.7837689999999999,511.072,484.807,0.5934159999999999,531.81,469.259,0.968238,531.773,521.4169999999998,0.833203,513.557,406.76,1.04714,547.4019999999998,406.796,0.984702,25,510.903,383.324,571.0369999999998,568.3530000000002,552.781,383.324,0.73574,571.0369999999998,448.48,0.63497,0.0,0.0,0.0,552.663,568.3530000000002,0.791125,571.0319999999998,490.103,0.536547,555.322,471.85,0.8458600000000001,552.736,526.52,0.960058,568.3,409.345,0.855294,0.8,510.903,383.324,571.0369999999998,490.103,1280,0.00457242969424,4.08543637604e-05,-0.101139292121,-0.00541318813339,0.00498712901026,0.00893699098378,310,643.948,512.278
