,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
17,996,71,1.0183149076076703,-0.02409289931741368,0.09893768867689652,0.021514531580667125,0.96391092337035,29.72055496429918,4.8840329234307284e-05,-3.2179297332865805e-05,1.0,0.98247001863912,0.024529200091235864,-0.8262247523803697,-0.020428991841440446,1.0368877756596069,-30.81485893106647,-4.864154977584703e-05,3.2168305825454195e-05,1.0,103,0.0,0.0,0.0,960,305.08,302.437,0.451562,247.645,531.818,0.0590423,0.0,0.0,0.0,383.079,883.7389999999998,0.146745,0.0,0.0,0.0,294.53,675.201,0.389837,370.15,818.57,0.327889,265.9,404.036,0.76085,346.696,401.511,0.8416600000000001,12,247.645,302.437,456.265,917.672,393.606,312.791,0.7957310000000001,456.265,534.462,0.828283,0.0,0.0,0.0,365.021,917.672,0.14640799999999998,0.0,0.0,0.0,388.389,677.8430000000002,0.476268,419.723,826.44,0.52084,427.532,401.499,0.799743,0.8,247.645,302.437,456.265,677.8430000000002,1280,0.00149910687469,0.000594732293393,-0.0897366702557,-0.00390906492248,-0.00932397507131,0.00906143616885,494,896.76,503.1165
18,979,900,0.9783675198286826,0.006038675706001511,11.05384480370974,-0.004541771051807915,0.9832772246245972,12.802609638951855,-8.011265795184258e-06,3.323064018584893e-06,1.0,1.0220374295761814,-0.00623880604502697,-11.21757013170992,0.0046143964613624255,1.0170702392439763,-13.072160070782688,8.172479566113465e-06,-3.4297702498765e-06,1.0,86,305.115,284.207,0.33846,960,0.0,0.0,0.0,26.0499,531.849,0.240495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.621,755.966,0.362287,174.637,928.132,0.474276,101.674,362.336,0.705716,195.418,365.046,0.810475,12,26.0499,268.468,338.9290000000001,951.558,263.251,268.468,0.893401,284.171,531.9169999999998,0.79405,302.499,271.117,0.508415,260.704,951.558,0.322745,0.0,0.0,0.0,260.769,711.6610000000002,0.468741,338.9290000000001,815.945,0.657555,281.506,370.181,0.721355,0.8,26.0499,268.468,305.115,755.966,1280,0.000186491452041,0.00168943579774,-0.07773297280069999,-0.00601541483775,-0.00197273632511,0.00447219796479,529,817.317,628.232
19,980,803,0.976419198617036,0.03588931498524812,9.711693524598894,-0.008784954778045391,1.0109438789244791,2.040376775628799,-2.3764356159571844e-05,5.7286822092634215e-05,1.0,1.0237048946151983,-0.03578310370317802,-9.868897182378737,0.008847768831898792,0.9890924792865946,-2.104048142957376,2.38208271589428e-05,-5.7512327314950853e-05,1.0,87,318.024,294.593,0.432418,960,0.0,0.0,0.0,6.44298,513.585,0.436995,0.0,0.0,0.0,0.0,0.0,0.0,6.48714,531.864,0.07256180000000001,125.117,750.7760000000002,0.359843,130.384,951.537,0.390484,106.89,351.987,0.6683100000000001,195.534,362.385,0.8229540000000001,12,6.44298,260.761,359.67800000000005,951.627,268.485,260.761,0.885861,294.571,529.207,0.798142,312.87,273.744,0.5210739999999999,299.758,951.627,0.203865,0.0,0.0,0.0,250.261,706.462,0.398247,359.67800000000005,782.078,0.730851,286.746,365.097,0.7229869999999999,0.8,6.44298,260.761,318.024,750.7760000000002,1280,0.000301156338537,0.0004214700893500001,-0.084773093462,-0.0048474106006300005,-0.00917939376086,0.006185840815310001,559,832.9855,664.738
20,981,514,1.0826433330787175,0.07517280463385732,-48.68210114346772,0.007417349836832222,1.0722998066861271,-22.663198593981967,2.5176258035515773e-05,8.095192973737795e-05,1.0,0.9256901574929186,-0.0681802803355661,43.519358641144535,-0.006884001406391975,0.9340793853082302,20.83409895904727,-2.2748141067816696e-05,-7.389900443794302e-05,1.0,88,320.713,302.426,0.345889,960,161.66899999999995,278.89,0.715851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.554,737.745,0.32524000000000003,91.2952,951.599,0.259142,109.488,362.408,0.747067,198.185,367.55,0.798506,12,91.2952,276.237,354.576,951.599,278.904,276.237,0.915098,299.788,534.5,0.781855,320.591,281.498,0.445172,349.376,938.533,0.611862,354.576,521.379,0.495465,260.731,709.043,0.441091,354.55300000000005,782.1060000000001,0.6820649999999999,297.197,377.935,0.7028770000000001,0.8,109.488,276.237,354.576,737.745,1280,0.000487060839077,0.00185598281678,-0.122803486884,0.00410278141499,-0.007557604927569998,0.00132661731914,421,840.73,672.5855
21,982,2042,0.9813426795319772,0.03462589604085426,2.886206232058007,-0.01947757090549096,1.0074127469839016,2.62429271673785,-1.960697765156424e-05,3.456120808905919e-05,1.0,1.018225663950995,-0.03489986866529557,-2.8472217857833213,0.01963639171949001,0.9920222875357328,-2.660031540177569,1.9285670417000746e-05,-3.4969769653469954e-05,1.0,89,325.829,310.205,0.459441,960,0.0,0.0,0.0,31.3361,511.04,0.19361,0.0,0.0,0.0,0.0,0.0,0.0,6.47928,547.447,0.110561,119.933,753.414,0.321643,49.4341,951.606,0.12528499999999998,114.783,372.806,0.678153,211.194,383.287,0.785613,12,6.47928,286.721,385.95,951.606,286.769,286.721,0.86134,315.37,557.89,0.75879,323.285,297.073,0.59755,385.95,881.15,0.588119,367.591,539.595,0.6952729999999999,260.709,727.3389999999998,0.411205,364.892,862.86,0.193571,302.436,388.436,0.714488,0.8,6.47928,286.721,367.591,753.414,1280,-0.0009858998237180002,0.00367070687935,-0.105495460331,0.00372939999215,-0.00734400516376,-0.00788933411241,503,831.6279999999998,640.03
22,997,1601,1.0726575486094938,0.047396205553847284,-39.182983685808665,0.023565554080587886,1.0690600761313842,-24.957025882397105,5.0278407762806236e-05,7.245666678511894e-05,1.0,0.9347513439849297,-0.04384991727832463,35.531983141193095,-0.02166546266941441,0.9380327398325274,22.561589896215096,-4.542800202032226e-05,-6.576202164229268e-05,1.0,104,0.0,0.0,0.0,960,344.116,320.701,0.465617,271.096,497.951,0.0867645,0.0,0.0,0.0,362.379,865.571,0.0596044,0.0,0.0,0.0,320.741,659.541,0.409534,364.884,826.4010000000002,0.543954,302.49,403.958,0.804251,380.622,404.016,0.8751110000000001,12,271.096,320.701,482.25,951.586,424.88,320.738,0.937476,482.25,539.634,0.826227,0.0,0.0,0.0,383.288,951.586,0.351075,0.0,0.0,0.0,411.894,662.176,0.445348,458.822,800.368,0.7418100000000001,451.017,404.127,0.82904,0.8,271.096,320.701,482.25,662.176,1280,0.00193265185226,0.00090194871882,-0.102985322475,0.00273106666282,-0.00593153713271,0.00441921968013,522,898.1535,509.685
23,998,1558,1.0749427747790121,0.03248272547438899,-43.319705183731735,0.015674074160768364,1.0479284198565078,-11.630048964273048,5.115728377762096e-05,4.086848498761728e-05,1.0,0.9311248700292784,-0.030421436235339376,39.98225206592836,-0.014449113058987047,0.9566633664970384,10.50011047680512,-4.7043305848352615e-05,-3.754110438547357e-05,1.0,105,0.0,0.0,0.0,960,367.608,320.721,0.450578,302.42,508.319,0.0909733,0.0,0.0,0.0,349.326,951.563,0.437721,0.0,0.0,0.0,344.214,654.385,0.460981,364.989,789.925,0.532637,328.5019999999999,404.013,0.794378,404.026,404.014,0.881473,12,302.42,320.721,503.102,951.564,445.891,323.249,0.941964,503.102,537.0,0.830428,0.0,0.0,0.0,422.304,951.564,0.556884,0.0,0.0,0.0,443.125,654.337,0.5109239999999999,490.012,774.291,0.7597189999999999,474.462,404.051,0.8014060000000001,0.8,302.42,320.721,503.102,654.385,1280,0.00237423018552,0.00232532387599,-0.112393684685,0.0018893807428,-0.005130489822479999,-9.89041291177e-05,425,917.6145,497.8875
24,999,1666,1.0533227284852529,0.02662175967270217,-27.95797898606043,0.0034790626163952398,1.0364528231270211,-4.5812498049083725,3.302314628677629e-05,3.5191406125223595e-05,1.0,0.9496048848533616,-0.02528853530764344,26.433180318346054,-0.0033256331211113533,0.9657568763875284,4.331395520623905,-3.124190732136137e-05,-3.3151235454338266e-05,1.0,106,0.0,0.0,0.0,960,385.745,323.305,0.26148000000000005,317.992,523.985,0.08431110000000001,0.0,0.0,0.0,333.645,930.708,0.4396229999999999,0.0,0.0,0.0,357.098,664.7660000000002,0.479141,354.56699999999995,810.768,0.587778,341.468,404.132,0.8248469999999999,411.897,404.107,0.84716,12,317.992,323.305,513.513,930.708,464.011,323.339,0.908416,513.513,534.507,0.8679110000000001,0.0,0.0,0.0,471.848,889.044,0.783392,0.0,0.0,0.0,453.647,656.888,0.528274,497.91,761.2589999999999,0.739792,487.472,404.173,0.8251290000000001,0.8,317.992,323.305,513.513,664.7660000000002,1280,-2.95910231216e-05,0.00248353951611,-0.087235532701,0.00291379797272,-0.00813533738256,0.00122380850371,538,917.5845,508.3585
25,1000,151,1.0207855193903523,0.00830362267596561,-8.527994374862379,0.0014780921768974336,1.0045330905798788,8.517386268519592,1.86513812611068e-05,1.0922372917556642e-05,1.0,0.9795587213250244,-0.008188769292457456,8.423418176434842,-0.001286552017703695,0.9956543998456828,-8.491344821806681,-1.8256070978160103e-05,-1.0722176793987732e-05,1.0,107,0.0,0.0,0.0,960,398.886,318.022,0.295854,320.626,471.834,0.08110149999999999,0.0,0.0,0.0,315.443,951.542,0.374184,0.0,0.0,0.0,362.274,667.362,0.489434,344.105,831.6310000000002,0.665492,351.94,398.871,0.793773,424.968,401.466,0.8856850000000001,12,315.443,318.022,529.056,951.542,469.348,323.222,0.940588,529.056,531.844,0.8856510000000001,0.0,0.0,0.0,511.035,834.202,0.699158,526.506,425.018,0.0739474,466.521,654.4019999999998,0.5945010000000001,497.92800000000005,750.7510000000002,0.661999,492.791,404.034,0.797114,0.8,320.626,318.022,529.056,667.362,1280,0.00063432456227,0.0036105918698,-0.08844052255149999,-0.00433838739991,-0.0157751087099,0.00239425827749,490,909.8135,495.3325
26,1001,1354,1.0552999919943211,0.012310447736951507,-28.092360928200375,0.009320692431327122,1.0191428265305509,-2.6298407827917183,2.589011191627519e-05,2.2507662308052765e-05,1.0,0.9477539958412604,-0.012035430058482509,26.59299605751057,-0.008730607811763488,0.981997760551666,2.3372343735382817,-2.434095144905602e-05,-2.1790875350586347e-05,1.0,108,0.0,0.0,0.0,960,404.071,315.374,0.445175,338.821,451.014,0.102059,0.0,0.0,0.0,299.675,951.606,0.204687,0.0,0.0,0.0,362.436,675.16,0.523235,341.408,844.5980000000002,0.734822,364.96,393.695,0.813534,432.788,403.922,0.843979,12,299.675,315.374,531.9209999999998,951.606,477.037,323.243,0.867226,531.9209999999998,531.734,0.935292,0.0,0.0,0.0,529.2090000000002,779.503,0.758942,0.0,0.0,0.0,466.693,662.185,0.55384,505.713,742.9860000000001,0.305044,508.271,404.177,0.828382,0.8,338.821,315.374,531.9209999999998,675.16,1280,0.0006938984734010001,0.0015439481940099998,-0.07609391212460001,-0.00457523716614,-0.017605401575599998,0.00441102962941,550,903.32,503.14
27,1002,1005,0.9992636011242059,-0.00808055616751837,2.054529542616303,-0.004840886844412532,1.0087747487388854,-8.001774903197916,-6.069503086783724e-06,1.6064765755593186e-05,1.0,1.0009033043832367,0.008049226081835179,-1.991977312905843,0.00485068324111124,0.9913524181498784,7.922613027755528,5.9970606055030485e-06,-1.5876989576268742e-05,1.0,109,0.0,0.0,0.0,960,419.75,331.111,0.314257,344.0130000000001,484.86,0.167749,0.0,0.0,0.0,294.589,951.636,0.105322,0.0,0.0,0.0,375.418,683.0039999999998,0.5162869999999999,338.816,862.8689999999998,0.7053659999999999,380.584,406.632,0.845033,448.405,409.275,0.895624,12,294.589,331.111,542.188,951.636,490.097,338.94199999999995,0.948868,542.188,544.802,0.8494959999999999,0.0,0.0,0.0,521.431,784.669,0.673454,0.0,0.0,0.0,477.086,664.7739999999999,0.5149100000000001,508.331,750.809,0.401688,518.741,411.901,0.787335,0.8,344.0130000000001,331.111,542.188,683.0039999999998,1280,0.00103337166365,9.83095160336e-05,-0.08182361721989999,-0.0024818840902300003,-0.0222357548773,0.00340926810168,447,885.1120000000002,512.3065
28,1003,811,1.0045387144524869,0.07869611400883557,-14.347794798144808,-0.02168969896556549,1.0556449484491002,0.8201610396402553,-1.711199001269035e-05,0.0001055193667739793,1.0,0.9938005445869124,-0.07551720962916121,14.320782557177761,0.020407480011909142,0.945534722640114,-0.4826884055783623,1.4852520625268179e-05,-0.00010106447493275544,1.0,110,0.0,0.0,0.0,960,430.212,338.896,0.438242,0.0,0.0,0.0,0.0,0.0,0.0,294.615,951.617,0.128598,0.0,0.0,0.0,385.86300000000006,675.175,0.5114850000000001,344.122,855.0830000000002,0.743053,388.513,406.712,0.857049,464.071,411.959,0.8633709999999999,12,294.615,338.896,552.559,951.617,508.402,341.556,0.978078,552.559,549.946,0.936612,0.0,0.0,0.0,516.217,800.275,0.743522,0.0,0.0,0.0,490.078,659.529,0.5859949999999999,505.772,737.7389999999998,0.545335,531.821,422.36800000000005,0.856691,0.8,385.86300000000006,338.896,552.559,675.175,1280,-0.00236320798285,2.65207509074e-05,-0.0660765171051,-0.0004865908413190001,-0.0236994735897,-5.47596791876e-05,433,832.8885,512.2995
29,1004,1755,1.0203492733268391,0.06505527819174099,-16.230910386136635,-0.01693595269191054,1.0494181119933528,-5.634164798078703,1.6071923737893619e-06,8.562425896454609e-05,1.0,0.9794992397334079,-0.0619895523594142,15.54890502964984,0.015791860955817742,0.9519538825915236,5.6197813346957135,-2.9264101002450537e-06,-8.141071662951507e-05,1.0,111,0.0,0.0,0.0,960,448.405,344.115,0.389083,359.774,513.56,0.0837975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.823,675.2,0.518259,357.161,857.6569999999998,0.725196,404.004,419.669,0.792922,471.869,424.937,0.890466,12,357.161,344.115,555.3919999999998,860.221,521.4069999999998,349.305,0.852499,555.3919999999998,555.319,0.865608,0.0,0.0,0.0,497.929,860.221,0.597716,513.525,550.063,0.14585399999999998,492.726,667.3789999999998,0.554767,508.285,769.0260000000002,0.58187,547.501,430.139,0.81796,0.8,359.774,344.115,555.3919999999998,675.2,1280,-0.00303703383543,0.00013564869004799998,-0.0682421177626,-6.31530565443e-05,-0.0191711876541,-0.00339883705601,521,789.8839999999999,518.804
30,1005,366,0.9311026953441814,0.010861883216258202,32.152450979070395,-0.03635059140399473,0.9935884055070032,5.358542723007644,-6.795056502801702e-05,3.677815299016303e-05,1.0,1.0733242792024926,-0.010458223651210949,-34.45396543346244,0.03888211691733563,1.0083841838857297,-6.6536250887039925,7.150297878553131e-05,-3.7797149994099204e-05,1.0,112,0.0,0.0,0.0,960,445.713,346.73800000000006,0.342802,341.515,510.909,0.164476,0.0,0.0,0.0,297.063,951.641,0.129367,0.0,0.0,0.0,385.885,662.168,0.473148,364.969,842.033,0.7934829999999999,396.205,424.838,0.781191,466.692,430.147,0.891058,12,297.063,346.73800000000006,552.587,951.641,511.046,362.232,0.917268,552.587,568.298,0.890215,0.0,0.0,0.0,463.992,907.16,0.714753,508.338,563.0930000000002,0.227754,484.809,667.3989999999999,0.534694,487.374,795.1089999999998,0.597905,534.4830000000002,445.66,0.819528,0.8,341.515,346.73800000000006,552.587,667.3989999999999,1280,0.000136919916258,0.00266938610002,-0.114027991891,0.00215545925312,-0.016360402107200002,-0.00502756750211,576,759.832,508.352
31,1006,2435,0.8888620023886454,-0.007113238668193267,53.75271026448669,-0.029182607195766024,0.909506943399416,44.1644522511945,-6.31664537344681e-05,-2.1309331316275612e-05,1.0,1.1264874141999148,0.007383898988905527,-60.877857446402,0.032655640463519625,1.1039802752658856,-50.51201333357758,7.185208499350185e-05,2.399149616613659e-05,1.0,113,0.0,0.0,0.0,960,430.245,328.455,0.280022,323.275,492.692,0.0996964,0.0,0.0,0.0,312.823,951.59,0.515487,0.0,0.0,0.0,385.819,656.9060000000002,0.500347,380.56,797.7689999999999,0.741262,383.231,403.975,0.781628,456.247,406.807,0.842985,12,312.823,328.455,547.492,951.59,508.255,341.474,0.912127,547.492,544.832,0.856447,0.0,0.0,0.0,448.409,878.554,0.460297,490.052,534.414,0.210612,471.931,659.5189999999999,0.547469,466.4980000000001,821.19,0.52259,531.716,422.347,0.824046,0.8,323.275,328.455,547.492,659.5189999999999,1280,0.00277748750523,0.00409554922953,-0.126779764891,-0.00548824900761,-0.00108891515993,0.0016635110369,467,758.5125,482.2475
32,1007,1154,0.9428820463215306,0.015229217016168625,22.40039721911095,-0.019297601379147912,0.9510351711790199,30.35287509935587,-3.110556318272509e-05,2.2939352899193316e-06,1.0,1.0601529478458585,-0.01692051136440749,-23.23426097669756,0.02046075469623487,1.0519181033641465,-32.38706783876171,3.292971885531553e-05,-2.9393540947416225e-06,1.0,114,0.0,0.0,0.0,960,437.961,318.06,0.39265,318.053,474.451,0.20757,0.0,0.0,0.0,351.8880000000001,927.97,0.720817,0.0,0.0,0.0,383.274,630.871,0.52482,393.61,769.0260000000002,0.7005779999999999,383.301,391.016,0.770788,461.37,401.4380000000001,0.832034,12,318.053,318.06,549.9209999999998,951.564,510.898,323.315,0.900249,549.9209999999998,531.762,0.926244,0.0,0.0,0.0,419.735,951.564,0.488165,484.872,539.632,0.304518,471.869,643.938,0.550581,448.509,800.377,0.679397,531.751,406.822,0.854507,0.8,318.053,318.06,549.9209999999998,643.938,1280,0.00327187078074,-0.0009466016199439998,-0.0846364572644,-0.00497189722955,-0.000405879749451,0.00744886463508,549,769.0915,487.46
33,1008,2837,0.957003507929436,-0.009246157259737237,24.800534394616786,-0.00347807139807636,0.9629142470558759,14.21082797143086,-3.2580775813177084e-05,1.617286990394012e-05,1.0,1.044715302392559,0.010469300982439929,-26.05827522481172,0.003271987558774053,1.0394271921875708,-14.852268056995108,3.398471762673211e-05,-1.6469422805637802e-05,1.0,115,0.0,0.0,0.0,960,435.319,320.623,0.461925,333.657,469.239,0.193136,0.0,0.0,0.0,406.753,878.5060000000002,0.441917,0.0,0.0,0.0,385.75,633.5,0.466863,422.353,740.425,0.580472,385.733,393.604,0.7486970000000001,461.398,404.013,0.8354879999999999,12,333.657,320.623,550.106,951.552,510.972,323.377,0.912943,550.106,531.747,0.964195,0.0,0.0,0.0,406.665,951.552,0.355742,490.149,544.841,0.265484,471.874,651.674,0.5316850000000001,445.736,797.727,0.411707,531.855,409.333,0.8301209999999999,0.8,333.657,320.623,550.106,651.674,1280,0.0005510808550750001,-0.00157736695837,-0.104828469455,0.00336458557285,0.0014796259347300007,0.00168594962452,558,778.143,509.656
34,1009,1847,0.9752406587772,0.014399171811391153,16.206622718199373,0.007083504222996324,1.000489446849005,-6.6330427818475295,-2.0754504842582447e-05,4.071124253101369e-05,1.0,1.025771918309097,-0.014082774570088271,-16.717710121169677,-0.007119439175888712,0.9999600545257422,6.748159886496634,2.1579229460905647e-05,-4.100189731413506e-05,1.0,116,0.0,0.0,0.0,960,435.402,338.92,0.430874,341.577,529.2080000000002,0.56824,0.0,0.0,0.0,0.0,0.0,0.0,318.087,620.451,0.710881,380.614,638.7040000000002,0.504768,432.752,727.328,0.24289,388.522,406.746,0.805906,466.646,414.529,0.8667159999999999,12,318.087,338.92,555.259,927.977,510.875,341.477,0.953739,555.259,544.806,0.8916950000000001,0.0,0.0,0.0,414.467,927.977,0.623681,508.262,547.44,0.349027,477.08,651.738,0.53606,448.445,784.7339999999998,0.612337,537.008,424.842,0.826364,0.8,318.087,338.92,555.259,651.738,1280,0.00176275661215,0.0016779134748499994,-0.105523586273,0.006397140678020001,0.0028185611590700005,0.000147607919644,454,791.232,508.332
35,1010,3271,1.0186887267532412,0.01114979604022841,-4.190552772344272,0.018881116496313043,1.0208195485632876,-6.354775294400201,1.7866456894119934e-05,3.48831201693794e-05,1.0,0.9820661166401464,-0.01086478649245464,4.046356610930556,-0.018269591364039318,0.9798754321282479,6.1503285009381425,-1.69087415891297e-05,-3.398699721042099e-05,1.0,117,0.0,0.0,0.0,960,445.80800000000005,344.112,0.512139,346.706,539.661,0.7333029999999999,0.0,0.0,0.0,0.0,0.0,0.0,312.791,630.775,0.7787649999999999,388.395,651.735,0.54583,0.0,0.0,0.0,398.801,422.271,0.817347,471.86,424.894,0.893393,12,312.791,344.112,573.496,951.539,516.216,346.759,0.882401,573.496,547.39,0.928164,0.0,0.0,0.0,419.759,951.539,0.575921,518.762,539.611,0.524597,490.22,659.587,0.573808,458.841,802.93,0.577995,550.073,427.551,0.869381,0.8,312.791,344.112,573.496,659.587,1280,-0.0005464264540930001,0.00220366730355,-0.110543288291,0.005024764221159999,0.000443785771495,0.00116752169561,539,795.1144999999998,503.1535
36,1011,22,1.0368244303298355,-0.0016766122330596324,-14.186342718065116,0.017136054992549464,1.0140348656886582,-0.6246726123134354,3.646329581219341e-05,9.226658162191306e-06,1.0,0.9644625730473758,0.0014701470081621248,13.68311496056906,-0.016319910046506566,0.9866244279758228,0.3847974217481701,-3.501690586957883e-05,-9.156852736646486e-06,1.0,118,0.0,0.0,0.0,960,463.957,344.228,0.48354,362.432,531.847,0.7839689999999999,0.0,0.0,0.0,0.0,0.0,0.0,320.556,615.354,0.8238790000000001,406.659,638.737,0.537147,0.0,0.0,0.0,411.945,422.265,0.774496,490.03,422.288,0.891452,12,320.556,344.228,591.625,951.543,529.304,346.6930000000001,0.946829,591.625,534.5,0.8794299999999999,0.0,0.0,0.0,424.945,951.543,0.48392,537.02,531.751,0.483838,508.405,656.944,0.598364,469.35,800.327,0.687014,560.481,424.817,0.811353,0.8,320.556,344.228,591.625,656.944,1280,7.91183119873e-05,0.00331800687127,-0.102860368788,4.90741404064e-05,-0.0006314537022259999,0.00270468462259,444,795.1105,487.514
37,1012,2372,1.0365286412118,0.02506796814697398,-21.409993323711067,0.016115254953588513,1.017694200507543,0.048241621859547536,3.683433505308048e-05,2.364063847733267e-05,1.0,0.9651272040788779,-0.024253160572220468,20.66453700766193,-0.015281185050799747,0.9837377792274627,-0.37462717587045824,-3.5188561832593e-05,-2.2362840152597212e-05,1.0,119,0.0,0.0,0.0,960,474.465,344.1090000000001,0.48373,385.728,513.631,0.7692939999999999,0.0,0.0,0.0,0.0,0.0,0.0,341.598,602.224,0.8457620000000001,424.856,630.8,0.591169,0.0,0.0,0.0,435.35,411.907,0.740102,508.36800000000005,409.3730000000001,0.8670709999999999,12,341.598,341.425,604.775,951.627,547.3969999999998,341.425,0.92745,604.775,529.125,0.893702,0.0,0.0,0.0,424.966,951.627,0.0993511,547.441,523.9680000000002,0.48255,526.607,643.905,0.597208,490.03,800.258,0.6526930000000001,573.654,409.361,0.8269719999999999,0.8,341.598,341.425,604.775,643.905,1280,-0.00217273971066,0.00184487889055,-0.0962163507938,-0.00422592228279,-0.00443415250629,0.00385212502442,439,792.5,488.85900000000004
38,1013,2993,1.0165547040670035,0.0041934943517567495,-11.720692123069696,0.00918955648501233,1.0380525283006603,-25.460144426032905,9.971999535119225e-08,2.669218750513194e-05,1.0,0.9843948538051096,-0.004270613204143297,11.42905858001868,-0.008711246379657712,0.9633786759377831,24.425658389512137,1.3435837152404236e-07,-2.571425839104819e-05,1.0,120,0.0,0.0,0.0,960,484.815,346.705,0.475549,401.404,529.255,0.7975260000000001,0.0,0.0,0.0,0.0,0.0,0.0,364.871,612.687,0.915063,443.097,636.077,0.588372,0.0,0.0,0.0,443.181,422.337,0.829651,511.032,422.241,0.8750319999999999,12,364.871,346.677,612.534,951.625,550.065,346.677,0.919923,612.534,529.154,0.962599,0.0,0.0,0.0,443.133,951.625,0.161386,563.038,529.15,0.565418,531.891,651.737,0.611472,511.056,808.153,0.685678,586.512,422.269,0.7865840000000001,0.8,364.871,346.677,612.534,651.737,1280,0.00174606346991,0.0023247026838400004,-0.125383093953,0.00454609142616,-0.00730634992942,0.00109935284127,476,795.059,499.2240000000001
39,1014,1652,1.0350285966952226,0.009996017187140679,-13.280972082309322,0.013331225134010595,1.0401942167497071,-21.205552112890246,2.1582274053417168e-05,3.33811095697985e-05,1.0,0.9669340433710288,-0.009697515097649935,12.636182873676347,-0.012809030354967804,0.9617442019388436,20.224200418938405,-2.0441055869850243e-05,-3.189479415456431e-05,1.0,121,0.0,0.0,0.0,960,490.186,357.1090000000001,0.361643,411.909,539.596,0.739513,0.0,0.0,0.0,516.18,821.191,0.14400000000000002,385.83,628.29,0.8809450000000001,456.247,641.29,0.522837,513.575,776.855,0.493988,451.079,424.947,0.8264940000000001,521.4259999999998,424.89,0.868022,12,385.83,349.315,615.302,951.597,552.739,349.315,0.914143,615.302,529.191,0.961319,0.0,0.0,0.0,456.227,951.597,0.470476,568.2230000000002,531.935,0.565959,544.849,654.349,0.563814,534.47,818.559,0.629855,591.634,424.812,0.832968,0.8,385.83,349.315,615.302,654.349,1280,-0.000259582680883,0.00222841277719,-0.0915915071964,0.00134856905788,-0.01772470586,-0.00480838865042,468,765.0880000000001,495.309
40,1015,1093,1.004643637712577,0.07181815719444164,-9.152094991928827,0.00012464042404288062,1.0628430876384063,-23.8840987400032,-2.470041813068553e-05,0.00011898561262305576,1.0,0.99804766619215,-0.0682798285357358,7.503424880765432,0.0004357745378159543,0.9406688319018496,22.471015512752395,2.460034376895341e-05,-0.00011361259755398003,1.0,122,0.0,0.0,0.0,960,490.251,364.8730000000001,0.404224,424.817,531.859,0.349443,0.0,0.0,0.0,487.41,951.551,0.432388,409.393,638.675,0.435558,463.951,651.752,0.5831310000000001,495.305,784.688,0.747223,458.851,427.645,0.802376,526.627,427.557,0.8955040000000001,12,409.393,362.279,615.273,951.551,555.259,362.279,0.951989,615.273,539.587,0.928161,0.0,0.0,0.0,487.515,951.534,0.555517,563.066,547.422,0.513159,549.982,656.927,0.645836,557.852,800.308,0.804325,591.866,427.611,0.8860379999999999,0.8,409.393,362.279,615.273,656.927,1280,0.00121371017303,0.00164276000578,-0.0953589230776,0.000817433814518,-0.0111970044672,-0.00438628904521,589,737.727,486.189
