,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
10,505,2707,0.9888400716736032,-0.0019151513298721235,6.598176328223586,-0.0015115803000477226,0.994507888633536,0.6082100906319465,-8.864882209318023e-06,9.335332122395858e-07,1.0,1.0112882775255565,0.00195373045231469,-6.673846652354604,0.0015316034704864804,1.0055848802677425,-0.6217126609289477,8.963521657220491e-06,-9.214272931273776e-07,1.0,13,711.735,440.538,0.809385,960,0.0,0.0,0.0,716.915,477.084,0.509235,714.2660000000002,435.33,0.486937,714.221,570.773,0.8922760000000001,717.05,492.708,0.481786,703.937,497.913,0.792196,711.7239999999998,531.861,0.8232510000000001,711.6460000000002,451.083,0.796136,698.617,451.0630000000001,0.899648,1,677.817,432.787,717.05,570.773,698.6110000000001,435.324,0.844706,677.817,474.527,0.830666,711.62,432.787,0.8225540000000001,677.8589999999998,557.881,0.768817,677.923,503.117,0.667665,690.793,495.322,0.819219,680.4810000000001,529.25,0.82411,688.227,451.052,0.8420770000000001,0.8,677.817,432.787,717.05,503.117,1280,-0.00542601384223,0.000484734773636,-0.0279642622918,-0.00142075365875,-0.00426861457527,-0.000420860946178,85,724.8054999999998,504.4445
11,486,2959,0.9871966706514832,-0.0037445211606856226,7.310755970978428,-0.0022999091606771137,0.9904166466559441,3.228074956597485,-8.20038936847158e-06,-2.957857293492038e-06,1.0,1.0129880687704955,0.0038077044504306354,-7.418000127672367,0.002325226519825514,1.0097462928616328,-3.276535884167478,8.31377427775482e-06,3.0179100960109218e-06,1.0,14,0.0,0.0,0.0,960,977.625,385.872,0.157755,964.578,430.102,0.242312,0.0,0.0,0.0,993.206,586.509,0.443441,969.856,440.537,0.0818165,988.067,469.33,0.601019,993.298,529.2130000000002,0.517829,972.44,404.12,0.600895,990.551,404.011,0.7090850000000001,0,964.578,383.25,1029.75,586.509,998.411,383.25,0.235329,1016.74,427.449,0.49545,0.0,0.0,0.0,1014.14,583.964,0.42783,1029.75,424.963,0.287909,1008.8,469.233,0.6393939999999999,1011.44,529.113,0.496424,1006.25,401.461,0.66487,0.8,964.578,383.25,1029.75,469.33,1280,-0.00501959072426,-0.00016145587142100002,-0.0234112422913,-0.000965234299656,-0.0040891924873,-0.0013551794691,1405,946.31,466.67100000000005
12,506,2958,0.9871966706514832,-0.0037445211606856226,7.310755970978428,-0.0022999091606771137,0.9904166466559441,3.228074956597485,-8.20038936847158e-06,-2.957857293492038e-06,1.0,1.0129880687704955,0.0038077044504306354,-7.418000127672367,0.002325226519825514,1.0097462928616328,-3.276535884167478,8.31377427775482e-06,3.0179100960109218e-06,1.0,14,714.28,437.915,0.8447020000000001,960,706.512,443.237,0.138511,719.596,469.351,0.655235,716.875,430.239,0.711723,714.284,570.815,0.8454729999999999,719.4760000000001,482.235,0.449138,714.205,495.348,0.8062060000000001,714.2639999999999,531.906,0.831335,716.8389999999998,451.03,0.852425,698.8,451.049,0.88518,1,677.7489999999998,430.23800000000006,719.596,570.815,698.6619999999998,432.749,0.873236,680.4989999999998,471.899,0.7011649999999999,711.638,430.23800000000006,0.842719,677.7489999999998,552.735,0.779652,690.798,482.258,0.430754,693.475,492.805,0.8336819999999999,685.602,529.188,0.791155,693.335,451.047,0.845146,0.8,680.4989999999998,430.23800000000006,719.596,495.348,1280,-0.00501959072426,-0.00016145587142100002,-0.0234112422913,-0.000965234299656,-0.0040891924873,-0.0013551794691,97,729.9225,499.24300000000005
13,487,2577,1.0011024333101224,0.0006933451760332616,-0.19076705987886894,0.002007243297127469,1.0031819235766326,-2.7408450841295404,-1.870979116159155e-07,3.14194606813477e-06,1.0,0.9989087397886968,-0.0006909826772348518,0.18866500690267804,-0.0019981654085970643,0.996829514784542,2.731774091172297,1.9317186705837555e-07,-3.1321138559938564e-06,1.0,15,0.0,0.0,0.0,960,974.999,385.874,0.278537,956.791,430.132,0.426028,0.0,0.0,0.0,990.706,591.7719999999998,0.592817,967.22,440.576,0.133728,985.435,469.312,0.698044,993.238,529.293,0.628625,969.846,406.597,0.758228,988.048,404.074,0.845773,0,956.791,385.703,1019.29,591.7719999999998,993.212,385.703,0.373048,1014.14,427.508,0.654173,0.0,0.0,0.0,1011.57,591.669,0.528051,1019.29,424.99,0.242118,1008.76,469.182,0.746739,1008.98,529.179,0.624463,1006.25,403.989,0.798754,0.8,956.791,385.703,1019.29,469.312,1280,-0.00489759631455,-2.60370961769e-05,-0.0272709839046,-0.00015462761803100006,-0.0044982675463,-0.0030167202930900003,1407,934.5505,465.3565
14,507,2576,1.0011024333101224,0.0006933451760332616,-0.19076705987886894,0.002007243297127469,1.0031819235766326,-2.7408450841295404,-1.870979116159155e-07,3.14194606813477e-06,1.0,0.9989087397886968,-0.0006909826772348518,0.18866500690267804,-0.0019981654085970643,0.996829514784542,2.731774091172297,1.9317186705837555e-07,-3.1321138559938564e-06,1.0,15,716.9839999999998,435.364,0.90431,960,716.857,443.179,0.139202,719.677,471.844,0.6097899999999999,719.49,430.186,0.7795890000000001,714.314,570.815,0.890092,719.6110000000001,482.208,0.391627,716.801,495.329,0.873049,716.778,534.368,0.860509,719.461,451.027,0.8867290000000001,706.5,451.018,0.857784,1,677.933,430.186,719.677,570.815,701.331,430.244,0.8341540000000001,693.36,471.84,0.719134,716.7769999999998,430.1880000000001,0.899907,677.933,555.342,0.822993,698.67,479.68,0.472527,696.1669999999998,492.782,0.892977,690.878,529.244,0.8183090000000001,696.056,451.025,0.89991,0.8,693.36,430.186,719.677,495.329,1280,-0.00489759631455,-2.60370961769e-05,-0.0272709839046,-0.00015462761803100006,-0.0044982675463,-0.0030167202930900003,84,732.5540000000002,503.10850000000005
15,508,546,0.9975422814939436,-0.004226799049084893,1.9815407925709319,0.0018801687779638671,0.994412603585953,1.3982996581146094,1.6510195294090487e-07,-5.073298694674431e-06,1.0,1.002462894026269,0.004250852542288594,-1.9923650832083404,-0.001895143477560769,1.0056104046347696,-1.4023893808887309,-1.751232104854582e-07,5.101060129128209e-06,1.0,16,716.8510000000001,430.246,0.875333,960,719.6139999999998,427.699,0.481189,722.1139999999998,466.67,0.6056630000000001,717.034,427.684,0.846707,716.763,568.32,0.8972549999999999,716.847,464.041,0.334928,719.434,490.09,0.939389,716.971,531.725,0.961798,722.11,448.291,0.840766,714.301,445.878,0.899532,1,695.972,427.589,722.1139999999998,568.32,706.4730000000002,427.589,0.623321,695.972,466.597,0.7317670000000001,714.325,427.642,0.8421219999999999,695.995,563.124,0.788886,696.058,466.605,0.490378,701.295,490.014,0.8858030000000001,698.6560000000002,529.212,0.91065,698.716,448.272,0.909979,0.8,695.972,427.589,722.1139999999998,490.09,1280,-0.004296305123720001,-0.000447582453489,-0.0301520489156,-0.000116223149234,-0.00403334200382,-0.00234737573192,71,732.6039999999999,505.778
16,509,1700,0.9950002723377812,0.001054764523604412,2.164010496033011,-0.00114353773955725,0.9979903855096256,0.15508609184836408,-4.4495486762953006e-06,1.3981377490670486e-06,1.0,1.0050234114198116,-0.001059150971032971,-2.1747169514866,0.001150901788975638,1.002022140792368,-0.15789026131226605,4.470291470692174e-06,-1.4056777242439434e-06,1.0,17,719.561,430.227,0.670779,960,722.159,430.117,0.22394,737.681,466.722,0.272896,719.664,427.632,0.577063,716.775,568.352,0.818361,732.48,469.23,0.118424,719.633,490.242,0.784859,719.39,531.855,0.8795700000000001,727.3430000000002,448.4,0.716741,716.995,448.36800000000005,0.8562379999999999,1,693.4689999999998,427.632,737.681,568.352,716.8480000000002,427.648,0.53615,698.6010000000001,466.704,0.583769,719.437,427.672,0.651461,696.123,565.68,0.795117,693.4689999999998,484.911,0.23529,709.033,490.169,0.769808,701.23,529.279,0.865917,706.4630000000002,448.389,0.784402,0.8,693.4689999999998,427.632,737.681,490.242,1280,-0.0033548225183,0.000502242997754,-0.0351154692471,0.000994231086224,-0.00127837818582,-0.00012553528358700002,86,730.0310000000001,505.74300000000005
17,510,2621,0.9767904149884012,-0.0043865072405486535,12.184001946208761,-0.0065387055254849825,0.9844968048195214,6.714697410032244,-1.5597775002837984e-05,-6.135784827040479e-06,1.0,1.0238344495542624,0.004483846194693131,-12.504508596395198,0.006690774064489533,1.015975254306537,-6.903486812972338,1.6010592534287916e-05,6.303743574114796e-06,1.0,18,722.1419999999998,427.673,0.651799,960,724.709,427.595,0.08796060000000001,737.822,466.664,0.29069,722.2130000000002,427.503,0.4526560000000001,714.2439999999998,568.3340000000002,0.791801,743.0160000000002,479.674,0.147958,719.5319999999998,490.156,0.806218,717.029,531.711,0.892877,724.778,445.879,0.695191,716.91,445.851,0.804736,1,698.6310000000002,427.503,743.0160000000002,568.3340000000002,716.818,427.504,0.604272,698.64,466.529,0.60901,719.6080000000002,427.53,0.64623,698.6310000000002,568.211,0.823498,719.433,448.339,0.30108,703.8389999999998,490.11,0.75752,701.242,529.22,0.878006,701.378,445.882,0.7804989999999999,0.8,698.64,427.503,743.0160000000002,490.156,1280,-0.00219203787856,-0.00099706731271,-0.0227243974805,-9.11427050596e-05,-0.000341651641065,-0.0012858852278399998,82,749.5474999999999,501.838
18,511,1043,0.9785310385745376,-0.0002038404322951663,9.960179835550305,-0.007989790966235104,0.9865202105526264,6.719808367077829,-1.53386528885996e-05,-2.516721130053985e-06,1.0,1.0219592334778191,0.00018519238732829418,-10.180142207394104,0.008169894736165619,1.0138239483834646,-6.894076271900811,1.5696039295328408e-05,2.5543527547982654e-06,1.0,19,719.613,427.527,0.775621,960,727.35,427.442,0.383524,722.1160000000001,466.512,0.454205,722.155,425.03,0.702465,714.302,568.349,0.79368,709.1569999999998,448.36300000000006,0.275142,722.075,490.161,0.777871,716.8639999999998,531.79,0.800072,735.078,445.794,0.806143,719.5089999999999,445.756,0.8688469999999999,1,698.686,425.009,735.078,570.797,716.816,425.023,0.519169,698.686,463.942,0.564387,719.475,425.009,0.730813,698.7760000000002,570.797,0.7528060000000001,714.227,440.522,0.408631,709.1189999999998,490.065,0.7749510000000001,701.2139999999998,529.2819999999998,0.8280049999999999,709.066,445.757,0.811334,0.8,698.686,425.009,735.078,490.161,1280,-0.0009039756259880002,-6.06266403338e-05,-0.0269653890282,-0.000237391359406,0.0006940281018610001,0.000501746020745,72,771.628,500.485
19,520,3002,0.9739709835241596,5.505566646271457e-05,12.97865631399852,-0.009072808370550314,0.9868916582339764,5.854248091079624,-1.9606834467977802e-05,8.710023256958241e-08,1.0,1.02672356832673,-5.610172605216812e-05,-13.32516388937216,0.009319584544496277,1.0135466672974485,-6.054509327038471,2.0129987310572406e-05,-8.938012769780562e-08,1.0,28,740.3810000000002,430.15,0.714512,960,0.0,0.0,0.0,750.804,469.306,0.242124,740.387,427.625,0.42899,724.688,583.9780000000002,0.695462,761.17,490.157,0.169265,740.2819999999998,500.544,0.798003,737.841,547.413,0.73502,740.3389999999998,448.34,0.780212,729.95,448.283,0.788187,1,714.262,427.538,761.17,583.9780000000002,729.9019999999998,427.538,0.619456,714.262,469.221,0.382463,737.8639999999998,427.555,0.728863,719.427,583.967,0.704016,737.674,487.512,0.177079,719.538,497.964,0.83009,722.127,544.8480000000002,0.809654,719.434,448.293,0.800392,0.8,714.262,427.538,761.17,500.544,1280,-0.0031066655647,-0.00011308017565200002,-0.0315306000412,-0.00020373906591,-9.21717291931e-05,-0.000518055108842,69,969.715,573.5925
20,522,1818,0.977719712879956,-0.001540317090847806,11.050061366477248,-0.007544675918510022,0.9876714042107252,5.5000483760938135,-1.622564285392583e-05,-1.7953634807605889e-06,1.0,1.0228105451091751,0.0015745576882834724,-11.31077943319294,0.007720604589132661,1.0126803434650071,-5.655104033073058,1.660961990369939e-05,1.8436775170441536e-06,1.0,30,743.043,430.087,0.931962,960,750.811,432.777,0.131923,758.495,477.044,0.590923,748.24,427.459,0.8747809999999999,737.6080000000002,589.118,0.8928309999999999,758.6469999999998,495.305,0.558168,743.0189999999999,503.129,0.837849,755.914,547.464,0.982625,753.3610000000001,450.974,0.857524,737.678,448.468,0.917105,1,703.92,427.454,758.6469999999998,589.118,732.535,427.499,0.889114,703.92,471.812,0.823477,740.3789999999998,427.454,1.00144,716.8889999999999,586.529,0.904952,716.8910000000002,490.157,0.699713,722.0989999999998,503.088,0.894503,719.587,547.498,0.9096,719.436,448.382,0.963799,0.8,703.92,427.454,758.6469999999998,503.129,1280,-0.000319200160448,-0.000154759356519,-0.0363523475826,0.000486893113703,0.0004476550093389999,-0.00183549639769,81,1057.055,580.014
21,512,2062,0.9848195596618814,-0.003331548105977717,8.361085958129596,-0.005631012527170622,0.990512170366854,4.90735850892675,-1.0416781787007078e-05,-3.3225485730413973e-06,1.0,1.015450681927275,0.0033868924960804075,-8.506891133544723,0.005720286642524308,1.00968741400557,-5.002725930799764,1.0596734099325465e-05,3.390015996689787e-06,1.0,20,722.1510000000002,427.518,0.602175,960,722.212,424.975,0.128487,737.797,466.597,0.462671,722.1189999999998,427.396,0.4073,716.7860000000002,568.274,0.833375,743.05,487.372,0.40569,719.5239999999999,487.588,0.886561,716.977,529.168,0.8907149999999999,727.285,445.6880000000001,0.7518130000000001,716.929,443.22,0.845758,1,698.668,424.975,743.05,568.274,716.877,425.021,0.5915560000000001,698.668,464.042,0.71936,719.6419999999998,427.416,0.568068,701.2410000000001,565.7,0.7766430000000001,716.9760000000001,440.61300000000006,0.368273,706.457,487.4980000000001,0.811841,703.877,526.645,0.849693,703.867,445.654,0.812262,0.8,698.668,424.975,743.05,487.588,1280,-0.000784159870818,0.00033304377575400003,-0.0437141805887,-0.000706892053131,0.00255064992234,0.00122317485511,74,787.3109999999998,494.064
