,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
10,3264,6512,0.9594343164901632,0.013164043527637828,18.48833054441921,-0.0165485140418634,0.9797571484056636,17.624121743713513,-2.5988631839348653e-05,1.1157814326987683e-05,1.0,1.0418301973738435,-0.01378146582960074,-19.018814828617426,0.01711334364492802,1.020935640840867,-18.309491180703283,2.6884793927760715e-05,-1.1749571761958634e-05,1.0,7,1279.93,383.052,0.0999452,960,1248.7,364.95,0.260595,1199.21,406.703,0.516468,0.0,0.0,0.0,1180.93,552.61,0.668403,1196.5,417.13,0.18474,1209.58,437.981,0.668555,1201.81,500.562,0.6854180000000001,1233.09,383.273,0.87234,1246.13,388.39,0.858676,4,1178.36,364.95,1279.93,552.757,1266.94,370.142,0.678771,1261.84,427.628,0.76075,0.0,0.0,0.0,1178.36,552.757,0.779064,1274.81,443.149,0.30237600000000003,1233.02,448.33,0.805578,1212.19,505.702,0.759936,1261.88,393.676,0.845908,0.8,1196.5,364.95,1279.93,448.33,1280,0.000509202945977,0.0054247318767,-0.130735352635,0.00221163360402,-0.0139598594978,-0.00289404857904,1883,1143.15,415.7995
11,3265,12036,0.9404694386502928,0.005179437032510753,31.593753780106983,-0.01972831077014157,0.9693623780742752,18.38897461405017,-4.1699889554810274e-05,1.1311718013357082e-05,1.0,1.0629514652658194,-0.00528874774875664,-33.48537222572024,0.020796631561017243,1.0329353027595365,-19.651664717395718,4.4089713071862514e-05,-1.1904813067863902e-05,1.0,8,1264.36,367.61800000000005,0.589862,960,0.0,0.0,0.0,1173.12,411.913,0.324402,0.0,0.0,0.0,1175.62,542.269,0.5752729999999999,1175.74,432.829,0.125845,1196.57,437.957,0.660837,1199.18,492.778,0.628709,1217.44,378.0630000000001,0.795683,1233.05,383.255,0.840578,4,1170.54,362.46,1264.36,547.406,1256.52,362.46,0.899159,1240.94,424.893,0.7842560000000001,1264.32,364.952,0.675968,1170.54,547.406,0.752052,1259.1,430.228,0.501213,1214.85,445.757,0.80438,1199.24,495.39,0.7614770000000001,1243.52,385.854,0.920536,0.8,1173.12,362.46,1264.36,445.757,1280,-0.00152150273789,0.00248447689228,-0.0922904536128,0.00771891651675,-0.00524500245228,-0.007139034103600002,1886,1123.575,405.2935
12,3229,10464,0.9446392638581615,0.0323263641661697,25.41556893980669,-0.021772175190714185,0.9938406159915358,10.995105990163347,-5.018039224920083e-05,4.26769272494361e-05,1.0,1.0573126991472634,-0.03325267163273807,-26.506587147052308,0.02258635333372881,1.0068012517871343,-11.643931494680894,5.209244981521734e-05,-4.463581588302539e-05,1.0,9,174.625,406.847,0.206,960,187.737,398.84,0.777287,198.083,464.027,0.961085,182.477,404.089,0.183265,219.075,578.797,0.817267,179.884,495.327,0.8068,200.73,492.69,0.853057,213.73,539.605,0.807107,195.471,424.847,0.946456,208.564,424.807,0.871567,1,174.625,396.279,239.937,578.797,205.94,396.279,0.19963,237.292,463.969,0.3935,0.0,0.0,0.0,232.011,576.12,0.7483449999999999,239.937,469.3,0.241612,232.031,490.067,0.8175279999999999,221.677,534.469,0.8502139999999999,221.588,422.362,0.8677950000000001,0.8,174.625,396.279,239.937,495.327,1280,0.000450886465842,0.00269722845405,-0.085320815444,0.00294568296522,0.0015566830989,-0.00477082282305,2453,14.95408,427.4545
13,3266,10467,0.9446392638581615,0.0323263641661697,25.41556893980669,-0.021772175190714185,0.9938406159915358,10.995105990163347,-5.018039224920083e-05,4.26769272494361e-05,1.0,1.0573126991472634,-0.03325267163273807,-26.506587147052308,0.02258635333372881,1.0068012517871343,-11.643931494680894,5.209244981521734e-05,-4.463581588302539e-05,1.0,9,1238.19,365.093,0.270702,960,1204.42,362.415,0.0988535,1147.04,414.487,0.315793,0.0,0.0,0.0,1154.95,534.48,0.50962,1157.41,427.545,0.0951062,1175.62,435.412,0.5673779999999999,1183.58,490.218,0.595252,1191.38,378.002,0.700693,1204.43,383.062,0.778108,4,1147.04,362.358,1238.19,539.641,1222.66,362.358,0.699861,1222.67,417.143,0.560268,1238.18,362.461,0.293534,1152.26,539.641,0.731219,1225.24,432.737,0.19571,1196.53,445.698,0.767764,1193.97,492.78,0.6653600000000001,1220.05,383.175,0.815754,0.8,1147.04,362.358,1238.19,445.698,1280,0.000450886465842,0.00269722845405,-0.085320815444,0.00294568296522,0.0015566830989,-0.00477082282305,1880,1145.645,384.5215
14,3267,13807,0.9471372335877892,0.02080478967191444,18.8440810785362,-0.0339822109520875,0.9668455605862488,31.036549888535408,-3.254468590622657e-05,4.103490612975525e-06,1.0,1.0548597258915198,-0.022617310872420308,-19.17589890394588,0.03597840451468787,1.034162632822002,-32.77482011819034,3.4182441409071904e-05,-4.9797499344615415e-06,1.0,10,1225.23,367.61300000000006,0.165759,960,1199.29,375.29,0.112358,1136.66,424.912,0.465994,0.0,0.0,0.0,1152.29,534.4580000000002,0.551774,1147.07,440.54,0.102334,1160.08,440.575,0.610647,1180.92,497.963,0.533402,1180.97,383.299,0.794573,1199.23,385.828,0.8513639999999999,4,1136.66,364.878,1225.27,542.185,1219.95,365.057,0.718222,1219.97,424.858,0.5676640000000001,1222.75,364.878,0.191199,1152.27,542.185,0.756175,1225.27,430.15,0.148258,1191.35,445.793,0.740663,1193.96,497.919,0.749965,1217.53,388.435,0.807531,0.8,1136.66,364.878,1225.27,445.793,1280,0.000969002838247,0.00310168555006,-0.0809576809406,-0.000315129465889,0.00280294613913,-0.000644302344881,1887,1177.08,374.06
15,3268,384,0.9407093891361658,0.020413859843912058,22.64173964278211,-0.033443438759743815,0.9600749253945676,30.381214950708852,-3.7688496840337984e-05,4.500595233674803e-06,1.0,1.0620733152054889,-0.022473102254387856,-23.364427334229322,0.03573489054984892,1.0417427397007606,-32.45851018618214,3.986711850624481e-05,-5.5354398523196615e-06,1.0,11,1217.44,383.141,0.162904,960,1183.54,375.351,0.117269,1131.36,427.565,0.588525,0.0,0.0,0.0,1139.18,542.259,0.517165,1136.53,456.144,0.159473,1157.44,453.606,0.678136,1157.38,505.673,0.577145,1173.09,388.492,0.7800699999999999,1188.73,391.066,0.7729090000000001,4,1131.36,370.25,1217.44,547.477,1204.39,370.25,0.5674560000000001,1204.43,427.661,0.652986,1217.42,377.962,0.152175,1149.68,547.477,0.6088779999999999,1209.6,466.621,0.30737600000000004,1180.92,456.247,0.727905,1178.31,508.445,0.7413350000000001,1201.89,396.235,0.738279,0.8,1131.36,370.25,1217.44,466.621,1280,0.00582508742809,0.00447557494044,-0.130789652467,-0.000425790989539,0.00209482060745,-0.00127673475072,1884,1216.125,366.288
16,3286,3673,0.9398307375420916,0.0196275103550175,25.214896484632238,-0.03232508311765047,0.9695913416912092,29.53315130399922,-4.1522984353750454e-05,1.1659650124151285e-05,1.0,1.0629034504306254,-0.02120167334747396,-26.174848248897728,0.03410379311621852,1.0317929237247403,-31.33202014391725,4.373728504613667e-05,-1.2910701241886078e-05,1.0,12,440.514,401.477,0.589159,960,445.848,398.861,0.6478659999999999,466.54,427.681,0.8645799999999999,443.157,401.351,0.608321,453.608,521.428,0.784967,466.517,435.328,0.536615,448.442,453.583,0.8833049999999999,450.963,487.602,0.923286,451.062,411.854,0.8719370000000001,445.693,411.857,0.924931,10,409.324,398.861,466.54,521.428,445.64,403.911,0.109773,422.274,430.143,0.709414,443.096,398.897,0.360173,440.54,518.823,0.769107,409.324,448.333,0.679327,430.234,453.587,0.832572,435.365,487.58,0.8634,427.627,411.875,0.87426,0.8,409.324,398.861,466.54,453.587,1280,0.00500478362665,0.0007377193542200001,-0.182678103447,0.00433114171028,0.00126572244335,-0.00125490652863,1947,378.0695,432.7665
17,3313,5664,0.9089214743945044,-0.01760275377116992,53.52693805791669,-0.015587581390306738,0.928786177321967,32.52809801486673,-5.478271182028648e-05,-1.3301086193334368e-05,1.0,1.1010754432016792,0.02001469454189434,-59.58823699114581,0.016358914516079716,1.0804988184177833,-36.02221407443829,6.0537490029319565e-05,1.546826715883053e-05,1.0,14,0.0,0.0,0.0,960,278.867,377.987,0.45979,276.365,422.33,0.23964,0.0,0.0,0.0,278.907,495.277,0.212514,0.0,0.0,0.0,284.18,443.196,0.5537340000000001,284.198,471.903,0.279503,279.034,401.506,0.616069,284.199,398.9,0.658289,14,276.365,372.815,318.021,495.3130000000001,284.127,372.815,0.227487,318.021,422.312,0.165259,0.0,0.0,0.0,278.936,495.3130000000001,0.10262,0.0,0.0,0.0,302.441,443.126,0.456556,302.39,471.856,0.17873599999999998,299.7940000000001,398.876,0.587252,0.8,276.365,372.815,318.021,443.196,1280,0.00156022084411,-0.000129862877657,-0.109669141471,0.0033792324829800004,0.00274930521846,-0.000348589994246,3421,245.0185,453.6175
18,3287,3669,0.9182229130393952,0.008094587421071912,44.99038071434265,-0.020088286913984867,0.9667439409839368,14.219852787973027,-6.376693128577564e-05,2.8882902987420472e-05,1.0,1.0883981199658768,-0.007653479682256566,-48.85861443164215,0.021604495344056358,1.0374419139489541,-15.72426576309745,6.87798075843169e-05,-3.0452373068666985e-05,1.0,15,385.957,367.645,0.616788,960,398.859,367.579,0.690944,419.7,406.759,0.756317,388.402,365.111,0.684249,409.319,500.479,0.8575520000000001,422.3130000000001,427.59,0.616678,406.597,430.138,0.8541610000000001,406.658,466.639,0.967406,406.635,385.869,0.8742030000000001,396.305,385.838,0.887618,10,370.176,365.111,422.3130000000001,500.479,0.0,0.0,0.0,385.791,406.747,0.423448,0.0,0.0,0.0,401.469,492.814,0.840108,370.176,424.95,0.315224,388.527,430.133,0.808253,393.6880000000001,466.632,0.8691620000000001,391.083,385.831,0.8510840000000001,0.8,370.176,365.111,422.3130000000001,430.138,1280,0.000721512711607,0.00270845461637,-0.0880008712411,0.0017293693963399998,-0.00280462438241,-0.000119720840303,1949,394.9225,423.585
19,3289,4183,0.9903003415061788,0.002872047543244941,6.652432408140026,0.0022271087896454803,0.9885001269657714,13.242953634711007,2.94365481775721e-06,3.857223439758068e-06,1.0,1.0097490798076636,-0.002907724274680493,-6.678780644849953,-0.002235277913914918,1.0116202643990613,-13.38197022213513,-2.963730777137812e-06,-3.893486059404441e-06,1.0,17,383.086,362.267,0.7004319999999999,960,388.4380000000001,359.675,0.737988,411.945,396.267,0.863816,383.222,359.671,0.7468100000000001,404.096,487.463,0.886842,409.254,411.876,0.75367,393.692,422.33,0.82214,398.891,451.043,0.8823129999999999,404.031,378.002,0.8517870000000001,385.963,377.94,0.893618,10,362.326,359.671,411.945,487.463,0.0,0.0,0.0,365.048,398.861,0.633813,383.147,362.19,0.349087,388.504,487.37,0.861535,362.326,414.514,0.548717,383.197,422.299,0.8692719999999999,385.798,453.561,0.8418559999999999,378.009,375.418,0.774728,0.8,362.326,359.671,411.945,422.33,1280,0.001458055689,0.000932287191972,-0.106862507761,-0.006830407772210001,-0.016081990674100002,0.0081108994782,1945,350.6415,434.07300000000004
20,3288,984,0.9727048256025648,0.002567566675615573,17.99654281171161,-0.001583088799217476,0.9837021190641899,10.11820520937375,-1.450147928946562e-05,1.426281568027015e-05,1.0,1.0279059189054278,-0.002415081928551259,-18.47431658144276,0.0015011245807086252,1.0168363280882318,-10.315573684725258,1.488474613131842e-05,-1.4537971385094406e-05,1.0,16,378.043,364.991,0.7424569999999999,960,385.939,364.888,0.797244,406.788,404.129,0.882843,383.074,364.855,0.814384,404.051,492.778,0.846772,404.174,424.866,0.728035,398.862,427.443,0.8403079999999999,398.91,463.953,0.882353,401.496,383.203,0.879608,388.38,383.213,0.946573,10,359.7390000000001,364.855,406.788,492.778,0.0,0.0,0.0,365.016,406.601,0.80761,0.0,0.0,0.0,388.513,492.656,0.8509209999999999,359.7390000000001,424.878,0.771176,383.246,427.449,0.878648,385.78,463.999,0.865757,380.555,383.224,0.8418260000000001,0.8,359.7390000000001,364.855,406.788,427.449,1280,0.00183850328904,0.00283498456702,-0.08726154267789997,-0.00687779905275,-0.011286127381,0.0074314060621,1948,376.7135,424.918
21,3387,1282,0.9280953620652382,-0.012703857572931123,39.31406918256944,-0.015070187435963368,0.9244297918416412,44.834097108709145,-3.0955428149096584e-05,-2.8708003718647643e-05,1.0,1.0792164919203866,0.013494598962393772,-43.03340998665102,0.015951091550211224,1.0834081364154111,-49.200727913156655,3.386553256850156e-05,3.1520215897608e-05,1.0,37,263.277,359.714,0.730489,960,278.928,346.816,0.815996,299.845,406.764,0.955383,265.938,349.347,0.688765,315.459,529.235,0.8784040000000001,281.524,430.149,0.807793,318.039,432.741,0.91429,302.518,484.772,0.913962,302.343,378.021,0.8645129999999999,299.764,372.836,0.820729,27,263.277,346.816,318.039,529.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.827,523.95,0.495428,0.0,0.0,0.0,312.817,430.13,0.918594,302.388,477.05300000000005,0.793641,0.0,0.0,0.0,0.8,263.277,346.816,318.039,432.741,1280,0.000292487442493,-0.0002611274831,-0.100119695067,0.004418419208380001,0.00503161177039,-0.00158632930834,133,191.628,514.9114999999998
