,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
10,3298,16940,0.9929864515065258,-0.0023221893809856377,3.59752037536066,-0.0017895860987796513,0.994130622222188,2.9506919280329003,-3.919006901415607e-06,-3.137850190611988e-06,1.0,1.0070767046747864,0.002340972843517502,-3.6298864542917233,0.001801159866654566,1.005922547631651,-2.9746472508425734,3.9523923257062794e-06,3.1656085465566435e-06,1.0,6,0.0,0.0,0.0,960,550.065,487.534,0.648263,544.786,531.852,0.488385,0.0,0.0,0.0,547.471,638.7080000000002,0.7726,549.911,552.557,0.251429,550.107,557.832,0.87692,550.109,597.03,0.924733,547.4069999999998,508.413,0.856359,560.493,508.365,0.90104,0,544.786,487.534,591.7330000000002,643.878,568.367,487.575,0.662755,589.1419999999998,534.385,0.815971,0.0,0.0,0.0,563.09,643.878,0.851785,591.7330000000002,557.866,0.697617,570.944,557.889,0.8949860000000001,568.285,602.206,0.8482209999999999,573.622,508.402,0.953772,0.8,544.786,487.534,591.7330000000002,557.889,1280,-0.00161724176724,0.000251089775702,-0.0680942833424,0.006977904122319999,-0.00207077246159,-0.000619256461505,9275,548.768,549.9645
11,3374,16941,0.9929864515065258,-0.0023221893809856377,3.59752037536066,-0.0017895860987796513,0.994130622222188,2.9506919280329003,-3.919006901415607e-06,-3.137850190611988e-06,1.0,1.0070767046747864,0.002340972843517502,-3.6298864542917233,0.001801159866654566,1.005922547631651,-2.9746472508425734,3.9523923257062794e-06,3.1656085465566435e-06,1.0,6,821.1339999999999,492.78,0.762573,960,821.3,492.782,0.3809010000000001,847.297,531.7959999999998,0.818858,821.2739999999999,490.196,0.7068399999999999,810.707,651.731,0.650752,839.4689999999998,513.575,0.765672,823.814,570.813,0.886257,818.512,612.722,0.825356,834.209,511.0,0.884251,821.068,510.978,0.928363,1,784.692,490.196,847.297,656.8860000000002,813.347,490.22,0.626624,784.692,537.04,1.03484,818.6030000000002,490.198,0.748152,818.586,656.8860000000002,0.8353799999999999,810.783,529.122,0.845931,805.512,568.3530000000002,0.8841680000000001,810.7339999999998,612.597,0.920378,800.315,513.533,0.969024,0.8,784.692,490.196,847.297,570.813,1280,-0.00161724176724,0.000251089775702,-0.0680942833424,0.006977904122319999,-0.00207077246159,-0.000619256461505,1031,831.595,565.6505
12,3419,16943,0.9929864515065258,-0.0023221893809856377,3.59752037536066,-0.0017895860987796513,0.994130622222188,2.9506919280329003,-3.919006901415607e-06,-3.137850190611988e-06,1.0,1.0070767046747864,0.002340972843517502,-3.6298864542917233,0.001801159866654566,1.005922547631651,-2.9746472508425734,3.9523923257062794e-06,3.1656085465566435e-06,1.0,6,735.118,508.274,0.0537311,960,732.534,500.581,0.557923,716.957,537.096,0.8437370000000001,0.0,0.0,0.0,714.206,633.555,0.797083,716.904,560.525,0.725507,735.049,565.721,0.818179,722.135,604.812,0.714392,724.701,516.19,0.870458,737.829,516.23,0.852556,3,714.206,500.581,758.6239999999998,651.732,740.444,503.152,0.27215100000000003,0.0,0.0,0.0,0.0,0.0,0.0,755.988,651.732,0.8446440000000001,0.0,0.0,0.0,748.174,565.7230000000002,0.836052,753.423,607.3919999999998,0.867898,758.6239999999998,521.3240000000002,0.791821,0.8,716.904,500.581,758.6239999999998,565.7230000000002,1280,-0.00161724176724,0.000251089775702,-0.0680942833424,0.006977904122319999,-0.00207077246159,-0.000619256461505,5345,718.2769999999999,548.7315000000001
13,3430,16942,0.9929864515065258,-0.0023221893809856377,3.59752037536066,-0.0017895860987796513,0.994130622222188,2.9506919280329003,-3.919006901415607e-06,-3.137850190611988e-06,1.0,1.0070767046747864,0.002340972843517502,-3.6298864542917233,0.001801159866654566,1.005922547631651,-2.9746472508425734,3.9523923257062794e-06,3.1656085465566435e-06,1.0,6,0.0,0.0,0.0,960,675.0889999999998,505.72,0.485098,656.9119999999998,537.008,0.80883,0.0,0.0,0.0,680.3889999999999,636.004,0.7979729999999999,656.875,552.82,0.495167,667.398,565.706,0.823918,662.216,599.558,0.798383,662.179,521.372,0.820643,677.7810000000002,523.92,0.891525,4,656.875,505.666,698.722,636.004,680.432,505.666,0.389554,698.722,544.8,0.542987,0.0,0.0,0.0,677.696,633.515,0.740861,698.648,565.672,0.330973,680.4639999999998,568.2040000000002,0.727586,675.252,599.627,0.8046270000000001,693.456,523.935,0.808565,0.8,656.875,505.666,698.722,568.2040000000002,1280,-0.00161724176724,0.000251089775702,-0.0680942833424,0.006977904122319999,-0.00207077246159,-0.000619256461505,7829,663.4395,549.9929999999998
14,3299,18027,0.99628277480347,-0.002603921568477222,2.2344105725324046,0.00014195058035807852,0.9955048885897476,1.6887567471914466,-1.4052964997539409e-06,-3.2010285710499893e-06,1.0,1.0037361708683972,0.002618226194612428,-2.2471802593733643,-0.00014551632810306782,1.0045182002652662,-1.696061745152588,1.4100811256739696e-06,3.2191708432956846e-06,1.0,7,0.0,0.0,0.0,960,550.038,487.394,0.6040439999999999,539.595,529.145,0.464455,0.0,0.0,0.0,544.863,636.087,0.723406,549.918,549.927,0.205085,550.008,552.693,0.880453,550.044,594.323,0.896243,547.36,508.221,0.8368629999999999,557.904,505.755,0.8753270000000001,0,539.595,487.394,586.599,638.707,568.216,487.396,0.547231,583.984,531.717,0.845975,0.0,0.0,0.0,552.59,638.707,0.8754959999999999,586.599,552.67,0.66698,568.35,552.75,0.881634,560.54,594.496,0.807746,573.497,505.77,0.90597,0.8,539.595,487.394,586.599,552.75,1280,-0.00121518282685,0.00202724407427,-0.0731042921543,0.00457650143653,-0.006006522104140001,-0.00303097232245,9278,537.0429999999999,522.72
15,3375,18026,0.99628277480347,-0.002603921568477222,2.2344105725324046,0.00014195058035807852,0.9955048885897476,1.6887567471914466,-1.4052964997539409e-06,-3.2010285710499893e-06,1.0,1.0037361708683972,0.002618226194612428,-2.2471802593733643,-0.00014551632810306782,1.0045182002652662,-1.696061745152588,1.4100811256739696e-06,3.2191708432956846e-06,1.0,7,821.1239999999998,492.818,0.8248139999999999,960,823.8969999999998,492.794,0.463113,844.7769999999998,534.432,0.734653,823.671,490.233,0.821744,813.331,651.695,0.607996,841.9689999999998,524.034,0.6216729999999999,823.913,570.915,0.902719,821.067,612.747,0.840685,836.819,513.601,0.843786,821.1419999999998,513.539,0.888985,1,792.4780000000002,490.233,844.7769999999998,657.015,810.783,492.6880000000001,0.620891,792.4780000000002,537.077,0.978188,818.5419999999998,490.233,0.821902,821.196,657.015,0.8558520000000001,815.9830000000002,529.181,0.883856,808.15,570.903,0.8960889999999999,815.955,612.656,0.920118,800.443,513.625,0.964054,0.8,792.4780000000002,490.233,844.7769999999998,570.915,1280,-0.00121518282685,0.00202724407427,-0.0731042921543,0.00457650143653,-0.006006522104140001,-0.00303097232245,1034,822.505,544.8195000000002
16,3420,18029,0.99628277480347,-0.002603921568477222,2.2344105725324046,0.00014195058035807852,0.9955048885897476,1.6887567471914466,-1.4052964997539409e-06,-3.2010285710499893e-06,1.0,1.0037361708683972,0.002618226194612428,-2.2471802593733643,-0.00014551632810306782,1.0045182002652662,-1.696061745152588,1.4100811256739696e-06,3.2191708432956846e-06,1.0,7,0.0,0.0,0.0,960,724.752,505.611,0.4333010000000001,714.181,534.543,0.70431,0.0,0.0,0.0,714.2289999999998,633.543,0.78393,711.6289999999998,555.269,0.502491,722.194,568.266,0.814826,719.623,604.832,0.769752,719.497,516.184,0.839559,737.638,518.756,0.818366,3,711.6289999999998,503.18,748.222,651.669,740.443,503.18,0.393322,0.0,0.0,0.0,0.0,0.0,0.0,745.5989999999998,651.669,0.8853709999999999,0.0,0.0,0.0,745.569,568.231,0.8324389999999999,748.222,604.799,0.878868,748.193,521.37,0.749885,0.8,711.6289999999998,503.18,748.193,568.266,1280,-0.00121518282685,0.00202724407427,-0.0731042921543,0.00457650143653,-0.006006522104140001,-0.00303097232245,5347,709.0654999999998,523.9639999999998
17,3431,18028,0.99628277480347,-0.002603921568477222,2.2344105725324046,0.00014195058035807852,0.9955048885897476,1.6887567471914466,-1.4052964997539409e-06,-3.2010285710499893e-06,1.0,1.0037361708683972,0.002618226194612428,-2.2471802593733643,-0.00014551632810306782,1.0045182002652662,-1.696061745152588,1.4100811256739696e-06,3.2191708432956846e-06,1.0,7,0.0,0.0,0.0,960,664.803,505.726,0.414316,656.923,534.437,0.823307,0.0,0.0,0.0,677.75,633.539,0.821426,654.396,552.639,0.558004,662.15,563.066,0.80498,662.143,597.005,0.795004,659.6360000000002,516.226,0.8275620000000001,675.24,518.822,0.8553219999999999,4,654.396,503.073,698.6110000000001,633.539,677.9019999999998,503.073,0.297942,696.1110000000001,539.59,0.498242,0.0,0.0,0.0,675.198,630.859,0.640896,698.6110000000001,552.748,0.2823,677.7489999999998,560.53,0.703867,675.1139999999998,594.5219999999998,0.711983,683.007,518.808,0.724514,0.8,654.396,503.073,698.6110000000001,563.066,1280,-0.00121518282685,0.00202724407427,-0.0731042921543,0.00457650143653,-0.006006522104140001,-0.00303097232245,7831,647.76,529.2225
18,3300,12497,0.9993895681126308,-0.003074180207287852,0.8644844224078383,0.0011129371345339073,0.9975811972742836,0.9562180362438196,1.0592673497232636e-06,-3.7055387548142516e-06,1.0,1.0006109249495003,0.003080292669014077,-0.8679579889169625,-0.0011152972785125716,1.0024203089512271,-0.9575682221926376,-1.0640472598640677e-06,3.7112444499797684e-06,1.0,8,0.0,0.0,0.0,960,547.45,487.344,0.626378,534.375,526.566,0.463565,0.0,0.0,0.0,542.207,633.498,0.689609,549.933,542.247,0.17538399999999998,549.931,552.67,0.8802780000000001,547.457,591.872,0.8594069999999999,539.617,505.779,0.8075060000000001,555.275,505.71,0.8610979999999999,0,534.375,487.344,583.972,636.124,565.649,487.346,0.594547,581.389,529.266,0.8388129999999999,0.0,0.0,0.0,550.151,636.124,0.901398,583.972,552.613,0.610822,568.3330000000002,552.729,0.8923139999999999,560.494,594.42,0.8426239999999999,573.404,505.721,0.8959290000000001,0.8,534.375,487.344,583.972,552.729,1280,-0.00184561870992,0.00137791153975,-0.076331011951,0.00676195230335,-0.00715344725177,-0.00474588247016,9274,519.9435,505.7885
19,3376,12495,0.9993895681126308,-0.003074180207287852,0.8644844224078383,0.0011129371345339073,0.9975811972742836,0.9562180362438196,1.0592673497232636e-06,-3.7055387548142516e-06,1.0,1.0006109249495003,0.003080292669014077,-0.8679579889169625,-0.0011152972785125716,1.0024203089512271,-0.9575682221926376,-1.0640472598640677e-06,3.7112444499797684e-06,1.0,8,828.9630000000002,490.137,0.782449,960,821.154,500.49300000000005,0.107355,849.827,531.778,0.728377,829.055,487.602,0.559636,800.324,641.345,0.603065,847.2,518.7719999999998,0.732287,829.0210000000002,570.835,0.866007,821.194,612.688,0.851834,836.817,510.978,0.922847,821.171,510.979,0.97634,1,795.0939999999998,487.602,849.827,657.084,818.5160000000002,490.143,0.815465,795.0939999999998,539.606,0.979218,823.845,489.992,0.8255549999999999,823.837,657.084,0.895631,815.9960000000002,531.756,0.743995,815.915,570.831,0.906079,821.132,612.633,1.0077,802.982,513.528,1.00062,0.8,795.0939999999998,487.602,849.827,570.835,1280,-0.00184561870992,0.00137791153975,-0.076331011951,0.00676195230335,-0.00715344725177,-0.00474588247016,1037,812.1110000000001,531.7635
20,3301,1057,0.9955378188968484,-0.006669748709613475,3.2181997834956544,0.000907470230216868,0.9916479081016842,3.834411820566873,1.974641652192948e-07,-8.852039427982378e-06,1.0,1.0045104044812154,0.006727173486974854,-3.2585099197580405,-0.0009184424556718996,1.008415610632373,-3.863725006140936,-2.0648489730492e-07,8.9252063694138e-06,1.0,9,0.0,0.0,0.0,960,549.913,484.896,0.622359,534.425,529.109,0.521781,0.0,0.0,0.0,534.439,633.548,0.685189,547.432,547.486,0.267983,549.9259999999998,552.711,0.87584,544.7819999999998,591.776,0.810668,542.258,505.741,0.833775,555.297,505.667,0.8696280000000001,0,534.425,484.896,578.77,636.075,565.656,484.923,0.558371,578.77,529.252,0.7957270000000001,0.0,0.0,0.0,549.939,636.075,0.8405809999999999,578.747,552.624,0.6804720000000001,568.307,552.753,0.855503,552.752,594.414,0.797509,571.0409999999998,505.718,0.9004530000000001,0.8,534.425,484.896,578.77,552.753,1280,-0.0007718175766060001,0.00362893263809,-0.08857533335689999,0.00773324072361,-0.0032058730721500005,-0.00252657895908,9267,499.2735,486.16
