,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
10,1368,1070,1.0461701468665732,0.006720555344108411,-21.879180628863764,0.015121150310435948,1.029151475466614,-10.560031102477213,3.496166747637866e-05,1.312241086485773e-05,1.0,0.9560864058957956,-0.006509274315059732,20.84964903217368,-0.014388665113469316,0.9724765131031016,9.954570021771511,-3.323756102619901e-05,-1.253366127724745e-05,1.0,5,922.886,427.561,0.093938,960,928.038,425.04,0.7915220000000001,904.629,529.247,0.813571,925.428,424.901,0.13514600000000002,951.606,745.627,0.735815,907.211,552.654,0.114447,941.138,586.571,0.756188,943.712,662.154,0.785696,909.911,469.142,0.910551,948.982,466.619,0.965456,2,904.629,424.901,1027.04,745.627,969.667,427.437,0.453989,1027.04,513.631,0.850181,0.0,0.0,0.0,967.035,740.367,0.7570600000000001,1019.3,539.618,0.545845,988.113,578.7959999999998,0.823845,974.984,659.595,0.70173,988.081,464.024,0.905756,0.8,904.629,424.901,1027.04,586.571,1280,-0.0020265504717800003,0.00111987441778,-0.0550659969449,-0.00155288667884,-0.0013518207706500005,0.0038656992837800006,2121,972.4165,573.4939999999998
11,1385,1073,1.0461701468665732,0.006720555344108411,-21.879180628863764,0.015121150310435948,1.029151475466614,-10.560031102477213,3.496166747637866e-05,1.312241086485773e-05,1.0,0.9560864058957956,-0.006509274315059732,20.84964903217368,-0.014388665113469316,0.9724765131031016,9.954570021771511,-3.323756102619901e-05,-1.253366127724745e-05,1.0,5,0.0,0.0,0.0,960,737.8330000000002,427.497,0.587067,717.005,510.899,0.975377,0.0,0.0,0.0,748.2,659.6089999999998,0.8578110000000001,719.405,555.289,0.873023,740.375,549.99,0.809656,740.472,609.934,0.8246399999999999,735.049,463.923,0.8780100000000001,758.681,461.417,0.947735,3,717.005,424.9980000000001,813.3389999999998,675.0889999999998,768.99,424.9980000000001,0.5015850000000001,802.9680000000002,503.104,0.724251,0.0,0.0,0.0,784.7639999999999,675.0889999999998,0.722385,813.3389999999998,539.661,0.570034,779.3989999999999,549.931,0.796259,779.3919999999998,612.5740000000002,0.894697,784.705,461.396,0.884085,0.8,717.005,424.9980000000001,813.3389999999998,555.289,1280,-0.0020265504717800003,0.00111987441778,-0.0550659969449,-0.00155288667884,-0.0013518207706500005,0.0038656992837800006,961,766.4525,524.0015
12,1316,5987,1.027140950526699,0.0008148488105410482,-13.07047086022004,0.010049369861122348,1.0096180796034124,-0.394169743720484,2.5494983004470395e-05,-3.6341085731526406e-07,1.0,0.9735837657524656,-0.0007811857038997072,12.724890320482194,-0.009700389508798044,0.990802705916526,0.26375579026115004,-2.4825026788155085e-05,3.799847770316665e-07,1.0,6,0.0,0.0,0.0,960,563.113,422.221,0.807687,534.44,510.953,0.884576,0.0,0.0,0.0,573.525,693.388,0.8741899999999999,531.899,565.673,0.7258020000000001,565.701,550.095,0.83176,570.8240000000002,620.4259999999998,0.845986,549.9680000000002,451.072,0.8886,578.817,453.59,0.914521,0,531.899,422.221,609.979,698.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.3580000000002,698.722,0.7833319999999999,0.0,0.0,0.0,609.979,550.077,0.838334,596.9680000000002,623.013,0.874604,0.0,0.0,0.0,0.8,531.899,422.221,609.979,565.673,1280,-0.000356170086889,0.00207046652213,-0.07210739701989999,-0.00189255934674,-0.00011219568114,0.006293676793579999,578,577.4665,540.933
13,1348,5984,1.027140950526699,0.0008148488105410482,-13.07047086022004,0.010049369861122348,1.0096180796034124,-0.394169743720484,2.5494983004470395e-05,-3.6341085731526406e-07,1.0,0.9735837657524656,-0.0007811857038997072,12.724890320482194,-0.009700389508798044,0.990802705916526,0.26375579026115004,-2.4825026788155085e-05,3.799847770316665e-07,1.0,6,0.0,0.0,0.0,960,451.075,437.935,0.5644600000000001,427.57,487.519,0.646293,0.0,0.0,0.0,451.005,594.446,0.786948,432.753,508.38,0.288502,445.818,516.169,0.880718,448.338,555.3380000000002,0.8514950000000001,440.536,453.646,0.855316,463.963,458.823,0.883172,1,427.57,437.935,492.74300000000005,594.481,471.855,440.557,0.7796029999999999,490.115,490.208,0.8202860000000001,0.0,0.0,0.0,469.299,594.481,0.818984,492.74300000000005,510.86800000000005,0.590863,471.9,518.76,0.832935,477.096,563.068,0.735923,482.309,463.952,0.913021,0.8,427.57,437.935,492.74300000000005,518.76,1280,-0.000356170086889,0.00207046652213,-0.07210739701989999,-0.00189255934674,-0.00011219568114,0.006293676793579999,1735,460.125,488.8705
14,1369,5982,1.027140950526699,0.0008148488105410482,-13.07047086022004,0.010049369861122348,1.0096180796034124,-0.394169743720484,2.5494983004470395e-05,-3.6341085731526406e-07,1.0,0.9735837657524656,-0.0007811857038997072,12.724890320482194,-0.009700389508798044,0.990802705916526,0.26375579026115004,-2.4825026788155085e-05,3.799847770316665e-07,1.0,6,0.0,0.0,0.0,960,938.444,424.979,0.69094,912.428,529.181,0.846973,0.0,0.0,0.0,961.94,737.837,0.805385,901.969,557.94,0.6293890000000001,948.941,581.363,0.7991729999999999,948.843,657.076,0.884727,922.88,466.7,0.916229,964.493,466.505,0.917661,2,901.969,424.979,1032.46,737.837,980.169,424.979,0.72978,1032.46,516.13,0.832535,0.0,0.0,0.0,969.893,737.679,0.716255,1029.62,539.687,0.48169,998.418,578.747,0.7994060000000001,987.968,659.6310000000002,0.727538,1001.07,461.404,0.8436680000000001,0.8,901.969,424.979,1032.46,581.363,1280,-0.000356170086889,0.00207046652213,-0.07210739701989999,-0.00189255934674,-0.00011219568114,0.006293676793579999,2116,969.808,581.3235
15,1386,5983,1.027140950526699,0.0008148488105410482,-13.07047086022004,0.010049369861122348,1.0096180796034124,-0.394169743720484,2.5494983004470395e-05,-3.6341085731526406e-07,1.0,0.9735837657524656,-0.0007811857038997072,12.724890320482194,-0.009700389508798044,0.990802705916526,0.26375579026115004,-2.4825026788155085e-05,3.799847770316665e-07,1.0,6,0.0,0.0,0.0,960,742.9830000000002,424.904,0.589482,719.6460000000002,505.73,0.923935,0.0,0.0,0.0,758.525,657.05,0.836354,719.635,549.969,0.8310120000000001,745.545,544.862,0.770985,745.558,607.3530000000002,0.803896,737.8580000000002,456.206,0.898149,763.7769999999998,456.169,0.892107,3,719.635,422.369,818.5189999999999,669.932,779.347,422.369,0.5783510000000001,808.193,495.297,0.7593479999999999,0.0,0.0,0.0,787.3560000000001,669.932,0.7843399999999999,818.5189999999999,534.456,0.6952520000000001,781.98,542.274,0.8272579999999999,779.4830000000002,602.173,0.951304,792.515,453.661,0.826139,0.8,719.635,422.369,818.5189999999999,549.969,1280,-0.000356170086889,0.00207046652213,-0.07210739701989999,-0.00189255934674,-0.00011219568114,0.006293676793579999,955,755.9715,529.101
16,1317,6369,0.9945854742463466,0.0003429137229040988,3.050786582964992,-0.002743247445465963,0.9903355699006188,8.972604517347534,5.002950056418517e-07,-1.6653131507126518e-06,1.0,1.005458212336419,-0.0003533028559982291,-3.064268377126192,0.0027896528447596425,1.0097562288426567,-9.068653935803354,-4.983800764451939e-07,1.681737082560026e-06,1.0,7,0.0,0.0,0.0,960,565.73,411.92800000000005,0.843075,534.414,508.26,0.911017,0.0,0.0,0.0,573.5830000000002,680.3810000000002,0.7931090000000001,529.327,563.067,0.656045,568.249,547.479,0.806647,570.9,617.831,0.8459700000000001,550.033,448.467,0.928564,581.365,448.509,0.957128,0,529.327,411.92800000000005,607.4069999999998,698.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.3,698.717,0.831728,0.0,0.0,0.0,607.4069999999998,547.442,0.8067949999999999,594.352,620.427,0.877972,0.0,0.0,0.0,0.8,529.327,411.92800000000005,607.4069999999998,563.067,1280,-0.00136391969863,0.000986968865618,-0.0746319368482,0.00115096312948,0.00206752261147,-0.0017318774480399998,581,580.0980000000001,533.1669999999999
17,1349,6365,0.9945854742463466,0.0003429137229040988,3.050786582964992,-0.002743247445465963,0.9903355699006188,8.972604517347534,5.002950056418517e-07,-1.6653131507126518e-06,1.0,1.005458212336419,-0.0003533028559982291,-3.064268377126192,0.0027896528447596425,1.0097562288426567,-9.068653935803354,-4.983800764451939e-07,1.681737082560026e-06,1.0,7,0.0,0.0,0.0,960,451.045,430.131,0.613051,430.125,487.54,0.7165229999999999,0.0,0.0,0.0,448.49,591.685,0.800401,440.534,508.412,0.382791,448.361,510.886,0.947307,450.987,550.133,0.892335,440.589,450.972,0.934365,464.007,451.083,0.921039,1,430.125,430.131,503.14,594.365,469.293,430.253,0.7826390000000001,492.722,487.548,0.8422799999999999,0.0,0.0,0.0,471.941,594.365,0.8436469999999999,503.14,508.276,0.748008,474.501,511.022,0.87039,479.694,552.757,0.863015,484.9,456.17800000000005,0.975371,0.8,430.125,430.131,503.14,511.022,1280,-0.00136391969863,0.000986968865618,-0.0746319368482,0.00115096312948,0.00206752261147,-0.0017318774480399998,1737,465.3275,488.7605
18,1370,6366,0.9945854742463466,0.0003429137229040988,3.050786582964992,-0.002743247445465963,0.9903355699006188,8.972604517347534,5.002950056418517e-07,-1.6653131507126518e-06,1.0,1.005458212336419,-0.0003533028559982291,-3.064268377126192,0.0027896528447596425,1.0097562288426567,-9.068653935803354,-4.983800764451939e-07,1.681737082560026e-06,1.0,7,0.0,0.0,0.0,960,943.635,424.809,0.644725,920.218,526.576,0.791502,0.0,0.0,0.0,954.169,719.6239999999998,0.766407,902.001,555.2919999999998,0.655834,948.885,573.622,0.820019,948.937,654.257,0.895389,925.477,466.52,0.903777,967.03,461.429,0.90611,2,902.001,424.796,1034.91,735.063,985.316,424.796,0.719663,1034.91,510.89,0.8606520000000001,0.0,0.0,0.0,974.953,735.063,0.746016,1024.49,531.884,0.477461,995.822,573.567,0.8051550000000001,988.0,654.268,0.736151,1003.59,453.671,0.8416399999999999,0.8,902.001,424.796,1034.91,573.622,1280,-0.00136391969863,0.000986968865618,-0.0746319368482,0.00115096312948,0.00206752261147,-0.0017318774480399998,2118,972.4395,591.7725
19,1387,6364,0.9945854742463466,0.0003429137229040988,3.050786582964992,-0.002743247445465963,0.9903355699006188,8.972604517347534,5.002950056418517e-07,-1.6653131507126518e-06,1.0,1.005458212336419,-0.0003533028559982291,-3.064268377126192,0.0027896528447596425,1.0097562288426567,-9.068653935803354,-4.983800764451939e-07,1.681737082560026e-06,1.0,7,0.0,0.0,0.0,960,740.41,419.653,0.653935,719.6389999999999,495.335,0.942076,0.0,0.0,0.0,758.669,657.041,0.920061,719.507,544.797,0.8998,743.0110000000002,534.4259999999998,0.823049,748.193,596.965,0.8887450000000001,737.76,448.367,0.949538,761.3,448.341,0.975953,3,719.507,414.511,813.34,657.041,776.7710000000002,414.511,0.411113,803.049,490.116,0.81482,0.0,0.0,0.0,782.04,656.961,0.860872,813.34,529.311,0.658597,779.555,531.93,0.860934,776.789,594.3340000000002,0.909967,789.873,448.318,0.910906,0.8,719.507,414.511,813.34,544.797,1280,-0.00136391969863,0.000986968865618,-0.0746319368482,0.00115096312948,0.00206752261147,-0.0017318774480399998,958,758.5575,531.79
20,1318,4520,1.0042038702190603,0.008806755754207354,-2.999625959690424,-0.003803327564331024,1.004180010202846,4.180287976913733,3.258939287643325e-06,1.1018803814674412e-05,1.0,0.9957349760640084,-0.008765868403355257,3.0234763374670752,0.0037850243866140686,0.9958140068318307,-4.151435662593243,-3.2867462747254415e-06,-1.0944111744254782e-05,1.0,8,0.0,0.0,0.0,960,570.881,419.66,0.8922389999999999,534.396,508.245,0.915128,0.0,0.0,0.0,573.514,672.5889999999998,0.768864,529.254,560.465,0.603638,568.2669999999998,547.432,0.811049,573.419,615.133,0.8544360000000001,552.591,448.505,0.937968,591.746,448.515,0.951902,0,529.254,419.66,609.972,701.2560000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.261,701.2560000000002,0.840115,0.0,0.0,0.0,609.972,547.393,0.787575,594.404,615.315,0.8822620000000001,0.0,0.0,0.0,0.8,529.254,419.66,609.972,560.465,1280,-0.00150710041635,0.000180753311724,-0.101120740175,0.00390624906868,0.0007841422921050001,-0.00350127695128,583,595.6745,529.1659999999998
21,1350,4515,1.0042038702190603,0.008806755754207354,-2.999625959690424,-0.003803327564331024,1.004180010202846,4.180287976913733,3.258939287643325e-06,1.1018803814674412e-05,1.0,0.9957349760640084,-0.008765868403355257,3.0234763374670752,0.0037850243866140686,0.9958140068318307,-4.151435662593243,-3.2867462747254415e-06,-1.0944111744254782e-05,1.0,8,0.0,0.0,0.0,960,458.832,427.66,0.648663,432.758,484.885,0.825333,0.0,0.0,0.0,451.002,576.215,0.813288,430.19,503.171,0.631537,448.453,505.74300000000005,0.920929,451.052,544.862,0.894603,443.158,448.404,0.993842,466.582,451.035,0.945151,1,430.19,427.66,500.56,591.816,484.78,432.752,0.814083,497.926,487.477,0.8080609999999999,0.0,0.0,0.0,471.926,591.816,0.856864,500.56,503.137,0.578697,479.635,508.392,0.8802690000000001,482.267,550.091,0.930064,487.432,453.654,1.00908,0.8,430.19,427.66,500.56,508.392,1280,-0.00150710041635,0.000180753311724,-0.101120740175,0.00390624906868,0.0007841422921050001,-0.00350127695128,1741,480.94599999999997,487.5095
